segmentnr	original	stemmed
ZH_T46_1928_001:0705a20_0	十不二門指要鈔卷上	十 不 二 門 指 要 鈔 卷 上 
ZH_T46_1928_001:0705a22_0	宋四明沙門知禮述	宋 四 明 沙 門 知 禮 述 
ZH_T46_1928_001:0705a23_0	十不二門者，本出《釋籤》，豈須鈔解。但斯宗講	十 不 二 門 者  本 出  釋 籤   豈 須 鈔 解  但 斯 宗 講 
ZH_T46_1928_001:0705a26_17	者，或示或註，著述云云，而事理未明、解行無託，荊谿妙解翻隱於時、天台圓宗罔益于物，爰因講次對彼釋之，命為「指要鈔」焉。	者  或 示 或 註  著 述 云 云  而 事 理 未 明  解 行 無 託  荊 谿 妙 解 翻 隱 於 時  天 台 圓 宗 罔 益 于 物  爰 因 講 次 對 彼 釋 之  命 為  指 要 鈔  焉  
ZH_T46_1928_001:0705a27_12	蓋指介爾之心，為事理解行之要也。	蓋 指 介 爾 之 心  為 事 理 解 行 之 要 也  
ZH_T46_1928_001:0705a28_7	聊備諸生溫習，敢期達士披詳邪？	聊 備 諸 生 溫 習  敢 期 達 士 披 詳 邪  
ZH_T46_1928_001:0705a29_6	時大宋景德元年歲在甲辰正月九日敘。	時 大 宋 景 德 元 年 歲 在 甲 辰 正 月 九 日 敘  
ZH_T46_1928_001:0705b01_2	鈔曰：	鈔 曰  
ZH_T46_1928_001:0705b09_17_0	此文題目多本不同，或云法華本迹十妙不二門	此文題目多本不同，或云法華本迹十妙不二門
ZH_T46_1928_001:0705b09_17_1	，或無本迹二字，有唯云玄文十不二門，此或	，或無本迹二字，有唯云玄文十不二門，此或
ZH_T46_1928_001:0705b09_17_2	以所通之義、所釋之文而冠於首，蓋不忘其本	以所通之義、所釋之文而冠於首，蓋不忘其本
ZH_T46_1928_001:0705b09_17_3	也，而盡是別錄者私安，取捨由情無勞苦諍，	也，而盡是別錄者私安，取捨由情無勞苦諍，
ZH_T46_1928_001:0705b09_17_4	若十不二門四字，乃作者自立，故文云，為實	若十不二門四字，乃作者自立，故文云，為實
ZH_T46_1928_001:0705b09_17_5	施權則不二而二，開權顯實則二而不二，法既	施權則不二而二，開權顯實則二而不二，法既
ZH_T46_1928_001:0705b09_17_6	教部咸開成妙，故此十門不二為目，須據此文	教部咸開成妙，故此十門不二為目，須據此文
ZH_T46_1928_001:0705b09_17_7	釋其題旨，豈非四時三教所談，色心乃至受潤	釋其題旨，豈非四時三教所談，色心乃至受潤
