segmentnr	original	stemmed
ZH_T17_0728_010:0510c03_0	諸法集要經卷第十	諸 法 集 要 經 卷 第 十 
ZH_T17_0728_010:0510c05_0	觀無畏尊者集	觀 無 畏 尊 者 集 
ZH_T17_0728_010:0510c06_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T17_0728_010:0510c10_0	若人修眾善，　　清淨心質直，	若 人 修 眾 善    清 淨 心 質 直  
ZH_T17_0728_010:0510c11_13	當得生天中，　　牟尼之所說。	當 得 生 天 中    牟 尼 之 所 說  
ZH_T17_0728_010:0510c12_0	樂布施愛語，　　慈心常相應，	樂 布 施 愛 語    慈 心 常 相 應  
ZH_T17_0728_010:0510c13_13	護念諸眾生，　　此因為真實。	護 念 諸 眾 生    此 因 為 真 實  
ZH_T17_0728_010:0510c14_0	由彼心清淨，　　為白法依止，	由 彼 心 清 淨    為 白 法 依 止  
ZH_T17_0728_010:0510c15_13	受天中快樂，　　身出於光明。	受 天 中 快 樂    身 出 於 光 明  
ZH_T17_0728_010:0510c16_0	是光明最勝，　　相續而不絕，	是 光 明 最 勝    相 續 而 不 絕  
ZH_T17_0728_010:0510c17_13	如世有燈明，　　不墮諸險難。	如 世 有 燈 明    不 墮 諸 險 難  
ZH_T17_0728_010:0510c18_0	若人心清淨，　　如摩尼無垢，	若 人 心 清 淨    如 摩 尼 無 垢  
ZH_T17_0728_010:0510c19_13	平等常謙和，　　得生於諸天。	平 等 常 謙 和    得 生 於 諸 天  
ZH_T17_0728_010:0510c20_0	若心善調伏，　　持戒修諸定，	若 心 善 調 伏    持 戒 修 諸 定  
ZH_T17_0728_010:0510c21_13	清淨如真金，　　得生於諸天。	清 淨 如 真 金    得 生 於 諸 天  
ZH_T17_0728_010:0510c22_0	於一切有情，　　心常生憐愍，	於 一切有情    心 常 生 憐 愍  
ZH_T17_0728_010:0510c23_13	不造殺生罪，　　得生於諸天。	不 造 殺 生 罪    得 生 於 諸 天  
ZH_T17_0728_010:0510c24_0	處世身光潔，　　不染諸罪法，	處 世 身 光 潔    不 染 諸 罪 法  
ZH_T17_0728_010:0510c25_13	離一切損害，　　得生於諸天。	離 一 切 損 害    得 生 於 諸 天  
ZH_T17_0728_010:0510c26_13	見欲境如毒，　　視金寶如草。	見 欲 境 如 毒    視 金 寶 如 草  
ZH_T17_0728_010:0510c27_13	離貪欲過患，　　得生於諸天。	離 貪 欲 過 患    得 生 於 諸 天  
ZH_T17_0728_010:0510c28_0	若人離貪欲，　　心不為境牽，	若 人 離 貪 欲    心 不 為 境 牽  
ZH_T17_0728_010:0510c29_13	脫怖畏險難，　　得生於諸天。	脫 怖 畏 險 難    得 生 於 諸 天  
ZH_T17_0728_010:0511a01_0	遠親眷朋屬，　　彼互相纏縛，	遠 親 眷 朋 屬    彼 互 相 纏 縛  
ZH_T17_0728_010:0511a02_13	單己而修行，　　得生於諸天。	單 己 而 修 行    得 生 於 諸 天  
ZH_T17_0728_010:0511a03_0	具足殊勝行，　　安住於淨慧，	具 足 殊 勝 行    安 住 於 淨 慧  
ZH_T17_0728_010:0511a04_13	善降伏貪欲，　　得生於諸天。	善 降 伏 貪 欲    得 生 於 諸 天  
ZH_T17_0728_010:0511a05_0	三業離毀犯，　　樂修諸禪定，	三 業 離 毀 犯    樂 修 諸 禪 定  
ZH_T17_0728_010:0511a06_13	為眾所稱讚，　　得生於諸天。	為 眾 所 稱 讚    得 生 於 諸 天  
ZH_T17_0728_010:0511a07_0	棄背惡知識，　　遠離愛毒箭，	棄 背 惡 知 識    遠 離 愛 毒 箭  
ZH_T17_0728_010:0511a08_13	不為女索縛，　　得生於諸天。	不 為 女 索 縛    得 生 於 諸 天  
ZH_T17_0728_010:0511a09_0	善離彼愛纏，　　如劍斷朽索，	善 離 彼 愛 纏    如 劍 斷 朽 索  
ZH_T17_0728_010:0511a10_13	安隱離諸怖，　　得生於諸天。	安 隱 離 諸 怖    得 生 於 諸 天  
ZH_T17_0728_010:0511a11_0	慧力極堅勇，　　常專求正法，	慧 力 極 堅 勇    常 專 求 正 法  
ZH_T17_0728_010:0511a12_13	修施戒禪定，　　得生於諸天。	修 施 戒 禪 定    得 生 於 諸 天  
ZH_T17_0728_010:0511a13_0	又彼諸眾生，　　廣修其善行，	又 彼 諸 眾 生    廣 修 其 善 行  
ZH_T17_0728_010:0511a14_13	感果生天中，　　諸天常恭敬。	感 果 生 天 中    諸 天 常 恭 敬  
ZH_T17_0728_010:0511a15_0	人作善生天，　　天修福為人，	人 作 善 生 天    天 修 福 為 人  
ZH_T17_0728_010:0511a16_13	常依於正法，　　互相有力能。	常 依 於 正 法    互 相 有 力 能  
ZH_T17_0728_010:0511a17_0	或從天退沒，　　或餘趣生天，	或 從 天 退 沒    或 餘 趣 生 天  
ZH_T17_0728_010:0511a18_13	若離彼善業，　　則趣三惡道。	若 離 彼 善 業    則 趣 三 惡 道  
ZH_T17_0728_010:0511a19_0	諸寂靜善法，　　為樂之因本，	諸 寂 靜 善 法    為 樂 之 因 本  
ZH_T17_0728_010:0511a20_13	乃至於夢中，　　不應捨善法。	乃 至 於 夢 中    不 應 捨 善 法  
ZH_T17_0728_010:0511a21_0	善法滅非法，　　真實摧虛妄，	善 法 滅 非 法    真 實 摧 虛 妄  
ZH_T17_0728_010:0511a22_13	諸天降非天，　　智慧破愚鈍。	諸 天 降 非 天    智 慧 破 愚 鈍  
ZH_T17_0728_010:0511a23_0	善法為階梯，　　智者能昇蹈，	善 法 為 階 梯    智 者 能 昇 蹈  
ZH_T17_0728_010:0511a24_13	往趣諸天中，　　受上妙快樂。	往 趣 諸 天 中    受 上 妙 快 樂  
