segmentnr	original	folio	analyzed
ZH_X11_0271_009:1081b18	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	009	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X11_0271_009:1081b19	卷第九(之上)	009	卷 第 九  之 上  
ZH_X11_0271_009:1081b20	天竺沙門　般剌密帝　譯	009	天 竺 沙 門  般 剌 密 帝  譯 
ZH_X11_0271_009:1081b21	烏長國沙門　彌伽釋迦　譯語	009	烏 長 國 沙 門  彌 伽 釋 迦  譯 語 
ZH_X11_0271_009:1081b22	菩薩戒弟子　房融　筆受	009	菩 薩 戒 弟 子  房 融  筆 受 
ZH_X11_0271_009:1081b23	西京大興福寺沙門　惟慤　科	009	西 京 大 興 福 寺 沙 門  惟 慤  科 
ZH_X11_0271_009:1081b24	皇宋首楞大師　可度　箋	009	皇 宋 首 楞 大 師  可 度  箋 
ZH_X11_0271_009:1081c01	阿難。世間一切所修心人。	009	阿 難  世 間 一 切 所 修 心 人  
ZH_X11_0271_009:1081c02	次色界文四。初初禪文二。初述文三。初梵眾天。	009	次 色 界 文 四  初 初 禪 文 二  初 述 文 三  初 梵 眾 天  
ZH_X11_0271_009:1081c03	箋云。則所依器世。能依修心之者。	009	箋 云  則 所 依 器 世  能 依 修 心 之 者  
ZH_X11_0271_009:1081c04	不假禪那。無有智慧。	009	不 假 禪 那  無 有 智 慧  
ZH_X11_0271_009:1081c05	箋云。梵云禪那。唐言靜慮。即靜而慮。即當定義。即	009	箋 云  梵 云 禪 那  唐 言 靜 慮  即 靜 而 慮  即 當 定 義  即 
ZH_X11_0271_009:1081c06	慮而靜。即當慧義。定慧等學。明見佛性。今也既無	009	慮 而 靜  即 當 慧 義  定 慧 等 學  明 見 佛 性  今 也 既 無 
ZH_X11_0271_009:1081c07	定慧。故曰無有智慧。	009	定 慧  故 曰 無 有 智 慧  
ZH_X11_0271_009:1081c08	但能執身。不行婬欲。	009	但 能 執 身  不 行 婬 欲  
ZH_X11_0271_009:1081c09	箋云。則離於欲染。	009	箋 云  則 離 於 欲 染  
ZH_X11_0271_009:1081c10	若行若坐。想念俱無。愛染不生。無留欲界。	009	若 行 若 坐  想 念 俱 無  愛 染 不 生  無 留 欲 界  
ZH_X11_0271_009:1081c11	箋云。想者取象。念者冥記。而令取象冥記。一切俱	009	箋 云  想 者 取 象  念 者 冥 記  而 令 取 象 冥 記  一 切 俱 
ZH_X11_0271_009:1081c12	亡。	009	亡  
ZH_X11_0271_009:1081c13	是人。應念身為梵侶。如是一類。名梵眾天。	009	是 人  應 念 身 為 梵 侶  如 是 一 類  名 梵 眾 天  
ZH_X11_0271_009:1081c14	箋云。是人。應前無想無念之念。梵者淨也。侶則明	009	箋 云  是 人  應 前 無 想 無 念 之 念  梵 者 淨 也  侶 則 明 
ZH_X11_0271_009:1081c15	侶。梵眾天者。俱舍頌云。色天瑜善那。十六里也。初	009	侶  梵 眾 天 者  俱 舍 頌 云  色 天 瑜 善 那  十 六 里 也  初 
ZH_X11_0271_009:1081c16	四增半半。梵眾八里。梵輔十六里。梵王二十四里。	009	四 增 半 半  梵 眾 八 里  梵 輔 十 六 里  梵 王 二 十 四 里  
ZH_X11_0271_009:1081c17	少光天三十六里。此上倍倍增。唯無雲減三。梵眾。	009	少 光 天 三 十 六 里  此 上 倍 倍 增  唯 無 雲 減 三  梵 眾  
ZH_X11_0271_009:1081c18	壽量半劫。身長半由旬八里。修下品三禪。得生其	009	壽 量 半 劫  身 長 半 由 旬 八 里  修 下 品 三 禪  得 生 其 
ZH_X11_0271_009:1081c19	中。	009	中  
ZH_X11_0271_009:1081c20	欲習既除。離欲心現。	009	欲 習 既 除  離 欲 心 現  
ZH_X11_0271_009:1081c21	次梵輔天。箋云。言有一分離欲之心現前。	009	次 梵 輔 天  箋 云  言 有 一 分 離 欲 之 心 現 前  
ZH_X11_0271_009:1081c22	於諸律儀。	009	於 諸 律 儀  
ZH_X11_0271_009:1081c23	箋云。乃修六事法。厭上界。為苦。為麤。為障。欣上界。	009	箋 云  乃 修 六 事 法  厭 上 界  為 苦  為 麤  為 障  欣 上 界  
ZH_X11_0271_009:1081c24	為淨。為妙。為利。	009	為 淨  為 妙  為 利  
ZH_X11_0271_009:1082a01	愛樂隨順。	009	愛 樂 隨 順  
ZH_X11_0271_009:1082a02	箋云。得此六事法現前。生其愛樂。心下隨順。愛樂。	009	箋 云  得 此 六 事 法 現 前  生 其 愛 樂  心 下 隨 順  愛 樂  
ZH_X11_0271_009:1082a03	則能愛樂之心。	009	則 能 愛 樂 之 心  
ZH_X11_0271_009:1082a04	是人應時。能行梵德。如是一類。名梵輔天。	009	是 人 應 時  能 行 梵 德  如 是 一 類  名 梵 輔 天  
ZH_X11_0271_009:1082a05	箋云。德乃道德。輔則佐輔。此天。壽量一劫。身長一	009	箋 云  德 乃 道 德  輔 則 佐 輔  此 天  壽 量 一 劫  身 長 一 
ZH_X11_0271_009:1082a06	由旬。修中品禪。得生其中。	009	由 旬  修 中 品 禪  得 生 其 中  
ZH_X11_0271_009:1082a07	身心妙圓。威儀不缺。	009	身 心 妙 圓  威 儀 不 缺  
