segmentnr	original	stemmed
ZH_T55_2145_012:0082b24_0	卷十二出三藏記集雜錄卷第十二	卷 十 二 出 三 藏 記 集 雜 錄 卷 第 十 二 
ZH_T55_2145_012:0082b26_0	梁建初寺沙門釋僧祐撰	梁 建 初 寺 沙 門 釋 僧 祐 撰 
ZH_T55_2145_012:0082b27_0	宋明帝勅中書侍郎陸澄撰法論目錄序第一	宋 明 帝 勅 中 書 侍 郎 陸 澄 撰 法 論 目 錄 序 第 一 
ZH_T55_2145_012:0082c09_10	齊太宰竟陵文宣王法集錄序第二釋僧祐法集總目錄序第三釋迦譜記目錄序第四世界記目錄序第五薩婆多部師資記目錄序第六法苑目錄序第七弘明集目錄序第八十誦律義記目錄序第九法集雜記銘目錄序第十雜錄序雜錄序夫靈源啟潤則萬流脈散。	齊 太 宰 竟 陵 文 宣 王 法 集 錄 序 第 二 釋 僧 祐 法 集 總 目 錄 序 第 三 釋 迦 譜 記 目 錄 序 第 四 世 界 記 目 錄 序 第 五 薩 婆 多 部 師 資 記 目 錄 序 第 六 法 苑 目 錄 序 第 七 弘 明 集 目 錄 序 第 八 十 誦 律 義 記 目 錄 序 第 九 法 集 雜 記 銘 目 錄 序 第 十 雜 錄 序 雜 錄 序 夫 靈 源 啟 潤 則 萬 流 脈 散  
ZH_T55_2145_012:0082c10_2	玄根毓萌則千條雲積。	玄 根 毓 萌 則 千 條 雲 積  
ZH_T55_2145_012:0082c10_10	何者本大而末盛。	何 者 本 大 而 末 盛  
ZH_T55_2145_012:0082c10_17	基遠而緒長也。	基 遠 而 緒 長 也  
ZH_T55_2145_012:0082c11_7	自尊經神運秀出俗典。	自 尊 經 神 運 秀 出 俗 典  
ZH_T55_2145_012:0082c11_16	由漢屆梁世歷明哲。	由 漢 屆 梁 世 歷 明 哲  
ZH_T55_2145_012:0082c12_9	雖復緇服素飾並異跡同歸。	雖 復 緇 服 素 飾 並 異 跡 同 歸  
ZH_T55_2145_012:0082c12_18	講議讚析代代彌精。	講 議 讚 析 代 代 彌 精  
ZH_T55_2145_012:0082c13_8	注述陶練人人競密。	注 述 陶 練 人 人 競 密  
ZH_T55_2145_012:0082c14_2	所以記論之富盈閣以仞房。	所 以 記 論 之 富 盈 閣 以 仞 房  
ZH_T55_2145_012:0082c14_13	書序之繁充車而被軫矣。	書 序 之 繁 充 車 而 被 軫 矣  
ZH_T55_2145_012:0082c14_18	宋明皇帝。	宋 明 皇 帝  
ZH_T55_2145_012:0082c15_8	摽心淨境載飡玄味。	摽 心 淨 境 載 飡 玄 味  
