segmentnr	original	stemmed
ZH_T03_0160_010:0361c15_0	菩薩本生鬘論卷第十	菩薩本生鬘論 卷 第 十 
ZH_T03_0160_010:0361c17_0	聖勇菩薩等造	聖 勇 菩 薩 等 造 
ZH_T03_0160_010:0361c18_0	宋朝散大夫試鴻臚少卿同譯經	宋 朝 散 大 夫 試 鴻 臚 少 卿 同 譯 經 
ZH_T03_0160_010:0361c23_6	梵才大師紹德慧詢等奉　詔譯時分勝因本際如如，十善崇修流轉無有，根本知見聞持具足，清淨智慧自性真實，聽聞相狀荷負修作，正解義趣求難得，無邊方所寂然安靜。	梵 才 大 師 紹 德 慧 詢 等 奉  詔 譯 時 分 勝 因 本 際 如 如  十 善 崇 修 流 轉 無 有  根 本 知 見 聞 持 具 足  清 淨 智 慧 自 性 真 實  聽 聞 相 狀 荷 負 修 作  正 解 義 趣 求 難 得  無 邊 方 所 寂 然 安 靜  
ZH_T03_0160_010:0361c25_13	比丘遠離根本纏縛，布施因行圓滿無動，智解增上了知無畏，清淨勝因布施無減，寂靜邊際力用可得。	比 丘 遠 離 根 本 纏 縛  布 施 因 行 圓 滿 無 動  智 解 增 上 了 知 無 畏  清 淨 勝 因 布 施 無 減  寂 靜 邊 際 力 用 可 得  
ZH_T03_0160_010:0361c29_10	有學相狀煩惱止息，無學聖人根隨永斷，四種瀑流習氣仍在，世間有情無明所覆，根本繫縛恣情放逸，自在有力無慈忍行，纏蓋難出瀑流相續，福樂果報聯綿如是。	有 學 相 狀 煩 惱 止 息  無 學 聖 人 根 隨 永 斷  四 種 瀑 流 習 氣 仍 在  世間有情 無 明 所 覆  根 本 繫 縛 恣 情 放 逸  自 在 有 力 無 慈 忍 行  纏 蓋 難 出 瀑 流 相 續  福 樂 果 報 聯 綿 如 是  
ZH_T03_0160_010:0362a01_17	了知彼縛諍訟為本，希求圓寂證解脫義，彼實無倒聽業如是。	了 知 彼 縛 諍 訟 為 本  希 求 圓 寂 證 解 脫 義  彼 實 無 倒 聽 業 如 是  
ZH_T03_0160_010:0362a03_6	水、火、風災熾然發生，了知瞋恚貪癡隨順，法性本寂湛然無生。	水  火  風 災 熾 然 發 生  了 知 瞋 恚 貪 癡 隨 順  法 性 本 寂 湛 然 無 生  
ZH_T03_0160_010:0362a05_13	遷變自性有為可法，世間有情四種業道，順現、順生、順後、不定，祕密甚深隨順無相，戒律持犯發生真實。	遷 變 自 性 有 為 可 法  世間有情 四 種 業 道  順 現  順 生  順 後  不 定  祕 密 甚 深 隨 順 無 相  戒 律 持 犯 發 生 真 實  
ZH_T03_0160_010:0362a07_11	如來之性無損減義，持戒清涼澄瑩自性，患難有情慈心行施，意地了知自然發生。	如 來 之 性 無 損 減 義  持 戒 清 涼 澄 瑩 自 性  患 難 有 情 慈 心 行 施  意 地 了 知 自 然 發 生  
ZH_T03_0160_010:0362a09_10	彼岸之法無因安得，不放逸行諸天可修，快樂因緣根本三善，造作界性顛倒不生。	彼 岸 之 法 無 因 安 得  不放逸行 諸 天 可 修  快 樂 因 緣 根 本 三 善  造 作 界 性 顛 倒 不 生  
ZH_T03_0160_010:0362a11_8	嚴峻制度淨妙可愛，究竟邊際了知有力，修施相貌具足發生，尊像崇修福緣永固。	嚴 峻 制 度 淨 妙 可 愛  究 竟 邊 際 了 知 有 力  修 施 相 貌 具 足 發 生  尊 像 崇 修 福 緣 永 固  
ZH_T03_0160_010:0362a13_7	了知聽聞寂靜如意，三寶安住無傾動故，此本勝義遠顛倒法，煩惱性類靜住無生。	了 知 聽 聞 寂 靜 如 意  三 寶 安 住 無 傾 動 故  此 本 勝 義 遠 顛 倒 法  煩 惱 性 類 靜 住 無 生  
