segmentnr	original	folio	stemmed
ZH_T46_1912_08b:0394c04_0	唐毘陵沙門湛然述	08b	唐 毘 陵 沙 門 湛 然 述 
ZH_T46_1912_08b:0394c05_0	又觀下次明道品。文相既略。便結枯榮及	08b	又 觀 下 次 明 道 品  文 相 既 略  便 結 枯 榮 及 
ZH_T46_1912_08b:0394c06_0	以三脫。若遮障下次明對治來意。但列事	08b	以 三 脫  若 遮 障 下 次 明 對 治 來 意  但 列 事 
ZH_T46_1912_08b:0394c07_9	治不暇明於合行之相。	08b	治 不 暇 明 於 合 行 之 相  
ZH_T46_1912_08b:0394c08_1	外貪欲等一十二治。	08b	外 貪 欲 等 一 十 二 治  
ZH_T46_1912_08b:0394c08_10	前文所指即此文是。	08b	前 文 所 指 即 此 文 是  
ZH_T46_1912_08b:0394c09_1	四分各三故成十二。	08b	四 分 各 三 故 成 十 二  
ZH_T46_1912_08b:0394c09_6	次釋文中。	08b	次 釋 文 中  
ZH_T46_1912_08b:0394c09_15	觀於他身成九想故。	08b	觀 於 他 身 成 九 想 故  
ZH_T46_1912_08b:0394c10_2	故治外貪。	08b	故 治 外 貪  
ZH_T46_1912_08b:0394c10_11	背捨先觀自身骨鎖。	08b	背 捨 先 觀 自 身 骨 鎖  
ZH_T46_1912_08b:0394c10_16	故能治內。	08b	故 能 治 內  
ZH_T46_1912_08b:0394c11_6	勝處因於自身骨人。	08b	勝 處 因 於 自 身 骨 人  
ZH_T46_1912_08b:0394c11_15	觀成漸見十方依正。	08b	觀 成 漸 見 十 方 依 正  
ZH_T46_1912_08b:0394c12_6	是故能治自他貪欲。	08b	是 故 能 治 自 他 貪 欲  
ZH_T46_1912_08b:0394c12_15	違法瞋者瞋他順理。	08b	違 法 瞋 者 瞋 他 順 理  
ZH_T46_1912_08b:0394c13_6	故觀眾生作己親想。	08b	故 觀 眾 生 作 己 親 想  
ZH_T46_1912_08b:0394c13_15	順法瞋者瞋他違理。	08b	順 法 瞋 者 瞋 他 違 理  
ZH_T46_1912_08b:0394c14_6	事雖順理瞋違觀心。	08b	事 雖 順 理 瞋 違 觀 心  
ZH_T46_1912_08b:0394c14_15	故觀諸法及眾生空。	08b	故 觀 諸 法 及 眾 生 空  
ZH_T46_1912_08b:0394c15_6	乃至涅槃亦不可得。	08b	乃至涅槃 亦 不 可 得  
ZH_T46_1912_08b:0394c15_11	戲論瞋者。	08b	戲 論 瞋 者  
ZH_T46_1912_08b:0394c16_2	橫於諸法而計性實。	08b	橫 於 諸 法 而 計 性 實  
ZH_T46_1912_08b:0394c16_8	或執權破實。	08b	或 執 權 破 實  
ZH_T46_1912_08b:0394c16_14	或執實破權。	08b	或 執 實 破 權  
ZH_T46_1912_08b:0394c17_1	如淨名云。	08b	如 淨 名 云  
ZH_T46_1912_08b:0394c17_10	若言我當見苦斷集。	08b	若 言 我 當 見 苦 斷 集  
ZH_T46_1912_08b:0394c18_1	是則戲論非求法也。	08b	是 則 戲 論 非 求 法 也  
ZH_T46_1912_08b:0394c18_10	二乘執權尚成戲論。	08b	二 乘 執 權 尚 成 戲 論  
ZH_T46_1912_08b:0394c19_1	況今凡下諍計是非。	08b	況 今 凡 下 諍 計 是 非  
ZH_T46_1912_08b:0394c19_14	當觀法性無權無實絕諸名字。	08b	當 觀 法 性 無 權 無 實 絕 諸 名 字  
ZH_T46_1912_08b:0394c20_5	二世三世具如第七。	08b	二 世 三 世 具 如 第 七  
ZH_T46_1912_08b:0394c20_10	言一念者。	08b	言 一 念 者  
ZH_T46_1912_08b:0394c21_1	非謂極促一剎那時。	08b	非 謂 極 促 一 剎 那 時  
ZH_T46_1912_08b:0394c21_11	謂善惡業成名為一念。	08b	謂 善 惡 業 成 名 為 一 念  
ZH_T46_1912_08b:0394c22_4	異於三世二世連縛等相。	08b	異 於 三 世 二 世 連 縛 等 相  
ZH_T46_1912_08b:0394c22_9	故名一念。	08b	故 名 一 念  
ZH_T46_1912_08b:0394c22_18	皆是無常故無性實。	08b	皆 是 無 常 故 無 性 實  
ZH_T46_1912_08b:0394c23_8	具如法界次第中釋。	08b	具 如 法 界 次 第 中 釋  
ZH_T46_1912_08b:0394c23_17	名義俱舍婆沙委論。	08b	名 義 俱 舍 婆 沙 委 論  
ZH_T46_1912_08b:0394c24_7	具有四種十二因緣。	08b	具 有 四 種 十二因緣  
ZH_T46_1912_08b:0394c24_12	一者剎那。	08b	一 者 剎 那  
ZH_T46_1912_08b:0394c24_17	二者連縛。	08b	二 者 連 縛  
ZH_T46_1912_08b:0394c25_2	三者分位。	08b	三 者 分 位  
ZH_T46_1912_08b:0394c25_7	四者遠續。	08b	四 者 遠 續  
ZH_T46_1912_08b:0394c25_16	後三秖是三世因緣。	08b	後 三 秖 是 三 世 因 緣  
ZH_T46_1912_08b:0394c26_6	以約能順生後等受。	08b	以 約 能 順 生 後 等 受  
ZH_T46_1912_08b:0394c26_11	故開三耳。	08b	故 開 三 耳  
ZH_T46_1912_08b:0394c27_2	論中仍闕二世因緣。	08b	論 中 仍 闕 二 世 因 緣  
ZH_T46_1912_08b:0394c27_6	大論問。	08b	大 論 問  
