segmentnr	original	folio	analyzed
ZH_X39_0704_003:0195a07	地持論義記目次	003	地 持 論 義 記 目 次 
ZH_X39_0704_003:0195a09	卷第一上下卷第二上下卷第三上	003	卷 第 一 上 下 卷 第 二 上 下 卷 第 三 上 
ZH_X39_0704_003:0195a10	逸失	003	逸 失 
ZH_X39_0704_003:0195a11	卷第三下	003	卷 第 三 下 
ZH_X39_0704_003:0195a12	釋方便處戒品之餘	003	釋 方 便 處 戒 品 之 餘 
ZH_X39_0704_003:0195a13	釋方便處忍品第十一	003	釋 方 便 處 忍 品 第 十 一 
ZH_X39_0704_003:0195a14	釋方便處精進品第十二	003	釋 方 便 處 精 進 品 第 十 二 
ZH_X39_0704_003:0195a15	釋方便處禪品第十三	003	釋 方 便 處 禪 品 第 十 三 
ZH_X39_0704_003:0195a16	卷第四上	003	卷 第 四 上 
ZH_X39_0704_003:0195a17	釋方便處慧品第十四	003	釋 方 便 處 慧 品 第 十 四 
ZH_X39_0704_003:0195a18	釋方便處四攝品第十五	003	釋 方 便 處 四 攝 品 第 十 五 
ZH_X39_0704_003:0195a19	釋方便處供養習近無量品第十六	003	釋 方 便 處 供 養 習 近 無 量 品 第 十 六 
ZH_X39_0704_003:0195a20	釋方便處菩提分品第十七(止如說行十一門中第三菩提具)	003	釋 方 便 處 菩 提 分 品 第 十 七  止 如 說 行 十 一 門 中 第 三 菩 提 具  
ZH_X39_0704_003:0195a21	卷等四下卷第五上	003	卷 等 四 下 卷 第 五 上 
ZH_X39_0704_003:0195a22	逸失	003	逸 失 
ZH_X39_0704_003:0195a23	卷第五下	003	卷 第 五 下 
ZH_X39_0704_003:0195a24	釋次方便處住品第四之餘	003	釋 次 方 便 處 住 品 第 四 之 餘 
ZH_X39_0704_003:0195b01	釋持畢竟方便處生品第一	003	釋 持 畢 竟 方 便 處 生 品 第 一 
ZH_X39_0704_003:0195b02	釋畢竟方便處攝品第二	003	釋 畢 竟 方 便 處 攝 品 第 二 
ZH_X39_0704_003:0195b03	釋畢竟方便處地品第三	003	釋 畢 竟 方 便 處 地 品 第 三 
ZH_X39_0704_003:0195b04	釋畢竟方便處行品第四	003	釋 畢 竟 方 便 處 行 品 第 四 
ZH_X39_0704_003:0195b05	釋畢竟方便處建立品第五	003	釋 畢 竟 方 便 處 建 立 品 第 五 
ZH_X39_0704_003:0195b07	地持論義記目次(終)	003	地 持 論 義 記 目 次  終  
ZH_X39_0704_003:0195b13	地持論義記第三(之下)	003	地 持 論 義 記 第 三  之 下  
ZH_X39_0704_003:0195b15	隋淨影寺沙門釋　慧遠　述	003	隋 淨 影 寺 沙 門 釋  慧 遠  述 
ZH_X39_0704_003:0195b16	自下次明修學之儀。於中初明受持之相。菩薩所犯	003	自 下 次 明 修 學 之 儀  於 中 初 明 受 持 之 相  菩 薩 所 犯 
ZH_X39_0704_003:0195b17	無無餘下重復分別持犯之義。前中有四。一從正受。	003	無 無 餘 下 重 復 分 別 持 犯 之 義  前 中 有 四  一 從 正 受  
ZH_X39_0704_003:0195b18	二作是思下明專護持。三若有所犯如法悔中犯已	003	二 作 是 思 下 明 專 護 持  三 若 有 所 犯 如 法 悔 中 犯 已 
ZH_X39_0704_003:0195b19	能悔。第四若無如法人下善淨心受。此猶是前自性	003	能 悔  第 四 若 無 如 法 人 下 善 淨 心 受  此 猶 是 前 自 性 
ZH_X39_0704_003:0195b20	戒中四德成也。但彼第二善淨心受。今為第四。前中	003	戒 中 四 德 成 也  但 彼 第 二 善 淨 心 受  今 為 第 四  前 中 
ZH_X39_0704_003:0195b21	復四。一受前方便。二欲於我下正明受戒。三智者三	003	復 四  一 受 前 方 便  二 欲 於 我 下 正 明 受 戒  三 智 者 三 
ZH_X39_0704_003:0195b22	說授彼戒下明後方便。四於餘律儀最勝已下校量	003	說 授 彼 戒 下 明 後 方 便  四 於 餘 律 儀 最 勝 已 下 校 量 
ZH_X39_0704_003:0195b23	顯勝。前方便中有遠有近。初至聽許是遠方便。作是	003	顯 勝  前 方 便 中 有 遠 有 近  初 至 聽 許 是 遠 方 便  作 是 
ZH_X39_0704_003:0195b24	請下是近方便。遠方便中具應有二。一受者方便。從	003	請 下 是 近 方 便  遠 方 便 中 具 應 有 二  一 受 者 方 便  從 
