segmentnr	original	folio	analyzed
ZH_X66_1296_017:0097c03	宗門拈古彚集卷第十七	017	宗 門 拈 古 彚 集 卷 第 十 七 
ZH_X66_1296_017:0097c05	古杭白巖嗣祖沙門　淨符　彚集	017	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_017:0097c06	　　△南三	017	   南 三 
ZH_X66_1296_017:0097c07	趙州上堂。至道無難。唯嫌揀擇。纔有語言。是揀擇是	017	趙 州 上 堂  至 道 無 難  唯 嫌 揀 擇  纔 有 語 言  是 揀 擇 是 
ZH_X66_1296_017:0097c08	明白。老僧不在明白裏。是汝還護惜也無。時有僧問。	017	明 白  老 僧 不 在 明 白 裏  是 汝 還 護 惜 也 無  時 有 僧 問  
ZH_X66_1296_017:0097c09	既不在明白裏。護惜箇什麼。州曰我亦不知。僧曰。和	017	既 不 在 明 白 裏  護 惜 箇 什 麼  州 曰 我 亦 不 知  僧 曰  和 
ZH_X66_1296_017:0097c10	尚既不知。為甚道不在明白裏。州曰。問事即得。禮拜	017	尚 既 不 知  為 甚 道 不 在 明 白 裏  州 曰  問 事 即 得  禮 拜 
ZH_X66_1296_017:0097c11	了退。	017	了 退  
ZH_X66_1296_017:0097c12	雪竇顯云。趙州倒退三千里。	017	雪 竇 顯 云  趙 州 倒 退 三 千 里  
ZH_X66_1296_017:0097c13	天童覺云。這僧也如切如磋。不能見機而變。趙州	017	天 童 覺 云  這 僧 也 如 切 如 磋  不 能 見 機 而 變  趙 州 
ZH_X66_1296_017:0097c14	也如琢如磨。幾乎事不解交。眾中祇管道退身有	017	也 如 琢 如 磨  幾 乎 事 不 解 交  眾 中 祇 管 道 退 身 有 
ZH_X66_1296_017:0097c15	分。殊不知盡力提持。還體悉得麼。焦磚打著連底	017	分  殊 不 知 盡 力 提 持  還 體 悉 得 麼  焦 磚 打 著 連 底 
ZH_X66_1296_017:0097c16	凍。	017	凍  
ZH_X66_1296_017:0097c17	天童悟云。大小趙州大似推惡離己。何不與他本	017	天 童 悟 云  大 小 趙 州 大 似 推 惡 離 己  何 不 與 他 本 
ZH_X66_1296_017:0097c18	分草料。	017	分 草 料  
ZH_X66_1296_017:0097c19	古南門云。趙州貴圖本分。不知翻成分外。雖然。不	017	古 南 門 云  趙 州 貴 圖 本 分  不 知 翻 成 分 外  雖 然  不 
ZH_X66_1296_017:0097c20	得五丁力。蠶叢路不通。汝等諸人問甚護惜不護	017	得 五 丁 力  蠶 叢 路 不 通  汝 等 諸 人 問 甚 護 惜 不 護 
ZH_X66_1296_017:0097c21	惜。並須喫古南棒。我今為汝保任此事終不虗也。	017	惜  並 須 喫 古 南 棒  我 今 為 汝 保 任 此 事 終 不 虗 也  
ZH_X66_1296_017:0097c22	趙州因婆子令人送錢請轉藏經。州受財了却下禪	017	趙 州 因 婆 子 令 人 送 錢 請 轉 藏 經  州 受 財 了 却 下 禪 
ZH_X66_1296_017:0097c23	牀轉一匝。乃曰。傳與婆。轉藏經已竟。其人回舉似婆	017	牀 轉 一 匝  乃 曰  傳 與 婆  轉 藏 經 已 竟  其 人 回 舉 似 婆 
ZH_X66_1296_017:0097c24	子。婆子曰。比來請轉全藏。如何只為轉半藏。	017	子  婆 子 曰  比 來 請 轉 全 藏  如 何 只 為 轉 半 藏  
ZH_X66_1296_017:0098a01	徑山杲云。眾中商量道如何是那半藏。或云再遶	017	徑 山 杲 云  眾 中 商 量 道 如 何 是 那 半 藏  或 云 再 遶 
ZH_X66_1296_017:0098a02	一匝。或彈指一下。或咳嗽一聲。或喝一喝。或拍一	017	一 匝  或 彈 指 一 下  或 咳 嗽 一 聲  或 喝 一 喝  或 拍 一 
ZH_X66_1296_017:0098a03	拍。恁麼見解只是不識羞。若是那半藏。莫道趙州	017	拍  恁 麼 見 解 只 是 不 識 羞  若 是 那 半 藏  莫 道 趙 州 
ZH_X66_1296_017:0098a04	再遶一匝。直饒遶百千萬匝。於婆子分上只得半	017	再 遶 一 匝  直 饒 遶 百 千 萬 匝  於 婆 子 分 上 只 得 半 
ZH_X66_1296_017:0098a05	藏。設使更遶須彌山百千萬億匝。於婆子分上亦	017	藏  設 使 更 遶 須 彌 山 百 千 萬 億 匝  於 婆 子 分 上 亦 
ZH_X66_1296_017:0098a06	只得半藏。假饒天下老和尚亦如是遶百千萬億	017	只 得 半 藏  假 饒 天 下 老 和 尚 亦 如 是 遶 百 千 萬 億 
ZH_X66_1296_017:0098a07	匝。於婆子分上也只得半藏。設使山河大地森羅	017	匝  於 婆 子 分 上 也 只 得 半 藏  設 使 山 河 大 地 森 羅 
ZH_X66_1296_017:0098a08	萬象若草若木各具廣長舌相異口同音。從今日	017	萬 象 若 草 若 木 各 具 廣長舌相 異口同音  從 今 日 
ZH_X66_1296_017:0098a09	轉到盡未來際。於婆子分上亦只得半藏。諸人要	017	轉 到 盡未來際  於 婆 子 分 上 亦 只 得 半 藏  諸 人 要 
ZH_X66_1296_017:0098a10	識婆子麼。良久云。鴛鴦繡出從君看。不把金針度	017	識 婆 子 麼  良 久 云  鴛 鴦 繡 出 從 君 看  不 把 金 針 度 
ZH_X66_1296_017:0098a11	與人。	017	與 人  
ZH_X66_1296_017:0098a12	天寧琦云。這婆子謂趙州只轉得半藏。弄假像真。	017	天 寧 琦 云  這 婆 子 謂 趙 州 只 轉 得 半 藏  弄 假 像 真  
ZH_X66_1296_017:0098a13	當時何不向未繞禪牀時會取。	017	當 時 何 不 向 未 繞 禪 牀 時 會 取  
ZH_X66_1296_017:0098a14	車溪冲云。諸上座。且道那裏是他轉半藏處。還會	017	車 溪 冲 云  諸 上 座  且 道 那 裏 是 他 轉 半 藏 處  還 會 
ZH_X66_1296_017:0098a15	麼。五五二十五。欲識全藏麼。良久云。善吉維摩談	017	麼  五 五 二 十 五  欲 識 全 藏 麼  良 久 云  善 吉 維 摩 談 
ZH_X66_1296_017:0098a16	不到。目連鶖子視如盲。	017	不 到  目 連 鶖 子 視 如 盲  
ZH_X66_1296_017:0098a17	寶壽方云。諸禪德。且道那半藏還曾有人轉得麼。	017	寶 壽 方 云  諸 禪 德  且 道 那 半 藏 還 曾 有 人 轉 得 麼  
ZH_X66_1296_017:0098a18	山僧今日為你轉去也。良久云。如是如是。又良久	017	山 僧 今 日 為 你 轉 去 也  良 久 云  如是如是  又 良 久 
ZH_X66_1296_017:0098a19	云。不是不是。	017	云  不 是 不 是  
ZH_X66_1296_017:0098a20	靈隱禮云。二人驀拶相逢。抑揚一大藏教。直得龍	017	靈 隱 禮 云  二 人 驀 拶 相 逢  抑 揚 一 大 藏 教  直 得 龍 
ZH_X66_1296_017:0098a21	吟霧起。虎嘯風生。若據正眼看來。合喫山僧棒在。	017	吟 霧 起  虎 嘯 風 生  若 據 正 眼 看 來  合 喫 山 僧 棒 在  
ZH_X66_1296_017:0098a22	愚菴盂云。趙州既受施利。許為轉藏。以不全轉。大	017	愚 菴 盂 云  趙 州 既 受 施 利  許 為 轉 藏  以 不 全 轉  大 
ZH_X66_1296_017:0098a23	失所望。歷來諸方批判總為那半藏。欲補趙老之	017	失 所 望  歷 來 諸 方 批 判 總 為 那 半 藏  欲 補 趙 老 之 
ZH_X66_1296_017:0098a24	不足。細算大藏之數。却也爭不多了。其餘只待星	017	不 足  細 算 大 藏 之 數  却 也 爭 不 多 了  其 餘 只 待 星 
ZH_X66_1296_017:0098b01	宿劫千佛出世以補之。或不能待。山僧不惜腕頭	017	宿 劫 千 佛 出 世 以 補 之  或 不 能 待  山 僧 不 惜 腕 頭 
ZH_X66_1296_017:0098b02	氣力。代為一二。却也嬾下禪牀。更不能繞經周匝。	017	氣 力  代 為 一 二  却 也 嬾 下 禪 牀  更 不 能 繞 經 周 匝  
