segmentnr	original	folio	stemmed
ZH_T07_0220c_479:0427b02_0	大般若波羅蜜多經卷第四百七	479	大 般 若 波羅蜜多 經 卷 第 四 百 七 
ZH_T07_0220c_479:0427b03_0	十九	479	十 九 
ZH_T07_0220c_479:0427b05_0	三藏法師玄奘奉　詔譯	479	三藏法師 玄 奘 奉  詔 譯 
ZH_T07_0220c_479:0427b07_4	1 緣起品第三分緣起品第一如是我聞：	479	1   緣 起 品 第 三 分 緣 起 品 第 一 如是我聞  
ZH_T07_0220c_479:0427b13_5	一時，薄伽梵住王舍城鷲峯山中，與大苾芻眾五億人俱，皆阿羅漢，諸漏已盡無復煩惱，得真自在心善解脫、慧善解脫，如調慧馬亦如大龍，已作所作已辦所辦，棄諸重擔逮得己利，盡諸有結正知解脫，至心自在第一究竟，除阿難陀獨居學地，舍利子等而為上首。	479	一 時  薄 伽 梵 住 王 舍 城 鷲 峯 山 中  與 大 苾 芻 眾 五 億 人 俱  皆 阿 羅 漢  諸漏已盡 無復煩惱  得 真 自 在 心善解脫  慧善解脫  如 調 慧 馬 亦 如 大 龍  已 作 所 作 已 辦 所 辦  棄 諸 重 擔 逮得己利  盡諸有結 正 知 解 脫  至 心 自 在 第 一 究 竟  除 阿 難 陀 獨 居 學 地  舍 利 子 等 而 為 上 首  
ZH_T07_0220c_479:0427b14_8	復有五百苾芻尼眾皆阿羅漢，耶輸達羅而為上首。	479	復 有 五 百 苾 芻 尼 眾 皆 阿 羅 漢  耶 輸 達 羅 而 為 上 首  
ZH_T07_0220c_479:0427b15_7	復有多千鄔波索迦、鄔波斯迦皆已見法。	479	復 有 多 千 鄔 波 索 迦  鄔波斯迦 皆 已 見 法  
ZH_T07_0220c_479:0427b17_17	復有無量無數不可稱、不可量、不可說無等等大菩薩僧，一切皆得大陀羅尼勝三摩地，安住空性，行無相境；	479	復 有 無量無數 不 可 稱  不 可 量  不 可 說 無 等 等 大 菩 薩 僧  一 切 皆 得 大 陀 羅 尼 勝 三 摩 地  安 住 空 性  行 無 相 境  
ZH_T07_0220c_479:0427b18_11	願無分別，得一切法平等性忍；	479	願 無 分 別  得一切法 平 等 性 忍  
ZH_T07_0220c_479:0427b19_18	具無礙解，諸所演說深妙理趣辯才無盡，遊戲五通永無退失；	479	具 無 礙 解  諸 所 演 說 深 妙 理 趣 辯才無盡  遊 戲 五 通 永 無 退 失  
ZH_T07_0220c_479:0427b20_17	氣調溫雅一切欽承，勤進勇銳無諸懈怠；	479	氣 調 溫 雅 一 切 欽 承  勤 進 勇 銳 無 諸 懈 怠  
ZH_T07_0220c_479:0427b22_6	捨親棄財忘身殉命，不以矯誑有所貪求，為諸有情而宣妙理；	479	捨 親 棄 財 忘 身 殉 命  不 以 矯 誑 有 所 貪 求  為 諸 有 情 而 宣 妙 理  
ZH_T07_0220c_479:0427b23_5	證深法忍至等極趣，得大無畏身意坦然；	479	證 深 法 忍 至 等 極 趣  得 大 無 畏 身 意 坦 然  
ZH_T07_0220c_479:0427b24_4	超出眾魔所作事業，降煩惱敵息諸業障；	479	超 出 眾 魔 所作事業  降 煩 惱 敵 息 諸 業 障  
ZH_T07_0220c_479:0427b25_3	一切他論所不能伏，聲聞、獨覺不測其量；	479	一 切 他 論 所 不 能 伏  聲 聞  獨 覺 不 測 其 量  
ZH_T07_0220c_479:0427b26_2	於法於心皆得自在，解脫所有業煩惱障；	479	於 法 於 心 皆 得 自 在  解 脫 所 有 業 煩 惱 障  
ZH_T07_0220c_479:0427b27_1	於說眾緣無不善巧，契深緣起無盡理趣；	479	於 說 眾 緣 無 不 善 巧  契 深 緣 起 無 盡 理 趣  
ZH_T07_0220c_479:0427b28_8	滅見、隨眠，斷諸纏結，於眾諦理智皆善證，發弘誓願已經多劫；	479	滅 見  隨 眠  斷 諸 纏 結  於 眾 諦 理 智 皆 善 證  發弘誓願 已 經 多 劫  
ZH_T07_0220c_479:0427b29_7	含笑先言容顏舒泰，詞韻和美妙辯無窮；	479	含 笑 先 言 容 顏 舒 泰  詞 韻 和 美 妙 辯 無 窮  
ZH_T07_0220c_479:0427c01_15	處眾尊嚴威容肅穆，動止儀雅無畏坦然，那庾多劫巧說無盡；	479	處 眾 尊 嚴 威 容 肅 穆  動 止 儀 雅 無 畏 坦 然  那 庾 多 劫 巧 說 無 盡  
ZH_T07_0220c_479:0427c04_3	觀諸法門，猶如幻事、陽焰、夢境、水月、響聲，既類空花、鏡像、光影，亦如變化及尋香城，雖體實無而現似有；	479	觀 諸 法 門  猶 如 幻 事  陽 焰  夢 境  水 月  響 聲  既 類 空 花  鏡 像  光 影  亦 如 變 化 及 尋 香 城  雖 體 實 無 而 現 似 有  
ZH_T07_0220c_479:0427c05_2	於甚深理說無所畏，讚頌巧妙心不下劣；	479	於 甚 深 理 說 無 所 畏  讚 頌 巧 妙 心 不 下 劣  
ZH_T07_0220c_479:0427c06_10	善知有情種種勝解心行所趣微細差別，善能通達後際無礙；	479	善 知 有 情 種種勝解 心 行 所 趣 微 細 差 別  善能通達 後 際 無 礙  
ZH_T07_0220c_479:0427c07_17	成就最勝無生法忍，如實悟入法平等性，攝受無邊大願佛土；	479	成 就 最 勝 無生法忍  如 實 悟 入 法平等性  攝 受 無 邊 大 願 佛 土  
ZH_T07_0220c_479:0427c08_16	於十方界無數諸佛，由等持力常念現前；	479	於 十 方 界 無 數 諸 佛  由 等 持 力 常 念 現 前  
ZH_T07_0220c_479:0427c10_14	一切如來出興于世，皆能歷事無空過者，亦能勸請久住世間，轉正法輪度無量眾；	479	一 切 如 來 出 興 于 世  皆 能 歷 事 無 空 過 者  亦 能 勸 請 久 住 世 間  轉正法輪 度 無 量 眾  
ZH_T07_0220c_479:0427c12_12	善能伏滅一切隨眠及諸見趣、煩惱、纏垢，引發遊戲百千等持，於諸法門能善悟入。	479	善 能 伏 滅 一 切 隨 眠 及 諸 見 趣  煩 惱  纏 垢  引 發 遊 戲 百 千 等 持  於 諸 法 門 能 善 悟 入  
ZH_T07_0220c_479:0427c19_8	是諸菩薩摩訶薩眾，具如是等無量功德，經無數劫歎不能盡，其名曰賢守菩薩、寶性菩薩、導師菩薩、仁授菩薩、星授菩薩、水天菩薩、帝授菩薩、上慧菩薩、觀自在菩薩、得大勢菩薩、妙吉祥菩薩、金剛慧菩薩、寶印手菩薩、常舉手菩薩、慈氏菩薩，如是等無量百千俱胝那庾多菩薩摩訶薩而為上首。	479	是 諸 菩薩摩訶薩 眾  具 如 是 等 無量功德  經 無 數 劫 歎 不 能 盡  其 名 曰 賢 守 菩 薩  寶 性 菩 薩  導 師 菩 薩  仁 授 菩 薩  星 授 菩 薩  水 天 菩 薩  帝 授 菩 薩  上 慧 菩 薩  觀 自 在 菩 薩  得 大 勢 菩 薩  妙 吉 祥 菩 薩  金 剛 慧 菩 薩  寶 印 手 菩 薩  常 舉 手 菩 薩  慈 氏 菩 薩  如 是 等 無 量 百 千 俱 胝 那 庾 多 菩薩摩訶薩 而 為 上 首  
ZH_T07_0220c_479:0427c21_19	爾時，世尊於師子座上，自敷尼師壇結跏趺坐，端身正願住對面念，入等持王妙三摩地；	479	爾 時  世 尊 於 師 子 座 上  自 敷 尼 師 壇 結跏趺坐  端 身 正 願 住 對 面 念  入 等 持 王 妙 三 摩 地  
ZH_T07_0220c_479:0427c22_17	諸三摩地皆攝入此三摩地中，是所流故。	479	諸 三 摩 地 皆 攝 入 此 三 摩 地 中  是 所 流 故  
ZH_T07_0220c_479:0427c26_4	爾時，世尊正知正念，從等持王安庠而起，以淨天眼觀察十方殑伽沙等諸佛世界，舉身怡悅，從兩足下千輻輪相，各放六十百千俱胝那庾多光。	479	爾 時  世 尊 正 知 正 念  從 等 持 王 安 庠 而 起  以 淨 天 眼 觀 察 十 方 殑 伽 沙 等 諸 佛 世 界  舉 身 怡 悅  從 兩 足下千輻輪相  各 放 六 十 百 千 俱 胝 那 庾 多 光  
ZH_T07_0220c_479:0428a02_15	從足十指、兩趺、兩跟、兩踝、兩脛、兩腨、兩膝、兩髀、兩股、腰脇、腹背、䐡中、心上、胸臆德字、大士夫相、兩乳、兩腋、兩肩、兩膊、兩肘、兩臂、兩腕、兩手、兩掌、十指、項胭、頤頷、頰額、頭頂、兩眉、兩眼、兩耳、兩鼻、口四牙、四十齒、眉間毫相，一一身分各放六十百千俱胝那庾多光。	479	從 足 十 指  兩 趺  兩 跟  兩 踝  兩 脛  兩 腨  兩 膝  兩 髀  兩 股  腰 脇  腹 背  䐡 中  心 上  胸 臆 德 字  大 士 夫 相  兩 乳  兩 腋  兩 肩  兩 膊  兩 肘  兩 臂  兩 腕  兩 手  兩 掌  十 指  項 胭  頤 頷  頰 額  頭 頂  兩 眉  兩 眼  兩 耳  兩 鼻  口 四 牙  四 十 齒  眉間毫相  一 一 身 分 各 放 六 十 百 千 俱 胝 那 庾 多 光  
ZH_T07_0220c_479:0428a05_8	此一一光各照三千大千世界，從此展轉遍照十方殑伽沙等諸佛世界，其中有情觸斯光者，必獲無上正等菩提。	479	此 一 一 光 各 照 三千大千世界  從 此 展 轉 遍照十方 殑 伽 沙 等 諸 佛 世 界  其 中 有 情 觸 斯 光 者  必 獲 無上正等菩提  
ZH_T07_0220c_479:0428a09_17	爾時，世尊一切毛孔皆悉熙怡，各出六十百千俱胝那庾多光，是一一光各照三千大千世界，從此展轉遍照十方殑伽沙等諸佛世界，其中有情觸斯光者，必獲無上正等菩提。	479	爾 時  世 尊 一 切 毛 孔 皆 悉 熙 怡  各 出 六 十 百 千 俱 胝 那 庾 多 光  是 一 一 光 各 照 三千大千世界  從 此 展 轉 遍照十方 殑 伽 沙 等 諸 佛 世 界  其 中 有 情 觸 斯 光 者  必 獲 無上正等菩提  
ZH_T07_0220c_479:0428a12_14	爾時，世尊演身常光照此三千大千世界，從此展轉遍照十方殑伽沙等諸佛世界，其中有情觸斯光者，必獲無上正等菩提。	479	爾 時  世 尊 演 身 常 光 照 此 三千大千世界  從 此 展 轉 遍照十方 殑 伽 沙 等 諸 佛 世 界  其 中 有 情 觸 斯 光 者  必 獲 無上正等菩提  
ZH_T07_0220c_479:0428a14_4	爾時，世尊從其面門出廣長舌相，遍覆三千大千世界，熙怡微笑。	479	爾 時  世 尊 從 其 面 門 出 廣長舌相  遍 覆 三千大千世界  熙 怡 微 笑  
ZH_T07_0220c_479:0428a16_14	復從舌相流出無量百千俱胝那庾多光，其光雜色，從此雜色一一光中現寶蓮華，其華千葉皆真金色眾寶莊嚴。	479	復 從 舌 相 流 出 無 量 百 千 俱 胝 那 庾 多 光  其 光 雜 色  從 此 雜 色 一 一 光 中 現 寶 蓮 華  其 華 千 葉 皆 真 金 色 眾 寶 莊 嚴  
ZH_T07_0220c_479:0428a18_3	如是光、華遍三千界，從此展轉周流十方殑伽沙等諸佛世界。	479	如 是 光  華 遍 三 千 界  從 此 展 轉 周 流 十 方 殑 伽 沙 等 諸 佛 世 界  
ZH_T07_0220c_479:0428a20_12	諸華臺中皆有化佛，結跏趺坐演妙法音，一一法音皆說六種波羅蜜多相應之法，有情聞者必獲無上正等菩提。	479	諸 華 臺 中 皆 有 化 佛  結跏趺坐 演 妙 法 音  一 一 法 音 皆 說 六種波羅蜜 多 相 應 之 法  有 情 聞 者 必 獲 無上正等菩提  
ZH_T07_0220c_479:0428a22_9	爾時，世尊不起于座，復入師子遊戲等持，現神通力，令此三千大千世界六種變動：	479	爾 時  世 尊 不 起 于 座  復 入 師 子 遊 戲 等 持  現 神 通 力  令 此 三千大千世界 六 種 變 動  
ZH_T07_0220c_479:0428a24_2	東踊西沒、西踊東沒、南踊北沒、北踊南沒、中踊邊沒、邊踊中沒。	479	東 踊 西 沒  西 踊 東 沒  南 踊 北 沒  北 踊 南 沒  中 踊 邊 沒  邊 踊 中 沒  
ZH_T07_0220c_479:0428a25_1	其地清淨光澤細軟，生諸有情利益安樂。	479	其 地 清 淨 光 澤 細 軟  生 諸 有情利益 安 樂  
ZH_T07_0220c_479:0428a28_15	時，此三千大千世界所有地獄、傍生、鬼界及餘無暇險惡趣坑，一切有情皆離苦難，從此捨命得生人中及六欲天，皆憶宿住，歡喜踊躍同詣佛所，以淳淨心頂禮佛足。	479	時  此 三千大千世界 所 有 地 獄  傍 生  鬼 界 及 餘 無 暇 險 惡 趣 坑  一切有情 皆 離 苦 難  從 此 捨 命 得 生 人 中 及 六 欲 天  皆 憶 宿 住  歡喜踊躍 同 詣 佛 所  以 淳 淨 心 頂禮佛足  
ZH_T07_0220c_479:0428b01_4	從此展轉周遍十方殑伽沙等諸佛世界，以佛神力六種變動。	479	從 此 展 轉 周 遍 十 方 殑 伽 沙 等 諸 佛 世 界  以佛神力 六 種 變 動  
ZH_T07_0220c_479:0428b04_1	時，彼世界諸惡趣等一切有情皆離苦難，從彼捨命得生人中及六欲天，皆憶宿住，歡喜踊躍各於本界同詣佛所頂禮佛足。	479	時  彼 世 界 諸 惡 趣 等 一切有情 皆 離 苦 難  從 彼 捨 命 得 生 人 中 及 六 欲 天  皆 憶 宿 住  歡喜踊躍 各 於 本 界 同 詣 佛 所 頂禮佛足  
ZH_T07_0220c_479:0428b09_9	時，此三千大千世界及餘十方殑伽沙等世界有情，盲者能視，聾者能聽，瘂者能言，狂者得念，亂者得定，貧者得富，露者得衣，饑者得食，渴者得飲，病者得除愈，醜者得端嚴，形殘者得具足，根缺者得圓滿，迷悶者得醒悟，疲頓者得安適。	479	時  此 三千大千世界 及 餘 十 方 殑 伽 沙 等 世 界 有 情  盲 者 能 視  聾 者 能 聽  瘂 者 能 言  狂 者 得 念  亂 者 得 定  貧 者 得 富  露 者 得 衣  饑 者 得 食  渴 者 得 飲  病 者 得 除 愈  醜 者 得 端 嚴  形 殘 者 得 具 足  根 缺 者 得 圓 滿  迷 悶 者 得 醒 悟  疲 頓 者 得 安 適  
ZH_T07_0220c_479:0428b14_7	時，諸有情等心相向，如父如母、如兄如弟、如姊如妹、如友如親，離邪語業命、修正語業命，離十惡業道、修十善業道，離惡尋思、修善尋思，離非梵行、修正梵行，好淨棄穢、樂靜捨諠，身意泰然忽生妙樂，如修行者入第三定。	479	時  諸 有 情 等 心 相 向  如 父 如 母  如 兄 如 弟  如 姊 如 妹  如 友 如 親  離 邪 語 業 命  修 正語業命  離 十 惡 業 道  修 十善業道  離 惡 尋 思  修 善 尋 思  離非梵行  修 正 梵 行  好 淨 棄 穢  樂 靜 捨 諠  身 意 泰 然 忽 生 妙 樂  如 修 行 者 入 第 三 定  
ZH_T07_0220c_479:0428b15_2	復有勝慧欻爾現前，咸作是思：	479	復 有 勝 慧 欻 爾 現 前  咸 作 是 思  
ZH_T07_0220c_479:0428b17_4	「布施、調伏、安忍、勇進、寂靜、諦觀，遠離放逸，修行梵行，於諸有情慈、悲、喜、捨，不相惱觸，豈不善哉！	479	 布 施  調 伏  安 忍  勇 進  寂 靜  諦 觀  遠 離 放 逸  修行梵行  於諸有情 慈  悲  喜  捨  不 相 惱 觸  豈 不 善 哉  
ZH_T07_0220c_479:0428b21_8	」爾時，世尊在師子座，光明殊特威德巍巍，映蔽三千大千世界并餘十方殑伽沙等諸佛國土，蘇迷盧山、輪圍山等及餘一切龍神天宮乃至淨居皆悉不現；	479	 爾 時  世 尊 在 師 子 座  光 明 殊 特 威 德 巍 巍  映 蔽 三千大千世界 并 餘 十 方 殑 伽 沙 等 諸 佛 國 土  蘇 迷 盧 山  輪 圍 山 等 及 餘 一 切 龍 神 天 宮 乃 至 淨 居 皆 悉 不 現  
ZH_T07_0220c_479:0428b23_6	如秋滿月暉映眾星，如夏日輪光奪諸色，如四大寶妙高山王掩蔽諸山喪其光彩。	479	如 秋 滿 月 暉 映 眾 星  如 夏 日 輪 光 奪 諸 色  如 四 大 寶 妙 高 山 王 掩 蔽 諸 山 喪 其 光 彩  
ZH_T07_0220c_479:0428b24_13	佛以神力現本色身，令此三千大千世界一切有情皆悉覩見。	479	佛 以 神 力 現 本 色 身  令 此 三千大千世界 一切有情 皆 悉 覩 見  
ZH_T07_0220c_479:0428c03_12_0	時，此三千大千世界無量無數淨居諸天，下至	479	時，此三千大千世界無量無數淨居諸天，下至
ZH_T07_0220c_479:0428c03_12_1	欲界四大王眾天，及餘一切人非人等，皆見如	479	欲界四大王眾天，及餘一切人非人等，皆見如
ZH_T07_0220c_479:0428c03_12_2	來處師子座，威光顯曜如大金山，歡喜踊躍歎	479	來處師子座，威光顯曜如大金山，歡喜踊躍歎
ZH_T07_0220c_479:0428c03_12_3	未曾有，各持種種上妙花鬘、塗散等香、衣服	479	未曾有，各持種種上妙花鬘、塗散等香、衣服
ZH_T07_0220c_479:0428c03_12_4	、瓔珞、寶幢、幡蓋、伎樂、諸珍，及無量種	479	、瓔珞、寶幢、幡蓋、伎樂、諸珍，及無量種
ZH_T07_0220c_479:0428c03_12_5	天青蓮華、天赤蓮華、天白蓮華、天香蓮華、	479	天青蓮華、天赤蓮華、天白蓮華、天香蓮華、
ZH_T07_0220c_479:0428c03_12_6	天黃蓮華、天紅蓮華、天金錢樹華及香葉，并	479	天黃蓮華、天紅蓮華、天金錢樹華及香葉，并
ZH_T07_0220c_479:0428c03_12_7	餘無量水陸生華，持詣佛所奉散佛上。	479	餘無量水陸生華，持詣佛所奉散佛上。
ZH_T07_0220c_479:0428c05_20	以佛神力，諸華鬘等旋轉上踊合成華臺，量等三千大千世界，垂天華蓋、寶鐸、珠幡綺飾紛綸甚可愛樂。	479	以佛神力  諸 華 鬘 等 旋 轉 上 踊 合 成 華 臺  量等三千大千世界  垂 天 華 蓋  寶 鐸  珠 幡 綺 飾 紛 綸 甚 可 愛 樂  
ZH_T07_0220c_479:0428c06_18	時，此佛土微妙莊嚴，猶如西方極樂世界。	479	時  此 佛 土 微 妙 莊 嚴  猶 如 西方極樂 世 界  
ZH_T07_0220c_479:0428c08_14	佛光輝映三千大千物類虛空皆同金色，十方各等殑伽河沙諸佛世界亦復如是。	479	佛 光 輝 映 三千大千 物 類 虛 空 皆 同 金 色  十 方 各 等 殑 伽 河 沙 諸 佛 世 界 亦復如是  
ZH_T07_0220c_479:0428c10_13	時，此三千大千佛土，以佛神力，一切天、人各各見佛正坐其前，咸謂如來獨為說法。	479	時  此 三千大千 佛 土  以佛神力  一 切 天  人 各 各 見 佛 正 坐 其 前  咸 謂 如 來 獨 為 說 法  
ZH_T07_0220c_479:0428c13_6	爾時，世尊不起于座，熙怡微笑，從其面門放大光明，遍照三千大千佛土，并餘十方殑伽沙等諸佛世界。	479	爾 時  世 尊 不 起 于 座  熙 怡 微 笑  從 其 面 門 放大光明  遍 照 三千大千 佛 土  并 餘 十 方 殑 伽 沙 等 諸 佛 世 界  
ZH_T07_0220c_479:0428c16_11	時，此三千大千佛土一切有情，尋佛光明普見十方殑伽沙等諸佛世界一切如來、應、正等覺，聲聞、菩薩眾會圍遶，及餘一切有情無情品類差別。	479	時  此 三千大千 佛 土 一切有情  尋 佛 光 明 普 見 十 方 殑 伽 沙 等 諸 佛 世 界 一 切 如 來  應  正 等 覺  聲 聞  菩 薩 眾 會 圍 遶  及 餘 一切有情 無 情 品類差別  
ZH_T07_0220c_479:0428c19_14	時，彼十方殑伽沙等諸佛世界一切有情，尋佛光明亦見此土釋迦牟尼如來、應、正等覺，聲聞、菩薩眾會圍繞，及餘一切有情無情品類差別。	479	時  彼 十 方 殑 伽 沙 等 諸 佛 世 界 一切有情  尋 佛 光 明 亦 見 此 土 釋 迦 牟 尼 如 來  應  正 等 覺  聲 聞  菩 薩 眾 會 圍 繞  及 餘 一切有情 無 情 品類差別  
ZH_T07_0220c_479:0428c22_11	爾時，東方盡殑伽沙等世界，最後世界名曰多寶，佛號寶性如來、應、正等覺，現為菩薩摩訶薩眾說大般若波羅蜜多。	479	爾 時  東 方 盡 殑 伽 沙 等 世 界  最 後 世 界 名 曰 多 寶  佛 號 寶 性 如 來  應  正 等 覺  現 為 菩薩摩訶薩 眾 說 大 般 若 波羅蜜多  
ZH_T07_0220c_479:0428c24_8	彼有菩薩名曰普光，見此大光、大地變動及佛身相，心懷猶豫前詣佛所，白言：	479	彼 有 菩 薩 名 曰 普 光  見 此 大 光  大 地 變 動 及 佛 身 相  心 懷 猶 豫 前 詣 佛 所  白 言  
ZH_T07_0220c_479:0428c24_12	「世尊！	479	 世 尊  
ZH_T07_0220c_479:0428c24_21	何因何緣而有此瑞？	479	何因何緣 而 有 此 瑞  
ZH_T07_0220c_479:0428c25_9	」時，寶性佛告普光言：	479	 時  寶 性 佛 告 普 光 言  
ZH_T07_0220c_479:0428c28_12	「從此西方盡殑伽沙等世界，最後世界名曰堪忍，佛號釋迦牟尼如來、應、正等覺，現為菩薩摩訶薩眾說大般若波羅蜜多，彼佛神力故現斯瑞。	479	 從 此 西 方 盡 殑 伽 沙 等 世 界  最 後 世 界 名 曰 堪 忍  佛 號 釋 迦 牟 尼 如 來  應  正 等 覺  現 為 菩薩摩訶薩 眾 說 大 般 若 波羅蜜多  彼 佛 神 力 故 現 斯 瑞  
ZH_T07_0220c_479:0428c29_4	」普光聞已，歡喜踊躍白言：	479	 普 光 聞 已  歡喜踊躍 白 言  
ZH_T07_0220c_479:0428c29_8	「世尊！	479	 世 尊  
ZH_T07_0220c_479:0429a01_15	我今請往堪忍世界，觀禮供養釋迦牟尼佛及菩薩眾，唯願聽許！	479	我 今 請 往 堪 忍 世 界  觀 禮 供 養 釋 迦 牟 尼 佛 及 菩 薩 眾  唯 願 聽 許  
ZH_T07_0220c_479:0429a02_5	」時，寶性佛告普光言：	479	 時  寶 性 佛 告 普 光 言  
ZH_T07_0220c_479:0429a02_16	「今正是時，隨汝意往。	479	 今正是時  隨 汝 意 往  
ZH_T07_0220c_479:0429a04_4	」即以千莖金色蓮華，其華千葉眾寶莊嚴，授與普光而誨之曰：	479	 即 以 千 莖 金 色 蓮 華  其 華 千 葉 眾 寶 莊 嚴  授 與 普 光 而 誨 之 曰  
ZH_T07_0220c_479:0429a05_2	「汝持此華至釋迦牟尼佛所，如我詞曰：	479	 汝 持 此 華 至 釋 迦 牟 尼 佛 所  如 我 詞 曰  
ZH_T07_0220c_479:0429a06_9	『寶性如來、應、正等覺致問無量，持此蓮華以寄世尊而為佛事。	479	 寶 性 如 來  應  正 等 覺 致 問 無 量  持 此 蓮 華 以 寄 世 尊 而 為 佛 事  
ZH_T07_0220c_479:0429a07_16	』汝至彼界應住正知，勿以慢心觀彼佛土及諸大眾而自毀傷。	479	 汝 至 彼 界 應 住 正 知  勿 以 慢 心 觀 彼 佛 土 及 諸 大 眾 而 自 毀 傷  
ZH_T07_0220c_479:0429a08_3	所以者何？	479	所以者何  
ZH_T07_0220c_479:0429a10_15	彼諸菩薩得無礙解陀羅尼門、三摩地門神通自在，住最後身堪紹佛位，威德難及，悲願熏心，以大因緣而生彼界。	479	彼 諸 菩 薩 得 無 礙 解 陀羅尼門  三 摩 地 門 神通自在  住 最 後 身 堪 紹 佛 位  威 德 難 及  悲 願 熏 心  以 大 因 緣 而 生 彼 界  
ZH_T07_0220c_479:0429a15_11	」時，普光菩薩於寶性佛所受華奉勅，與無量百千俱胝那庾多菩薩摩訶薩，及無數百千童男童女，頂禮佛足右繞奉辭，各持無量上妙供具發引而來，所經東方諸佛世界，一一佛所供養恭敬、尊重讚歎無空過者。	479	 時  普 光 菩 薩 於 寶 性 佛 所 受 華 奉 勅  與 無 量 百 千 俱 胝 那 庾 多 菩薩摩訶薩  及 無 數 百 千 童 男 童 女  頂禮佛足 右 繞 奉 辭  各 持 無 量 上 妙 供 具 發 引 而 來  所 經 東 方 諸 佛 世 界  一 一 佛 所 供養恭敬  尊 重 讚 歎 無 空 過 者  
