segmentnr	original	stemmed
ZH_T08_0221_009:0061a02_0	放光般若經卷第九	放 光 般 若 經 卷 第 九 
ZH_T08_0221_009:0061a04_0	西晉于闐國三藏無羅叉	西 晉 于 闐 國 三 藏 無 羅 叉 
ZH_T08_0221_009:0061a05_0	奉　詔譯	奉  詔 譯 
ZH_T08_0221_009:0061a07_6	41 照明品摩訶般若波羅蜜照明品第四十一舍利弗白佛言：	4 1   照 明 品 摩訶般若波羅蜜 照 明 品 第 四 十 一 舍 利 弗 白 佛 言  
ZH_T08_0221_009:0061a07_10	「世尊！	 世 尊  
ZH_T08_0221_009:0061a07_18	是般若波羅蜜耶？	是 般 若 波 羅 蜜 耶  
ZH_T08_0221_009:0061a08_1	」佛言：	 佛 言  
ZH_T08_0221_009:0061a08_4	「是。	 是  
ZH_T08_0221_009:0061a08_8	舍利弗！	舍 利 弗  
ZH_T08_0221_009:0061a08_14	」舍利弗言：	 舍 利 弗 言  
ZH_T08_0221_009:0061a08_18	「世尊！	 世 尊  
ZH_T08_0221_009:0061a09_5	般若波羅蜜者作照明故。	般 若 波 羅 蜜 者 作 照 明 故  
ZH_T08_0221_009:0061a09_8	世尊！	世 尊  
ZH_T08_0221_009:0061a10_1	般若波羅蜜者至竟清淨故。	般 若 波 羅 蜜 者 至 竟 清 淨 故  
ZH_T08_0221_009:0061a10_4	世尊！	世 尊  
ZH_T08_0221_009:0061a10_15	般若波羅蜜者為有名字。	般 若 波 羅 蜜 者 為 有 名 字  
ZH_T08_0221_009:0061a10_18	世尊！	世 尊  
ZH_T08_0221_009:0061a11_10	般若波羅蜜者於三界無沾污。	般 若 波 羅 蜜 者 於 三 界 無 沾 污  
ZH_T08_0221_009:0061a11_13	世尊！	世 尊  
ZH_T08_0221_009:0061a12_5	般若波羅蜜者除諸垢冥。	般 若 波 羅 蜜 者 除 諸 垢 冥  
ZH_T08_0221_009:0061a12_8	世尊！	世 尊  
ZH_T08_0221_009:0061a13_5	般若波羅蜜者於三十七品之最尊上。	般 若 波 羅 蜜 者 於 三十七品 之 最 尊 上  
ZH_T08_0221_009:0061a13_8	世尊！	世 尊  
ZH_T08_0221_009:0061a14_4	般若波羅蜜者安隱諸災患恐怖者。	般 若 波 羅 蜜 者 安 隱 諸 災 患 恐 怖 者  
ZH_T08_0221_009:0061a14_7	世尊！	世 尊  
ZH_T08_0221_009:0061a15_4	般若波羅蜜者為五荒見蔽者作明故。	般 若 波 羅 蜜 者 為 五 荒 見 蔽 者 作 明 故  
ZH_T08_0221_009:0061a15_7	世尊！	世 尊  
ZH_T08_0221_009:0061a16_7	般若波羅蜜者無際眾生入邪徑者而作正導。	般 若 波 羅 蜜 者 無 際 眾 生 入 邪 徑 者 而 作 正 導  
ZH_T08_0221_009:0061a16_10	世尊！	世 尊  
ZH_T08_0221_009:0061a17_8	般若波羅蜜者薩云若是，能除諸習緒。	般 若 波 羅 蜜 者 薩 云 若 是  能 除 諸 習 緒  
ZH_T08_0221_009:0061a17_11	世尊！	世 尊  
ZH_T08_0221_009:0061a18_9	般若波羅蜜者菩薩之母，生諸佛法故。	般 若 波 羅 蜜 者 菩 薩 之 母  生 諸 佛 法 故  
