segmentnr	original	stemmed
ZH_T52_2115_012:0709c08_0	鐔津文集卷第十二	鐔 津 文 集 卷 第 十 二 
ZH_T52_2115_012:0709c10_0	藤州鐔津東山沙門契嵩撰	藤 州 鐔 津 東 山 沙 門 契 嵩 撰 
ZH_T52_2115_012:0709c11_0	9 志記銘題(一二)志記銘題	9   志 記 銘 題  一 二  志 記 銘 題 
ZH_T52_2115_012:0709c13_6	武林山志其山彌杭西北。	武 林 山 志 其 山 彌 杭 西 北  
ZH_T52_2115_012:0709c13_15	其道南北旁湖而入。	其 道 南 北 旁 湖 而 入  
ZH_T52_2115_012:0709c14_9	南出西關轉赤山逾麥嶺燕脂。	南 出 西 關 轉 赤 山 逾 麥 嶺 燕 脂  
ZH_T52_2115_012:0709c14_15	北出錢唐門。	北 出 錢 唐 門  
ZH_T52_2115_012:0709c15_3	躋秦王纜船石。	躋 秦 王 纜 船 石  
ZH_T52_2115_012:0709c15_11	過秦望蜻蜓二山。	過 秦 望 蜻 蜓 二 山  
ZH_T52_2115_012:0709c16_1	垂至駝峴嶺趾左趨。	垂 至 駝 峴 嶺 趾 左 趨  
ZH_T52_2115_012:0709c16_11	入袁公松門抵行春橋。	入 袁 公 松 門 抵 行 春 橋  
ZH_T52_2115_012:0709c16_19	橋西通南之支路。	橋 西 通 南 之 支 路  
ZH_T52_2115_012:0709c17_7	過行春橋垂二里。	過 行 春 橋 垂 二 里  
ZH_T52_2115_012:0709c17_12	南北道會。	南 北 道 會  
ZH_T52_2115_012:0709c17_19	稍有居民逆旅。	稍 有 居 民 逆 旅  
ZH_T52_2115_012:0709c18_4	行人可休。	行 人 可 休  
ZH_T52_2115_012:0709c18_10	益西趨二里。	益 西 趨 二 里  
ZH_T52_2115_012:0709c18_19	入二寺門偪合㵎橋。	入 二 寺 門 偪 合 㵎 橋  
ZH_T52_2115_012:0709c19_7	過合㵎龍迹二橋。	過 合 㵎 龍 迹 二 橋  
ZH_T52_2115_012:0709c19_14	自丹崖紫微亭。	自 丹 崖 紫 微 亭  
ZH_T52_2115_012:0709c20_4	緣石門㵎趨冷泉亭。	緣 石 門 㵎 趨 冷 泉 亭  
ZH_T52_2115_012:0709c20_10	至于靈隱寺。	至 于 靈 隱 寺  
ZH_T52_2115_012:0709c21_8	流水清泚崖石環怪如刻削乍覩爽然也。	流 水 清 泚 崖 石 環 怪 如 刻 削 乍 覩 爽 然 也  
ZH_T52_2115_012:0709c23_1	自合㵎橋南趨更曲水亭並新移㵎距天竺寺門西顧山嶂重沓相映。	自 合 㵎 橋 南 趨 更 曲 水 亭 並 新 移 㵎 距 天 竺 寺 門 西 顧 山 嶂 重 沓 相 映  
ZH_T52_2115_012:0709c23_6	若無有窮。	若 無 有 窮  
ZH_T52_2115_012:0709c23_16	靈隱晉始寺之禪叢也。	靈 隱 晉 始 寺 之 禪 叢 也  
ZH_T52_2115_012:0709c24_5	天竺隋寺之講聚也。	天 竺 隋 寺 之 講 聚 也  
ZH_T52_2115_012:0709c25_7	其山起歙出睦湊於杭西南跨富春西北控餘杭。	其 山 起 歙 出 睦 湊 於 杭 西 南 跨 富 春 西 北 控 餘 杭  
ZH_T52_2115_012:0709c25_16	蜿蜒曼衍聯數百里。	蜿 蜒 曼 衍 聯 數 百 里  
ZH_T52_2115_012:0709c26_9	到武林遂播豁如引左右臂。	到 武 林 遂 播 豁 如 引 左 右 臂  
ZH_T52_2115_012:0709c26_16	南垂於燕脂嶺。	南 垂 於 燕 脂 嶺  
ZH_T52_2115_012:0709c27_4	北垂於駝峴嶺。	北 垂 於 駝 峴 嶺  
ZH_T52_2115_012:0709c27_15	其山峯之北起者曰高峯。	其 山 峯 之 北 起 者 曰 高 峯  
ZH_T52_2115_012:0709c28_7	冠飛塔而擁靈隱岑然也。	冠 飛 塔 而 擁 靈 隱 岑 然 也  
ZH_T52_2115_012:0709c28_17	高峯之東者曰屏風嶺。	高 峯 之 東 者 曰 屏 風 嶺  
ZH_T52_2115_012:0710a01_14	又東者曰西峯在郡之西又東者曰駝峴嶺俗謂駝宛乃語訛也其高峯之西者曰烏峯又西者曰石笋。	又 東 者 曰 西 峯 在 郡 之 西 又 東 者 曰 駝 峴 嶺 俗 謂 駝 宛 乃 語 訛 也 其 高 峯 之 西 者 曰 烏 峯 又 西 者 曰 石 笋  
ZH_T52_2115_012:0710a02_5	又西者曰楊梅石門。	又 西 者 曰 楊 梅 石 門  
ZH_T52_2115_012:0710a03_6	又西者曰西源亦謂西庵支出于西源之右者曰石人。	又 西 者 曰 西 源 亦 謂 西 庵 支 出 于 西 源 之 右 者 曰 石 人  
ZH_T52_2115_012:0710a04_2	其峯南起望之而藹然者曰白猿。	其 峯 南 起 望 之 而 藹 然 者 曰 白 猿  
ZH_T52_2115_012:0710a04_13	左出於白猿之前曰香爐。	左 出 於 白 猿 之 前 曰 香 爐  
ZH_T52_2115_012:0710a05_4	益前而垂㵎者曰興正。	益 前 而 垂 㵎 者 曰 興 正  
ZH_T52_2115_012:0710a06_3	右出于白猿之前而雲木森然者曰月桂。	右 出 于 白 猿 之 前 而 雲 木 森 然 者 曰 月 桂  
ZH_T52_2115_012:0710a06_12	白猿之東曰燕脂嶺。	白 猿 之 東 曰 燕 脂 嶺  
ZH_T52_2115_012:0710a07_2	白猿之西者曰師子。	白 猿 之 西 者 曰 師 子  
ZH_T52_2115_012:0710a07_9	又西者曰五峯。	又 西 者 曰 五 峯  
ZH_T52_2115_012:0710a07_15	又西曰白雲。	又 西 曰 白 雲  
ZH_T52_2115_012:0710a08_2	又西者曰印西。	又 西 者 曰 印 西  
ZH_T52_2115_012:0710a09_2	南印西向前走迤邐於武林之中者曰無礙。	南 印 西 向 前 走 迤 邐 於 武 林 之 中 者 曰 無 礙  
ZH_T52_2115_012:0710a09_9	又前者曰善住。	又 前 者 曰 善 住  
ZH_T52_2115_012:0710a10_18	並善住而特起者曰稽留俗謂鷄籠乃語訛也其稽留之西者曰蓮華。	並 善 住 而 特 起 者 曰 稽 留 俗 謂 鷄 籠 乃 語 訛 也 其 稽 留 之 西 者 曰 蓮 華  
ZH_T52_2115_012:0710a11_1	有岩號玉女。	有 岩 號 玉 女  
ZH_T52_2115_012:0710a11_12	其蓮華之東者曰飛來峯。	其 蓮 華 之 東 者 曰 飛 來 峯  
