segmentnr	original	stemmed
ZH_T26_1537_002:0458b21_0	阿毘達磨法蘊足論卷第二	阿 毘 達 磨 法 蘊 足 論 卷 第 二 
ZH_T26_1537_002:0458b23_0	尊者大目乾連造	尊 者 大 目 乾 連 造 
ZH_T26_1537_002:0458b24_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1537_002:0458b26_18	2 預流支品預流支品第二一時薄伽梵在室羅筏，住逝多林給孤獨園。	2   預 流 支 品 預 流 支 品 第 二 一 時 薄 伽 梵 在 室 羅 筏  住 逝 多 林 給 孤 獨 園  
ZH_T26_1537_002:0458b27_8	爾時世尊告苾芻眾：	爾 時 世 尊 告 苾 芻 眾  
ZH_T26_1537_002:0458b28_7	「有四種法，若正勤脩，是人名為多有所作。	 有 四 種 法  若 正 勤 脩  是 人 名 為 多有所作  
ZH_T26_1537_002:0458b28_12	何等為四？	何 等 為 四  
ZH_T26_1537_002:0458b29_13	謂親近善士、聽聞正法、如理作意、法隨法行。	謂 親近善士  聽聞正法  如理作意  法隨法行  
ZH_T26_1537_002:0458c01_2	汝等苾芻應如是學：	汝 等 苾 芻 應 如 是 學  
ZH_T26_1537_002:0458c02_19	我當親近供養善士，恭敬一心聽聞正法，如理觀察甚深妙義，精進脩行法隨法行。	我 當 親近供養 善 士  恭 敬 一 心 聽聞正法  如理觀察 甚 深 妙 義  精 進 脩 行 法隨法行  
ZH_T26_1537_002:0458c03_12	」爾時世尊為攝前義而說頌曰：	 爾 時 世 尊 為 攝 前 義 而 說 頌 曰  
ZH_T26_1537_002:0458c04_0	「善哉見善士，　　能斷疑增慧，	 善 哉 見 善 士    能 斷 疑 增 慧  
ZH_T26_1537_002:0458c05_13	令愚成智人，　　慧者應親近。	令 愚 成 智 人    慧 者 應 親 近  
ZH_T26_1537_002:0458c06_0	善士應親近，　　以親近彼時，	善 士 應 親 近    以 親 近 彼 時  
ZH_T26_1537_002:0458c07_13	令疑斷慧增，　　使愚成智故。	令 疑 斷 慧 增    使 愚 成 智 故  
ZH_T26_1537_002:0458c08_5	」云何為善士？	 云 何 為 善 士  
ZH_T26_1537_002:0458c08_11	謂佛及弟子。	謂 佛 及 弟 子  
ZH_T26_1537_002:0458c24_14_0	又諸所有補特伽羅，具戒具德、離諸瑕穢、成	又諸所有補特伽羅，具戒具德、離諸瑕穢、成
ZH_T26_1537_002:0458c24_14_1	調善法、堪紹師位、成就勝德，知羞悔過、善	調善法、堪紹師位、成就勝德，知羞悔過、善
ZH_T26_1537_002:0458c24_14_2	守好學、具知具見、樂思擇、愛稱量、憙觀察	守好學、具知具見、樂思擇、愛稱量、憙觀察
ZH_T26_1537_002:0458c24_14_3	性，聰敏具覺慧、息追求有慧類，離貪趣貪滅	性，聰敏具覺慧、息追求有慧類，離貪趣貪滅
ZH_T26_1537_002:0458c24_14_4	、離瞋趣瞋滅、離癡趣癡滅、調順趣調順、寂	、離瞋趣瞋滅、離癡趣癡滅、調順趣調順、寂
ZH_T26_1537_002:0458c24_14_5	靜趣寂靜、解脫趣解脫、越度趣越度、妙覺趣	靜趣寂靜、解脫趣解脫、越度趣越度、妙覺趣
ZH_T26_1537_002:0458c24_14_6	妙覺、涅槃趣涅槃，樂調順諦、離憍放逸、好	妙覺、涅槃趣涅槃，樂調順諦、離憍放逸、好
ZH_T26_1537_002:0458c24_14_7	慧忍辱柔和、升直道如見，專自調伏、專自寂	慧忍辱柔和、升直道如見，專自調伏、專自寂
ZH_T26_1537_002:0458c24_14_8	靜、專自涅槃，為纔支身遊諸國邑王都聚落求	靜、專自涅槃，為纔支身遊諸國邑王都聚落求
ZH_T26_1537_002:0458c24_14_9	衣食等，具質直、具調順、具足質直及調順，	衣食等，具質直、具調順、具足質直及調順，
ZH_T26_1537_002:0458c24_14_10	具忍辱、具柔和，具足忍辱及柔和，具供養、	具忍辱、具柔和，具足忍辱及柔和，具供養、
ZH_T26_1537_002:0458c24_14_11	具恭敬、具足供養及恭敬，具正行、具守根、	具恭敬、具足供養及恭敬，具正行、具守根、
ZH_T26_1537_002:0458c24_14_12	具足正行及守根，具軌範、具所行、具足軌範	具足正行及守根，具軌範、具所行、具足軌範
ZH_T26_1537_002:0458c24_14_13	及所行，具信尸羅及聞捨慧，自具淨信亦能勸	及所行，具信尸羅及聞捨慧，自具淨信亦能勸
ZH_T26_1537_002:0458c24_14_14	勵安立有情同具淨信，自具尸羅及聞捨慧亦能	勵安立有情同具淨信，自具尸羅及聞捨慧亦能
ZH_T26_1537_002:0458c24_14_15	勸勵安立有情同具尸羅及聞捨慧，是名善士。	勸勵安立有情同具尸羅及聞捨慧，是名善士。
ZH_T26_1537_002:0458c25_1	何故名善士？	何 故 名 善 士  
ZH_T26_1537_002:0458c27_11	以所說善士，離非善法、成就善法，具足成就四念住、四正勝、四神足、五根、五力、七等覺支、八聖道支，故名善士。	以 所 說 善 士  離 非 善 法  成 就 善 法  具 足 成 就 四 念 住  四 正 勝  四 神 足  五 根  五 力  七等覺支  八聖道支  故 名 善 士  
ZH_T26_1537_002:0458c28_17	若能於此所說善士，親近承事恭敬供養，如是名為親近善士。	若 能 於 此 所 說 善 士  親 近 承 事 恭敬供養  如 是 名 為 親近善士  
ZH_T26_1537_002:0458c29_7	云何名為聽聞正法？	云 何 名 為 聽聞正法  
ZH_T26_1537_002:0459a04_8	謂所親近供養善士，未顯了處為正顯了、未開悟處為正開悟，以慧通達深妙句義方便為其宣說施設安立開示，以無量門正為開示，苦真是苦、集真是集、滅真是滅、道真是道。	謂 所 親近供養 善 士  未 顯 了 處 為 正 顯 了  未 開 悟 處 為 正 開 悟  以 慧 通 達 深 妙 句 義 方 便 為 其 宣 說 施設安立 開 示  以無量門 正 為 開 示  苦 真 是 苦  集 真 是 集  滅 真 是 滅  道 真 是 道  
ZH_T26_1537_002:0459a05_6	云何名為以無量門正為開示苦真是苦？	云 何 名 為 以無量門 正 為 開 示 苦 真 是 苦  
ZH_T26_1537_002:0459a07_4	謂正開示生苦、老苦、病苦、死苦、怨憎會苦、愛別離苦、求不得苦，略說一切五取蘊苦。	謂 正 開 示 生 苦  老 苦  病 苦  死 苦  怨憎會苦  愛別離苦  求不得苦  略 說 一 切 五 取 蘊 苦  
ZH_T26_1537_002:0459a07_9	如有頌言：	如 有 頌 言  
ZH_T26_1537_002:0459a08_0	「諸蘊起為苦，　　生及出亦苦，	 諸 蘊 起 為 苦    生 及 出 亦 苦  
ZH_T26_1537_002:0459a09_0	生已有老苦，　　病苦與死苦，	生 已 有 老 苦    病 苦 與 死 苦  
ZH_T26_1537_002:0459a10_0	煩惱生為苦，　　生已住亦苦，	煩 惱 生 為 苦    生 已 住 亦 苦  
ZH_T26_1537_002:0459a11_0	非聰敏悔苦，　　不調伏死苦，	非 聰 敏 悔 苦    不 調 伏 死 苦  
ZH_T26_1537_002:0459a12_0	無智有情苦，　　增羯吒私苦，	無 智 有 情 苦    增 羯 吒 私 苦  
ZH_T26_1537_002:0459a13_13	愚夫生死苦，　　多劫馳流苦。	愚 夫 生 死 苦    多 劫 馳 流 苦  
ZH_T26_1537_002:0459a14_16	」此等名為以無量門正為開示苦真是苦。	 此 等 名 為 以無量門 正 為 開 示 苦 真 是 苦  
ZH_T26_1537_002:0459a15_15	云何名為以無量門正為開示集真是集？	云 何 名 為 以無量門 正 為 開 示 集 真 是 集  
