segmentnr	original	folio	stemmed
ZH_T39_1795_01a:0524c11_0	註卷上之一	01a	註 卷 上 之 一 
ZH_T39_1795_01a:0524c13_0	唐終南山草堂寺沙門宗密述	01a	唐 終 南 山 草 堂 寺 沙 門 宗 密 述 
ZH_T39_1795_01a:0524c14_0	將解此經，十門分別：一教起因緣、二藏乘分	01a	將 解 此 經  十 門 分 別  一 教 起 因 緣  二 藏 乘 分 
ZH_T39_1795_01a:0524c17_9	攝、三權實對辯、四分齊幽深、五所被機宜、六能詮體性、七宗趣通別、八修證階差、九通釋名題、十別解文義。	01a	攝  三 權 實 對 辯  四 分 齊 幽 深  五 所 被 機 宜  六 能 詮 體 性  七 宗 趣 通 別  八 修 證 階 差  九 通 釋 名 題  十 別 解 文 義  
ZH_T39_1795_01a:0524c18_14	初有通別，通謂酬因酬請顯理度生，一代教興皆由是矣。	01a	初 有 通 別  通 謂 酬 因 酬 請 顯 理 度 生  一 代 教 興 皆 由 是 矣  
ZH_T39_1795_01a:0524c19_11	若原佛本意，則唯為一大事因緣故。	01a	若 原 佛 本 意  則 唯 為 一 大 事 因 緣 故  
ZH_T39_1795_01a:0524c20_3	別者，有十所為故說此經。	01a	別 者  有 十 所 為 故 說 此 經  
ZH_T39_1795_01a:0524c20_13	一、顯示因行有本故。	01a	一  顯 示 因 行 有 本 故  
ZH_T39_1795_01a:0524c21_13	圓照淨覺，了無明空，發清淨心，方修萬行。	01a	圓 照 淨 覺  了 無 明 空  發 清 淨 心  方 修 萬 行  
ZH_T39_1795_01a:0524c22_9	二、泯絕果相成圓故。	01a	二  泯 絕 果 相 成 圓 故  
ZH_T39_1795_01a:0524c23_18	本無菩提涅槃，唯是清淨覺性，故無始終增減，方為究竟之果。	01a	本 無 菩 提 涅 槃  唯 是 清 淨 覺 性  故 無 始 終 增 減  方 為 究 竟 之 果  
ZH_T39_1795_01a:0524c24_9	三、決擇悟理應修故。	01a	三  決 擇 悟 理 應 修 故  
ZH_T39_1795_01a:0524c24_15	普賢問意云：	01a	普 賢 問 意 云  
ZH_T39_1795_01a:0524c25_6	覺性本圓，一切如幻。	01a	覺 性 本 圓  一 切 如 幻  
ZH_T39_1795_01a:0524c25_16	幻空無體，誰曰修行？	01a	幻 空 無 體  誰 曰 修 行  
ZH_T39_1795_01a:0524c26_4	如其不修，何因證覺？	01a	如 其 不 修  何 因 證 覺  
ZH_T39_1795_01a:0524c27_5	佛說因起幻智以除諸幻，幻盡智泯覺心圓明。	01a	佛 說 因 起 幻 智 以 除 諸 幻  幻 盡 智 泯 覺 心 圓 明  
ZH_T39_1795_01a:0524c27_18	然今唯說空幻者，溺在無修。	01a	然 今 唯 說 空 幻 者  溺 在 無 修  
ZH_T39_1795_01a:0524c29_9	修習之徒縛於有得，良由悟修之意似反而符，故最難明，理須決擇。	01a	修 習 之 徒 縛 於 有 得  良 由 悟 修 之 意 似 反 而 符  故 最 難 明  理 須 決 擇  
ZH_T39_1795_01a:0525a01_9	四、窮盡甚深疑念故。	01a	四  窮 盡 甚 深 疑 念 故  
ZH_T39_1795_01a:0525a01_15	菩薩難意云：	01a	菩 薩 難 意 云  
ZH_T39_1795_01a:0525a02_1	眾生本佛；	01a	眾 生 本 佛  
ZH_T39_1795_01a:0525a02_15	今既無明，十方如來後應煩惱。	01a	今 既 無 明  十 方 如 來 後 應 煩 惱  
ZH_T39_1795_01a:0525a02_20	佛答意云：	01a	佛 答 意 云  
ZH_T39_1795_01a:0525a04_5	即此分別便是無明，故見圓覺亦同流轉，如雲駛月運等。	01a	即 此 分 別 便 是 無 明  故 見 圓 覺 亦 同 流 轉  如 雲 駛 月 運 等  
ZH_T39_1795_01a:0525a05_5	但一念不生則前後際斷，如醫差華亡等。	01a	但 一 念 不 生 則 前後際斷  如 醫 差 華 亡 等  
ZH_T39_1795_01a:0525a06_13	眾生即佛，人罕能知，知而寡信，信而鮮解，解亦難臻此境。	01a	眾 生 即 佛  人 罕 能 知  知 而 寡 信  信 而 鮮 解  解 亦 難 臻 此 境  
ZH_T39_1795_01a:0525a07_13	今經決了，實謂窮源，苟能精通，群疑自釋。	01a	今 經 決 了  實 謂 窮 源  苟 能 精 通  群 疑 自 釋  
ZH_T39_1795_01a:0525a08_9	五、除斷輪迴根本故。	01a	五  除 斷 輪 迴 根 本 故  
ZH_T39_1795_01a:0525a09_9	發業成種，無明為根，潤業受生，貪愛為本。	01a	發 業 成 種  無 明 為 根  潤 業 受 生  貪 愛 為 本  
ZH_T39_1795_01a:0525a09_20	若不識其相，賊即能為；	01a	若 不 識 其 相  賊 即 能 為  
ZH_T39_1795_01a:0525a10_10	若不達其空，永不可斷。	01a	若 不 達 其 空  永 不 可 斷  
ZH_T39_1795_01a:0525a11_4	故答文殊、彌勒究了，盡其根源。	01a	故 答 文 殊  彌 勒 究 了  盡 其 根 源  
ZH_T39_1795_01a:0525a12_9	六、搜索菩提隱障故。	01a	六  搜 索 菩 提 隱 障 故  
ZH_T39_1795_01a:0525a14_9	謂我人眾生壽命雖名同諸教，而行相深密，從麁至細展轉難除，故淨業一章重重搜索。	01a	謂 我 人 眾 生 壽 命 雖 名 同 諸 教  而 行 相 深 密  從 麁 至 細 展 轉 難 除  故 淨 業 一 章 重 重 搜 索  
ZH_T39_1795_01a:0525a15_9	七、少文能攝多門故。	01a	七  少 文 能 攝 多 門 故  
ZH_T39_1795_01a:0525a16_9	文唯二十八紙，義具頓漸空有，悟修性相。	01a	文 唯 二 十 八 紙  義 具 頓 漸 空 有  悟 修 性 相  
ZH_T39_1795_01a:0525a17_19	八、一法一一文中無不標依圓覺、結入圓覺。	01a	八  一 法 一 一 文 中 無 不 標 依 圓 覺  結 入 圓 覺  
ZH_T39_1795_01a:0525a18_5	巧被三根故。	01a	巧 被 三 根 故  
ZH_T39_1795_01a:0525a19_11	普眼觀門被上根，三觀諸輪被中根，道場加行被下根。	01a	普 眼 觀 門 被 上 根  三 觀 諸 輪 被 中 根  道 場 加 行 被 下 根  
ZH_T39_1795_01a:0525a20_9	九、令修稱性深禪故。	01a	九  令 修 稱 性 深 禪 故  
ZH_T39_1795_01a:0525a21_1	三觀皆以悟淨圓覺為本。	01a	三 觀 皆 以 悟 淨 圓 覺 為 本  
ZH_T39_1795_01a:0525a22_9	十、勸事離相明師故。	01a	十  勸 事 離 相 明 師 故  
ZH_T39_1795_01a:0525a24_16	佛本是而勤修、惑元無而須斷，無軌可則、無迹可依，必須離相明師觸向曉喻，故令親近、盡命亡軀等。	01a	佛 本 是 而 勤 修  惑 元 無 而 須 斷  無 軌 可 則  無 迹 可 依  必 須 離 相 明 師 觸 向 曉 喻  故 令 親 近  盡 命 亡 軀 等  
ZH_T39_1795_01a:0525a26_15	二藏乘分攝者，謂三藏之中修多羅攝，二藏之中菩薩藏攝，諸乘之中一乘所攝。	01a	二 藏 乘 分 攝 者  謂 三 藏 之 中 修 多 羅 攝  二 藏 之 中 菩 薩 藏 攝  諸 乘 之 中 一 乘 所 攝  
ZH_T39_1795_01a:0525a27_1	十二分中：	01a	十 二 分 中  
ZH_T39_1795_01a:0525a29_9	一契經、二應頌、三授記、四諷頌、五因緣、六自說、七本事、八本生、九方廣、十未曾有、十一譬喻、十二論義。	01a	一 契 經  二 應 頌  三 授 記  四 諷 頌  五 因 緣  六 自 說  七 本 事  八 本 生  九 方 廣  十 未 曾 有  十 一 譬 喻  十 二 論 義  
ZH_T39_1795_01a:0525b01_9	契經、方廣二分所攝。	01a	契 經  方 廣 二 分 所 攝  
ZH_T39_1795_01a:0525b03_8	三權實對辨者，然西域此方古今諸德立宗判教離合有殊，或一味不分、或開宗料簡。	01a	三 權 實 對 辨 者  然 西 域 此 方 古 今 諸 德 立 宗 判 教 離 合 有 殊  或 一 味 不 分  或 開 宗 料 簡  
ZH_T39_1795_01a:0525b03_18	今將略敘，且啟二門：	01a	今 將 略 敘  且 啟 二 門  
ZH_T39_1795_01a:0525b04_7	初則不分、後明分教。	01a	初 則 不 分  後 明 分 教  
ZH_T39_1795_01a:0525b04_16	不分之意其有五焉：	01a	不 分 之 意 其 有 五 焉  
ZH_T39_1795_01a:0525b05_8	一、理本一味，殊途同歸故；	01a	一  理 本 一 味  殊 途 同 歸 故  
ZH_T39_1795_01a:0525b05_21	二、一音普應，一雨普滋故；	01a	二  一 音 普 應  一 雨 普 滋 故  
ZH_T39_1795_01a:0525b06_11	三、原佛本意，為一事故；	01a	三  原 佛 本 意  為 一 事 故  
ZH_T39_1795_01a:0525b07_2	四、隨一一文，眾解不同故；	01a	四  隨 一 一 文  眾 解 不 同 故  
ZH_T39_1795_01a:0525b07_19	五、多種說法，成枝流故，故不可分。	01a	五  多 種 說 法  成 枝 流 故  故 不 可 分  
ZH_T39_1795_01a:0525b08_17	即後魏流支、姚秦羅什立一音教，是此意也。	01a	即 後 魏 流 支  姚 秦 羅 什 立 一 音 教  是 此 意 也  
ZH_T39_1795_01a:0525b09_8	其分教者，有其八意：	01a	其 分 教 者  有 其 八 意  
ZH_T39_1795_01a:0525b09_18	初五翻前、後三別說。	01a	初 五 翻 前  後 三 別 說  
ZH_T39_1795_01a:0525b10_12	一、理雖一味，詮有淺深故。	01a	一  理 雖 一 味  詮 有 淺 深 故  
ZH_T39_1795_01a:0525b11_3	二、佛雖一音，教隨機異故。	01a	二  佛 雖 一 音  教 隨 機 異 故  
ZH_T39_1795_01a:0525b11_16	三、本意未申，隨他意語故。	01a	三  本 意 未 申  隨 他 意 語 故  
ZH_T39_1795_01a:0525b12_6	四、言有通別，就顯說故。	01a	四  言 有 通 別  就 顯 說 故  
ZH_T39_1795_01a:0525b12_19	五、由辨權實，不住枝流故。	01a	五  由 辨 權 實  不 住 枝 流 故  
ZH_T39_1795_01a:0525b13_9	六、王之密語，語同事別故。	01a	六  王 之 密 語  語 同 事 別 故  
ZH_T39_1795_01a:0525b14_4	七、不識佛意，以深為淺失於大利；	01a	七  不 識 佛 意  以 深 為 淺 失 於 大 利  
ZH_T39_1795_01a:0525b14_14	以淺為深，虛其功故。	01a	以 淺 為 深  虛 其 功 故  
ZH_T39_1795_01a:0525b15_4	八、諸佛菩薩亦自分故。	01a	八  諸佛菩薩 亦 自 分 故  
ZH_T39_1795_01a:0525b17_2	以斯等意，開則得多失少、合則得少失多，但能虛己求宗分，亦何乖大旨，故今分之。	01a	以 斯 等 意  開 則 得 多 失 少  合 則 得 少 失 多  但 能 虛 己 求 宗 分  亦 何 乖 大 旨  故 今 分 之  
ZH_T39_1795_01a:0525b17_13	然就分教，又諸德不同。	01a	然 就 分 教  又 諸 德 不 同  
ZH_T39_1795_01a:0525b18_4	今依賢首大師，統收為五：	01a	今 依 賢 首 大 師  統 收 為 五  
ZH_T39_1795_01a:0525b19_8	一小乘教、二大乘始教、三終教、四一乘頓教、五圓教。	01a	一 小 乘 教  二 大 乘 始 教  三 終 教  四 一 乘 頓 教  五 圓 教  
ZH_T39_1795_01a:0525b21_6	初者以隨機故、隨他語故，說諸法數一向差別，以其簡邪正、辯凡聖、分欣厭、明因果。	01a	初 者 以 隨 機 故  隨 他 語 故  說 諸 法 數 一 向 差 別  以 其 簡 邪 正  辯 凡 聖  分 欣 厭  明 因 果  
ZH_T39_1795_01a:0525b23_1	然其所說法數有七十五，但說人空、不明法空，唯依六識三毒建立染淨根本；	01a	然 其 所 說 法 數 有 七 十 五  但 說 人 空  不 明 法 空  唯 依 六 識 三 毒 建 立 染 淨 根 本  
ZH_T39_1795_01a:0525b23_11	未盡法源，故多諍論。	01a	未 盡 法 源  故 多 諍 論  
ZH_T39_1795_01a:0525b23_21	二始教者，亦名分教。	01a	二 始 教 者  亦 名 分 教  
ZH_T39_1795_01a:0525b25_2	以《深密》第二第三時教同許定性無性俱不成佛故。	01a	以  深 密  第二第三 時 教 同 許 定 性 無 性 俱 不 成 佛 故  
ZH_T39_1795_01a:0525b26_13	今合之總為一教，此既未盡大乘法理，故立為初，有不成佛故名為分。	01a	今 合 之 總 為 一 教  此 既 未 盡 大 乘 法 理  故 立 為 初  有 不 成 佛 故 名 為 分  
ZH_T39_1795_01a:0525b27_12	廣說法相，削繁錄數猶有一百，少說法性。	01a	廣 說 法 相  削 繁 錄 數 猶 有 一 百  少 說 法 性  
ZH_T39_1795_01a:0525b28_12	所說法性即法相數，決擇分明，故少諍論。	01a	所 說 法 性 即 法 相 數  決 擇 分 明  故 少 諍 論  
ZH_T39_1795_01a:0525c01_9	三終教者，亦名實教，定性二乘、無性闡提悉當成佛，方盡大乘至極之說，故立為終。	01a	三 終 教 者  亦 名 實 教  定 性 二 乘  無 性 闡 提 悉 當 成 佛  方 盡 大 乘 至 極 之 說  故 立 為 終  
ZH_T39_1795_01a:0525c01_19	以稱實理，故名為實。	01a	以 稱 實 理  故 名 為 實  
ZH_T39_1795_01a:0525c03_2	少說法相多說法性，所說法相亦會歸性，故無諍論。	01a	少 說 法 相 多 說 法 性  所 說 法 相 亦 會 歸 性  故 無 諍 論  
ZH_T39_1795_01a:0525c03_20	上二教，並依地位漸次修成，總名為漸。	01a	上 二 教  並 依 地 位 漸 次 修 成  總 名 為 漸  
ZH_T39_1795_01a:0525c06_7	然大乘教總有三宗，謂法相、破相，二皆漸教之始，即戒賢、智光二論師，各依一經立三時教，互相破斥。	01a	然 大 乘 教 總 有 三 宗  謂 法 相  破 相  二 皆 漸 教 之 始  即 戒 賢  智 光 二 論 師  各 依 一 經 立 三 時 教  互 相 破 斥  
ZH_T39_1795_01a:0525c07_5	而傳習者，皆認法性之經，成立自宗之義。	01a	而 傳 習 者  皆 認 法 性 之 經  成 立 自 宗 之 義  
ZH_T39_1795_01a:0525c08_2	法性。	01a	法 性  
ZH_T39_1795_01a:0525c08_17	通於頓漸，漸即終教，終於始故。	01a	通 於 頓 漸  漸 即 終 教  終 於 始 故  
ZH_T39_1795_01a:0525c09_2	頓如後說。	01a	頓 如 後 說  
ZH_T39_1795_01a:0525c10_14	今將法性對二宗料簡，即為二門：	01a	今 將 法 性 對 二 宗 料 簡  即 為 二 門  
ZH_T39_1795_01a:0525c11_4	一對法相、二對破相。	01a	一 對 法 相  二 對 破 相  
ZH_T39_1795_01a:0525c12_5	初中性相二宗有多差別，今隨類束略敘十條：	01a	初 中 性 相 二 宗 有 多 差 別  今 隨 類 束 略 敘 十 條  
ZH_T39_1795_01a:0525c12_14	一、三乘性五故也。	01a	一  三 乘 性 五 故 也  
ZH_T39_1795_01a:0525c13_9	初小、次一不了，後具三乘為了。	01a	初 小  次 一 不 了  後 具 三 乘 為 了  
ZH_T39_1795_01a:0525c13_16	《深密》云云。	01a	 深 密  云 云  
ZH_T39_1795_01a:0525c14_2	一乘。	01a	一 乘  
ZH_T39_1795_01a:0525c14_7	生一故也。	01a	生 一 故 也  
ZH_T39_1795_01a:0525c15_3	初小、次二不了，後唯一乘為了。	01a	初 小  次 二 不 了  後 唯 一 乘 為 了  
ZH_T39_1795_01a:0525c15_11	《法華》等云云。	01a	 法 華  等 云 云  
ZH_T39_1795_01a:0525c16_16	三、五性《楞伽》等中皆說五種性故。	01a	三  五 性  楞 伽  等 中 皆 說 五 種 性 故  
ZH_T39_1795_01a:0525c17_2	一性。	01a	一 性  
ZH_T39_1795_01a:0525c20_2	《法華》、《楞伽》、《涅槃》皆唯一性，趣寂聲聞餘國佛度故、菩薩與記當作佛故、闡提有佛性故、《攝論》立法一居三後故、《法華》破三多嫉怨故。	01a	 法 華    楞 伽    涅 槃  皆 唯 一 性  趣 寂 聲 聞 餘 國 佛 度 故  菩 薩 與 記 當 作 佛 故  闡 提 有 佛 性 故   攝 論  立 法 一 居 三 後 故   法 華  破 三 多 嫉 怨 故  
ZH_T39_1795_01a:0525c21_11	三、唯心妄八識從惑業生。	01a	三  唯 心 妄 八 識 從 惑 業 生  
ZH_T39_1795_01a:0525c22_1	真。	01a	真  
ZH_T39_1795_01a:0525c22_8	八識通如來藏。	01a	八 識 通 如 來 藏  
ZH_T39_1795_01a:0525c23_15	四、真如凝然八識生滅，故非隨緣。	01a	四  真 如 凝 然 八 識 生 滅  故 非 隨 緣  
ZH_T39_1795_01a:0525c24_2	隨緣。	01a	隨 緣  
ZH_T39_1795_01a:0525c24_18	八識依藏性故，但是真如隨緣成立。	01a	八 識 依 藏 性 故  但 是 真 如 隨 緣 成 立  
ZH_T39_1795_01a:0525c25_14	五、三性空有離遍計空，依圓有。	01a	五  三 性 空 有 離 遍 計 空  依 圓 有  
ZH_T39_1795_01a:0525c26_1	即。	01a	即  
ZH_T39_1795_01a:0525c26_6	無性即圓。	01a	無 性 即 圓  
ZH_T39_1795_01a:0525c27_8	六、生佛不增不減。	01a	六  生 佛 不增不減  
ZH_T39_1795_01a:0525c27_19	定性無性，決不成佛故。	01a	定 性 無 性  決 不 成 佛 故  
ZH_T39_1795_01a:0525c28_15	生界不滅、一理齊平故，無增無減。	01a	生 界 不 滅  一 理 齊 平 故  無增無減  
ZH_T39_1795_01a:0525c29_11	七、二諦空有離真俗條然。	01a	七  二 諦 空 有 離 真 俗 條 然  
ZH_T39_1795_01a:0526a01_1	即。	01a	即  
ZH_T39_1795_01a:0526a01_10	第一義空該通真妄。	01a	第一義空 該 通 真 妄  
ZH_T39_1795_01a:0526a02_10	八、四相前後滅表後無。	01a	八  四 相 前 後 滅 表 後 無  
