segmentnr	original	folio	stemmed
ZH_T33_1716_05b:0739c15_0	天台智者大師說	05b	天 台 智 者 大 師 說 
ZH_T33_1716_05b:0739c16_0	第九卷：「凡夫佛性，如牛新生，血乳未別。聲	05b	第 九 卷   凡 夫 佛 性  如 牛 新 生  血 乳 未 別  聲 
ZH_T33_1716_05b:0739c17_0	聞佛性，如清淨乳。支佛如酪。菩薩如生、熟	05b	聞 佛 性  如 清 淨 乳  支 佛 如 酪  菩 薩 如 生  熟 
ZH_T33_1716_05b:0739c18_1	蘇。	05b	蘇  
ZH_T33_1716_05b:0739c18_6	佛如醍醐。	05b	佛 如 醍 醐  
ZH_T33_1716_05b:0739c18_14	」此譬別教五位。	05b	 此 譬 別 教 五 位  
ZH_T33_1716_05b:0739c19_9	乳譬無明，血譬四住。	05b	乳 譬 無 明  血 譬 四 住  
ZH_T33_1716_05b:0739c19_19	凡夫具此，故言雜血。	05b	凡 夫 具 此  故 言 雜 血  
ZH_T33_1716_05b:0739c21_2	十住已斷四住之血，與二乘齊，故言聲聞如乳。	05b	十 住 已 斷 四 住 之 血  與 二 乘 齊  故 言 聲 聞 如 乳  
ZH_T33_1716_05b:0739c22_3	十住後心，理明智利，類支佛侵習，故言如酪。	05b	十 住 後 心  理 明 智 利  類 支 佛 侵 習  故 言 如 酪  
ZH_T33_1716_05b:0739c22_13	十行破塵沙，如生蘇。	05b	十 行 破 塵 沙  如 生 蘇  
ZH_T33_1716_05b:0739c23_7	十迴向，破界外塵沙，如熟蘇。	05b	十 迴 向  破 界 外 塵 沙  如 熟 蘇  
ZH_T33_1716_05b:0739c23_17	故言菩薩如生、熟蘇。	05b	故 言 菩 薩 如 生  熟 蘇  
ZH_T33_1716_05b:0739c25_11	登地破無明，顯佛性，得一身無量身，百佛世界八相作佛，故言佛如醍醐。	05b	登 地 破 無 明  顯 佛 性  得 一 身 無 量 身  百 佛 世 界 八 相 作 佛  故 言 佛 如 醍 醐  
ZH_T33_1716_05b:0739c25_16	二十五云：	05b	二 十 五 云  
ZH_T33_1716_05b:0739c26_7	「雪山有草，名為忍辱。	05b	 雪 山 有 草  名 為 忍 辱  
ZH_T33_1716_05b:0739c26_17	牛若食者，即得醍醐。	05b	牛 若 食 者  即 得 醍 醐  
ZH_T33_1716_05b:0739c27_7	」牛喻凡夫，草喻八正。	05b	 牛 喻 凡 夫  草 喻 八 正  
ZH_T33_1716_05b:0739c28_3	能修八正，即見佛性，名得醍醐。	05b	能 修 八 正  即 見 佛 性  名 得 醍 醐  
ZH_T33_1716_05b:0739c29_11	此譬圓教，行大直道，觀一切眾生，即涅槃相，不復可滅。	05b	此 譬 圓 教  行 大 直 道  觀 一 切 眾 生  即 涅 槃 相  不 復 可 滅  
ZH_T33_1716_05b:0740a01_16	圓信、圓行不由歷別，於一生中，即入初住，得見佛性。	05b	圓 信  圓 行 不 由 歷 別  於 一 生 中  即 入 初 住  得 見 佛 性  
ZH_T33_1716_05b:0740a03_1	如牛食忍草，不歷四味，卓出醍醐，故知圓教意也。	05b	如 牛 食 忍 草  不 歷 四 味  卓 出 醍 醐  故 知 圓 教 意 也  
ZH_T33_1716_05b:0740a04_10	忍草譬境妙，牛譬智妙，食者譬行妙，出醍醐譬位妙，此圓意也。	05b	忍 草 譬 境 妙  牛 譬 智 妙  食 者 譬 行 妙  出 醍 醐 譬 位 妙  此 圓 意 也  
ZH_T33_1716_05b:0740a05_11	牛食餘草，血乳轉變，歷四味已，方成醍醐。	05b	牛 食 餘 草  血 乳 轉 變  歷 四 味 已  方 成 醍 醐  
ZH_T33_1716_05b:0740a06_6	餘方便教，境、智、行、位，皆麁意也。	05b	餘 方 便 教  境  智  行  位  皆 麁 意 也  
ZH_T33_1716_05b:0740a06_18	前四譬，即有四處明醍醐。	05b	前 四 譬  即 有 四 處 明 醍 醐  
ZH_T33_1716_05b:0740a08_4	四教明佛智各異，俱既稱佛，同指佛智以為醍醐。	05b	四 教 明 佛 智 各 異  俱 既 稱 佛  同 指 佛 智 以 為 醍 醐  
ZH_T33_1716_05b:0740a09_8	藏、通二佛不明中道，但取果頭佛二諦智為醍醐。	05b	藏  通 二 佛 不 明 中 道  但 取 果 頭 佛 二 諦 智 為 醍 醐  
ZH_T33_1716_05b:0740a10_12	別教登地破無明，即能作佛，以中道理智為醍醐。	05b	別 教 登 地 破 無 明  即 能 作 佛  以 中 道 理 智 為 醍 醐  
ZH_T33_1716_05b:0740a11_9	圓教初住得中道智，亦稱為醍醐。	05b	圓 教 初 住 得 中 道 智  亦 稱 為 醍 醐  
ZH_T33_1716_05b:0740a11_15	《纓珞》云：	05b	 纓 珞  云  
ZH_T33_1716_05b:0740a12_8	「頓悟世尊」，即此初住智為醍醐也。	05b	 頓 悟 世 尊   即 此 初 住 智 為 醍 醐 也  
ZH_T33_1716_05b:0740a13_6	前兩醍醐是權非實，故有教而無人。	05b	前 兩 醍 醐 是 權 非 實  故 有 教 而 無 人  
ZH_T33_1716_05b:0740a14_5	別教醍醐名權理實，圓教醍醐名理俱實。	05b	別 教 醍 醐 名 權 理 實  圓 教 醍 醐 名 理 俱 實  
ZH_T33_1716_05b:0740a15_6	以是義故，前三位、五味皆麁，圓教一味皆妙。	05b	以是義故  前 三 位  五 味 皆 麁  圓 教 一 味 皆 妙  
ZH_T33_1716_05b:0740a15_13	第二十七卷云：	05b	第 二 十 七 卷 云  
