segmentnr	original	folio	analyzed
ZH_X56_0949_030:0909c15	閑居編第三十	030	閑 居 編 第 三 十 
ZH_X56_0949_030:0909c17	宋孤山沙門　智圓　著	030	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_030:0909c18	誡惡勸善	030	誡 惡 勸 善 
ZH_X56_0949_030:0909c19	於戲大法下衰去聖逾遠披緇雖眾謀道尤稀競聲	030	於 戲 大 法 下 衰 去 聖 逾 遠 披 緇 雖 眾 謀 道 尤 稀 競 聲 
ZH_X56_0949_030:0909c20	利為己能視流通為兒戲遂使法門罕闢教網將頹	030	利 為 己 能 視 流 通 為 兒 戲 遂 使 法 門 罕 闢 教 網 將 頹 
ZH_X56_0949_030:0909c21	寔賴後昆克荷斯道汝曹虗心請法潔己依師近期	030	寔 賴 後 昆 克 荷 斯 道 汝 曹 虗 心 請 法 潔 己 依 師 近 期 
ZH_X56_0949_030:0909c22	於立身揚名遠冀於革凡成聖發揮像法捨子而誰	030	於 立 身 揚 名 遠 冀 於 革 凡 成 聖 發 揮 像 法 捨 子 而 誰 
ZH_X56_0949_030:0909c23	故須修身踐言慎終如始勤爾學問慎爾行藏避惡	030	故 須 修 身 踐 言 慎 終 如 始 勤 爾 學 問 慎 爾 行 藏 避 惡 
ZH_X56_0949_030:0909c24	友如避虎狼事良朋如事父母奉師盡禮為法亡軀	030	友 如 避 虎 狼 事 良 朋 如 事 父 母 奉 師 盡 禮 為 法 亡 軀 
ZH_X56_0949_030:0910a01	有善無自矜起過務速改守仁義而確乎不拔處貧	030	有 善 無 自 矜 起 過 務 速 改 守 仁 義 而 確 乎 不 拔 處 貧 
ZH_X56_0949_030:0910a02	病而樂以忘憂自然與禍斯遠與福斯會豈假相形	030	病 而 樂 以 忘 憂 自 然 與 禍 斯 遠 與 福 斯 會 豈 假 相 形 
ZH_X56_0949_030:0910a03	問命謟求榮達之期擇日選時苟免否屯之運此豈	030	問 命 謟 求 榮 達 之 期 擇 日 選 時 苟 免 否 屯 之 運 此 豈 
ZH_X56_0949_030:0910a04	沙門之遠識實惟俗子之妄情宜乎見賢思齊當仁	030	沙 門 之 遠 識 實 惟 俗 子 之 妄 情 宜 乎 見 賢 思 齊 當 仁 
ZH_X56_0949_030:0910a05	不讓慕雪山之求法學善財之尋師名利不足動於	030	不 讓 慕 雪 山 之 求 法 學 善 財 之 尋 師 名 利 不 足 動 於 
