segmentnr	original	stemmed
ZH_T49_2035_048:0430c19_0	佛祖統紀卷第四十八	佛 祖 統 紀 卷 第 四 十 八 
ZH_T49_2035_048:0430c21_0	宋咸淳四明東湖沙門志磐撰	宋 咸 淳 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_048:0430c22_0	法運通塞志第十七之十五	法 運 通 塞 志 第 十 七 之 十 五 
ZH_T49_2035_048:0430c23_7	寧宗寧宗光宗子。	寧 宗 寧 宗 光 宗 子  
ZH_T49_2035_048:0430c24_4	母慈懿皇后李氏十月十九日瑞慶節　永茂陵慶元三年。	母 慈 懿 皇 后 李 氏 十 月 十 九 日 瑞 慶 節  永 茂 陵 慶 元 三 年  
ZH_T49_2035_048:0430c24_16	荊門軍申忠翌郎趙善瑩狀。	荊 門 軍 申 忠 翌 郎 趙 善 瑩 狀  
ZH_T49_2035_048:0430c26_1	當陽縣玉泉山景德禪寺為隋智者禪師開山道場。	當 陽 縣 玉 泉 山 景 德 禪 寺 為 隋 智 者 禪 師 開 山 道 場  
ZH_T49_2035_048:0430c26_12	蜀將軍關王奉智者為師。	蜀 將 軍 關 王 奉 智 者 為 師  
ZH_T49_2035_048:0430c26_17	祈禱屢應。	祈 禱 屢 應  
ZH_T49_2035_048:0430c27_3	乞賜加封。	乞 賜 加 封  
ZH_T49_2035_048:0430c27_11	勅宣賜靈惠大師。	勅 宣 賜 靈 惠 大 師  
ZH_T49_2035_048:0430c28_4	嘉泰二年。	嘉 泰 二 年  
ZH_T49_2035_048:0430c28_14	餘杭南山白雲庵道民。	餘 杭 南 山 白 雲 庵 道 民  
ZH_T49_2035_048:0430c28_18	沈智元。	沈 智 元  
ZH_T49_2035_048:0430c29_3	乞賜勅額。	乞 賜 勅 額  
ZH_T49_2035_048:0430c29_7	臣寮言。	臣 寮 言  
ZH_T49_2035_048:0430c29_11	道民者。	道 民 者  
ZH_T49_2035_048:0430c29_16	遊墮不逞。	遊 墮 不 逞  
ZH_T49_2035_048:0431a01_2	喫菜事魔。	喫 菜 事 魔  
ZH_T49_2035_048:0431a01_9	所謂姦民者也。	所 謂 姦 民 者 也  
ZH_T49_2035_048:0431a01_18	自植黨與十百為群。	自 植 黨 與 十 百 為 群  
ZH_T49_2035_048:0431a02_8	挾持妖教聾瞽愚俗。	挾 持 妖 教 聾 瞽 愚 俗  
ZH_T49_2035_048:0431a03_1	或以修路建橋為名。	或 以 修 路 建 橋 為 名  
ZH_T49_2035_048:0431a03_10	或效誦經焚香為會。	或 效 誦 經 焚 香 為 會  
ZH_T49_2035_048:0431a04_1	夜聚曉散男女無別。	夜 聚 曉 散 男 女 無 別  
ZH_T49_2035_048:0431a04_10	所至各有渠魁相統。	所 至 各 有 渠 魁 相 統  
ZH_T49_2035_048:0431a05_2	遇有諍訟合謀并力。	遇 有 諍 訟 合 謀 并 力  
ZH_T49_2035_048:0431a05_11	厚啖胥吏志在必勝。	厚 啖 胥 吏 志 在 必 勝  
ZH_T49_2035_048:0431a06_3	假名興造自豐囊囊。	假 名 興 造 自 豐 囊 囊  
