segmentnr	original	folio	analyzed
ZH_X26_0519_002:0438a07	仁王護國般若經疏法衡抄卷第二	002	仁 王 護 國 般 若 經 疏 法 衡 抄 卷 第 二 
ZH_X26_0519_002:0438a08	譯經證義講經律論廣演大師遇榮　集	002	譯 經 證 義 講 經 律 論 廣 演 大 師 遇 榮  集 
ZH_X26_0519_002:0438a09	【疏】十二分教者先德翻為十二部經以此部言義含	002	 疏  十二分教 者 先 德 翻 為 十二部經 以 此 部 言 義 含 
ZH_X26_0519_002:0438a10	二種一謂部帙二謂部類世人疑有十二部帙也又	002	二 種 一 謂 部 帙 二 謂 部 類 世 人 疑 有 十 二 部 帙 也 又 
ZH_X26_0519_002:0438a11	言經者亦濫契經總別難明今者翻為十二分教分	002	言 經 者 亦 濫 契 經 總 別 難 明 今 者 翻 為 十二分教 分 
ZH_X26_0519_002:0438a12	者類義支義數義教者教誡斷惡教授修善故名為	002	者 類 義 支 義 數 義 教 者 教 誡 斷 惡 教 授 修 善 故 名 為 
ZH_X26_0519_002:0438a13	教教體即分名為分教教有十二義類支條分類異	002	教 教 體 即 分 名 為 分 教 教 有 十 二 義 類 支 條 分 類 異 
ZH_X26_0519_002:0438a14	故名十二分教帶數釋也問何故但爾數無增減答	002	故 名 十二分教 帶 數 釋 也 問 何 故 但 爾 數 無 增 減 答 
ZH_X26_0519_002:0438a15	涅槃經言能聽法者所宜聞故三乘通說以轉法輪	002	涅 槃 經 言 能 聽 法 者 所 宜 聞 故 三 乘 通 說 以 轉 法 輪 
ZH_X26_0519_002:0438a16	三周總說十二行相能詮彼教分類十二又以對破	002	三 周 總 說 十 二 行 相 能 詮 彼 教 分 類 十 二 又 以 對 破 
ZH_X26_0519_002:0438a17	十二有支所以說法亦分十二廣如法苑。	002	十二有支 所 以 說 法 亦 分 十 二 廣 如 法 苑  
ZH_X26_0519_002:0438a18	【疏】契經等者此等顯示十二分教行相差別文皆分	002	 疏  契 經 等 者 此 等 顯 示 十二分教 行相差別 文 皆 分 
ZH_X26_0519_002:0438a19	二初辯相後配經隨文可解能契即經所契之經名	002	二 初 辯 相 後 配 經 隨 文 可 解 能 契 即 經 所 契 之 經 名 
ZH_X26_0519_002:0438a20	為契經。	002	為 契 經  
ZH_X26_0519_002:0438a21	【疏】應頌者應字去聲契應也平聲合也合長行義合	002	 疏  應 頌 者 應 字 去 聲 契 應 也 平 聲 合 也 合 長 行 義 合 
ZH_X26_0519_002:0438a22	後來機也頌者歌也美也頌中文句極美玅故歌詠	002	後 來 機 也 頌 者 歌 也 美 也 頌 中 文 句 極 美 玅 故 歌 詠 
ZH_X26_0519_002:0438a23	法故是應之頌名為應頌。	002	法 故 是 應 之 頌 名 為 應 頌  
ZH_X26_0519_002:0438a24	【疏】記別者記謂驗識驗識辨別彼彼人法也記體即	002	 疏  記 別 者 記 謂 驗 識 驗 識 辨 別 彼 彼 人 法 也 記 體 即 
ZH_X26_0519_002:0438b01	別所別之記名為記別。	002	別 所 別 之 記 名 為 記 別  
ZH_X26_0519_002:0438b02	【疏】諷頌者梵語伽陀此翻為頌顯揚論說非應長行	002	 疏  諷 頌 者 梵 語 伽 陀 此 翻 為 頌 顯 揚 論 說 非 應 長 行 
ZH_X26_0519_002:0438b03	不名重頌一句結成或二三句四五句等皆是諷頌	002	不 名 重 頌 一 句 結 成 或 二 三 句 四 五 句 等 皆 是 諷 頌 
ZH_X26_0519_002:0438b04	一二三句相隱難知諸經多以四句已上顯諷頌相	002	一 二 三 句 相 隱 難 知 諸 經 多 以 四 句 已 上 顯 諷 頌 相 
ZH_X26_0519_002:0438b05	經文句義可諷詠之可歎頌之亦諷亦頌名為諷頌	002	經 文 句 義 可 諷 詠 之 可 歎 頌 之 亦 諷 亦 頌 名 為 諷 頌 
ZH_X26_0519_002:0438b06	同依持業釋又諷者所諷之法頌者能頌之言諷之	002	同 依 持 業 釋 又 諷 者 所 諷 之 法 頌 者 能 頌 之 言 諷 之 
ZH_X26_0519_002:0438b07	頌故名為諷頌慈恩云重頌是教唯能詮故諷頌是	002	頌 故 名 為 諷 頌 慈 恩 云 重 頌 是 教 唯 能 詮 故 諷 頌 是 
ZH_X26_0519_002:0438b08	言通教理故。	002	言 通 教 理 故  
ZH_X26_0519_002:0438b09	【疏】自說者自目於佛說是言教自之說故名為自說。	002	 疏  自 說 者 自 目 於 佛 說 是 言 教 自 之 說 故 名 為 自 說  
ZH_X26_0519_002:0438b10	【疏】緣起者涅槃經云舍衛國中有一丈夫輔鳥放生	002	 疏  緣 起 者 涅 槃 經 云 舍 衛 國 中 有 一 丈 夫 輔 鳥 放 生 
ZH_X26_0519_002:0438b11	世尊知已為說偈言莫輕小罪以為無殃水滴雖微	002	世 尊 知 已 為 說 偈 言 莫 輕 小 罪 以 為 無 殃 水 滴 雖 微 
ZH_X26_0519_002:0438b12	漸盈大器是因事說餘二可知由此三緣而起說故	002	漸 盈 大 器 是 因 事 說 餘 二 可 知 由 此 三 緣 而 起 說 故 
ZH_X26_0519_002:0438b13	是緣之起名為緣起。	002	是 緣 之 起 名 為 緣 起  
ZH_X26_0519_002:0438b14	【疏】譬喻者譬者況也類也喻者開也曉也曉喻之譬	002	 疏  譬 喻 者 譬 者 況 也 類 也 喻 者 開 也 曉 也 曉 喻 之 譬 
ZH_X26_0519_002:0438b15	譬體即喻名為譬喻。	002	譬 體 即 喻 名 為 譬 喻  
ZH_X26_0519_002:0438b16	【疏】本事者依瑜伽論通說往昔凡聖人法皆名本事	002	 疏  本 事 者 依 瑜 伽 論 通 說 往 昔 凡 聖 人 法 皆 名 本 事 
ZH_X26_0519_002:0438b17	本是過去所依時分事是時中所作事業本世之事	002	本 是 過 去 所 依 時 分 事 是 時 中 所作事業 本 世 之 事 
ZH_X26_0519_002:0438b18	本體即事名為本事本生二釋准此。	002	本 體 即 事 名 為 本 事 本 生 二 釋 准 此  
ZH_X26_0519_002:0438b19	【疏】方廣者理正曰方包總曰廣方理之廣名為方廣。	002	 疏  方 廣 者 理 正 曰 方 包 總 曰 廣 方 理 之 廣 名 為 方 廣  
ZH_X26_0519_002:0438b20	【疏】希法者希謂希奇異常玅事教法詮彼是希之法	002	 疏  希 法 者 希 謂 希 奇 異 常 玅 事 教 法 詮 彼 是 希 之 法 
ZH_X26_0519_002:0438b21	名為希法。	002	名 為 希 法  
ZH_X26_0519_002:0438b22	【疏】瑜伽等者論自釋云謂於是處世尊自廣分別法	002	 疏  瑜 伽 等 者 論 自 釋 云 謂 於 是 處 世 尊 自 廣 分 別 法 
ZH_X26_0519_002:0438b23	相及聖弟子已見諦跡依自所證無倒分別諸法體	002	相 及 聖 弟 子 已 見 諦 跡 依 自 所 證 無 倒 分別諸法 體 
ZH_X26_0519_002:0438b24	性如是名為摩呾哩迦言循環者不斷之義研覈者	002	性 如 是 名 為 摩 呾 哩 迦 言 循 環 者 不 斷 之 義 研 覈 者 
ZH_X26_0519_002:0438c01	窮究之義問答往復文意不斷研窮徵究性相法體	002	窮 究 之 義 問 答 往 復 文 意 不 斷 研 窮 徵 究 性 相 法 體 
ZH_X26_0519_002:0438c02	故名論議摩呾哩迦者此云本母論藏生慧如本如	002	故 名 論 議 摩 呾 哩 迦 者 此 云 本 母 論 藏 生 慧 如 本 如 
ZH_X26_0519_002:0438c03	母也亦名阿毗達磨此云對法義翻論議論量性相	002	母 也 亦 名 阿 毗 達 磨 此 云 對 法 義 翻 論 議 論 量 性 相 
ZH_X26_0519_002:0438c04	詳議幽旨故名論議論體即議名論議也十二分中	002	詳 議 幽 旨 故 名 論 議 論 體 即 議 名 論 議 也 十 二 分 中 
ZH_X26_0519_002:0438c05	譬喻本事本生望於分教作依主釋餘皆持業與前	002	譬 喻 本 事 本 生 望 於 分 教 作 依 主 釋 餘 皆 持 業 與 前 
ZH_X26_0519_002:0438c06	二藏相攝者菩薩聲聞二藏之中而皆具有十二分	002	二 藏 相 攝 者 菩 薩 聲 聞 二 藏 之 中 而 皆 具 有 十 二 分 
ZH_X26_0519_002:0438c07	教瑜伽第二十一具列其相與前三藏相攝者瑜伽	002	教 瑜 伽 第 二 十 一 具 列 其 相 與 前 三 藏 相 攝 者 瑜 伽 
ZH_X26_0519_002:0438c08	等說緣起一分是調伏藏論議一分是對法藏自餘	002	等 說 緣 起 一 分 是 調 伏 藏 論 議 一 分 是 對 法 藏 自 餘 
ZH_X26_0519_002:0438c09	十分是契經藏然因事制戒論難深理各入一藏非	002	十 分 是 契 經 藏 然 因 事 制 戒 論 難 深 理 各 入 一 藏 非 
ZH_X26_0519_002:0438c10	契經中無餘二分譬喻本事本生亦通調伏但是眷	002	契 經 中 無 餘 二 分 譬 喻 本 事 本 生 亦 通 調 伏 但 是 眷 
ZH_X26_0519_002:0438c11	屬非自性也。	002	屬 非 自 性 也  
ZH_X26_0519_002:0438c12	【疏】法華經等者為化二乘不定性者令學一乘皆作	002	 疏  法 華 經 等 者 為 化 二 乘 不 定 性 者 令 學 一 乘 皆 作 
ZH_X26_0519_002:0438c13	佛故唯說一乘無第二獨覺無第三聲聞有初大乘	002	佛 故 唯 說 一 乘 無 第 二 獨 覺 無 第 三 聲 聞 有 初 大 乘 
ZH_X26_0519_002:0438c14	一乘即大乘故隱劣彰勝唯說一乘。	002	一 乘 即 大 乘 故 隱 劣 彰 勝 唯 說 一 乘  
ZH_X26_0519_002:0438c15	【疏】攝論等者論說上乘性下乘性亦名大乘性小乘	002	 疏  攝 論 等 者 論 說 上 乘 性 下 乘 性 亦 名 大 乘 性 小 乘 
ZH_X26_0519_002:0438c16	性勝劣異故以通從別不言不定性也。	002	性 勝 劣 異 故 以 通 從 別 不 言 不 定 性 也  
ZH_X26_0519_002:0438c17	【疏】諸經論等者依法華疏三義同故聲聞獨覺合名	002	 疏  諸 經 論 等 者 依 法 華 疏 三 義 同 故 聲聞獨覺 合 名 
ZH_X26_0519_002:0438c18	小乘七義異故分羊鹿殊羊鹿牛三喻三乘故三義	002	小 乘 七 義 異 故 分 羊 鹿 殊 羊 鹿 牛 三 喻 三 乘 故 三 義 
ZH_X26_0519_002:0438c19	同者所斷障同所證理同假擇滅同七義異者一利	002	同 者 所 斷 障 同 所 證 理 同 假 擇 滅 同 七 義 異 者 一 利 
ZH_X26_0519_002:0438c20	根鈍根異二依佛自出異三藉教觀理異四觀諦緣	002	根 鈍 根 異 二 依 佛 自 出 異 三 藉 教 觀 理 異 四 觀 諦 緣 
ZH_X26_0519_002:0438c21	起異五一果四果異六練根時節異七說法現通異。	002	起 異 五 一 果 四 果 異 六 練 根 時 節 異 七 說 法 現 通 異  
ZH_X26_0519_002:0438c22	【疏】四乘五乘者勝鬘經中說四乘性謂三乘性及人	002	 疏  四 乘 五 乘 者 勝 鬘 經 中 說 四 乘 性 謂 三 乘 性 及 人 
ZH_X26_0519_002:0438c23	天乘性大般若經說四乘性謂三乘定性及不定性	002	天 乘 性 大 般 若 經 說 四 乘 性 謂 三 乘 定 性 及 不 定 性 
ZH_X26_0519_002:0438c24	瑜伽論中說五乘性謂三乘定性及不定性并人天	002	瑜 伽 論 中 說 五 乘 性 謂 三 乘 定 性 及 不 定 性 并 人 天 
ZH_X26_0519_002:0439a01	乘性其不定性復有四種謂聲聞獨覺性聲聞菩薩	002	乘 性 其 不 定 性 復 有 四 種 謂 聲聞獨覺 性 聲 聞 菩 薩 
ZH_X26_0519_002:0439a02	性獨覺菩薩性具有三乘性。	002	性 獨 覺 菩 薩 性 具 有 三 乘 性  
ZH_X26_0519_002:0439a03	【疏】經詮等者正被菩薩大乘經攝然大乘經通被諸	002	 疏  經 詮 等 者 正 被 菩 薩 大 乘 經 攝 然 大 乘 經 通 被 諸 
ZH_X26_0519_002:0439a04	乘故下文中有得聲聞果者也。	002	乘 故 下 文 中 有 得 聲 聞 果 者 也  
ZH_X26_0519_002:0439a05	【疏】古立一時者菩提流支立一時教猶如一雨無有	002	 疏  古 立 一 時 者 菩 提 流 支 立 一 時 教 猶 如 一 雨 無 有 
ZH_X26_0519_002:0439a06	差別但稟潤異也復有古德立二時教一頓二漸隱	002	差 別 但 稟 潤 異 也 復 有 古 德 立 二 時 教 一 頓 二 漸 隱 
ZH_X26_0519_002:0439a07	士劉虬立五時教皆如法苑破。	002	士 劉 虬 立 五 時 教 皆 如 法 苑 破  
ZH_X26_0519_002:0439a08	【疏】初於等者敘初時教文意有五初說法處二所被	002	 疏  初 於 等 者 敘 初 時 教 文 意 有 五 初 說 法 處 二 所 被 
ZH_X26_0519_002:0439a09	機三能被教四縱為希奇五奪未了義隨文可解下	002	機 三 能 被 教 四 縱 為 希 奇 五 奪 未 了 義 隨 文 可 解 下 
ZH_X26_0519_002:0439a10	准此知波羅痆斯者舊名波羅奈國訛也波羅者幼	002	准 此 知 波 羅 痆 斯 者 舊 名 波 羅 奈 國 訛 也 波 羅 者 幼 
ZH_X26_0519_002:0439a11	小義痆斯者仙住義幼小仙人住此修道得世五通	002	小 義 痆 斯 者 仙 住 義 幼 小 仙 人 住 此 修 道 得 世 五 通 
ZH_X26_0519_002:0439a12	因名小仙住國仙人墮處者婆沙論說昔有國王將	002	因 名 小 仙 住 國 仙 人 墮 處 者 婆 沙 論 說 昔 有 國 王 將 
ZH_X26_0519_002:0439a13	諸宮人詣山遊翫奏樂縱意命諸女人露形而舞時	002	諸 宮 人 詣 山 遊 翫 奏 樂 縱 意 命 諸 女 人 露 形 而 舞 時 
ZH_X26_0519_002:0439a14	有五百仙人乘通上過見已失通墮此處故施鹿林	002	有 五 百 仙 人 乘 通 上 過 見 已 失 通 墮 此 處 故 施 鹿 林 
ZH_X26_0519_002:0439a15	事如西域記第七卷說據其顯相對漸悟機施鹿林	002	事 如 西 域 記 第 七 卷 說 據 其 顯 相 對 漸 悟 機 施 鹿 林 
ZH_X26_0519_002:0439a16	中唯為發趣聲聞乘者轉四諦輪理實通被餘乘機	002	中 唯 為 發 趣 聲 聞 乘 者 轉 四 諦 輪 理 實 通 被 餘 乘 機 
ZH_X26_0519_002:0439a17	性大般若云佛於鹿苑說四諦法無量眾生發三乘	002	性 大 般 若 云 佛 於 鹿 苑 說 四 諦 法 無 量 眾 生 發 三 乘 
ZH_X26_0519_002:0439a18	心無量眾生得三乘果而於彼時所轉法輪更有第	002	心 無 量 眾 生 得 三 乘 果 而 於 彼 時 所 轉 法 輪 更 有 第 
ZH_X26_0519_002:0439a19	二第三時教可過上故容彼勝故猶未了義二十部	002	二 第 三 時 教 可 過 上 故 容 彼 勝 故 猶 未 了 義 二 十 部 
ZH_X26_0519_002:0439a20	小乘諍論依此而起名諸諍論安足處也。	002	小 乘 諍 論 依 此 而 起 名 諸 諍 論 安 足 處 也  
ZH_X26_0519_002:0439a21	【疏】第二時等者第二時中唯為發趣修大乘者令其	002	 疏  第 二 時 等 者 第 二 時 中 唯 為 發 趣 修 大 乘 者 令 其 
ZH_X26_0519_002:0439a22	亡相密意談空仍告聲聞意令解此法空之義成不	002	亡 相 密 意 談 空 仍 告 聲 聞 意 令 解 此 法 空 之 義 成 不 
ZH_X26_0519_002:0439a23	愚法言中總相說一切法皆無自性等別義意趣意	002	愚 法 言 中 總 相 說 一 切 法 皆 無 自 性 等 別 義 意 趣 意 
ZH_X26_0519_002:0439a24	說三無性也一顯相無自性說一切法皆無自性謂	002	說 三 無 性 也 一 顯 相 無 自 性 說 一 切 法 皆 無 自 性 謂 
ZH_X26_0519_002:0439b01	我法體相無自性故二顯生無自性說一切法無生	002	我 法 體 相 無 自 性 故 二 顯 生 無 自 性 說 一 切 法 無 生 
ZH_X26_0519_002:0439b02	無滅謂因緣法而無自然生滅性故三顯勝義無自	002	無 滅 謂 因 緣 法 而 無 自 然 生 滅 性 故 三 顯 勝 義 無 自 
ZH_X26_0519_002:0439b03	性說一切法本來寂靜自性涅槃謂諸法性本來寂	002	性 說 一 切 法 本來寂靜 自性涅槃 謂 諸 法 性 本 來 寂 
ZH_X26_0519_002:0439b04	靜離生死諠自性圓寂無彼生死妄執性故以隱密	002	靜 離 生 死 諠 自 性 圓 寂 無 彼 生 死 妄 執 性 故 以 隱 密 
ZH_X26_0519_002:0439b05	相轉正法輪者言中含隱密意宣說三無性也此三	002	相 轉正法輪 者 言 中 含 隱 密 意 宣 說 三 無 性 也 此 三 
ZH_X26_0519_002:0439b06	無性空教法輪更有第三時教可過上故容彼勝故	002	無 性 空 教 法 輪 更 有 第 三 時 教 可 過 上 故 容 彼 勝 故 
ZH_X26_0519_002:0439b07	猶未了義清辨等師執空諍論自此而興也。	002	猶 未 了 義 清 辨 等 師 執 空 諍 論 自 此 而 興 也  
ZH_X26_0519_002:0439b08	【疏】第三時等者普為發趣求三乘者顯了說法也下	002	 疏  第 三 時 等 者 普 為 發 趣 求 三 乘 者 顯 了 說 法 也 下 
ZH_X26_0519_002:0439b09	云無自性性釋成此文依顯了相說三無性一顯相	002	云 無 自 性 性 釋 成 此 文 依 顯 了 相 說 三 無 性 一 顯 相 
ZH_X26_0519_002:0439b10	無自性性說一切法皆無自性上言性者顯遍計空	002	無 自 性 性 說 一 切 法 皆 無 自 性 上 言 性 者 顯 遍 計 空 
ZH_X26_0519_002:0439b11	下言性者遍計以無而為性故二顯生無自性性說	002	下 言 性 者 遍 計 以 無 而 為 性 故 二 顯 生無自性性 說 
ZH_X26_0519_002:0439b12	一切法無生無滅上言性者顯無自然生性下言性	002	一 切 法 無生無滅 上 言 性 者 顯 無 自 然 生 性 下 言 性 
