segmentnr	original	folio	analyzed
ZH_X64_1260_019:0152b03	列祖提綱錄卷第十九	019	列 祖 提 綱 錄 卷 第 十 九 
ZH_X64_1260_019:0152b05	武林十八澗理安禪寺住持婁東行悅集	019	武 林 十 八 澗 理 安 禪 寺 住 持 婁 東 行 悅 集 
ZH_X64_1260_019:0152b06	施主請陞座提綱	019	施 主 請 陞 座 提 綱 
ZH_X64_1260_019:0152b07	定州崔禪師州將王令公於衙署請陞座。拈拄杖曰。	019	定 州 崔 禪 師 州 將 王 令 公 於 衙 署 請 陞 座  拈 拄 杖 曰  
ZH_X64_1260_019:0152b08	出來也打。不出來也打。僧出曰崔禪聻。師擲下拄杖	019	出 來 也 打  不 出 來 也 打  僧 出 曰 崔 禪 聻  師 擲 下 拄 杖 
ZH_X64_1260_019:0152b09	曰。久立令公。伏惟珍重。	019	曰  久 立 令 公  伏 惟 珍 重  
ZH_X64_1260_019:0152b10	風穴沼禪師郢州李史君請升座。祖師心印狀似鐵	019	風 穴 沼 禪 師 郢 州 李 史 君 請 升 座  祖 師 心 印 狀 似 鐵 
ZH_X64_1260_019:0152b11	牛之機。去即印住。住即印破。祇如不去不住。印即是	019	牛 之 機  去 即 印 住  住 即 印 破  祇 如 不 去 不 住  印 即 是 
ZH_X64_1260_019:0152b12	不印即是。還有人道得麼。時有盧陂長老出問。學人	019	不 印 即 是  還 有 人 道 得 麼  時 有 盧 陂 長 老 出 問  學 人 
ZH_X64_1260_019:0152b13	有鐵牛之機。請師不搭印。師曰。慣釣鯨鯢澄巨浸。却	019	有 鐵 牛 之 機  請 師 不 搭 印  師 曰  慣 釣 鯨 鯢 澄 巨 浸  却 
ZH_X64_1260_019:0152b14	嗟蛙步[馬*展]泥沙。陂佇思。師喝曰長老何不進語。陂擬	019	嗟 蛙 步 [馬展] 泥 沙  陂 佇 思  師 喝 曰 長 老 何 不 進 語  陂 擬 
ZH_X64_1260_019:0152b15	議。師便打一拂子曰。還記是話頭麼。試舉看。陂擬開	019	議  師 便 打 一 拂 子 曰  還 記 是 話 頭 麼  試 舉 看  陂 擬 開 
ZH_X64_1260_019:0152b16	口。師又打一拂子。牧主曰信知佛法與王法一般。師	019	口  師 又 打 一 拂 子  牧 主 曰 信 知 佛 法 與 王 法 一 般  師 
ZH_X64_1260_019:0152b17	曰見甚麼道理。牧主曰當斷不斷反招其亂。下座。	019	曰 見 甚 麼 道 理  牧 主 曰 當 斷 不 斷 反 招 其 亂  下 座  
ZH_X64_1260_019:0152b18	浮山遠禪師歐陽公請因棊說法乃陞座。若論此事。	019	浮 山 遠 禪 師 歐 陽 公 請 因 棊 說 法 乃 陞 座  若 論 此 事  
ZH_X64_1260_019:0152b19	如兩家著棊相似。何謂也。敵手知音。當機不讓。若是	019	如 兩 家 著 棊 相 似  何 謂 也  敵 手 知 音  當 機 不 讓  若 是 
ZH_X64_1260_019:0152b20	綴五饒三。又通一路始得。有一般底只解閉門作活。	019	綴 五 饒 三  又 通 一 路 始 得  有 一 般 底 只 解 閉 門 作 活  
ZH_X64_1260_019:0152b21	不會奪角衝關。硬節與虎口齊彰。局破後徒勞綽幹。	019	不 會 奪 角 衝 關  硬 節 與 虎 口 齊 彰  局 破 後 徒 勞 綽 幹  
ZH_X64_1260_019:0152b22	所以道肥邊易得瘦肚難求。思行則往往失黏。心麤	019	所 以 道 肥 邊 易 得 瘦 肚 難 求  思 行 則 往 往 失 黏  心 麤 
ZH_X64_1260_019:0152b23	而時時頭撞。休誇國手謾說神仙。贏局輸籌即不問。	019	而 時 時 頭 撞  休 誇 國 手 謾 說 神 仙  贏 局 輸 籌 即 不 問  
ZH_X64_1260_019:0152b24	且道黑白未分時一著落在什麼處。良久云。從來十	019	且 道 黑 白 未 分 時 一 著 落 在 什 麼 處  良 久 云  從 來 十 
ZH_X64_1260_019:0152c01	九路。迷悟幾多人。	019	九 路  迷 悟 幾 多 人  
ZH_X64_1260_019:0152c02	五祖演禪師郭朝奉祥正請上堂。朝奉於法座前燒	019	五 祖 演 禪 師 郭 朝 奉 祥 正 請 上 堂  朝 奉 於 法 座 前 燒 
ZH_X64_1260_019:0152c03	香云。此一瓣香。爇向爐中。為光明雲。遍滿法界。供養	019	香 云  此 一 瓣 香  爇 向 爐 中  為 光 明 雲  遍 滿 法 界  供 養 
ZH_X64_1260_019:0152c04	我堂頭師兄禪師。伏願於此雲中方廣座上。擘開面	019	我 堂 頭 師 兄 禪 師  伏 願 於 此 雲 中 方 廣 座 上  擘 開 面 
ZH_X64_1260_019:0152c05	門放出先師形相與諸人描邈。何以如此。白雲巖畔	019	門 放 出 先 師 形 相 與 諸 人 描 邈  何 以 如 此  白 雲 巖 畔 
ZH_X64_1260_019:0152c06	舊相逢。往日今朝事不同。夜靜水寒魚不食。一爐香	019	舊 相 逢  往 日 今 朝 事 不 同  夜 靜 水 寒 魚 不 食  一 爐 香 
ZH_X64_1260_019:0152c07	散白蓮峯。師遂云。曩謨薩怛哆鉢囉野。恁麼恁麼。幾	019	散 白 蓮 峯  師 遂 云  曩 謨 薩 怛 哆 鉢 囉 野  恁 麼 恁 麼  幾 
ZH_X64_1260_019:0152c08	度白雲溪上望。黃梅花向雪中開。不恁麼不恁麼。嫩	019	度 白 雲 溪 上 望  黃 梅 花 向 雪 中 開  不 恁 麼 不 恁 麼  嫩 
ZH_X64_1260_019:0152c09	柳條金線。且要應時來。不見龐居士問馬大師。不與	019	柳 條 金 線  且 要 應 時 來  不 見 龐 居 士 問 馬 大 師  不 與 
ZH_X64_1260_019:0152c10	萬法為侶者是什麼人。馬大師云。待汝一口吸盡西	019	萬 法 為 侶 者 是 什 麼 人  馬 大 師 云  待 汝 一 口 吸 盡 西 
ZH_X64_1260_019:0152c11	江水即向汝道。大眾。一口吸盡西江水。萬丈深潭窮	019	江 水 即 向 汝 道  大 眾  一 口 吸 盡 西 江 水  萬 丈 深 潭 窮 
ZH_X64_1260_019:0152c12	到底。掠彴不是趙川橋。明月清風安可比。	019	到 底  掠 彴 不 是 趙 川 橋  明 月 清 風 安 可 比  
