segmentnr	original	stemmed
ZH_T21_1273_001:0321b23_0	毘那夜迦誐那鉢底瑜伽悉地品	毘 那 夜 迦 誐 那 鉢 底 瑜 伽 悉 地 品 
ZH_T21_1273_001:0321b24_0	祕要	祕 要 
ZH_T21_1273_001:0321b26_0	含光記	含 光 記 
ZH_T21_1273_001:0321b27_4	古今諸師。	古 今 諸 師  
ZH_T21_1273_001:0321b27_13	深祕之故不載經中。	深 祕 之 故 不 載 經 中  
ZH_T21_1273_001:0321b28_4	或出真言不顯其理。	或 出 真 言 不 顯 其 理  
ZH_T21_1273_001:0321b28_13	末代學者多被障礙。	末 代 學 者 多 被 障 礙  
ZH_T21_1273_001:0321b29_9	是故含光法師親從不空智和尚。	是 故 含 光 法 師 親 從 不 空 智 和 尚  
ZH_T21_1273_001:0321b29_16	纔受此法祕義。	纔 受 此 法 祕 義  
ZH_T21_1273_001:0321c01_6	仍今聊舉略記之。	仍 今 聊 舉 略 記 之  
ZH_T21_1273_001:0321c02_14	誐那鉢底王真言曰亦名毘那夜迦。	誐 那 鉢 底 王 真 言 曰 亦 名 毘 那 夜 迦  
ZH_T21_1273_001:0321c16_4_0	􄖩曩􄗭謨􄙘尾􄖩那􈃷翼􄑀迦二合􄙢瀉􄚨賀􄙼悉	􄖩曩􄗭謨􄙘尾􄖩那􈃷翼􄑀迦二合􄙢瀉􄚨賀􄙼悉
ZH_T21_1273_001:0321c16_4_1	􇧻底二合􈁃母􄑌佉􄙢瀉􄕗怛􄟯儞野二合􄕤他引	􇧻底二合􈁃母􄑌佉􄙢瀉􄕗怛􄟯儞野二合􄕤他引
ZH_T21_1273_001:0321c16_4_2	􇩂唵􄖩娜去聲下同􈃷翼􄑀迦二合􄙘尾􄖩娜􈃷翼	􇩂唵􄖩娜去聲下同􈃷翼􄑀迦二合􄙘尾􄖩娜􈃷翼
ZH_T21_1273_001:0321c16_4_3	􄑀迦二合􄩞怛羅二合􈃷翼􄑀迦二合􆯯簸哩二合	􄑀迦二合􄩞怛羅二合􈃷翼􄑀迦二合􆯯簸哩二合
ZH_T21_1273_001:0321c16_4_4	􄩞怛羅二合􈃷翼􄑀迦二合􄙬餉引式尚反􄑌佉􄚨	􄩞怛羅二合􈃷翼􄑀迦二合􄙬餉引式尚反􄑌佉􄚨
ZH_T21_1273_001:0321c16_4_5	賀􆶫悉底二合􄙬餉引􄑌佉􄑀迦􄑾只􄕗多有增加	賀􆶫悉底二合􄙬餉引􄑌佉􄑀迦􄑾只􄕗多有增加
ZH_T21_1273_001:0321c16_4_6	句可隨所求事所謂息災增益敬愛調伏鉤召等有	句可隨所求事所謂息災增益敬愛調伏鉤召等有
ZH_T21_1273_001:0321c16_4_7	其梵名阿闍梨能可有分別但常途之時加息災語	其梵名阿闍梨能可有分別但常途之時加息災語
ZH_T21_1273_001:0321c16_4_8	可見本軌􅁥娑婆􄚩賀若欲息災。	可見本軌􅁥娑婆􄚩賀若欲息災。
ZH_T21_1273_001:0321c17_1	於娑婆賀上加扇底迦羅二合之句。	於 娑 婆 賀 上 加 扇 底 迦 羅 二 合 之 句  
ZH_T21_1273_001:0321c17_6	若欲求財。	若 欲 求 財  
