segmentnr	original	folio	analyzed
ZH_X26_0544_001:0831b03	林子心經釋略槩論總序	001	林 子 心 經 釋 略 槩 論 總 序 
ZH_X26_0544_001:0831b05	或問釋氏之教。都無有法。若未離法。便不是佛。是耶。	001	或 問 釋 氏 之 教  都 無 有 法  若 未 離 法  便 不 是 佛  是 耶  
ZH_X26_0544_001:0831b06	非耶。林子喟然嘆曰。此余心經釋略槩論之所由作	001	非 耶  林 子 喟 然 嘆 曰  此 余 心 經 釋 略 槩 論 之 所 由 作 
ZH_X26_0544_001:0831b07	也。而子曾見余之釋略槩論乎未也。然佛之地步甚	001	也  而 子 曾 見 余 之 釋 略 槩 論 乎 未 也  然 佛 之 地 步 甚 
ZH_X26_0544_001:0831b08	高。而必至於虗空本體。本體虗空。無有一法。乃可名	001	高  而 必 至 於 虗 空 本 體  本 體 虗 空  無 有 一 法  乃 可 名 
ZH_X26_0544_001:0831b09	佛。而曰若未離法。便不是佛。豈不然哉。然必由積久	001	佛  而 曰 若 未 離 法  便 不 是 佛  豈 不 然 哉  然 必 由 積 久 
ZH_X26_0544_001:0831b10	而後能致。如釋迦所謂吾一劫至於千萬劫。而吾精	001	而 後 能 致  如 釋 迦 所 謂 吾 一 劫 至 於 千 萬 劫  而 吾 精 
ZH_X26_0544_001:0831b11	進之心未甞少退。子豈不聞之乎。而曰釋氏之教。都	001	進 之 心 未 甞 少 退  子 豈 不 聞 之 乎  而 曰 釋 氏 之 教  都 
ZH_X26_0544_001:0831b12	無有法者。余亦未敢以為然。故始於有法者。筏喻以	001	無 有 法 者  余 亦 未 敢 以 為 然  故 始 於 有 法 者  筏 喻 以 
ZH_X26_0544_001:0831b13	渡河也。終於無法者。舍筏而登岸也。他如金剛經所	001	渡 河 也  終 於 無 法 者  舍 筏 而 登 岸 也  他 如 金 剛 經 所 
ZH_X26_0544_001:0831b14	云應如是住。如是降伏其心。夫曰住。曰降伏。謂非有	001	云 應 如 是 住  如 是 降 伏 其 心  夫 曰 住  曰 降 伏  謂 非 有 
ZH_X26_0544_001:0831b15	法而何。縱是聖賢。亦且有無為法矣。況其下乎。至於	001	法 而 何  縱 是 聖 賢  亦 且 有 無 為 法 矣  況 其 下 乎  至 於 
ZH_X26_0544_001:0831b16	楞嚴經所載二十五聖圓通。圓覺經之二十一漸教。	001	楞 嚴 經 所 載 二 十 五 聖 圓 通  圓 覺 經 之 二 十 一 漸 教  
ZH_X26_0544_001:0831b17	三頓教。一圓教。天台止觀之十八觀。是皆釋氏之法。	001	三 頓 教  一 圓 教  天 台 止 觀 之 十 八 觀  是 皆 釋 氏 之 法  
ZH_X26_0544_001:0831b18	萬古不易之常經也。然則心經亦有法歟。林子曰。然。	001	萬 古 不 易 之 常 經 也  然 則 心 經 亦 有 法 歟  林 子 曰  然  
ZH_X26_0544_001:0831b19	若首下一觀字。豈非十八觀之義乎。其曰菩提薩埵。	001	若 首 下 一 觀 字  豈 非 十 八 觀 之 義 乎  其 曰 菩 提 薩 埵  
ZH_X26_0544_001:0831b20	依般若波羅蜜多故。是乃聖賢之無為法也。然呪亦	001	依 般 若 波羅蜜多 故  是 乃 聖 賢 之 無 為 法 也  然 呪 亦 
ZH_X26_0544_001:0831b21	法也。揭之揭之。又復揭之。不謂之漸教而何。豈曰二	001	法 也  揭 之 揭 之  又 復 揭 之  不 謂 之 漸 教 而 何  豈 曰 二 
ZH_X26_0544_001:0831b22	十五聖。即三世諸佛。抑亦不能外法以成佛矣。龍江	001	十 五 聖  即 三世諸佛  抑 亦 不 能 外 法 以 成 佛 矣  龍 江 
ZH_X26_0544_001:0831b23	兆恩	001	兆 恩 
ZH_X26_0544_001:0831c03	附心經釋論就正小柬	001	附 心 經 釋 論 就 正 小 柬 
ZH_X26_0544_001:0831c05	兆恩拜告	001	兆 恩 拜 告 
ZH_X26_0544_001:0831c06	諸善知識者。兆恩甞以六祖而上。佛法明。六祖而下。	001	諸 善 知 識 者  兆 恩 甞 以 六 祖 而 上  佛 法 明  六 祖 而 下  
ZH_X26_0544_001:0831c07	佛法不明。法既不明。而其譚佛之最以為得者。相傳	001	佛 法 不 明  法 既 不 明  而 其 譚 佛 之 最 以 為 得 者  相 傳 
ZH_X26_0544_001:0831c08	密訣。只有空之一字。當下即能成佛。何其易也。似賢	001	密 訣  只 有 空 之 一 字  當 下 即 能 成 佛  何 其 易 也  似 賢 
ZH_X26_0544_001:0831c09	於釋迦遠矣。甚而儒門之士。亦有陰襲其言。互相告	001	於 釋 迦 遠 矣  甚 而 儒 門 之 士  亦 有 陰 襲 其 言  互 相 告 
ZH_X26_0544_001:0831c10	語。以為孔子之道亦是如此。始之以亂釋迦之教。終	001	語  以 為 孔 子 之 道 亦 是 如 此  始 之 以 亂 釋 迦 之 教  終 
