segmentnr	original	folio	stemmed
ZH_T49_2035_03b:0155c04_0	宋景定四明東湖沙門志磐撰	03b	宋 景 定 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_03b:0155c05_0	教主釋迦牟尼佛本紀第一之三下	03b	教 主 釋 迦 牟 尼 佛 本 紀 第 一 之 三 下 
ZH_T49_2035_03b:0155c06_0	十二年辛卯佛遣目連。白父王及耶輸曰。太	03b	十 二 年 辛 卯 佛 遣 目 連  白 父 王 及 耶 輸 曰  太 
ZH_T49_2035_03b:0155c07_3	子羅睺。	03b	子 羅 睺  
ZH_T49_2035_03b:0155c07_8	年已九歲。	03b	年 已 九 歲  
ZH_T49_2035_03b:0155c07_13	應令出家。	03b	應 令 出 家  
ZH_T49_2035_03b:0155c07_18	耶輸答曰。	03b	耶 輸 答 曰  
ZH_T49_2035_03b:0155c08_5	如來為太子時。	03b	如 來 為 太 子 時  
ZH_T49_2035_03b:0155c08_10	娶我為妻。	03b	娶 我 為 妻  
ZH_T49_2035_03b:0155c09_2	未滿三年逃至山澤。	03b	未 滿 三 年 逃 至 山 澤  
ZH_T49_2035_03b:0155c09_11	勤苦六年得佛還國。	03b	勤 苦 六 年 得 佛 還 國  
ZH_T49_2035_03b:0155c10_10	今復欲求我子何酷如之還迦毘羅國也。	03b	今 復 欲 求 我 子 何 酷 如 之 還 迦 毘 羅 國 也  
ZH_T49_2035_03b:0155c10_18	時目連方便喻曉。	03b	時 目 連 方 便 喻 曉  
ZH_T49_2035_03b:0155c11_1	絕無聽意。	03b	絕 無 聽 意  
ZH_T49_2035_03b:0155c11_12	世尊即遣化人空中告曰。	03b	世 尊 即 遣 化 人 空 中 告 曰  
ZH_T49_2035_03b:0155c12_12	汝頗憶以五百銀錢買五莖蓮華上定光佛。	03b	汝 頗 憶 以 五 百 銀 錢 買 五 莖 蓮 華 上 定 光 佛  
ZH_T49_2035_03b:0155c13_4	時汝求我世世為妻。	03b	時 汝 求 我 世 世 為 妻  
ZH_T49_2035_03b:0155c13_13	我言菩薩屢劫行願。	03b	我 言 菩 薩 屢 劫 行 願  
ZH_T49_2035_03b:0155c14_3	一切布施不逆人意。	03b	一 切 布 施 不 逆 人 意  
ZH_T49_2035_03b:0155c14_12	汝能爾者聽我為妻。	03b	汝 能 爾 者 聽 我 為 妻  
ZH_T49_2035_03b:0155c14_17	汝立誓言。	03b	汝 立 誓 言  
ZH_T49_2035_03b:0155c15_8	隨君施與誓無悔心。	03b	隨 君 施 與 誓 無 悔 心  
ZH_T49_2035_03b:0155c16_4	而今何故愛惜羅睺不令出家。	03b	而 今 何 故 愛 惜 羅 睺 不 令 出 家  
ZH_T49_2035_03b:0155c16_13	耶輸聞已還識宿命。	03b	耶 輸 聞 已 還 識 宿 命  
ZH_T49_2035_03b:0155c16_18	如昨所見。	03b	如 昨 所 見  
ZH_T49_2035_03b:0155c17_8	愛子之情自然消歇。	03b	愛 子 之 情 自 然 消 歇  
ZH_T49_2035_03b:0155c17_17	捉羅睺手付囑目連。	03b	捉 羅 睺 手 付 囑 目 連  
ZH_T49_2035_03b:0155c18_4	時淨飯王。	03b	時 淨 飯 王  
ZH_T49_2035_03b:0155c18_11	即集國中豪族。	03b	即 集 國 中 豪 族  
ZH_T49_2035_03b:0155c19_2	各遣一子隨從我孫。	03b	各 遣 一 子 隨 從 我 孫  
ZH_T49_2035_03b:0155c19_11	有五十人往到佛所。	03b	有 五 十 人 往 到 佛 所  
ZH_T49_2035_03b:0155c20_1	使阿難與其剃頭。	03b	使 阿 難 與 其 剃 頭  
ZH_T49_2035_03b:0155c20_9	及五十諸王公子。	03b	及 五 十 諸 王 公 子  
ZH_T49_2035_03b:0155c20_14	命舍利弗。	03b	命 舍 利 弗  
ZH_T49_2035_03b:0155c20_19	為其和上。	03b	為 其 和 上  
ZH_T49_2035_03b:0155c21_6	目連為阿闍梨。	03b	目 連 為 阿 闍 梨  
ZH_T49_2035_03b:0155c21_13	羅睺不樂聽法。	03b	羅 睺 不 樂 聽 法  
ZH_T49_2035_03b:0155c22_5	佛為說未曾有因緣。	03b	佛 為 說 未 曾 有 因 緣  
ZH_T49_2035_03b:0155c23_6	得受十戒即證四果未曾有因緣經淨飯王詣佛白曰。	03b	得 受 十 戒 即 證 四 果 未 曾 有 因 緣 經 淨 飯 王 詣 佛 白 曰  
ZH_T49_2035_03b:0155c23_15	佛昔出家尚有難陀。	03b	佛 昔 出 家 尚 有 難 陀  
ZH_T49_2035_03b:0155c24_5	今難陀已復出家。	03b	今 難 陀 已 復 出 家  
ZH_T49_2035_03b:0155c24_14	餘情所寄唯在此子。	03b	餘 情 所 寄 唯 在 此 子  
ZH_T49_2035_03b:0155c25_5	今當出家國計永絕。	03b	今 當 出 家 國 計 永 絕  
ZH_T49_2035_03b:0155c25_14	佛即為王說法開慰。	03b	佛 即 為 王 說 法 開 慰  
ZH_T49_2035_03b:0155c26_4	復集諸比丘立制。	03b	復 集 諸 比 丘 立 制  
ZH_T49_2035_03b:0155c28_14	父母不聽不許出家彌沙塞律佛往穢澤為陀掘摩說法十二遊經佛為諸比丘說八關齋戒八關齋戒經佛在羅閱城。	03b	父 母 不 聽 不 許 出 家 彌 沙 塞 律 佛 往 穢 澤 為 陀 掘 摩 說 法 十 二 遊 經 佛 為 諸 比 丘 說 八關齋戒 八關齋戒 經 佛 在 羅 閱 城  
ZH_T49_2035_03b:0155c29_1	有十七群童子。	03b	有 十 七 群 童 子  
ZH_T49_2035_03b:0155c29_7	大者年十七。	03b	大 者 年 十 七  
ZH_T49_2035_03b:0155c29_12	小者十二。	03b	小 者 十 二  
ZH_T49_2035_03b:0155c29_17	以信出家。	03b	以 信 出 家  
ZH_T49_2035_03b:0156a01_2	比丘即度。	03b	比 丘 即 度  
ZH_T49_2035_03b:0156a01_12	受大戒不堪一食夜啼。	03b	受 大 戒 不 堪 一 食 夜 啼  
ZH_T49_2035_03b:0156a01_18	佛覺問知制。	03b	佛 覺 問 知 制  
ZH_T49_2035_03b:0156a02_16	年滿二十應受大戒四分律佛半月說戒。	03b	年 滿 二 十 應 受 大 戒 四 分 律 佛 半 月 說 戒  
ZH_T49_2035_03b:0156a03_4	眾集疲勞。	03b	眾 集 疲 勞  
ZH_T49_2035_03b:0156a03_16	許僧伽藍各結大界四分律。	03b	許 僧 伽 藍 各 結 大 界 四 分 律  
ZH_T49_2035_03b:0156a04_11	十三年壬辰佛還摩竭提國。	03b	十 三 年 壬 辰 佛 還 摩 竭 提 國  
