segmentnr	original	stemmed
ZH_T11_0310_091:0519b19_0	大寶積經卷第九十一	大 寶 積 經 卷 第 九 十 一 
ZH_T11_0310_091:0519b21_0	三藏法師菩提流志奉　詔譯	三藏法師 菩 提 流 志 奉  詔 譯 
ZH_T11_0310_091:0519b22_0	25 發勝志樂會1發勝志樂會第二十五之一	2 5   發 勝 志 樂 會 1 發 勝 志 樂 會 第 二 十 五 之 一 
ZH_T11_0310_091:0519b23_4	如是我聞：	如是我聞  
ZH_T11_0310_091:0519b25_2	一時佛在波羅㮈城仙人住處施鹿苑中，與大比丘眾滿足千人，復有五百諸菩薩眾。	一 時 佛 在 波 羅 㮈 城 仙 人 住 處 施 鹿 苑 中  與 大 比 丘 眾 滿 足 千 人  復 有 五 百 諸 菩 薩 眾  
ZH_T11_0310_091:0519b28_16	是時眾中多有菩薩，業障深重諸根闇鈍，善法微少好於憒閙，談說世事耽樂睡眠，多諸戲論廣營眾務，種種貪著為所不應，忘失正念修習邪慧，下劣精勤行迷惑行。	是 時 眾 中 多 有 菩 薩  業 障 深 重 諸 根 闇 鈍  善 法 微 少 好 於 憒 閙  談 說 世 事 耽 樂 睡 眠  多 諸 戲 論 廣 營 眾 務  種 種 貪 著 為 所 不 應  忘 失 正 念 修 習 邪 慧  下 劣 精 勤 行 迷 惑 行  
ZH_T11_0310_091:0519c01_11	爾時彌勒菩薩摩訶薩在於會中，見諸菩薩具足如是不善諸行，作是念言：	爾 時 彌 勒 菩薩摩訶薩 在 於 會 中  見 諸 菩 薩 具 足 如 是 不 善 諸 行  作是念言  
ZH_T11_0310_091:0519c03_9	「此諸菩薩於無上菩提圓滿道分皆已退轉，我今當令是諸菩薩覺悟開曉生歡喜心。	 此 諸 菩 薩 於 無上菩提 圓 滿 道 分 皆 已 退 轉  我 今 當 令 是 諸 菩 薩 覺 悟 開 曉 生歡喜心  
ZH_T11_0310_091:0519c05_12	」作是念已，即於晡時從禪定起，往到其所共相慰問，復以種種柔軟言詞為說法要令其歡喜。	 作 是 念 已  即 於 晡 時 從 禪 定 起  往 到 其 所 共 相 慰 問  復 以 種 種 柔 軟 言 詞 為 說 法 要 令其歡喜  
ZH_T11_0310_091:0519c05_17	因告之曰：	因 告 之 曰  
ZH_T11_0310_091:0519c06_2	「諸仁者！	 諸 仁 者  
ZH_T11_0310_091:0519c07_5	云何汝等於無上菩提圓滿道分而得增長不退轉耶？	云 何 汝 等 於 無上菩提 圓 滿 道 分 而 得 增 長 不 退 轉 耶  
ZH_T11_0310_091:0519c07_15	」是諸菩薩同聲白言：	 是 諸 菩 薩 同 聲 白 言  
ZH_T11_0310_091:0519c07_19	「尊者！	 尊 者  
ZH_T11_0310_091:0519c09_2	我等今於無上菩提圓滿道分，無復增長唯有退轉。	我 等 今 於 無上菩提 圓 滿 道 分  無 復 增 長 唯 有 退 轉  
ZH_T11_0310_091:0519c09_6	何以故？	何 以 故  
ZH_T11_0310_091:0519c10_6	我心常為疑惑所覆，於無上菩提不能解了。	我 心 常 為 疑 惑 所 覆  於 無上菩提 不 能 解 了  
