segmentnr	original	folio	analyzed
ZH_X45_0768_009:0692b03	大乘起信論疏筆削記會閱卷第九	009	大 乘 起 信 論 疏 筆 削 記 會 閱 卷 第 九 
ZH_X45_0768_009:0692b05	唐　西京太原沙門　法藏　述疏	009	唐  西 京 太 原 沙 門  法 藏  述 疏 
ZH_X45_0768_009:0692b06	　　終南草堂沙門　宗密　錄註	009	  終 南 草 堂 沙 門  宗 密  錄 註 
ZH_X45_0768_009:0692b07	宋　秀州長水沙門　子璿　修記	009	宋  秀 州 長 水 沙 門  子 璿  修 記 
ZH_X45_0768_009:0692b08	清　錢塘慈雲沙門　續法　會編	009	清  錢 塘 慈 雲 沙 門  續 法  會 編 
ZH_X45_0768_009:0692b09	　　順天府府丞　戴京曾　閱定	009	  順 天 府 府 丞  戴 京 曾  閱 定 
ZH_X45_0768_009:0692b10	△二發心之相(三)。初牒章以問。二標徵列釋。三問	009	 二 發 心 之 相  三   初 牒 章 以 問  二 標 徵 列 釋  三 問 
ZH_X45_0768_009:0692b11	答除疑。初牒章以問。	009	答 除 疑  初 牒 章 以 問  
ZH_X45_0768_009:0692b12	復次信成就發心者。發何等心。	009	復 次 信 成 就 發 心 者  發 何 等 心  
ZH_X45_0768_009:0692b13	【記】復次句。牒章也。發何句。問起也。前之所說。但是	009	 記  復 次 句  牒 章 也  發 何 句  問 起 也  前 之 所 說  但 是 
ZH_X45_0768_009:0692b14	能發之因緣。未知所發之心。作何行相。故此徵問	009	能 發 之 因 緣  未 知 所 發 之 心  作 何 行 相  故 此 徵 問 
ZH_X45_0768_009:0692b15	也。	009	也  
ZH_X45_0768_009:0692b16	△二標徵列釋。	009	 二 標 徵 列 釋  
ZH_X45_0768_009:0692b17	略說三種。云何為三。一者。直心。正念真如法故。二者	009	略 說 三 種  云 何 為 三  一 者  直 心  正 念 真 如 法 故  二 者 
ZH_X45_0768_009:0692b18	深心。樂習一切諸善行故。三者。大悲心。欲拔一切眾	009	深 心  樂 習 一 切 諸 善 行 故  三 者  大 悲 心  欲 拔 一 切 眾 
ZH_X45_0768_009:0692b19	生苦故。	009	生 苦 故  
ZH_X45_0768_009:0692b20	【疏】三種。標也。云何。徵也。一下。釋也。直心者。謂向理	009	 疏  三 種  標 也  云 何  徵 也  一 下  釋 也  直 心 者  謂 向 理 
ZH_X45_0768_009:0692b21	之心。無別岐路故。即二行之本。深心者。備具萬德。	009	之 心  無 別 岐 路 故  即 二 行 之 本  深 心 者  備 具 萬 德  
