segmentnr	original	folio	analyzed
ZH_X88_1648_004:0315b11	冥報記輯書卷第四	004	冥 報 記 輯 書 卷 第 四 
ZH_X88_1648_004:0315b13	唐隴西李知禮少趫捷善弓射。能騎乘兼攻放彈。所	004	唐 隴 西 李 知 禮 少 趫 捷 善 弓 射  能 騎 乘 兼 攻 放 彈  所 
ZH_X88_1648_004:0315b14	殺甚多。有時罩魚不可勝數。貞觀十九年微患。三四	004	殺 甚 多  有 時 罩 魚 不 可 勝 數  貞 觀 十 九 年 微 患  三 四 
ZH_X88_1648_004:0315b15	日即死。乃見一鬼。并牽馬一疋。大於俗間所乘之馬。	004	日 即 死  乃 見 一 鬼  并 牽 馬 一 疋  大 於 俗 間 所 乘 之 馬  
ZH_X88_1648_004:0315b16	謂知禮曰。閻羅王追公。乃令知禮乘馬。須臾之間。忽	004	謂 知 禮 曰  閻 羅 王 追 公  乃 令 知 禮 乘 馬  須臾之間  忽 
ZH_X88_1648_004:0315b17	至王前。王約束云。遣汝討賊。必不得敗。敗即殺汝。有	004	至 王 前  王 約 束 云  遣 汝 討 賊  必 不 得 敗  敗 即 殺 汝  有 
ZH_X88_1648_004:0315b18	同侶二十四人。向東北望。賊不見邊際。天地盡昏。埃	004	同 侶 二 十 四 人  向 東 北 望  賊 不 見 邊 際  天 地 盡 昏  埃 
ZH_X88_1648_004:0315b19	下如雨。知禮等敗。語同行曰。王教嚴重。寧向前死不	004	下 如 雨  知 禮 等 敗  語 同 行 曰  王 教 嚴 重  寧 向 前 死 不 
ZH_X88_1648_004:0315b20	可敗歸。知禮迴馬前射三箭。以後諸賊似稍却縮。數	004	可 敗 歸  知 禮 迴 馬 前 射 三 箭  以 後 諸 賊 似 稍 却 縮  數 
ZH_X88_1648_004:0315b21	滿五發賊遂敗散。事畢謁王。王責知禮。汝敵雖退何	004	滿 五 發 賊 遂 敗 散  事 畢 謁 王  王 責 知 禮  汝 敵 雖 退 何 
ZH_X88_1648_004:0315b22	為初戰之時即敗。以麻辮髮。并縛手足。臥在石上。以	004	為 初 戰 之 時 即 敗  以 麻 辮 髮  并 縛 手 足  臥 在 石 上  以 
ZH_X88_1648_004:0315b23	大石鎮而用磨之。前後四人體並潰爛。次到知禮勵	004	大 石 鎮 而 用 磨 之  前 後 四 人 體 並 潰 爛  次 到 知 禮 勵 
ZH_X88_1648_004:0315b24	聲叫曰。向者賊敗。並是知禮之力。還被王殺。無以勵	004	聲 叫 曰  向 者 賊 敗  並 是 知 禮 之 力  還 被 王 殺  無 以 勵 
ZH_X88_1648_004:0315c01	後。王遂釋放更無屬著。恣意游行凡經三日。向於西	004	後  王 遂 釋 放 更 無 屬 著  恣 意 游 行 凡 經 三 日  向 於 西 
ZH_X88_1648_004:0315c02	北出行入一牆院。禽獸一群可滿三畞餘地。總來索	004	北 出 行 入 一 牆 院  禽 獸 一 群 可 滿 三 畞 餘 地  總 來 索 
ZH_X88_1648_004:0315c03	命漸相逼近。曾射殺一雌犬。直向前嚙其面。次及身	004	命 漸 相 逼 近  曾 射 殺 一 雌 犬  直 向 前 嚙 其 面  次 及 身 
ZH_X88_1648_004:0315c04	體無不被傷。見三大鬼。各長一丈五尺。圍亦如之。共	004	體 無 不 被 傷  見 三 大 鬼  各 長 一 丈 五 尺  圍 亦 如 之  共 
ZH_X88_1648_004:0315c05	剝知禮皮肉。須臾總盡。唯面及目白骨。兼見五藏。及	004	剝 知 禮 皮 肉  須 臾 總 盡  唯 面 及 目 白 骨  兼 見 五 藏  及 
ZH_X88_1648_004:0315c06	以此肉分乞禽獸。其肉落而復生。生而復剝。如此三	004	以 此 肉 分 乞 禽 獸  其 肉 落 而 復 生  生 而 復 剝  如 此 三 
ZH_X88_1648_004:0315c07	日。苦毒之甚不可勝記。事畢大鬼及禽獸等。忽然總	004	日  苦 毒 之 甚 不 可 勝 記  事 畢 大 鬼 及 禽 獸 等  忽 然 總 
ZH_X88_1648_004:0315c08	失。知禮迴顧不見一物。遂即踰牆南走。莫知所之。意	004	失  知 禮 迴 顧 不 見 一 物  遂 即 踰 牆 南 走  莫 知 所 之  意 
ZH_X88_1648_004:0315c09	中似如一跳千里。復見一鬼逐及知禮。乃以鐵籠罩	004	中 似 如 一 跳 千 里  復 見 一 鬼 逐 及 知 禮  乃 以 鐵 籠 罩 
ZH_X88_1648_004:0315c10	之。有無數魚競來唼食。良久鬼遂到迴。魚亦不見。其	004	之  有 無 數 魚 競 來 唼 食  良 久 鬼 遂 到 迴  魚 亦 不 見  其 
ZH_X88_1648_004:0315c11	家舊供養一僧。其僧先死。來與知禮去籠。語知禮云。	004	家 舊 供 養 一 僧  其 僧 先 死  來 與 知 禮 去 籠  語 知 禮 云  
ZH_X88_1648_004:0315c12	檀越大飢。授之三丸白物如棗。令禮噉之。時便大飽。	004	檀 越 大 飢  授 之 三 丸 白 物 如 棗  令 禮 噉 之  時 便 大 飽  
