segmentnr	original	stemmed
ZH_T28_1548_004:0552c11_0	舍利弗阿毘曇論卷第四	舍 利 弗 阿 毘 曇 論 卷 第 四 
ZH_T28_1548_004:0552c13_0	姚秦罽賓三藏曇摩耶舍	姚 秦 罽 賓 三 藏 曇 摩 耶 舍 
ZH_T28_1548_004:0552c14_0	共曇摩崛多等譯	共 曇 摩 崛 多 等 譯 
ZH_T28_1548_004:0552c16_2	4 四聖諦品問分四聖諦品第四問曰：	4   四 聖 諦 品 問 分 四 聖 諦 品 第 四 問 曰  
ZH_T28_1548_004:0552c16_6	幾聖諦？	幾 聖 諦  
ZH_T28_1548_004:0552c16_9	答曰：	答 曰  
ZH_T28_1548_004:0552c16_11	四。	四  
ZH_T28_1548_004:0552c16_15	何等四？	何 等 四  
ZH_T28_1548_004:0552c17_13	苦聖諦、苦集聖諦、苦滅聖諦、苦滅道聖諦。	苦 聖 諦  苦 集 聖 諦  苦 滅 聖 諦  苦 滅 道 聖 諦  
ZH_T28_1548_004:0552c17_19	云何苦聖諦？	云 何 苦 聖 諦  
ZH_T28_1548_004:0552c19_18	生苦、老苦、病苦、死苦、不愛會苦、愛別離苦、所求不得苦、除愛總五受陰苦，是名苦聖諦。	生 苦  老 苦  病 苦  死 苦  不 愛 會 苦  愛別離苦  所 求不得苦  除 愛 總 五 受 陰 苦  是 名 苦 聖 諦  
ZH_T28_1548_004:0552c21_14	此苦聖諦，真實如爾非不如爾、不異不異物，如如來正說聖人諦故，是名聖諦。	此 苦 聖 諦  真 實 如 爾 非 不 如 爾  不 異 不 異 物  如 如 來 正 說 聖 人 諦 故  是 名 聖 諦  
ZH_T28_1548_004:0552c21_18	云何生？	云 何 生  
ZH_T28_1548_004:0552c23_6	若諸眾生，諸眾中生、重生、增長生、陰、得諸入、眾和合，是名生。	若 諸 眾 生  諸 眾 中 生  重 生  增 長 生  陰  得 諸 入  眾 和 合  是 名 生  
ZH_T28_1548_004:0552c23_10	云何老？	云 何 老  
ZH_T28_1548_004:0552c23_15	若諸眾生。	若 諸 眾 生  
ZH_T28_1548_004:0552c24_15	諸眾中，衰寢戰掉、諸根熟、命減行故，是名老。	諸 眾 中  衰 寢 戰 掉  諸 根 熟  命 減 行 故  是 名 老  
ZH_T28_1548_004:0552c24_19	云何病？	云 何 病  
ZH_T28_1548_004:0552c27_2	若諸眾生，諸眾中病作病客病苦病、因熱生病因冷因風、自地時變、諸大增減不等、業報雜病，是名病。	若 諸 眾 生  諸 眾 中 病 作 病 客 病 苦 病  因 熱 生 病 因 冷 因 風  自 地 時 變  諸 大 增 減 不 等  業 報 雜 病  是 名 病  
ZH_T28_1548_004:0552c27_6	云何死？	云 何 死  
ZH_T28_1548_004:0552c28_13	若諸眾生，諸眾中終沒死時過、陰壞捨身、變滅離眾，是名死。	若 諸 眾 生  諸 眾 中 終 沒 死 時 過  陰 壞 捨 身  變 滅 離 眾  是 名 死  
ZH_T28_1548_004:0552c28_19	云何不愛會？	云 何 不 愛 會  
ZH_T28_1548_004:0553a03_9	若不愛不喜不適意，若惡獸毒虫等、若棘刺穢陋坑岸山嶮等、若不適意色聲香味觸法，眾生若彼居、親近不獨、共雜不離、不離不異、相應不別，是名不愛會。	若 不 愛 不 喜 不 適 意  若 惡 獸 毒 虫 等  若 棘 刺 穢 陋 坑 岸 山 嶮 等  若 不 適 意 色聲香味觸 法  眾 生 若 彼 居  親 近 不 獨  共 雜 不 離  不 離 不 異  相 應 不 別  是 名 不 愛 會  
ZH_T28_1548_004:0553a03_15	云何愛別離？	云 何 愛 別 離  
ZH_T28_1548_004:0553a06_18	若愛喜適意，若父母兄弟姊妹妻子、若親厚諸臣眷屬、適意色聲香味觸法，眾生若不共彼居、不親近、獨、不雜異、不相應、別離，是名愛別離。	若 愛 喜 適 意  若 父 母 兄 弟 姊 妹 妻 子  若 親 厚 諸 臣 眷 屬  適 意 色聲香味觸 法  眾 生 若 不 共 彼 居  不 親 近  獨  不 雜 異  不 相 應  別 離  是 名 愛 別 離  
ZH_T28_1548_004:0553a07_4	云何所求不得苦？	云 何 所 求不得苦  
ZH_T28_1548_004:0553a09_16	若欲希望定得未得，若色聲香味觸法，眾生若不得、彼重不得、不貴、不自在、不自由、所欲不成就，是名所求不得苦。	若 欲 希 望 定 得 未 得  若 色聲香味觸 法  眾 生 若 不 得  彼 重 不 得  不 貴  不 自 在  不 自 由  所 欲 不 成 就  是 名 所 求不得苦  
ZH_T28_1548_004:0553a10_6	云何除愛總五受陰苦？	云 何 除 愛 總 五 受 陰 苦  
ZH_T28_1548_004:0553a10_17	色受陰、受想行識受陰。	色 受 陰  受 想 行 識 受 陰  
ZH_T28_1548_004:0553a11_3	云何色受陰？	云 何 色 受 陰  
ZH_T28_1548_004:0553a11_17	若一切色有漏取，是名色受陰。	若 一 切 色 有 漏 取  是 名 色 受 陰  
ZH_T28_1548_004:0553a12_6	云何受想行識受陰？	云 何 受 想 行 識 受 陰  
ZH_T28_1548_004:0553a13_1	若一切識有漏取，是名識受陰。	若 一 切 識 有 漏 取  是 名 識 受 陰  
ZH_T28_1548_004:0553a13_11	是名除愛總五受陰苦。	是 名 除 愛 總 五 受 陰 苦  
ZH_T28_1548_004:0553a13_18	云何苦集聖諦？	云 何 苦 集 聖 諦  
ZH_T28_1548_004:0553a14_15	此愛復有喜欲彼彼染，是名苦集聖諦。	此 愛 復 有 喜 欲 彼 彼 染  是 名 苦 集 聖 諦  
ZH_T28_1548_004:0553a15_3	云何苦集聖諦？	云 何 苦 集 聖 諦  
ZH_T28_1548_004:0553a15_19	二愛，內愛、外愛，是名苦集聖諦。	二 愛  內 愛  外 愛  是 名 苦 集 聖 諦  
ZH_T28_1548_004:0553a16_4	云何苦集聖諦？	云 何 苦 集 聖 諦  
ZH_T28_1548_004:0553a17_2	三愛，欲愛、有愛、非有愛，是名苦集聖諦。	三 愛  欲 愛  有 愛  非 有 愛  是 名 苦 集 聖 諦  
ZH_T28_1548_004:0553a17_9	云何苦集聖諦？	云 何 苦 集 聖 諦  
ZH_T28_1548_004:0553a18_9	四染，欲染、色染、無色染、見染，是名苦集聖諦。	四 染  欲 染  色 染  無 色 染  見 染  是 名 苦 集 聖 諦  
ZH_T28_1548_004:0553a18_16	云何苦集聖諦？	云 何 苦 集 聖 諦  
ZH_T28_1548_004:0553a19_19	六愛，色、愛、聲、香、味、觸、法愛，是名苦集聖諦。	六 愛  色  愛  聲  香  味  觸  法 愛  是 名 苦 集 聖 諦  
ZH_T28_1548_004:0553a20_2	云何苦集聖諦？	云 何 苦 集 聖 諦  
ZH_T28_1548_004:0553a21_10	三十六愛行，十八愛行內所造、十八愛行外所造，是名苦集聖諦。	三 十 六 愛 行  十 八 愛 行 內 所 造  十 八 愛 行 外 所 造  是 名 苦 集 聖 諦  
ZH_T28_1548_004:0553a23_7	此苦集聖諦，真實如爾非不如爾、不異不異物，如如來正說聖人諦故，是謂聖諦。	此 苦 集 聖 諦  真 實 如 爾 非 不 如 爾  不 異 不 異 物  如 如 來 正 說 聖 人 諦 故  是 謂 聖 諦  
ZH_T28_1548_004:0553a23_12	云何內愛？	云 何 內 愛  
ZH_T28_1548_004:0553a26_13	內法中欲染重欲染、憐不逆樂、樂欲可重可究竟可、不足不滿、著重著津漏、親近愛支網、能生苦根生希望渴宅耽忍、能廣創愛，是名內愛。	內 法 中 欲 染 重 欲 染  憐 不 逆 樂  樂 欲 可 重 可 究 竟 可  不 足 不 滿  著 重 著 津 漏  親 近 愛 支 網  能 生 苦 根 生 希 望 渴 宅 耽 忍  能 廣 創 愛  是 名 內 愛  
ZH_T28_1548_004:0553a26_18	云何外愛？	云 何 外 愛  
ZH_T28_1548_004:0553a29_18	外法中欲染重欲染、憐不逆樂、樂欲可重可究竟可、不足不滿、著重著津漏、親近愛支網、能生苦根希望渴宅耽忍、能廣創愛，是名外愛。	外 法 中 欲 染 重 欲 染  憐 不 逆 樂  樂 欲 可 重 可 究 竟 可  不 足 不 滿  著 重 著 津 漏  親 近 愛 支 網  能 生 苦 根 希 望 渴 宅 耽 忍  能 廣 創 愛  是 名 外 愛  
ZH_T28_1548_004:0553b01_3	云何欲愛？	云 何 欲 愛  
