segmentnr	original	folio	analyzed
ZH_X65_1295_023:0613c03	禪宗頌古聯珠通集卷第二十三	023	禪 宗 頌 古 聯 珠 通 集 卷 第 二 十 三 
ZH_X65_1295_023:0613c05	宋池州報恩光孝禪寺沙門法應　集	023	宋 池 州 報 恩 光 孝 禪 寺 沙 門 法 應  集 
ZH_X65_1295_023:0613c06	元紹興天衣萬壽禪寺沙門普會續集	023	元 紹 興 天 衣 萬 壽 禪 寺 沙 門 普 會 續 集 
ZH_X65_1295_023:0613c07	　　祖師機緣	023	  祖 師 機 緣 
ZH_X65_1295_023:0613c08	六祖下第五世之三(南嶽下第四世之餘)	023	六 祖 下 第 五 世 之 三  南 嶽 下 第 四 世 之 餘  
ZH_X65_1295_023:0613c09	福州靈雲志勤禪師。(嗣長慶安)初在溈山。因見	023	福 州 靈 雲 志 勤 禪 師   嗣 長 慶 安  初 在 溈 山  因 見 
ZH_X65_1295_023:0613c10	桃花悟道。有偈曰。三十年來尋劒客。幾回落葉	023	桃 花 悟 道  有 偈 曰  三 十 年 來 尋 劒 客  幾 回 落 葉 
ZH_X65_1295_023:0613c11	又抽枝。自從一見桃花後。直至如今更不疑。溈	023	又 抽 枝  自 從 一 見 桃 花 後  直 至 如 今 更 不 疑  溈 
ZH_X65_1295_023:0613c12	曰。從緣悟達。永無退失。善自護持　有僧舉似	023	曰  從 緣 悟 達  永 無 退 失  善 自 護 持  有 僧 舉 似 
ZH_X65_1295_023:0613c13	玄沙。沙云。諦當甚諦當。敢保老兄未徹在。眾疑	023	玄 沙  沙 云  諦 當 甚 諦 當  敢 保 老 兄 未 徹 在  眾 疑 
ZH_X65_1295_023:0613c14	此語。沙問地藏。我恁麼道。汝作麼生會。藏云。不	023	此 語  沙 問 地 藏  我 恁 麼 道  汝 作 麼 生 會  藏 云  不 
ZH_X65_1295_023:0613c15	是桂琛。即走殺天下人。　頌曰。	023	是 桂 琛  即 走 殺 天 下 人   頌 曰  
