segmentnr	original	folio	analyzed
ZH_X51_0823_010:0284b05	成唯識論自攷卷第十	010	成 唯 識 論 自 攷 卷 第 十 
ZH_X51_0823_010:0284b07	明武林蓮居弟子　大惠　錄	010	明 武 林 蓮 居 弟 子  大 惠  錄 
ZH_X51_0823_010:0284b08	此十一障二障所攝。	010	此 十 一 障 二 障 所 攝  
ZH_X51_0823_010:0284b09	此十下。結前十一障。攝屬二障。文中通言二障。義	010	此 十 下  結 前 十 一 障  攝 屬 二 障  文 中 通 言 二 障  義 
ZH_X51_0823_010:0284b10	開二種二障。一者異生性障。屬分別攝。後十種障。	010	開 二 種 二 障  一 者 異 生 性 障  屬 分 別 攝  後 十 種 障  
ZH_X51_0823_010:0284b11	屬俱生攝。二者十一障中。皆有煩惱障。及所知障。	010	屬 俱 生 攝  二 者 十 一 障 中  皆 有 煩 惱 障  及 所 知 障  
ZH_X51_0823_010:0284b12	煩惱障中見所斷種(至)八地以上畢竟不行。	010	煩 惱 障 中 見 所 斷 種  至  八 地 以 上 畢 竟 不 行  
ZH_X51_0823_010:0284b13	煩惱下。通明諸位斷義。先明見所斷煩惱障。即分	010	煩 惱 下  通 明 諸 位 斷 義  先 明 見 所 斷 煩 惱 障  即 分 
ZH_X51_0823_010:0284b14	別惑。異生性所攝。初地初心斷彼種子。地前加行	010	別 惑  異 生 性 所 攝  初 地 初 心 斷 彼 種 子  地 前 加 行 
ZH_X51_0823_010:0284b15	伏彼現行。修所下。次明修所斷煩惱障。即俱生惑。	010	伏 彼 現 行  修 所 下  次 明 修 所 斷 煩 惱 障  即 俱 生 惑  
ZH_X51_0823_010:0284b16	即欲貪身見等。金剛喻定頓斷彼種。地前加行漸	010	即 欲 貪 身 見 等  金 剛 喻 定 頓 斷 彼 種  地 前 加 行 漸 
ZH_X51_0823_010:0284b17	伏現行。地上頓伏令永不行。如阿羅漢。由故下。通	010	伏 現 行  地 上 頓 伏 令 永 不 行  如 阿 羅 漢  由 故 下  通 
ZH_X51_0823_010:0284b18	妨。問曰。既如阿羅漢令永不行。如何四地猶起我	010	妨  問 曰  既 如 阿 羅 漢 令 永 不 行  如 何 四 地 猶 起 我 
ZH_X51_0823_010:0284b19	見。三地猶有欲貪俱耶。釋云。由故意力等。	010	見  三 地 猶 有 欲 貪 俱 耶  釋 云  由 故 意 力 等  
ZH_X51_0823_010:0284b20	所知障中見所斷種(至)無漏伏故障不現起。	010	所 知 障 中 見 所 斷 種  至  無 漏 伏 故 障 不 現 起  
ZH_X51_0823_010:0284b21	所知下。先明見斷所知。若種若現義同煩惱。脩所	010	所 知 下  先 明 見 斷 所 知  若 種 若 現 義 同 煩 惱  脩 所 
ZH_X51_0823_010:0284b22	下。次明脩斷所知。若種若現地地漸滅。金剛喻定	010	下  次 明 脩 斷 所 知  若 種 若 現 地 地 漸 滅  金 剛 喻 定 
ZH_X51_0823_010:0284b23	方永伏盡。八地下。約後三地以明諸識相應所知	010	方 永 伏 盡  八 地 下  約 後 三 地 以 明 諸 識 相 應 所 知 
ZH_X51_0823_010:0284b24	有現不現。無漏觀心及生空智果。即第六心也。治	010	有 現 不 現  無 漏 觀 心 及 生 空 智 果  即 第 六 心 也  治 
ZH_X51_0823_010:0284c01	障相違。故不復行。第七相應所知。以微細故。猶可	010	障 相 違  故 不 復 行  第 七 相 應 所 知  以 微 細 故  猶 可 
ZH_X51_0823_010:0284c02	現行。金剛喻定法空智果方乃伏盡。五識相應法	010	現 行  金 剛 喻 定 法 空 智 果 方 乃 伏 盡  五 識 相 應 法 
ZH_X51_0823_010:0284c03	貪癡等。雖未轉依。第六無漏觀心伏故。障不現起。	010	貪 癡 等  雖 未 轉 依  第 六 無 漏 觀 心 伏 故  障 不 現 起  
ZH_X51_0823_010:0284c04	雖於脩道十地位中(至)而三位顯是故偏說。	010	雖 於 脩 道 十 地 位 中  至  而 三 位 顯 是 故 偏 說  
ZH_X51_0823_010:0284c05	雖於下。別明三位斷義。問曰。十地位中何故但斷	010	雖 於 下  別 明 三 位 斷 義  問 曰  十 地 位 中 何 故 但 斷 
ZH_X51_0823_010:0284c06	所知。於煩惱種但伏不斷。何故前文又云脩習位	010	所 知  於 煩 惱 種 但 伏 不 斷  何 故 前 文 又 云 脩 習 位 
ZH_X51_0823_010:0284c07	中俱斷二愚及彼麤重。答。雖於脩道位中不斷煩	010	中 俱 斷 二 愚 及 彼 麤 重  答  雖 於 脩 道 位 中 不 斷 煩 
ZH_X51_0823_010:0284c08	惱種。斷所知時。而彼煩惱麤重亦漸斷滅。煩惱障	010	惱 種  斷 所 知 時  而 彼 煩 惱 麤 重 亦 漸 斷 滅  煩 惱 障 
ZH_X51_0823_010:0284c09	種。即有覆無記品所攝。麤重即無堪任性。三位斷	010	種  即 有覆無記 品 所 攝  麤 重 即 無堪任性  三 位 斷 
ZH_X51_0823_010:0284c10	者。一見道位初。二不動地前。三金剛道後。問。諸位	010	者  一 見 道 位 初  二 不 動 地 前  三 金 剛 道 後  問  諸 位 
ZH_X51_0823_010:0284c11	皆斷。何獨三位。答。三位顯故。是故偏說。	010	皆 斷  何 獨 三 位  答  三 位 顯 故  是 故 偏 說  
ZH_X51_0823_010:0284c12	斷二障種漸頓云何(至)任運內起無麤細故。	010	斷 二 障 種 漸 頓 云 何  至  任 運 內 起 無 麤 細 故  
ZH_X51_0823_010:0284c13	斷二下。明斷種頓漸。先徵。第七下。釋。先明俱生煩	010	斷 二 下  明 斷 種 頓 漸  先 徵  第 七 下  釋  先 明 俱 生 煩 
ZH_X51_0823_010:0284c14	惱種。第七識相應者。三乘得無學時一時頓斷。此	010	惱 種  第 七 識 相 應 者  三 乘 得 無 學 時 一 時 頓 斷  此 
ZH_X51_0823_010:0284c15	約三乘共位。遠行地後同斷此種。止齊此地。不及	010	約 三 乘 共 位  遠 行 地 後 同 斷 此 種  止 齊 此 地  不 及 
ZH_X51_0823_010:0284c16	上位故。次明俱生所知種。七識相應者。金剛喻定	010	上 位 故  次 明 俱 生 所 知 種  七 識 相 應 者  金 剛 喻 定 
ZH_X51_0823_010:0284c17	一時頓斷。何故頓斷。唯內緣第八為我法。無麤細	010	一 時 頓 斷  何 故 頓 斷  唯 內 緣 第 八 為 我 法  無 麤 細 
ZH_X51_0823_010:0284c18	故。此獨約菩薩。故至佛地。	010	故  此 獨 約 菩 薩  故 至 佛 地  
ZH_X51_0823_010:0284c19	餘六識俱煩惱障種(至)一剎那中三界頓斷。	010	餘 六 識 俱 煩 惱 障 種  至  一 剎 那 中 三 界 頓 斷  
ZH_X51_0823_010:0284c20	餘六下。先明分別煩惱種。六識相應者。三乘見道	010	餘 六 下  先 明 分 別 煩 惱 種  六 識 相 應 者  三 乘 見 道 
ZH_X51_0823_010:0284c21	一切頓斷。次明俱生煩惱種。二乘分二類。一類三	010	一 切 頓 斷  次 明 俱 生 煩 惱 種  二 乘 分 二 類  一 類 三 
ZH_X51_0823_010:0284c22	界九地。一一地各分九品漸次別斷八十一品思	010	界 九 地  一 一 地 各 分 九 品 漸 次 別 斷 八 十 一 品 思 
ZH_X51_0823_010:0284c23	惑是也。一類三界九地。地地中九品皆合為一聚	010	惑 是 也  一 類 三界九地  地 地 中 九 品 皆 合 為 一 聚 
ZH_X51_0823_010:0284c24	總為九品別斷。菩薩金剛喻定。三界一時頓斷。	010	總 為 九 品 別 斷  菩 薩 金 剛 喻 定  三 界 一 時 頓 斷  
ZH_X51_0823_010:0285a01	所知障種初地初心(至)品類差別有眾多故。	010	所 知 障 種 初 地 初 心  至  品類差別 有 眾 多 故  
