segmentnr	original	stemmed
ZH_T09_0278_007:0436b23_0	大方廣佛華嚴經卷第七	大 方 廣 佛 華 嚴 經 卷 第 七 
ZH_T09_0278_007:0436b25_0	東晉天竺三藏佛馱跋陀羅譯	東 晉 天 竺 三 藏 佛 馱 跋 陀 羅 譯 
ZH_T09_0278_007:0436b26_0	之二賢首菩薩品第八之二	之 二 賢 首 菩 薩 品 第 八 之 二 
ZH_T09_0278_007:0436b27_0	「又放光明名愛樂，　　彼光覺悟一切眾，	 又 放 光 明 名 愛 樂    彼 光 覺 悟 一 切 眾  
ZH_T09_0278_007:0436b28_0	心常愛樂諸如來，　　無上法寶清淨僧，	心 常 愛 樂 諸 如 來    無 上 法 寶 清 淨 僧  
ZH_T09_0278_007:0436b29_17	常會十方諸佛前，　　逮成無上深法忍。	常 會 十方諸佛 前    逮 成 無 上 深 法 忍  
ZH_T09_0278_007:0436c01_0	教化無量群生類，　　心常念佛深妙法，	教 化 無 量 群 生 類    心 常 念 佛 深 妙 法  
ZH_T09_0278_007:0436c02_17	開發眾生菩提心，　　因是得成愛樂光。	開 發 眾 生 菩 提 心    因 是 得 成 愛 樂 光  
ZH_T09_0278_007:0436c03_0	又放光明名德聚，　　彼光覺悟一切眾，	又 放 光 明 名 德 聚    彼 光 覺 悟 一 切 眾  
ZH_T09_0278_007:0436c04_0	普行種種無量施，　　以此願求無上道，	普 行 種 種 無 量 施    以 此 願 求 無 上 道  
ZH_T09_0278_007:0436c05_0	隨其所求皆滿足，　　一切施會悉清淨，	隨 其 所 求 皆 滿 足    一 切 施 會 悉 清 淨  
ZH_T09_0278_007:0436c06_17	隨其所求惠施故，　　因是得成德聚光。	隨 其 所 求 惠 施 故    因 是 得 成 德 聚 光  
ZH_T09_0278_007:0436c07_0	又放光明名深智，　　彼光覺悟一切眾，	又 放 光 明 名 深 智    彼 光 覺 悟 一 切 眾  
ZH_T09_0278_007:0436c08_0	於一法門一念中，　　悉解無量諸法門，	於 一 法 門 一 念 中    悉 解 無 量 諸 法 門  
ZH_T09_0278_007:0436c09_0	分別諸法化眾生，　　及諸法相如實義，	分別諸法 化 眾 生    及 諸 法 相 如 實 義  
ZH_T09_0278_007:0436c10_17	說法說義具足故，　　因是得成深智光。	說 法 說 義 具 足 故    因 是 得 成 深 智 光  
ZH_T09_0278_007:0436c11_0	又放光明名慧燈，　　彼光覺悟一切眾，	又 放 光 明 名 慧 燈    彼 光 覺 悟 一 切 眾  
ZH_T09_0278_007:0436c12_0	諸法空寂無生滅，　　解達非有亦非無，	諸 法 空 寂 無 生 滅    解 達 非 有 亦 非 無  
ZH_T09_0278_007:0436c13_0	譬如野馬水月形，　　亦如幻夢鏡中像，	譬 如 野 馬 水 月 形    亦 如 幻 夢 鏡 中 像  
ZH_T09_0278_007:0436c14_17	諸法無主悉空寂，　　因是得成慧燈光。	諸 法 無 主 悉 空 寂    因 是 得 成 慧 燈 光  
ZH_T09_0278_007:0436c15_0	又放光名法自在，　　彼光覺悟一切眾，	又 放 光 名 法 自 在    彼 光 覺 悟 一 切 眾  
ZH_T09_0278_007:0436c16_0	陀羅尼藏不可盡，　　能持如來一切法，	陀 羅 尼 藏 不 可 盡    能 持 如 來 一 切 法  
ZH_T09_0278_007:0436c17_0	恭敬供養持法者，　　防衛守護眾賢聖，	恭敬供養 持 法 者    防 衛 守 護 眾 賢 聖  
ZH_T09_0278_007:0436c18_17	以無量法施眾生，　　因是得成自在光。	以 無 量 法 施 眾 生    因 是 得 成 自 在 光  
ZH_T09_0278_007:0436c19_0	又放光明名無慳，　　彼光覺悟除貪惜，	又 放 光 明 名 無 慳    彼 光 覺 悟 除 貪 惜  
ZH_T09_0278_007:0436c20_0	解知財寶非常有，　　悉能捨離無所著，	解 知 財 寶 非 常 有    悉 能 捨 離 無 所 著  
ZH_T09_0278_007:0436c21_0	難制慳心能調伏，　　解財如夢如浮雲，	難 制 慳 心 能 調 伏    解 財 如 夢 如 浮 雲  
ZH_T09_0278_007:0436c22_17	常能歡喜樂布施，　　因是得成無慳光。	常 能 歡 喜 樂 布 施    因 是 得 成 無 慳 光  
ZH_T09_0278_007:0436c23_0	又放光明名清涼，　　彼光覺悟毀禁者，	又 放 光 明 名 清 涼    彼 光 覺 悟 毀 禁 者  
ZH_T09_0278_007:0436c24_0	安立眾生淨戒中，　　啟導令逮無師寶，	安 立 眾 生 淨 戒 中    啟 導 令 逮 無 師 寶  
ZH_T09_0278_007:0436c25_0	十善業迹悉清淨，　　勸化眾生持淨戒，	十 善 業 迹 悉 清 淨    勸 化 眾 生 持 淨 戒  
ZH_T09_0278_007:0436c26_17	開發眾生求佛道，　　因是得成清涼光。	開 發 眾 生 求 佛 道    因 是 得 成 清 涼 光  
ZH_T09_0278_007:0436c27_0	又放光名忍莊嚴，　　彼光覺悟瞋恚者，	又 放 光 名 忍 莊 嚴    彼 光 覺 悟 瞋 恚 者  
