segmentnr	original	stemmed
ZH_T13_0409_001:0677b03_0	觀虛空藏菩薩經	觀 虛 空 藏 菩 薩 經 
ZH_T13_0409_001:0677b05_0	宋罽賓三藏曇摩蜜多譯	宋 罽 賓 三 藏 曇 摩 蜜 多 譯 
ZH_T13_0409_001:0677b06_0	觀虛空藏菩薩經如是我聞：一時，佛住佉陀羅山，依正覺仙人	觀 虛 空 藏 菩 薩 經 如是我聞  一 時  佛 住 佉 陀 羅 山  依 正 覺 仙 人 
ZH_T13_0409_001:0677b07_14	所住之處，與千二百五十比丘俱。	所 住 之 處  與 千二百五十 比 丘 俱  
ZH_T13_0409_001:0677b08_5	賢劫千菩薩彌勒為首。	賢 劫 千 菩 薩 彌 勒 為 首  
ZH_T13_0409_001:0677b09_11	爾時，長老優波離，即從坐起，整衣服，為佛作禮，白佛言：	爾 時  長 老 優 波 離  即 從 坐 起  整 衣 服  為 佛 作 禮  白 佛 言  
ZH_T13_0409_001:0677b13_1	「世尊先於功德經中，說虛空藏菩薩摩訶薩名，能除一切惡不善業，治王旃陀羅乃至沙門旃陀羅，諸惡律儀，如此惡事若欲治，當云何觀虛空藏菩薩？	 世 尊 先 於 功 德 經 中  說 虛 空 藏 菩薩摩訶薩 名  能 除 一 切 惡 不 善 業  治 王 旃 陀 羅 乃 至 沙 門 旃 陀 羅  諸 惡 律 儀  如 此 惡 事 若 欲 治  當 云 何 觀 虛 空 藏 菩 薩  
ZH_T13_0409_001:0677b13_15	設得見者，云何共住布薩僧事？	設 得 見 者  云 何 共 住 布 薩 僧 事  
ZH_T13_0409_001:0677b17_15	若優婆塞破五戒、犯八戒齋，出家比丘、比丘尼、沙彌、沙彌尼、式叉摩尼犯四重禁，在家菩薩毀六重法，出家菩薩犯八重禁，如是過人，世尊先於毘尼中說，決定驅儐，如大石破。	若 優 婆 塞 破 五 戒  犯 八 戒 齋  出 家 比 丘  比 丘 尼  沙 彌  沙 彌 尼  式 叉 摩 尼 犯 四 重 禁  在 家 菩 薩 毀 六 重 法  出 家 菩 薩 犯 八 重 禁  如 是 過 人  世 尊 先 於 毘 尼 中 說  決 定 驅 儐  如 大 石 破  
ZH_T13_0409_001:0677b18_18	今於此經說大悲虛空藏能救諸苦，及說呪以除罪咎。	今 於 此 經 說 大 悲 虛 空 藏 能 救 諸 苦  及 說 呪 以 除 罪 咎  
ZH_T13_0409_001:0677b19_9	設有此人，云何知之？	設 有 此 人  云 何 知 之  
ZH_T13_0409_001:0677b19_14	以何為證？	以 何 為 證  
ZH_T13_0409_001:0677b19_19	惟願天尊！	惟 願 天 尊  
ZH_T13_0409_001:0677b20_4	分別解說。	分別解說  
ZH_T13_0409_001:0677b20_11	」佛告優波離：	 佛 告 優 波 離  
ZH_T13_0409_001:0677b21_18	「汝及未來世一切善持毘尼者，應當教此犯罪眾生，安慰其意。	 汝 及 未 來 世 一 切 善 持 毘 尼 者  應 當 教 此 犯 罪 眾 生  安 慰 其 意  
ZH_T13_0409_001:0677b23_9	世尊大慈弘誓無量，不捨一切，於深功德經說治罪法，名決定毘尼。	世 尊 大 慈 弘 誓 無 量  不 捨 一 切  於 深 功 德 經 說 治 罪 法  名 決定毘尼  
ZH_T13_0409_001:0677b24_4	有三十五佛，救世大悲，汝當敬禮。	有 三 十 五 佛  救 世 大 悲  汝 當 敬 禮  
ZH_T13_0409_001:0677b25_14	汝敬禮時，當著慚愧衣，如眼生瘡深生愧恥，如癩病人，隨良醫教。	汝 敬 禮 時  當 著 慚 愧 衣  如 眼 生 瘡 深 生 愧 恥  如 癩 病 人  隨 良 醫 教  
ZH_T13_0409_001:0677b26_4	汝亦如是，應生慚愧。	汝 亦 如 是  應 生 慚 愧  
ZH_T13_0409_001:0677b27_19	既慚愧已，一日乃至七日，禮十方佛，稱三十五佛名，別稱大悲虛空藏菩薩名。	既 慚 愧 已  一 日 乃至七日  禮 十 方 佛  稱 三 十 五 佛 名  別 稱 大 悲 虛 空 藏 菩 薩 名  
ZH_T13_0409_001:0677b28_14	澡浴身體，燒眾名香，堅黑沈水。	澡 浴 身 體  燒 眾 名 香  堅 黑 沈 水  
ZH_T13_0409_001:0677b29_16	明星出時，長跪合掌，悲泣雨淚，稱虛空藏，白言：	明 星 出 時  長 跪 合 掌  悲 泣 雨 淚  稱 虛 空 藏  白 言  
ZH_T13_0409_001:0677c01_12	『大德、大悲菩薩，愍念我故，為我現身。	 大 德  大 悲 菩 薩  愍 念 我 故  為 我 現 身  
ZH_T13_0409_001:0677c01_22	』「爾時，當起是想：	  爾 時  當 起 是 想  
ZH_T13_0409_001:0677c03_2	是虛空藏菩薩頂上有如意珠，其如意珠作紫金色。	是 虛 空 藏 菩 薩 頂 上 有 如 意 珠  其 如 意 珠 作 紫 金 色  
ZH_T13_0409_001:0677c03_13	若見如意珠，即見天冠。	若 見 如 意 珠  即 見 天 冠  
ZH_T13_0409_001:0677c04_15	此天冠中，有三十五佛像現，如意珠中十方佛像現。	此 天 冠 中  有 三 十 五 佛 像 現  如 意 珠 中 十 方 佛 像 現  
ZH_T13_0409_001:0677c05_19	虛空藏菩薩身長二十由旬，若現大身，與觀世音等。	虛 空 藏 菩 薩 身 長 二 十 由 旬  若 現 大 身  與 觀 世 音 等  
ZH_T13_0409_001:0677c07_9	此菩薩結加趺坐，手捉如意珠王，其如意珠演眾法音與毘尼合。	此 菩 薩 結加趺坐  手 捉 如 意 珠 王  其 如 意 珠 演 眾 法 音 與 毘 尼 合  
ZH_T13_0409_001:0677c07_15	「若此菩薩！	 若 此 菩 薩  
ZH_T13_0409_001:0677c10_14	憐愍眾生故，作比丘像及一切色像，若於夢中若坐禪時，以摩尼珠印，印彼人臂，印文有除罪字，得此字已，還入僧中，如本說戒。	憐 愍 眾 生 故  作 比 丘 像 及 一 切 色 像  若 於 夢 中 若 坐 禪 時  以 摩 尼 珠 印  印 彼 人 臂  印 文 有 除 罪 字  得 此 字 已  還 入 僧 中  如 本 說 戒  
ZH_T13_0409_001:0677c12_3	若優婆塞得此字者，不障出家，設不得此字，便使空中有聲唱言：	若 優 婆 塞 得 此 字 者  不 障 出 家  設 不 得 此 字  便 使 空 中 有 聲 唱 言  
ZH_T13_0409_001:0677c12_9	『罪滅罪滅。	 罪 滅 罪 滅  
ZH_T13_0409_001:0677c13_9	』若無空聲使知毘尼者，夢見虛空藏菩薩，告言：	 若 無 空 聲 使 知 毘 尼 者  夢 見 虛 空 藏 菩 薩  告 言  
ZH_T13_0409_001:0677c14_13	『毘尼薩毘尼薩，某甲比丘、某甲優婆塞，更令懺悔。	 毘 尼 薩 毘 尼 薩  某 甲 比 丘  某 甲 優 婆 塞  更 令 懺 悔  
ZH_T13_0409_001:0677c15_19	』一日乃至七七日禮三十五佛，虛空藏菩薩力故，汝罪輕微。	 一 日 乃 至 七 七 日 禮 三 十 五 佛  虛 空 藏 菩 薩 力 故  汝 罪 輕 微  
ZH_T13_0409_001:0677c16_3	知法者！	知 法 者  
ZH_T13_0409_001:0677c16_16	復教令塗治圊廁，經八百日。	復 教 令 塗 治 圊 廁  經 八 百 日  
ZH_T13_0409_001:0677c17_1	日日告言：	日 日 告 言  
ZH_T13_0409_001:0677c18_1	『汝作不淨事，汝今一心塗一切廁，莫令人知。	 汝 作 不 淨 事  汝 今 一 心 塗 一 切 廁  莫 令 人 知  
ZH_T13_0409_001:0677c18_17	塗已澡浴，禮三十五佛，稱虛空藏。	塗 已 澡 浴  禮 三 十 五 佛  稱 虛 空 藏  
ZH_T13_0409_001:0677c19_12	向十二部經，五體投地，說汝過惡。	向 十二部經  五體投地  說 汝 過 惡  
ZH_T13_0409_001:0677c20_2	』如是懺悔，復經三七日。	 如 是 懺 悔  復 經 三 七 日  
ZH_T13_0409_001:0677c22_10	爾時，智者應集親厚，於佛像前，稱三十五佛名，稱文殊師利、稱賢劫菩薩，為其作證，更白羯磨，如前受戒法。	爾 時  智 者 應 集 親 厚  於 佛 像 前  稱 三 十 五 佛 名  稱 文 殊 師 利  稱 賢 劫 菩 薩  為 其 作 證  更 白 羯 磨  如 前 受 戒 法  
ZH_T13_0409_001:0677c23_11	此人因苦行力故，罪業永除，不障三種菩提業。	此 人 因 苦 行 力 故  罪 業 永 除  不 障 三 種 菩 提 業  
ZH_T13_0409_001:0677c23_18	」佛告優波離：	 佛 告 優 波 離  
ZH_T13_0409_001:0677c25_6	「汝持是觀虛空藏法，為未來世無慚愧眾生、多犯惡者廣分別說。	 汝 持 是 觀 虛 空 藏 法  為 未 來 世 無 慚 愧 眾 生  多 犯 惡 者 廣分別說  
ZH_T13_0409_001:0677c27_5	」說是語時，時虛空藏菩薩，結加趺坐，放金色光，如意珠中見三十五佛已，白佛言：	 說 是 語 時  時 虛 空 藏 菩 薩  結加趺坐  放 金 色 光  如 意 珠 中 見 三 十 五 佛 已  白 佛 言  
ZH_T13_0409_001:0677c27_9	「世尊！	 世 尊  
ZH_T13_0409_001:0677c28_15	我此如意珠寶從首楞嚴出，是故眾生見珠者，得如意自在。	我 此 如 意 珠 寶 從 首 楞 嚴 出  是 故 眾 生 見 珠 者  得 如 意 自 在  
ZH_T13_0409_001:0677c29_4	」爾時，世尊勅優波離：	 爾 時  世 尊 勅 優 波 離  
ZH_T13_0409_001:0677c29_18	「汝持此經，不得為多眾廣說。	 汝 持 此 經  不 得 為 多 眾 廣 說  
ZH_T13_0409_001:0678a02_8	但為一人持毘尼者，為未來世無眼目眾生，作眼目故，慎莫忘失。	但 為 一 人 持 毘 尼 者  為 未 來 世 無 眼 目 眾 生  作 眼 目 故  慎 莫 忘 失  
ZH_T13_0409_001:0678a03_2	」時，優波離聞佛所說，歡喜奉行。	 時  優 波 離 聞 佛 所 說  歡 喜 奉 行  
