segmentnr	original	stemmed
ZH_T85_2920_001:1463b26_0	僧伽和尚欲入涅槃說六度經	僧 伽 和 尚 欲 入 涅 槃 說 六 度 經 
ZH_T85_2920_001:1463b28_0	吾告於閻浮提中善男子善女人。吾自生閻	吾 告 於 閻浮提中 善 男 子 善 女 人  吾 自 生 閻 
ZH_T85_2920_001:1463b29_0	浮。為大慈父教化眾生。輪迴世間。經今無始	浮  為 大 慈 父 教 化 眾 生  輪 迴 世 間  經 今 無 始 
ZH_T85_2920_001:1463c01_6	曠劫分身萬億。	曠 劫 分 身 萬 億  
ZH_T85_2920_001:1463c01_11	救度眾生。	救 度 眾 生  
ZH_T85_2920_001:1463c02_4	為見閻浮提眾生多造惡業。	為 見 閻 浮 提 眾 生 多 造 惡 業  
ZH_T85_2920_001:1463c02_9	不信佛法。	不 信 佛 法  
ZH_T85_2920_001:1463c02_14	惡業者多。	惡 業 者 多  
ZH_T85_2920_001:1463c02_19	吾不忍見。	吾 不 忍 見  
ZH_T85_2920_001:1463c03_5	吾身便入涅槃。	吾 身 便 入 涅 槃  
ZH_T85_2920_001:1463c03_14	舍利形像遍於閻浮。	舍 利 形 像 遍 於 閻 浮  
ZH_T85_2920_001:1463c03_19	引化眾生。	引 化 眾 生  
ZH_T85_2920_001:1463c04_11	以後像法世界滿正法興時。	以 後 像 法 世 界 滿 正 法 興 時  
ZH_T85_2920_001:1463c05_4	吾與彌勒尊佛同時下生。	吾 與 彌 勒 尊 佛 同 時 下 生  
ZH_T85_2920_001:1463c05_9	共坐化城。	共 坐 化 城  
ZH_T85_2920_001:1463c05_14	救度善緣。	救 度 善 緣  
ZH_T85_2920_001:1463c05_19	元居本宅。	元 居 本 宅  
ZH_T85_2920_001:1463c06_3	在於東海。	在 於 東 海  
ZH_T85_2920_001:1463c06_12	是過去先世淨土緣。	是 過 去 先 世 淨 土 緣  
ZH_T85_2920_001:1463c07_1	為眾生頑愚難化。	為 眾 生 頑 愚 難 化  
ZH_T85_2920_001:1463c07_6	不信佛法。	不 信 佛 法  
ZH_T85_2920_001:1463c07_11	多造惡業。	多 造 惡 業  
ZH_T85_2920_001:1463c08_4	吾離本處身至西方教化眾生。	吾 離 本 處 身 至 西 方 教 化 眾 生  
ZH_T85_2920_001:1463c08_12	號為釋迦牟尼佛。	號 為 釋 迦 牟 尼 佛  
ZH_T85_2920_001:1463c09_7	東國遂被五百毒龍陷為大海。	東 國 遂 被 五 百 毒 龍 陷 為 大 海  
ZH_T85_2920_001:1463c09_16	一切眾生沈在海中。	一 切 眾 生 沈 在 海 中  
ZH_T85_2920_001:1463c10_4	化為黿鼉魚鼈。	化 為 黿 鼉 魚 鼈  
ZH_T85_2920_001:1463c11_3	吾身已後却從西方胡國中來生於閻浮。	吾 身 已 後 却 從 西 方 胡 國 中 來 生 於 閻 浮  
ZH_T85_2920_001:1463c11_8	救度善緣。	救 度 善 緣  
ZH_T85_2920_001:1463c11_13	佛性種子。	佛 性 種 子  
ZH_T85_2920_001:1463c11_20	吾見閻浮眾生。	吾 見 閻 浮 眾 生  
ZH_T85_2920_001:1463c12_4	遍境凶惡。	遍 境 凶 惡  
ZH_T85_2920_001:1463c12_9	自相吞食。	自 相 吞 食  
ZH_T85_2920_001:1463c12_14	不可開化。	不 可 開 化  
ZH_T85_2920_001:1463c13_1	吾今遂入涅槃。	吾 今 遂 入 涅 槃  
ZH_T85_2920_001:1463c13_12	舍利本骨願住泗州已後。	舍 利 本 骨 願 住 泗 州 已 後  
ZH_T85_2920_001:1463c14_2	若有善男子善女人。	若 有 善 男 子 善 女 人  
ZH_T85_2920_001:1463c14_7	慈心孝順。	慈 心 孝 順  
ZH_T85_2920_001:1463c14_16	敬吾形像長齋菜食。	敬 吾 形 像 長 齋 菜 食  
ZH_T85_2920_001:1463c15_1	念吾名字。	念 吾 名 字  
ZH_T85_2920_001:1463c15_10	如是之人散在閻浮。	如 是 之 人 散 在 閻 浮  
ZH_T85_2920_001:1463c16_1	吾愍見惡世力兵競起。	吾 愍 見 惡 世 力 兵 競 起  
ZH_T85_2920_001:1463c16_12	一切諸惡逼身不得自在。	一 切 諸 惡 逼 身 不得自在  
ZH_T85_2920_001:1463c17_5	吾後與彌勒尊佛下生本國。	吾 後 與 彌 勒 尊 佛 下 生 本 國  
ZH_T85_2920_001:1463c17_12	足踏海水枯竭。	足 踏 海 水 枯 竭  
ZH_T85_2920_001:1463c18_10	遂使諸天龍神八部聖眾在於東海中心。	遂 使 諸 天 龍 神 八 部 聖 眾 在 於 東 海 中 心  
ZH_T85_2920_001:1463c18_15	修造化城。	修 造 化 城  
ZH_T85_2920_001:1463c19_1	金銀為壁。	金 銀 為 壁  
ZH_T85_2920_001:1463c19_6	琉璃為地。	琉 璃 為 地  
ZH_T85_2920_001:1463c19_11	七寶為殿。	七 寶 為 殿  
ZH_T85_2920_001:1463c19_17	吾後至閻浮。	吾 後 至 閻 浮  
ZH_T85_2920_001:1463c20_1	與流佛法。	與 流 佛 法  
ZH_T85_2920_001:1463c20_6	唯傳此經。	唯 傳 此 經  
