segmentnr	original	folio	analyzed
ZH_X37_0662_019:0596c01	涅槃經疏三德指歸卷第十九	019	涅 槃 經 疏 三 德 指 歸 卷 第 十 九 
ZH_X37_0662_019:0596c02	錢塘沙門釋　智圓　述	019	錢 塘 沙 門 釋  智 圓  述 
ZH_X37_0662_019:0596c03	迦葉品之三	019	迦 葉 品 之 三 
ZH_X37_0662_019:0596c04	不淨因緣是念燸前方便者不淨是念處方便因緣	019	不 淨 因 緣 是 念 燸 前 方 便 者 不 淨 是 念 處 方 便 因 緣 
ZH_X37_0662_019:0596c05	是燸法方便故知開成四法合還是二此不淨因緣	019	是 燸 法 方 便 故 知 開 成 四 法 合 還 是 二 此 不 淨 因 緣 
ZH_X37_0662_019:0596c06	非五停中二也。	019	非 五 停 中 二 也  
ZH_X37_0662_019:0596c07	三度門者以不淨慈悲數息對治貪嗔思覺令得入	019	三 度 門 者 以 不 淨 慈 悲 數 息 對 治 貪 嗔 思 覺 令 得 入 
ZH_X37_0662_019:0596c08	理故名度門。	019	理 故 名 度 門  
ZH_X37_0662_019:0596c09	則足因緣者地持乃爾若約禪經則無界分別觀而	019	則 足 因 緣 者 地 持 乃 爾 若 約 禪 經 則 無 界 分 別 觀 而 
ZH_X37_0662_019:0596c10	加念佛為五停心以因緣觀中二世因緣已破我見	019	加 念 佛 為 五 停 心 以 因 緣 觀 中 二 世 因 緣 已 破 我 見 
ZH_X37_0662_019:0596c11	故今云十八界者即界分別觀也然此經意非五停	019	故 今 云 十 八 界 者 即 界 分 別 觀 也 然 此 經 意 非 五 停 
ZH_X37_0662_019:0596c12	外凡位。	019	外 凡 位  
ZH_X37_0662_019:0596c13	總深別淺者凡有四種一境觀俱別二境別觀總三	019	總 深 別 淺 者 凡 有 四 種 一 境 觀 俱 別 二 境 別 觀 總 三 
ZH_X37_0662_019:0596c14	境總觀別四境觀俱總前一則淺未自在故後三則	019	境 總 觀 別 四 境 觀 俱 總 前 一 則 淺 未 自 在 故 後 三 則 
ZH_X37_0662_019:0596c15	深漸純熟故解釋如餘文。	019	深 漸 純 熟 故 解 釋 如 餘 文  
ZH_X37_0662_019:0596c16	空解成者只燸法觀成已有無漏氣分名為空解燸	019	空 解 成 者 只 燸 法 觀 成 已 有 無 漏 氣 分 名 為 空 解 燸 
ZH_X37_0662_019:0596c17	法之名經自釋云譬如鑽火先有燸氣也。	019	法 之 名 經 自 釋 云 譬 如 鑽 火 先 有 燸 氣 也  
