segmentnr	original	stemmed
ZH_T01_0026_033:0632c24_0	中阿含經卷第三十三	中 阿 含 經 卷 第 三 十 三 
ZH_T01_0026_033:0632c26_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_033:0632c27_0	134 釋問經（一三四）大品釋問經第十八第三念誦	1 3 4   釋 問 經  一 三 四  大 品 釋 問 經 第 十 八 第 三 念 誦 
ZH_T01_0026_033:0632c28_4	我聞如是：	我聞如是  
ZH_T01_0026_033:0632c29_16	一時，佛遊摩竭陀國，在王舍城東，㮈林村北，鞞陀提山因陀羅石室。	一 時  佛 遊 摩 竭 陀 國  在 王 舍 城 東  㮈 林 村 北  鞞 陀 提 山 因 陀 羅 石 室  
ZH_T01_0026_033:0633a02_12	爾時，天王釋聞佛遊摩竭陀國，在王舍城東，㮈林村北，鞞陀提山因陀羅石室。	爾 時  天 王 釋 聞 佛 遊 摩 竭 陀 國  在 王 舍 城 東  㮈 林 村 北  鞞 陀 提 山 因 陀 羅 石 室  
ZH_T01_0026_033:0633a03_3	時，天王釋告五結樂子：	時  天 王 釋 告 五 結 樂 子  
ZH_T01_0026_033:0633a04_16	「我聞世尊遊摩竭陀國，在王舍城東，㮈林村北，鞞陀提山因陀羅石室。	 我 聞 世 尊 遊 摩 竭 陀 國  在 王 舍 城 東  㮈 林 村 北  鞞 陀 提 山 因 陀 羅 石 室  
ZH_T01_0026_033:0633a04_19	五結！	五 結  
ZH_T01_0026_033:0633a05_5	汝來共往見佛。	汝 來 共 往 見 佛  
ZH_T01_0026_033:0633a05_13	」五結樂子白曰：	 五 結 樂 子 白 曰  
ZH_T01_0026_033:0633a05_17	「唯然。	 唯 然  
ZH_T01_0026_033:0633a08_8	」於是，五結樂子挾琉璃琴從天王釋行，三十三天聞天王釋其意至重，欲往見佛，三十三天亦復侍從天王釋行。	 於 是  五 結 樂 子 挾 琉 璃 琴 從 天 王 釋 行  三十三天 聞 天 王 釋 其 意 至 重  欲 往 見 佛  三十三天 亦 復 侍 從 天 王 釋 行  
ZH_T01_0026_033:0633a11_14	於是，天王釋及三十三天、五結樂子猶如力士屈伸臂頃，於三十三天忽沒不現已，住摩竭陀國王舍城東，㮈林村北，鞞陀提山，去石室不遠。	於 是  天 王 釋 及 三十三天  五 結 樂 子 猶 如 力 士 屈 伸 臂 頃  於 三十三天 忽 沒 不 現 已  住 摩 竭 陀 國 王 舍 城 東  㮈 林 村 北  鞞 陀 提 山  去 石 室 不 遠  
ZH_T01_0026_033:0633a13_7	爾時，鞞陀提山光耀極照，明如火㷿，彼山左右居民見之，便作是念：	爾 時  鞞 陀 提 山 光 耀 極 照  明 如 火 㷿  彼 山 左 右 居 民 見 之  便 作 是 念  
ZH_T01_0026_033:0633a13_17	「鞞陀提山火燒普然。	 鞞 陀 提 山 火 燒 普 然  
ZH_T01_0026_033:0633a14_9	」時，天王釋住一處已，告曰：	 時  天 王 釋 住 一 處 已  告 曰  
ZH_T01_0026_033:0633a14_13	「五結！	 五 結  
ZH_T01_0026_033:0633a16_12	世尊如是住無事處山林樹下，樂居高巖，寂無音聲，遠離，無惡，無有人民，隨順燕坐。	世 尊 如 是 住 無 事 處 山 林 樹 下  樂 居 高 巖  寂 無 音 聲  遠 離  無 惡  無 有 人 民  隨 順 燕 坐  
ZH_T01_0026_033:0633a17_17	有大威德，諸天共俱，樂彼遠離，燕坐安隱，快樂遊行。	有 大 威 德  諸 天 共 俱  樂 彼 遠 離  燕 坐 安 隱  快 樂 遊 行  
ZH_T01_0026_033:0633a18_6	我等未通，不應便前。	我 等 未 通  不 應 便 前  
ZH_T01_0026_033:0633a18_9	五結！	五 結  
ZH_T01_0026_033:0633a19_1	汝往先通，我等然後當進。	汝 往 先 通  我 等 然 後 當 進  
ZH_T01_0026_033:0633a19_9	」五結樂子白曰：	 五 結 樂 子 白 曰  
ZH_T01_0026_033:0633a19_13	「唯然。	 唯 然  
ZH_T01_0026_033:0633a21_7	」於是，五結樂子受天王釋教已，挾琉璃琴即先往至因陀羅石室，便作是念：	 於 是  五 結 樂 子 受 天 王 釋 教 已  挾 琉 璃 琴 即 先 往 至 因 陀 羅 石 室  便 作 是 念  
ZH_T01_0026_033:0633a22_9	「知此處離佛不近不遠，令佛知我，聞我音聲。	 知 此 處 離 佛 不 近 不 遠  令 佛 知 我  聞 我 音 聲  
ZH_T01_0026_033:0633a24_9	」住彼處已，調琉璃琴，作欲相應偈、龍相應偈、沙門相應偈、阿羅訶相應偈，而歌頌曰：	 住 彼 處 已  調 琉 璃 琴  作 欲 相 應 偈  龍 相 應 偈  沙 門 相 應 偈  阿 羅 訶 相 應 偈  而 歌 頌 曰  
ZH_T01_0026_033:0633a25_0	「賢禮汝父母，　　月及耽浮樓，	 賢 禮 汝 父 母    月 及 耽 浮 樓  
ZH_T01_0026_033:0633a26_13	謂生汝殊妙，　　令我發歡心。	謂 生 汝 殊 妙    令 我 發 歡 心  
ZH_T01_0026_033:0633a27_0	煩熱求涼風，　　渴欲飲冷水，	煩 熱 求 涼 風    渴 欲 飲 冷 水  
