segmentnr	original	folio	analyzed
ZH_X17_0325_003:0303b04	楞伽經纂卷第三	003	楞 伽 經 纂 卷 第 三 
ZH_X17_0325_003:0303b06	一切佛語心品第三	003	一 切 佛 語 心 品 第 三 
ZH_X17_0325_003:0303b07	意生身分第四十	003	意 生 身 分 第 四 十 
ZH_X17_0325_003:0303b08	爾時世尊告大慧菩薩言。意生身分別通相我今當	003	爾 時 世 尊 告 大 慧 菩 薩 言  意 生 身 分 別 通 相 我 今 當 
ZH_X17_0325_003:0303b09	說。(乃至)修行者了知初地上增進相得三種身。	003	說   乃 至  修 行 者 了 知 初 地 上 增 進 相 得 三 種 身  
ZH_X17_0325_003:0303b10	心本無相。孰名以身。自其所得之受用而生。猶如	003	心 本 無 相  孰 名 以 身  自 其 所 得 之 受 用 而 生  猶 如 
ZH_X17_0325_003:0303b11	意生無有障礙。故曰意生身。得三種身者。進於初	003	意 生 無有障礙  故 曰 意 生 身  得 三 種 身 者  進 於 初 
ZH_X17_0325_003:0303b12	地。故曰了知初地增進相。	003	地  故 曰 了 知 初 地 增 進 相  
ZH_X17_0325_003:0303b13	知自心現境界性非性。	003	知 自 心 現 境 界 性 非 性  
ZH_X17_0325_003:0303b14	知所現之性。皆非其性。	003	知 所 現 之 性  皆 非 其 性  
ZH_X17_0325_003:0303b15	身心轉變。	003	身 心 轉 變  
ZH_X17_0325_003:0303b16	謂轉捨心意意識五法自性二無我相身。	003	謂 轉 捨 心意意識 五 法 自 性 二 無 我 相 身  
ZH_X17_0325_003:0303b17	得如幻三昧(乃至)迅疾如意。	003	得 如幻三昧  乃 至  迅 疾 如 意  
ZH_X17_0325_003:0303b18	本一法界。成現百千三昧清淨蠲潔。明如妙華。隨	003	本 一 法 界  成 現 百 千 三 昧 清 淨 蠲 潔  明 如 妙 華  隨 
ZH_X17_0325_003:0303b19	心化現。故曰迅疾如意。前言實相所現。此言照諸	003	心 化 現  故 曰 迅 疾 如 意  前 言 實 相 所 現  此 言 照 諸 
ZH_X17_0325_003:0303b20	幻相。	003	幻 相  
ZH_X17_0325_003:0303b21	猶如幻夢水月鏡像(乃至)通達自性法故。	003	猶 如 幻 夢 水 月 鏡 像  乃 至  通 達 自 性 法 故  
ZH_X17_0325_003:0303b22	以能通達一切法。皆彼自性。而吾無性。故曰自性	003	以 能 通達一切法  皆 彼 自 性  而 吾 無 性  故 曰 自 性 
ZH_X17_0325_003:0303b23	法。若是則雖現一切法。而法常無染。	003	法  若 是 則 雖 現 一 切 法  而 法 常 無 染  
ZH_X17_0325_003:0303b24	云何種類俱生無行作意生身(乃至)無行作意生意	003	云 何 種 類 俱 生 無 行 作 意 生 身  乃 至  無 行 作 意 生 意 
ZH_X17_0325_003:0303c01	生身。	003	生 身  
ZH_X17_0325_003:0303c02	即一心而普造。則萬法齊彰。如海印像。故曰種類	003	即 一 心 而 普 造  則 萬 法 齊 彰  如 海 印 像  故 曰 種 類 
ZH_X17_0325_003:0303c03	俱生。即一心而隨緣。則無作而作。如風過空。故曰	003	俱 生  即 一 心 而 隨 緣  則 無 作 而 作  如 風 過 空  故 曰 
ZH_X17_0325_003:0303c04	無行作。	003	無 行 作  
ZH_X17_0325_003:0303c05	　種種意生身　　自在華莊嚴	003	 種 種 意 生 身   自 在 華 莊 嚴 
ZH_X17_0325_003:0303c06	頌曰。	003	頌 曰  
ZH_X17_0325_003:0303c07	　豁達已除諸識浪　　遂於三種現身財	003	 豁 達 已 除 諸 識 浪   遂 於 三 種 現 身 財 
ZH_X17_0325_003:0303c08	　安然初覺元非性　　如幻徐知法障開	003	 安 然 初 覺 元 非 性   如 幻 徐 知 法 障 開 
ZH_X17_0325_003:0303c09	　功德海中騰雨露　　莊嚴門裏結樓臺	003	 功 德 海 中 騰 雨 露   莊 嚴 門 裏 結 樓 臺 
ZH_X17_0325_003:0303c10	　須知無作而俱作　　一切皆從自得來	003	 須 知 無 作 而 俱 作   一 切 皆 從 自 得 來 
ZH_X17_0325_003:0303c11	離五無間分第四十一	003	離 五 無 間 分 第 四 十 一 
ZH_X17_0325_003:0303c12	爾時大慧菩薩白佛言世尊。如世尊說。若男子女人	003	爾 時 大 慧 菩 薩 白 佛 言 世 尊  如 世 尊 說  若 男 子 女 人 
ZH_X17_0325_003:0303c13	行五無間業。(乃至)名五無間事亦名無間等。	003	行 五無間業   乃 至  名 五 無 間 事 亦 名 無 間 等  
