segmentnr	original	stemmed
ZH_T08_0243_001:0784a09_0	大樂金剛不空真實三麼耶經	大 樂 金 剛 不 空 真 實 三 麼 耶 經 
ZH_T08_0243_001:0784a10_0	開府儀同三司特進試鴻臚卿肅國公	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 公 
ZH_T08_0243_001:0784a11_0	食邑三千戶賜紫贈司空謚大正監號大	食 邑 三 千 戶 賜 紫 贈 司 空 謚 大 正 監 號 大 
ZH_T08_0243_001:0784a14_4	廣智大興善寺三藏沙門不空奉　詔譯般若波羅蜜多理趣品如是我聞：	廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 般 若 波羅蜜多 理 趣 品 如是我聞  
ZH_T08_0243_001:0784a20_9	一時薄伽梵，成就殊勝一切如來金剛加持三麼耶智，已得一切如來灌頂寶冠，為三界主，已證一切如來一切智智，瑜伽自在，能作一切如來一切印平等種種事業，於無盡無餘一切眾生界，一切意願作業皆悉圓滿，常恒三世一切時，身語意業金剛大毘盧遮那如來。	一 時 薄 伽 梵  成 就 殊 勝 一 切 如 來 金 剛 加 持 三 麼 耶 智  已 得 一 切 如 來 灌 頂 寶 冠  為 三 界 主  已 證 一 切 如 來 一切智智  瑜 伽 自 在  能 作 一 切 如 來 一 切 印 平 等 種 種 事 業  於 無 盡 無 餘 一 切 眾 生 界  一 切 意 願 作 業 皆 悉 圓 滿  常 恒 三 世 一 切 時  身語意業 金 剛 大 毘 盧 遮 那 如 來  
ZH_T08_0243_001:0784a23_11	在於欲界他化自在天王宮中，一切如來常所遊處，吉祥稱歎大摩尼殿，種種間錯鈴鐸繒幡微風搖擊，珠鬘瓔珞半滿月等而為莊嚴。	在 於 欲 界 他化自在天王 宮 中  一 切 如 來 常 所 遊 處  吉 祥 稱 歎 大 摩 尼 殿  種 種 間 錯 鈴 鐸 繒 幡 微 風 搖 擊  珠 鬘 瓔 珞 半 滿 月 等 而 為 莊 嚴  
ZH_T08_0243_001:0784a24_7	與八十俱胝菩薩眾俱，所謂：	與 八 十 俱 胝 菩 薩 眾 俱  所 謂  
ZH_T08_0243_001:0784a28_13	金剛手菩薩摩訶薩、觀自在菩薩摩訶薩、虛空藏菩薩摩訶薩、金剛拳菩薩摩訶薩、文殊師利菩薩摩訶薩、纔發心轉法輪菩薩摩訶薩、虛空庫菩薩摩訶薩、摧一切魔菩薩摩訶薩。	金剛手菩薩 摩 訶 薩  觀 自 在 菩薩摩訶薩  虛 空 藏 菩薩摩訶薩  金 剛 拳 菩薩摩訶薩  文 殊 師 利 菩薩摩訶薩  纔 發 心 轉法輪菩薩 摩 訶 薩  虛 空 庫 菩薩摩訶薩  摧 一 切 魔 菩薩摩訶薩  
ZH_T08_0243_001:0784a29_13	與如是等大菩薩眾，恭敬圍遶而為說法。	與 如 是 等 大 菩 薩 眾  恭 敬 圍 遶 而 為 說 法  
ZH_T08_0243_001:0784b02_4	初中後善，文義巧妙，純一圓滿清淨潔白，說一切法清淨句門。	初 中 後 善  文義巧妙  純 一 圓 滿 清 淨 潔 白  說 一 切 法 清 淨 句 門  
ZH_T08_0243_001:0784b02_7	所謂：	所 謂  
ZH_T08_0243_001:0784b02_18	「妙適清淨句是菩薩位；	 妙 適 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b03_7	欲箭清淨句是菩薩位；	欲 箭 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b03_16	觸清淨句是菩薩位；	觸 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b04_7	愛縛清淨句是菩薩位；	愛 縛 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b05_2	一切自在主清淨句是菩薩位；	一 切 自 在 主 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b05_11	見清淨句是菩薩位；	見 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b06_2	適悅清淨句是菩薩位；	適 悅 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b06_11	愛清淨句是菩薩位；	愛 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b07_2	慢清淨句是菩薩位；	慢 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b07_12	莊嚴清淨句是菩薩位；	莊 嚴 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b08_4	意滋澤清淨句是菩薩位；	意 滋 澤 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b08_14	光明清淨句是菩薩位；	光 明 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b09_5	身樂清淨句是菩薩位；	身 樂 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b09_14	色清淨句是菩薩位；	色 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b10_4	聲清淨句是菩薩位；	聲 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b10_13	香清淨句是菩薩位；	香 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b11_3	味清淨句是菩薩位。	味 清 淨 句 是 菩 薩 位  
ZH_T08_0243_001:0784b11_7	何以故？	何 以 故  
ZH_T08_0243_001:0784b12_6	一切法自性清淨故，般若波羅蜜多清淨。	一 切 法 自 性 清 淨 故  般 若 波羅蜜多 清 淨  
ZH_T08_0243_001:0784b12_10	金剛手！	金 剛 手  
ZH_T08_0243_001:0784b15_2	若有聞此清淨出生句般若理趣，乃至菩提道場，一切蓋障及煩惱障、法障、業障，設廣積集，必不墮於地獄等趣。	若 有 聞 此 清 淨 出 生 句 般 若 理 趣  乃至菩提 道 場  一 切 蓋 障 及 煩 惱 障  法 障  業 障  設 廣 積 集  必 不 墮 於 地 獄 等 趣  
ZH_T08_0243_001:0784b15_12	設作重罪，銷滅不難。	設 作 重 罪  銷 滅 不 難  
ZH_T08_0243_001:0784b19_4	若能受持，日日讀誦作意思惟，即於現生證一切法平等金剛三摩地，於一切法皆得自在，受於無量適悅歡喜，以十六大菩薩生，獲得如來及執金剛位。	若 能 受 持  日 日 讀 誦 作意思惟  即 於 現 生 證 一 切 法 平 等 金 剛 三 摩 地  於一切法 皆 得 自 在  受 於 無 量 適 悅 歡 喜  以 十 六 大 菩 薩 生  獲 得 如 來 及 執 金 剛 位  
ZH_T08_0243_001:0784b24_11	」時薄伽梵，一切如來大乘現證三麼耶一切曼荼羅持金剛勝薩埵，於三界中調伏無餘，一切義成就，金剛手菩薩摩訶薩，為欲顯明此義故，熈怡微笑，左手作金剛慢印，右手搊擲本初大金剛，作勇進勢，說大樂金剛不空三麼耶心：	 時 薄 伽 梵  一 切 如 來 大 乘 現 證 三 麼 耶 一 切 曼 荼 羅 持 金 剛 勝 薩 埵  於 三 界 中 調 伏 無 餘  一切義成就  金剛手菩薩 摩 訶 薩  為 欲 顯 明 此 義 故  熈 怡 微 笑  左 手 作 金 剛 慢 印  右 手 搊 擲 本 初 大 金 剛  作 勇 進 勢  說 大 樂 金 剛 不 空 三 麼 耶 心  
ZH_T08_0243_001:0784b26_15	「吽引」爾時薄伽梵毘盧遮那如來，復說此一切如來寂靜法性現等覺出生般若理趣。	 吽 引  爾 時 薄 伽 梵 毘 盧 遮 那 如 來  復 說 此 一 切 如 來 寂 靜 法 性 現 等 覺 出 生 般 若 理 趣  
ZH_T08_0243_001:0784b26_18	所謂：	所 謂  
ZH_T08_0243_001:0784b27_18	「金剛平等現等覺，以大菩提金剛堅固故；	 金 剛 平 等 現 等 覺  以 大 菩 提 金剛堅固 故  
ZH_T08_0243_001:0784b28_14	義平等現等覺，以大菩提一義利故；	義 平 等 現 等 覺  以 大 菩 提 一 義 利 故  
ZH_T08_0243_001:0784b29_13	法平等現等覺，以大菩提自性清淨故；	法 平 等 現 等 覺  以 大 菩 提 自 性 清 淨 故  
ZH_T08_0243_001:0784c01_18	一切業平等現等覺，以大菩提一切分別無分別性故。	一 切 業 平 等 現 等 覺  以 大 菩 提 一 切 分 別 無 分 別 性 故  
ZH_T08_0243_001:0784c02_3	金剛手！	金 剛 手  
ZH_T08_0243_001:0784c04_16	若有聞此四出生法，讀誦受持，設使現行無量重罪，必能超越一切惡趣，乃至當坐菩提道場，速能剋證無上正覺。	若 有 聞 此 四 出 生 法  讀 誦 受 持  設 使 現 行 無 量 重 罪  必 能 超 越 一切惡趣  乃 至 當 坐 菩提道場  速 能 剋 證 無上正覺  
