segmentnr	original	stemmed
ZH_T26_1539_010:0576c25_0	阿毘達磨識身足論卷第十	阿 毘 達 磨 識 身 足 論 卷 第 十 
ZH_T26_1539_010:0576c27_0	提婆設摩阿羅漢造	提 婆 設 摩 阿 羅 漢 造 
ZH_T26_1539_010:0576c28_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1539_010:0577a01_18	5 嗢柁南頌所緣緣蘊第四之五諸無色界繫善心，若體已斷，所緣已斷耶？	5   嗢 柁 南 頌 所 緣 緣 蘊 第 四 之 五 諸 無 色 界 繫 善 心  若 體 已 斷  所 緣 已 斷 耶  
ZH_T26_1539_010:0577a02_2	曰如是。	曰 如 是  
ZH_T26_1539_010:0577a02_14	設所緣已斷，其體已斷耶？	設 所 緣 已 斷  其 體 已 斷 耶  
ZH_T26_1539_010:0577a04_10	或所緣已斷其體已斷，或所緣已斷其體未斷，或所緣已斷及所緣未斷其體未斷。	或 所 緣 已 斷 其 體 已 斷  或 所 緣 已 斷 其 體 未 斷  或 所 緣 已 斷 及 所 緣 未 斷 其 體 未 斷  
ZH_T26_1539_010:0577a06_9	所緣已斷其體已斷者，謂已離無色界貪，諸無色界繫善心，緣色界繫、緣無色界繫。	所 緣 已 斷 其 體 已 斷 者  謂 已 離 無 色 界 貪  諸 無 色 界 繫 善 心  緣 色 界 繫  緣 無 色 界 繫  
ZH_T26_1539_010:0577a07_1	是名所緣已斷其體已斷。	是 名 所 緣 已 斷 其 體 已 斷  
ZH_T26_1539_010:0577a08_18	所緣已斷其體未斷者，謂已離色界貪，未離無色界貪，諸無色界繫善心，緣色界繫。	所 緣 已 斷 其 體 未 斷 者  謂 已 離 色 界 貪  未 離 無 色 界 貪  諸 無 色 界 繫 善 心  緣 色 界 繫  
ZH_T26_1539_010:0577a10_5	苦類智已生、集類智未生，諸無色界繫善心，緣見苦所斷。	苦 類 智 已 生  集 類 智 未 生  諸 無 色 界 繫 善 心  緣 見苦所斷  
ZH_T26_1539_010:0577a11_13	集類智已生、滅類智未生，諸無色界繫善心，緣見苦集所斷。	集 類 智 已 生  滅 類 智 未 生  諸 無 色 界 繫 善 心  緣 見 苦 集 所 斷  
ZH_T26_1539_010:0577a13_4	滅類智已生、道類智未生，諸無色界繫善心，緣見苦集滅所斷。	滅 類 智 已 生  道 類 智 未 生  諸 無 色 界 繫 善 心  緣 見 苦 集 滅 所 斷  
ZH_T26_1539_010:0577a14_14	若見圓滿世尊弟子，未離無色界貪，諸無色界繫善心，緣見所斷。	若 見 圓 滿 世 尊 弟 子  未 離 無 色 界 貪  諸 無 色 界 繫 善 心  緣 見 所 斷  
ZH_T26_1539_010:0577a15_5	是名所緣已斷其體未斷。	是 名 所 緣 已 斷 其 體 未 斷  
ZH_T26_1539_010:0577a17_14	所緣已斷及所緣未斷其體未斷者，謂苦類智已生、集類智未生，諸無色界繫善心，緣見苦集滅道及修所斷。	所 緣 已 斷 及 所 緣 未 斷 其 體 未 斷 者  謂 苦 類 智 已 生  集 類 智 未 生  諸 無 色 界 繫 善 心  緣 見 苦集滅道 及 修 所 斷  
ZH_T26_1539_010:0577a19_6	集類智已生、滅類智未生，諸無色界繫善心，緣見苦集滅道及修所斷。	集 類 智 已 生  滅 類 智 未 生  諸 無 色 界 繫 善 心  緣 見 苦集滅道 及 修 所 斷  
ZH_T26_1539_010:0577a20_17	滅類智已生、道類智未生，諸無色界繫善心，緣見苦集滅道及修所斷。	滅 類 智 已 生  道 類 智 未 生  諸 無 色 界 繫 善 心  緣 見 苦集滅道 及 修 所 斷  
ZH_T26_1539_010:0577a22_9	若見圓滿世尊弟子，未離無色界貪，諸無色界繫善心，緣見修所斷。	若 見 圓 滿 世 尊 弟 子  未 離 無 色 界 貪  諸 無 色 界 繫 善 心  緣 見修所斷  
ZH_T26_1539_010:0577a23_6	是名所緣已斷及所緣未斷其體未斷。	是 名 所 緣 已 斷 及 所 緣 未 斷 其 體 未 斷  
ZH_T26_1539_010:0577a24_9	諸無色界繫有覆無記心，若體已斷，所緣已斷耶？	諸 無 色 界 繫 有覆無記 心  若 體 已 斷  所 緣 已 斷 耶  
