segmentnr	original	stemmed
ZH_T02_0100_016:0485c02_0	別譯雜阿含經卷第十六丹本第十七卷初准	別 譯 雜 阿 含 經 卷 第 十 六 丹 本 第 十 七 卷 初 准 
ZH_T02_0100_016:0485c04_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T02_0100_016:0485c05_0	330（三三〇）爾時，世尊在毘舍離獼猴陂岸大講堂	3 3 0  三 三 〇  爾 時  世 尊 在 毘 舍 離 獼 猴 陂 岸 大 講 堂 
ZH_T02_0100_016:0485c06_1	中。	中  
ZH_T02_0100_016:0485c08_11	時有四十波利蛇迦比丘皆阿練若，著糞掃衣，盡行乞食，悉在學地，未離欲法，咸至佛所，頂禮佛足，在一面坐。	時 有 四 十 波 利 蛇 迦 比 丘 皆 阿 練 若  著 糞 掃 衣  盡 行 乞 食  悉 在 學 地  未 離 欲 法  咸 至 佛 所  頂禮佛足  在 一 面 坐  
ZH_T02_0100_016:0485c08_20	爾時，世尊作是念：	爾 時  世 尊 作 是 念  
ZH_T02_0100_016:0485c11_16	「此諸比丘皆阿練若，著糞掃衣，盡行乞食，悉是學人，未斷諸結，吾當為彼，如應說法，令諸比丘不起于坐，心得解悟，盡諸結漏。	 此 諸 比 丘 皆 阿 練 若  著 糞 掃 衣  盡 行 乞 食  悉 是 學 人  未 斷 諸 結  吾 當 為 彼  如 應 說 法  令 諸 比 丘 不 起 于 坐  心 得 解 悟  盡 諸 結 漏  
ZH_T02_0100_016:0485c12_1	」佛告之曰：	 佛 告 之 曰  
ZH_T02_0100_016:0485c15_15	「比丘當知，生死長遠，無有邊際，無有能知其根源者，一切眾生皆為無明之所覆蓋，愛結所使，纏繫其頸，生死長途，流轉無窮，過去億苦無能知者，譬如恒河流入四海。	 比 丘 當 知  生 死 長 遠  無有邊際  無 有 能 知 其 根 源 者  一 切 眾 生 皆 為 無 明 之 所 覆 蓋  愛 結 所 使  纏 繫 其 頸  生 死 長 途  流 轉 無 窮  過 去 億 苦 無 能 知 者  譬 如 恒 河 流 入 四 海  
ZH_T02_0100_016:0485c16_1	我今問汝：	我 今 問 汝  
ZH_T02_0100_016:0485c16_11	汝處生死，所出血多？	汝 處 生 死  所 出 血 多  
ZH_T02_0100_016:0485c16_16	為恒河多？	為 恒 河 多  
ZH_T02_0100_016:0485c17_3	」時諸比丘白佛言：	 時 諸 比 丘 白 佛 言  
ZH_T02_0100_016:0485c17_7	「世尊！	 世 尊  
ZH_T02_0100_016:0485c18_13	如我解佛所說義者，我處生死，身所出血，多彼恒河四大海水。	如 我 解 佛 所 說 義 者  我 處 生 死  身 所 出 血  多 彼 恒 河 四 大 海 水  
ZH_T02_0100_016:0485c18_20	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T02_0100_016:0485c19_3	「善哉！	 善 哉  
ZH_T02_0100_016:0485c19_6	善哉！	善 哉  
ZH_T02_0100_016:0485c21_4	汝從往世所受象身，為他截鼻、截耳，或時截足，鐵鉤斲頭，及以斬項，所出之血，無量無邊。	汝 從 往 世 所 受 象 身  為 他 截 鼻  截 耳  或 時 截 足  鐵 鉤 斲 頭  及 以 斬 項  所 出 之 血  無量無邊  
ZH_T02_0100_016:0485c23_21	又受牛、馬、騾、驢、駱駝、猪、雞、犬、豕，種種禽獸，如受雞形，截其羽翼，及其項足，身所出血，是諸禽獸，各被割截，所出之血，不可計量。	又 受 牛  馬  騾  驢  駱 駝  猪  雞  犬  豕  種 種 禽 獸  如 受 雞 形  截 其 羽 翼  及 其 項 足  身 所 出 血  是 諸 禽 獸  各 被 割 截  所 出 之 血  不 可 計 量  
ZH_T02_0100_016:0485c24_5	」復告諸比丘：	 復 告 諸 比 丘  
ZH_T02_0100_016:0485c24_11	「色為是常？	 色 為 是 常  
ZH_T02_0100_016:0485c24_16	是無常乎？	是 無 常 乎  
ZH_T02_0100_016:0485c25_2	」諸比丘白佛言：	 諸 比 丘 白 佛 言  
ZH_T02_0100_016:0485c25_6	「世尊！	 世 尊  
ZH_T02_0100_016:0485c25_11	色是無常。	色 是 無 常  
ZH_T02_0100_016:0485c25_17	」佛復問言：	 佛 復 問 言  
ZH_T02_0100_016:0485c26_4	「色若無常，為當是苦？	 色 若 無 常  為 當 是 苦  
ZH_T02_0100_016:0485c26_9	為非苦乎？	為 非 苦 乎  
ZH_T02_0100_016:0485c26_15	」比丘對曰：	 比 丘 對 曰  
ZH_T02_0100_016:0485c26_21	「無常故苦。	 無 常 故 苦  
ZH_T02_0100_016:0485c27_3	」佛復告言：	 佛 復 告 言  
ZH_T02_0100_016:0485c28_10	「若無常苦是敗壞法，於此法中，賢聖弟子計有我，及我所不？	 若 無 常 苦 是 敗 壞 法  於 此 法 中  賢 聖 弟 子 計 有 我  及 我 所 不  
ZH_T02_0100_016:0485c28_16	」比丘對曰：	 比 丘 對 曰  
ZH_T02_0100_016:0485c28_20	「不也。	 不 也  
ZH_T02_0100_016:0485c28_23	世尊！	世 尊  
ZH_T02_0100_016:0485c29_4	」佛復告曰：	 佛 復 告 曰  
ZH_T02_0100_016:0485c29_17	「受、想、行、識為是常耶？	 受  想  行  識 為 是 常 耶  
ZH_T02_0100_016:0485c29_22	為無常乎？	為 無 常 乎  
ZH_T02_0100_016:0486a01_3	」比丘對曰：	 比 丘 對 曰  
ZH_T02_0100_016:0486a01_9	「斯皆無常。	 斯 皆 無 常  
ZH_T02_0100_016:0486a01_15	」佛復問言：	 佛 復 問 言  
ZH_T02_0100_016:0486a02_3	「若是無常，為是苦耶？	 若 是 無 常  為 是 苦 耶  
ZH_T02_0100_016:0486a02_8	為非苦耶？	為 非 苦 耶  
ZH_T02_0100_016:0486a02_14	」比丘對曰：	 比 丘 對 曰  
ZH_T02_0100_016:0486a02_20	「無常故苦。	 無 常 故 苦  
ZH_T02_0100_016:0486a03_2	」佛又問言：	 佛 又 問 言  
ZH_T02_0100_016:0486a04_6	「若無常苦是敗壞法，賢聖弟子寧計是中我、我所不？	 若 無 常 苦 是 敗 壞 法  賢 聖 弟 子 寧 計 是 中 我  我 所 不  
ZH_T02_0100_016:0486a04_12	」比丘對曰：	 比 丘 對 曰  
ZH_T02_0100_016:0486a04_16	「不也。	 不 也  
ZH_T02_0100_016:0486a04_19	世尊！	世 尊  
ZH_T02_0100_016:0486a04_25	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0100_016:0486a05_3	「善哉！	 善 哉  
ZH_T02_0100_016:0486a05_6	善哉！	善 哉  
ZH_T02_0100_016:0486a07_4	色是無常，無常故即無我，若無有我，則無我所，如是知實正慧觀察，受、想、行、識亦復如是。	色 是 無 常  無 常 故 即 無 我  若 無 有 我  則 無 我 所  如 是 知 實 正 慧 觀 察  受  想  行  識 亦復如是  
ZH_T02_0100_016:0486a09_13	是故比丘，若有是色，乃至少時，過去、未來、現在，若內、若外，若近、若遠，此盡無我，及以我所，如是稱實正見所見。	是 故 比 丘  若 有 是 色  乃 至 少 時  過 去  未 來  現 在  若 內  若 外  若 近  若 遠  此 盡 無 我  及 以 我 所  如 是 稱 實 正 見 所 見  
ZH_T02_0100_016:0486a11_19	若受、想，若行、若識，若多、若少，若內、若外，若近、若遠，過去、未來、現在，都無有我，亦無我所，如實知見。	若 受  想  若 行  若 識  若 多  若 少  若 內  若 外  若 近  若 遠  過 去  未 來  現 在  都 無 有 我  亦 無 我 所  如實知見  
ZH_T02_0100_016:0486a12_11	賢聖弟子見是事已，即名多聞。	賢 聖 弟 子 見 是 事 已  即 名 多 聞  
ZH_T02_0100_016:0486a14_3	於色厭惡，受、想、行、識亦生厭惡，以厭惡故得離欲，得離欲故，則解脫。	於 色 厭 惡  受  想  行  識 亦 生 厭 惡  以 厭 惡 故 得 離 欲  得 離 欲 故  則 解 脫  
ZH_T02_0100_016:0486a14_14	得解脫故，則解脫知見。	得 解 脫 故  則 解脫知見  
ZH_T02_0100_016:0486a16_2	若得解脫知見，即知我生已盡，梵行已立，所作已辦，更不受有。	若 得 解脫知見  即 知 我 生 已 盡  梵 行 已 立  所 作 已 辦  更 不 受 有  
ZH_T02_0100_016:0486a17_6	」佛說是時，四十波利蛇迦比丘不受後有，心得解脫。	 佛 說 是 時  四 十 波 利 蛇 迦 比 丘 不 受 後 有  心得解脫  
ZH_T02_0100_016:0486a17_20	時諸比丘聞佛所說，歡喜奉行。	時 諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0100_016:0486a18_12	331（三三一）如是我聞：	3 3 1  三 三 一  如是我聞  
ZH_T02_0100_016:0486a19_2	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0100_016:0486a19_11	爾時，佛告諸比丘：	爾 時  佛 告 諸 比 丘  
ZH_T02_0100_016:0486a20_13	「汝等當知，生死長遠，無有邊際，無有能知其根源者。	 汝 等 當 知  生 死 長 遠  無有邊際  無 有 能 知 其 根 源 者  
ZH_T02_0100_016:0486a22_19	一切眾生皆為無明之所覆蓋，愛結纏縛，流轉生死，無有窮已，過去億苦無能知者，譬如恒河流注四海。	一 切 眾 生 皆 為 無 明 之 所 覆 蓋  愛 結 纏 縛  流轉生死  無 有 窮 已  過 去 億 苦 無 能 知 者  譬 如 恒 河 流 注 四 海  
ZH_T02_0100_016:0486a23_4	」復告比丘：	 復 告 比 丘  
ZH_T02_0100_016:0486a24_10	「生死長遠，於昔過去受形已來，憂悲哭泣，所出目淚為多？	 生 死 長 遠  於 昔 過 去 受 形 已 來  憂 悲 哭 泣  所 出 目 淚 為 多  
ZH_T02_0100_016:0486a24_15	為恒河多？	為 恒 河 多  
ZH_T02_0100_016:0486a25_3	」時諸比丘白佛言：	 時 諸 比 丘 白 佛 言  
ZH_T02_0100_016:0486a25_7	「世尊！	 世 尊  
ZH_T02_0100_016:0486a26_14	如我解佛所說義者，生死長遠，目所出淚，踰彼恒河，亦多四海。	如 我 解 佛 所 說 義 者  生 死 長 遠  目 所 出 淚  踰 彼 恒 河  亦 多 四 海  
ZH_T02_0100_016:0486a26_20	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0100_016:0486a27_1	「善哉！	 善 哉  
ZH_T02_0100_016:0486a27_4	善哉！	善 哉  
ZH_T02_0100_016:0486a27_14	所集目淚，實多四海。	所 集 目 淚  實 多 四 海  
