segmentnr	original	stemmed
ZH_T15_0586_004:0055a06_0	思益梵天所問經卷第四	思 益 梵 天 所 問 經 卷 第 四 
ZH_T15_0586_004:0055a08_0	姚秦龜茲國三藏鳩摩羅什譯	姚 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T15_0586_004:0055a09_0	12 稱歎品(四)稱歎品第十二丹無此品名	1 2   稱 歎 品  四  稱 歎 品 第 十 二 丹 無 此 品 名 
ZH_T15_0586_004:0055a11_7	爾時釋、梵、四天王俱在會中，即以天花散於佛上而作是言：	爾 時 釋  梵  四 天 王 俱 在 會 中  即 以 天 花 散 於 佛 上 而 作 是 言  
ZH_T15_0586_004:0055a11_11	「世尊！	 世 尊  
ZH_T15_0586_004:0055a13_2	若善男子、善女人聞文殊師利說是法，有信解者，當知是人能破魔怨。	若 善 男 子  善 女 人 聞 文 殊 師 利 說 是 法  有 信 解 者  當 知 是 人 能 破 魔 怨  
ZH_T15_0586_004:0055a13_7	所以者何？	所以者何  
ZH_T15_0586_004:0055a14_6	文殊師利今所說法，能破一切邪見妄想。	文 殊 師 利 今 所 說 法  能 破 一 切 邪 見 妄 想  
ZH_T15_0586_004:0055a14_9	世尊！	世 尊  
ZH_T15_0586_004:0055a15_17	若善男子、善女人聞是法不驚不怖，當知是人不從小功德來。	若 善 男 子  善 女 人 聞 是 法 不驚不怖  當 知 是 人 不 從 小 功 德 來  
ZH_T15_0586_004:0055a17_1	若是經所在之處，當知此處則為諸佛擁護受用。	若 是 經 所 在 之 處  當 知 此 處 則 為 諸 佛 擁 護 受 用  
ZH_T15_0586_004:0055a17_16	若聞是經處，當知此處轉於法輪。	若 聞 是 經 處  當 知 此 處 轉於法輪  
ZH_T15_0586_004:0055a19_20	是經在所住處——聚落、村邑、山林、曠野、塔寺、僧坊、經行之處——諸魔、外道、貪著之人不能侵嬈。	是 經 在 所 住 處   聚 落  村 邑  山 林  曠 野  塔 寺  僧 坊  經 行 之 處   諸 魔  外 道  貪 著 之 人 不 能 侵 嬈  
ZH_T15_0586_004:0055a20_1	世尊！	世 尊  
ZH_T15_0586_004:0055a21_1	若人多供養過去諸佛，乃能得聞如是經典。	若 人 多 供 養 過去諸佛  乃 能 得 聞 如 是 經 典  
ZH_T15_0586_004:0055a21_4	世尊！	世 尊  
ZH_T15_0586_004:0055a22_16	我等於此經中得智慧光明，而不能得報佛及文殊師利、思益梵天之恩。	我 等 於 此 經 中 得 智慧光明  而 不 能 得 報 佛 及 文 殊 師 利  思 益 梵 天 之 恩  
ZH_T15_0586_004:0055a22_19	世尊！	世 尊  
ZH_T15_0586_004:0055a23_15	我等所從聞經，於是法師生世尊想；	我 等 所 從 聞 經  於 是 法 師 生 世 尊 想  
ZH_T15_0586_004:0055a25_2	我等常當隨侍說是經者，此善男子常為諸天之所擁護。	我 等 常 當 隨 侍 說 是 經 者  此 善 男 子 常 為 諸 天 之 所 擁 護  
ZH_T15_0586_004:0055a26_9	若人書寫是經，讀誦、解說時，無量諸天為聽法故來至其所。	若 人 書 寫 是 經  讀 誦  解 說 時  無 量 諸 天 為 聽 法 故 來 至 其 所  
ZH_T15_0586_004:0055a28_16	」13 詠德品(四)詠德品第十三丹無此品名爾時世尊讚釋、梵、四天王等大眾言：	 1 3   詠 德 品  四  詠 德 品 第 十 三 丹 無 此 品 名 爾 時 世 尊 讚 釋  梵  四 天 王 等 大 眾 言  
ZH_T15_0586_004:0055a29_2	「善哉，善哉！	 善 哉  善 哉  
ZH_T15_0586_004:0055b02_3	如汝所說，若三千大千世界滿中珍寶以為一分，聞是經者所得功德以為一分，福勝於彼。	如 汝 所 說  若 三千大千世界 滿 中 珍 寶 以 為 一 分  聞 是 經 者 所得功德 以 為 一 分  福 勝 於 彼  
ZH_T15_0586_004:0055b04_2	置是三千大千世界，若恒河沙等十方世界滿中珍寶，聞是經者所得功德復勝於彼。	置 是 三千大千世界  若 恒 河 沙 等 十方世界 滿 中 珍 寶  聞 是 經 者 所得功德 復 勝 於 彼  
ZH_T15_0586_004:0055b04_7	諸善男子！	諸 善 男 子  
ZH_T15_0586_004:0055b11_11	若欲得功德者當聽是經，欲得身色端正，欲得財富，欲得眷屬，欲得自在，欲得具足天樂人樂，欲得名稱，欲得多聞、憶念堅固、正行威儀、戒定智慧、解達經書，欲得善知識，欲得三明六通，欲得一切善法，欲得阿耨多羅三藐三菩提，欲得與一切眾生樂具，欲得涅槃者，當聽是經，受持、讀誦，如法修行，廣為人說。	若 欲 得 功 德 者 當 聽 是 經  欲 得 身 色 端 正  欲 得 財 富  欲 得 眷 屬  欲 得 自 在  欲 得 具 足 天 樂 人 樂  欲 得 名 稱  欲 得 多 聞  憶 念 堅 固  正 行 威 儀  戒 定 智 慧  解 達 經 書  欲 得 善 知 識  欲 得 三 明 六 通  欲 得 一 切 善 法  欲 得阿耨多羅三藐三菩提  欲 得 與 一 切 眾 生 樂 具  欲 得涅槃者  當 聽 是 經  受 持  讀 誦  如 法 修 行  廣 為 人 說  
ZH_T15_0586_004:0055b11_16	諸善男子！	諸 善 男 子  
ZH_T15_0586_004:0055b12_15	若行是經者，我不見其人不得如此具足快樂。	若 行 是 經 者  我 不 見 其 人 不 得 如 此 具 足 快 樂  
ZH_T15_0586_004:0055b13_2	「諸善男子！	 諸 善 男 子  
ZH_T15_0586_004:0055b15_2	我今語汝，若人所從聞是經處，若和上、若阿闍梨，我不見世間供養之具能報其恩。	我 今 語 汝  若 人 所 從 聞 是 經 處  若 和 上  若 阿 闍 梨  我 不 見 世 間 供養之具 能 報 其 恩  
ZH_T15_0586_004:0055b15_18	是法出於世間，世間供養所不能報；	是 法 出 於 世 間  世 間 供 養 所 不 能 報  
ZH_T15_0586_004:0055b16_14	是法度於世間，世間財物所不能報；	是 法 度 於 世 間  世 間 財 物 所 不 能 報  
ZH_T15_0586_004:0055b17_10	是法無染，染污之物所不能報。	是 法 無 染  染 污 之 物 所 不 能 報  
ZH_T15_0586_004:0055b17_15	諸善男子！	諸 善 男 子  
ZH_T15_0586_004:0055b18_14	是法餘無能報，惟有一事——如說修行。	是 法 餘 無 能 報  惟 有 一 事   如說修行  
ZH_T15_0586_004:0055b20_7	若人於此法中能如說行者，是名能報師恩，亦為恭敬於師，淨畢報恩；	若 人 於 此 法 中 能 如說行者  是 名 能 報 師 恩  亦 為 恭 敬 於 師  淨 畢 報 恩  
ZH_T15_0586_004:0055b20_16	是名不空食人信施；	是 名 不 空 食 人 信 施  
ZH_T15_0586_004:0055b21_9	是名順如來語、順如來教；	是 名 順 如 來 語  順 如 來 教  
ZH_T15_0586_004:0055b21_16	是名越渡諸流；	是 名 越 渡 諸 流  
ZH_T15_0586_004:0055b22_3	是名過諸險道；	是 名 過 諸 險 道  
ZH_T15_0586_004:0055b22_10	是名建立勝幢；	是 名 建 立 勝 幢  
ZH_T15_0586_004:0055b22_17	是名能破敵陣；	是 名 能 破 敵 陣  
ZH_T15_0586_004:0055b23_10	是名師子之王，無所畏故；	是 名 師 子 之 王  無 所 畏 故  
ZH_T15_0586_004:0055b24_1	是名象王，心柔軟故；	是 名 象 王  心 柔 軟 故  
ZH_T15_0586_004:0055b24_15	是名牛王，外道論師無能壞故；	是 名 牛 王  外 道 論 師 無 能 壞 故  
ZH_T15_0586_004:0055b25_10	是名醫王，能療一切眾生病故；	是 名 醫 王  能 療 一 切 眾 生 病 故  
ZH_T15_0586_004:0055b26_5	是名無所驚怖，能說甚深法故；	是 名 無 所 驚 怖  能 說 甚 深 法 故  
ZH_T15_0586_004:0055b26_18	是名能具足捨，捨諸煩惱故；	是 名 能 具 足 捨  捨 諸 煩 惱 故  
ZH_T15_0586_004:0055b27_11	是名持清淨戒，究盡善法故；	是 名 持 清 淨 戒  究 盡 善 法 故  
ZH_T15_0586_004:0055b28_5	是名得大忍辱，離我、我所故；	是 名 得 大 忍 辱  離 我  我 所 故  
ZH_T15_0586_004:0055b29_1	是名大精進力，於無量劫心無倦故；	是 名 大 精 進 力  於 無 量 劫 心 無 倦 故  
ZH_T15_0586_004:0055b29_17	是名具足禪定，常念繫心住一處故；	是 名 具 足 禪 定  常 念 繫 心 住 一 處 故  
ZH_T15_0586_004:0055c01_14	是名有大智慧，善解言說諸章句故；	是 名 有 大 智 慧  善 解 言 說 諸 章 句 故  
ZH_T15_0586_004:0055c02_12	是名有大威德，以無量福莊嚴身相故；	是 名 有 大 威 德  以 無 量 福 莊 嚴 身 相 故  
ZH_T15_0586_004:0055c03_10	是名有大威德，能蔽日月諸光明故；	是 名 有 大 威 德  能 蔽 日 月 諸 光 明 故  
ZH_T15_0586_004:0055c04_2	是名大力，持佛十力故；	是 名 大 力  持 佛 十 力 故  
ZH_T15_0586_004:0055c04_13	是名大雲，能震法雷故；	是 名 大 雲  能 震 法 雷 故  
ZH_T15_0586_004:0055c05_5	是名大雨，能滅煩惱塵故；	是 名 大 雨  能 滅 煩 惱 塵 故  
ZH_T15_0586_004:0055c05_15	是名為舍，至涅槃故；	是 名 為 舍  至 涅 槃 故  
ZH_T15_0586_004:0055c06_7	是名大救，救生死畏故；	是 名 大 救  救 生 死 畏 故  
ZH_T15_0586_004:0055c06_18	是名燈明，離無明闇故；	是 名 燈 明  離 無 明 闇 故  
ZH_T15_0586_004:0055c07_11	是名歸趣，魔所怖者之所依故；	是 名 歸 趣  魔 所 怖 者 之 所 依 故  
ZH_T15_0586_004:0055c08_1	是名眾生究竟之道；	是 名 眾 生 究 竟 之 道  
ZH_T15_0586_004:0055c08_11	是名得位，坐道場故；	是 名 得 位  坐 道 場 故  
ZH_T15_0586_004:0055c08_18	是名已得法眼；	是 名 已 得 法 眼  
ZH_T15_0586_004:0055c09_5	是名見諸法如；	是 名 見 諸 法 如  
ZH_T15_0586_004:0055c09_12	是名知空法相；	是 名 知 空 法 相  
ZH_T15_0586_004:0055c10_1	是名安住大悲；	是 名 安 住 大 悲  
ZH_T15_0586_004:0055c10_8	是名安立大慈；	是 名 安 立 大 慈  
ZH_T15_0586_004:0055c10_17	是名不捨一切眾生；	是 名 不 捨 一 切 眾 生  
ZH_T15_0586_004:0055c11_5	是名背於小乘；	是 名 背 於 小 乘  
ZH_T15_0586_004:0055c11_12	是名向於大乘；	是 名 向 於 大 乘  
ZH_T15_0586_004:0055c11_19	是名除捨顛倒；	是 名 除 捨 顛 倒  
ZH_T15_0586_004:0055c12_6	是名至於平等；	是 名 至 於 平 等  
ZH_T15_0586_004:0055c12_13	是名入於法位；	是 名 入 於 法 位  
ZH_T15_0586_004:0055c13_1	是名安住道場；	是 名 安 住 道 場  
ZH_T15_0586_004:0055c13_8	是名破壞諸魔；	是 名 破 壞 諸 魔  
ZH_T15_0586_004:0055c13_15	是名轉於法輪。	是 名 轉於法輪  
