segmentnr	original	folio	stemmed
ZH_T07_0220c_401:0001b02_0	大般若波羅蜜多經卷第四百一	401	大 般 若 波羅蜜多 經 卷 第 四 百 一 
ZH_T07_0220c_401:0001b04_0	三藏法師玄奘奉　詔譯	401	三藏法師 玄 奘 奉  詔 譯 
ZH_T07_0220c_401:0001b05_0	1 緣起品第二分緣起品第一	401	1   緣 起 品 第 二 分 緣 起 品 第 一 
ZH_T07_0220c_401:0001b06_4	如是我聞：	401	如是我聞  
ZH_T07_0220c_401:0001b12_8	一時，薄伽梵住王舍城鷲峯山中，與大苾芻眾五千人俱，皆阿羅漢，諸漏已盡無復煩惱，得真自在心善解脫、慧善解脫，如調慧馬亦如大龍，已作所作已辦所辦，棄諸重擔逮得己利，盡諸有結正知解脫，至心自在第一究竟，除阿難陀獨居學地得預流果，具壽善現而為上首。	401	一 時  薄 伽 梵 住 王 舍 城 鷲 峯 山 中  與 大 苾 芻 眾 五 千 人 俱  皆 阿 羅 漢  諸漏已盡 無復煩惱  得 真 自 在 心善解脫  慧善解脫  如 調 慧 馬 亦 如 大 龍  已 作 所 作 已 辦 所 辦  棄 諸 重 擔 逮得己利  盡諸有結 正 知 解 脫  至 心 自 在 第 一 究 竟  除 阿 難 陀 獨 居 學 地 得 預 流 果  具 壽 善 現 而 為 上 首  
ZH_T07_0220c_401:0001b13_12	復有五百苾芻尼眾皆阿羅漢，尊者持譽而為上首。	401	復 有 五 百 苾 芻 尼 眾 皆 阿 羅 漢  尊 者 持 譽 而 為 上 首  
ZH_T07_0220c_401:0001b14_11	復有無量鄔波索迦、鄔波斯迦皆已見諦。	401	復 有 無 量 鄔 波 索 迦  鄔波斯迦 皆 已 見 諦  
ZH_T07_0220c_401:0001b23_19_0	復有無量無數菩薩摩訶薩眾，一切皆得諸陀羅	401	復有無量無數菩薩摩訶薩眾，一切皆得諸陀羅
ZH_T07_0220c_401:0001b23_19_1	尼及三摩地，常居空住，行無相境，無分別願	401	尼及三摩地，常居空住，行無相境，無分別願
ZH_T07_0220c_401:0001b23_19_2	恒現在前，於諸法性具平等忍，得無礙辯不退	401	恒現在前，於諸法性具平等忍，得無礙辯不退
ZH_T07_0220c_401:0001b23_19_3	神通，言行清高翹勤匪懈，演暢正法無所希求	401	神通，言行清高翹勤匪懈，演暢正法無所希求
ZH_T07_0220c_401:0001b23_19_4	，應理稱機離諸矯誑，於深法忍到究竟趣，斷	401	，應理稱機離諸矯誑，於深法忍到究竟趣，斷
ZH_T07_0220c_401:0001b23_19_5	諸怖畏降伏眾魔，滅一切惑摧諸業障，智慧辯	401	諸怖畏降伏眾魔，滅一切惑摧諸業障，智慧辯
ZH_T07_0220c_401:0001b23_19_6	才善巧具足，已無數劫大誓莊嚴，含笑先言舒	401	才善巧具足，已無數劫大誓莊嚴，含笑先言舒
ZH_T07_0220c_401:0001b23_19_7	顏和視，讚頌美妙辯說無窮，威德尊嚴處眾無	401	顏和視，讚頌美妙辯說無窮，威德尊嚴處眾無
ZH_T07_0220c_401:0001b23_19_8	畏，氣調閑雅進趣合儀，巧演如流多劫無盡；	401	畏，氣調閑雅進趣合儀，巧演如流多劫無盡；
ZH_T07_0220c_401:0001b26_6	善觀諸法皆同幻事、陽焰、夢境、水月、響聲，亦如空花、鏡像、光影，又等變化及尋香城，知皆無實唯現似有；	401	善 觀 諸 法 皆 同 幻 事  陽 焰  夢 境  水 月  響 聲  亦 如 空 花  鏡 像  光 影  又 等 變 化 及 尋 香 城  知 皆 無 實 唯 現 似 有  
ZH_T07_0220c_401:0001b27_5	心不下劣無畏泰然，一切法門皆能悟入；	401	心 不 下 劣 無 畏 泰 然  一切法門 皆 能 悟 入  
ZH_T07_0220c_401:0001b28_4	有情勝解心行所趣，通達無礙而拔濟之；	401	有 情 勝 解 心 行 所 趣  通 達 無 礙 而 拔 濟 之  
ZH_T07_0220c_401:0001b29_3	成最上忍善知實性，攝受大願無邊佛土；	401	成 最 上 忍 善 知 實 性  攝 受 大 願 無 邊 佛 土  
ZH_T07_0220c_401:0001c01_2	普於十方無數諸佛，等持正念常能現前；	401	普 於 十 方 無 數 諸 佛  等 持 正 念 常 能 現 前  
