segmentnr	original	stemmed
ZH_T27_1545_027:0137a16_0	阿毘達磨大毘婆沙論卷第二十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 二 十 
ZH_T27_1545_027:0137a17_0	七	七 
ZH_T27_1545_027:0137a19_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_027:0137a22_11	三藏法師玄奘奉　詔譯5雜蘊第一中補特伽羅納息第三之五如有色有情心相續依身轉。	三藏法師 玄 奘 奉  詔 譯 5 雜 蘊 第 一 中 補 特 伽 羅 納 息 第 三 之 五 如 有色有情 心 相 續 依 身 轉  
ZH_T27_1545_027:0137a23_4	乃至廣說問何故作此論。	乃至廣說 問 何 故 作 此 論  
ZH_T27_1545_027:0137a23_14	答為令疑者得決定故。	答 為 令 疑 者 得 決 定 故  
ZH_T27_1545_027:0137a24_13	謂或有疑欲色界有色故心相續依色轉。	謂 或 有 疑 欲 色 界 有 色 故 心 相 續 依 色 轉  
ZH_T27_1545_027:0137a26_2	無色界既無有色心相續應無依轉欲令此疑得決定故。	無 色 界 既 無 有 色 心 相 續 應 無 依 轉 欲 令 此 疑 得 決 定 故  
ZH_T27_1545_027:0137a27_2	顯無色界心等相續亦有依轉故作斯論。	顯 無 色 界 心 等 相 續 亦 有 依 轉 故 作 斯 論  
ZH_T27_1545_027:0137a27_14	如有色有情心相續依身轉。	如 有色有情 心 相 續 依 身 轉  
ZH_T27_1545_027:0137a28_7	無色有情心相續依何轉耶。	無色有情 心 相 續 依 何 轉 耶  
ZH_T27_1545_027:0137a28_15	答依命根眾同分。	答 依 命 根 眾 同 分  
ZH_T27_1545_027:0137a29_8	及餘如是類心不相應行。	及 餘 如 是 類 心不相應行  
ZH_T27_1545_027:0137a29_17	何者是餘不相應行。	何 者 是 餘 不相應行  
ZH_T27_1545_027:0137b01_7	謂得生老住無常等。	謂 得 生 老 住 無 常 等  
ZH_T27_1545_027:0137b02_7	問欲色二界心相續轉亦依命根眾同分等。	問 欲 色 二 界 心 相 續 轉 亦 依 命 根 眾 同 分 等  
ZH_T27_1545_027:0137b03_9	此中何故但說依身答亦應說依彼轉而不說者。	此 中 何 故 但 說 依 身 答 亦 應 說 依 彼 轉 而 不 說 者  
ZH_T27_1545_027:0137b03_14	是有餘說。	是 有 餘 說  
ZH_T27_1545_027:0137b04_2	有作是說。	有 作 是 說  
ZH_T27_1545_027:0137b04_7	依義多故。	依 義 多 故  
ZH_T27_1545_027:0137b05_1	謂欲色界心相續轉依身義多。	謂 欲 色 界 心 相 續 轉 依 身 義 多  
ZH_T27_1545_027:0137b05_10	非命根等為依義多。	非 命 根 等 為 依 義 多  
ZH_T27_1545_027:0137b06_8	謂眼根等無量色法與眼識等為所依故。	謂 眼 根 等 無 量 色 法 與 眼 識 等 為 所 依 故  
ZH_T27_1545_027:0137b07_4	有餘師說以身麁故但說依身。	有餘師說 以 身 麁 故 但 說 依 身  
ZH_T27_1545_027:0137b07_13	命根等細難示現故。	命 根 等 細 難 示 現 故  
ZH_T27_1545_027:0137b09_2	若生欲界眼識現在前此識以眼及無間滅意為依及所依。	若 生 欲 界 眼 識 現 在 前 此 識 以 眼 及 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137b10_6	以眼根所依大種身根及身根所依大種命根眾同分。	以 眼 根 所 依 大 種 身 根 及 身 根 所 依 大 種 命 根 眾 同 分  
ZH_T27_1545_027:0137b11_2	得生老住無常等為依非所依。	得 生 老 住 無 常 等 為 依 非 所 依  
ZH_T27_1545_027:0137b11_14	如眼識耳鼻舌識應知亦爾。	如 眼 識 耳 鼻 舌 識 應 知 亦 爾  
ZH_T27_1545_027:0137b12_3	若身識現在前。	若 身 識 現 在 前  
ZH_T27_1545_027:0137b12_18	此識以身及無間滅意為依及所依。	此 識 以 身 及 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137b13_12	以身根所依大種命根眾同分。	以 身 根 所 依 大 種 命 根 眾 同 分  
ZH_T27_1545_027:0137b14_7	得生老住無常等為依非所依。	得 生 老 住 無 常 等 為 依 非 所 依  
ZH_T27_1545_027:0137b14_14	若意識現在前。	若 意 識 現 在 前  
ZH_T27_1545_027:0137b15_9	此識以無間滅意為依及所依。	此 識 以 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137b16_7	以身根及身根所依大種命根眾同分。	以 身 根 及 身 根 所 依 大 種 命 根 眾 同 分  
ZH_T27_1545_027:0137b17_2	得生老住無常等為依非所依。	得 生 老 住 無 常 等 為 依 非 所 依  
ZH_T27_1545_027:0137b17_7	如生欲界。	如 生 欲 界  
ZH_T27_1545_027:0137b17_13	生色界亦爾。	生 色 界 亦 爾  
ZH_T27_1545_027:0137b17_17	差別者。	差 別 者  
ZH_T27_1545_027:0137b18_14	彼無鼻舌識若生無色界意識現在前。	彼 無 鼻 舌 識 若 生無色界 意 識 現 在 前  
ZH_T27_1545_027:0137b19_10	此識以無間滅意為依及所依。	此 識 以 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137b19_17	以命根眾同分。	以 命 根 眾 同 分  
ZH_T27_1545_027:0137b20_12	得生老住無常等為依非所依。	得 生 老 住 無 常 等 為 依 非 所 依  
ZH_T27_1545_027:0137b20_17	有作是說。	有 作 是 說  
ZH_T27_1545_027:0137b21_4	若生欲界。	若 生 欲 界  
ZH_T27_1545_027:0137b21_10	眼識現在前。	眼 識 現 在 前  
ZH_T27_1545_027:0137b22_6	此識以眼及無間滅意為依及所依。	此 識 以 眼 及 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137b23_2	以身根及色香味觸命根眾同分。	以 身 根 及 色香味觸 命 根 眾 同 分  
ZH_T27_1545_027:0137b23_15	得生老住無常等為依非所依。	得 生 老 住 無 常 等 為 依 非 所 依  
ZH_T27_1545_027:0137b24_9	如眼識耳鼻舌識應知亦爾。	如 眼 識 耳 鼻 舌 識 應 知 亦 爾  
ZH_T27_1545_027:0137b24_16	若身識現在前。	若 身 識 現 在 前  
ZH_T27_1545_027:0137b25_12	此識以身及無間滅意為依及所依。	此 識 以 身 及 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137b26_6	以色香味觸命根眾同分。	以 色香味觸 命 根 眾 同 分  
ZH_T27_1545_027:0137b27_7	得生老住無常等為依非所依若意識現在前。	得 生 老 住 無 常 等 為 依 非 所 依 若 意 識 現 在 前  
ZH_T27_1545_027:0137b28_3	此識以無間滅意為依及所依。	此 識 以 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137b28_17	以身根及色香味觸命根眾同分。	以 身 根 及 色香味觸 命 根 眾 同 分  
ZH_T27_1545_027:0137b29_11	得生老住無常等為依非所依。	得 生 老 住 無 常 等 為 依 非 所 依  
ZH_T27_1545_027:0137b29_16	如生欲界。	如 生 欲 界  
ZH_T27_1545_027:0137c01_4	生色界亦爾。	生 色 界 亦 爾  
ZH_T27_1545_027:0137c01_8	差別者。	差 別 者  
ZH_T27_1545_027:0137c01_17	彼無鼻舌識及香味。	彼 無 鼻 舌 識 及 香 味  
ZH_T27_1545_027:0137c02_6	生無色界如前說。	生無色界 如 前 說  
ZH_T27_1545_027:0137c02_11	有餘師說。	有餘師說  
ZH_T27_1545_027:0137c03_3	若生欲界眼識現在前。	若 生 欲 界 眼 識 現 在 前  
ZH_T27_1545_027:0137c04_1	此識以眼及無間滅意為依及所依。	此 識 以 眼 及 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137c04_12	以俱生四蘊為依非所依。	以 俱 生 四 蘊 為 依 非 所 依  
ZH_T27_1545_027:0137c05_7	如眼識耳鼻舌身識應知亦爾。	如 眼 識 耳 鼻 舌 身 識 應 知 亦 爾  
ZH_T27_1545_027:0137c05_14	若意識現在前。	若 意 識 現 在 前  
ZH_T27_1545_027:0137c06_8	此識以無間滅意為依及所依。	此 識 以 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137c07_2	以俱生四蘊為依非所依。	以 俱 生 四 蘊 為 依 非 所 依  
ZH_T27_1545_027:0137c07_7	如生欲界。	如 生 欲 界  
ZH_T27_1545_027:0137c07_15	生色界應知亦爾。	生 色 界 應 知 亦 爾  
ZH_T27_1545_027:0137c08_1	差別者。	差 別 者  
ZH_T27_1545_027:0137c08_7	彼無鼻舌識。	彼 無 鼻 舌 識  
ZH_T27_1545_027:0137c08_17	生無色界意識現在前。	生無色界 意 識 現 在 前  
ZH_T27_1545_027:0137c09_11	此識以無間滅意為依及所依。	此 識 以 無 間 滅 意 為 依 及 所 依  
ZH_T27_1545_027:0137c10_5	以俱生三蘊為依非所依。	以 俱 生 三 蘊 為 依 非 所 依  
ZH_T27_1545_027:0137c11_1	問命根體為是一物為多物耶。	問 命 根 體 為 是 一 物 為 多 物 耶  
ZH_T27_1545_027:0137c11_6	設爾何失。	設 爾 何 失  
ZH_T27_1545_027:0137c12_1	若一物者何故斷手等而不死。	若 一 物 者 何 故 斷 手 等 而 不 死  
ZH_T27_1545_027:0137c12_8	斷頭腰便死耶。	斷 頭 腰 便 死 耶  
ZH_T27_1545_027:0137c13_7	若多物者何故手等被斷離身而無有命。	若 多 物 者 何 故 手 等 被 斷 離 身 而 無 有 命  
ZH_T27_1545_027:0137c13_17	答應說命根體是一物。	答 應 說 命 根 體 是 一 物  
ZH_T27_1545_027:0137c14_13	問若爾何故斷手足等而不死耶。	問 若爾何故 斷 手 足 等 而 不 死 耶  
ZH_T27_1545_027:0137c15_3	答命根有二種。	答 命 根 有 二 種  
ZH_T27_1545_027:0137c15_9	一依具足身。	一 依 具 足 身  
ZH_T27_1545_027:0137c15_16	二依不具足身。	二 依 不 具 足 身  
ZH_T27_1545_027:0137c16_14	斷手足等令離身時依具足身命根滅。	斷 手 足 等 令 離 身 時 依 具 足 身 命 根 滅  
ZH_T27_1545_027:0137c17_6	依不具足身命根起。	依 不 具 足 身 命 根 起  
ZH_T27_1545_027:0137c17_15	命所依身亦有二種。	命 所 依 身 亦 有 二 種  
ZH_T27_1545_027:0137c18_6	未斷手等名具足身。	未 斷 手 等 名 具 足 身  
ZH_T27_1545_027:0137c18_15	斷手等時名不具足。	斷 手 等 時 名 不 具 足  
ZH_T27_1545_027:0137c19_6	斷手等已具足者滅。	斷 手 等 已 具 足 者 滅  
ZH_T27_1545_027:0137c19_11	不具者生。	不 具 者 生  
ZH_T27_1545_027:0137c20_2	故命與身相依而轉。	故 命 與 身 相 依 而 轉  
ZH_T27_1545_027:0137c20_12	問何故斷頭及腰便死。	問 何 故 斷 頭 及 腰 便 死  
ZH_T27_1545_027:0137c21_3	斷手足等而不死耶。	斷 手 足 等 而 不 死 耶  
ZH_T27_1545_027:0137c21_17	答頭腰二處是大死節故斷便死。	答 頭 腰 二 處 是 大 死 節 故 斷 便 死  
ZH_T27_1545_027:0137c22_3	手等不然。	手 等 不 然  
ZH_T27_1545_027:0137c22_14	復次欲界有情依段食住。	復 次 欲 界 有 情 依 段 食 住  
ZH_T27_1545_027:0137c23_1	喉通段食。	喉 通 段 食  
ZH_T27_1545_027:0137c23_6	腹為食依。	腹 為 食 依  
ZH_T27_1545_027:0137c23_15	故斷二處命根便斷。	故 斷 二 處 命 根 便 斷  
ZH_T27_1545_027:0137c24_15	復次頭是眼等多根依處斷之便壞眼等諸根。	復 次 頭 是 眼 等 多 根 依 處 斷 之 便 壞 眼 等 諸 根  
ZH_T27_1545_027:0137c25_6	腹是息風所依止處。	腹 是 息 風 所 依 止 處  
ZH_T27_1545_027:0137c25_16	斷腰腹壞息無所依故。	斷 腰 腹 壞 息 無 所 依 故  
ZH_T27_1545_027:0137c26_14	斷二處命根便斷手等不爾不可為難。	斷 二 處 命 根 便 斷 手 等 不 爾 不 可 為 難  
ZH_T27_1545_027:0137c26_17	有說。	有 說  
ZH_T27_1545_027:0137c27_16	命根體是多物手足等中命根各別所依。	命 根 體 是 多 物 手 足 等 中 命 根 各 別 所 依  
ZH_T27_1545_027:0137c28_5	能依數量等故。	能 依 數 量 等 故  
ZH_T27_1545_027:0137c29_6	問若爾何故斷手足等令離身時而無有命。	問 若爾何故 斷 手 足 等 令 離 身 時 而 無 有 命  
ZH_T27_1545_027:0138a01_7	答以手足等繫屬身故彼若離身命便不起。	答 以 手 足 等 繫 屬 身 故 彼 若 離 身 命 便 不 起  
ZH_T27_1545_027:0138a02_11	如手足等未離身時是身根依名有情數離身不爾。	如 手 足 等 未 離 身 時 是 身 根 依 名 有 情 數 離 身 不 爾  
ZH_T27_1545_027:0138a02_16	命根亦然。	命 根 亦 然  
ZH_T27_1545_027:0138a03_7	故彼離身命便不起。	故 彼 離 身 命 便 不 起  
ZH_T27_1545_027:0138a03_10	評曰。	評 曰  
ZH_T27_1545_027:0138a04_1	應說命根體是一物。	應 說 命 根 體 是 一 物  
ZH_T27_1545_027:0138a04_10	有一命故名有命者。	有 一 命 故 名 有 命 者  
ZH_T27_1545_027:0138a05_1	如有一心名有心者。	如 有 一 心 名 有 心 者  
ZH_T27_1545_027:0138a05_10	有一心滅名無心者。	有 一 心 滅 名 無 心 者  
ZH_T27_1545_027:0138a06_1	一受一想一思亦然。	一 受 一 想 一 思 亦 然  
ZH_T27_1545_027:0138a06_14	如是有情有一命故名有命者。	如 是 有 情 有 一 命 故 名 有 命 者  
ZH_T27_1545_027:0138a07_9	而此命根唯是異熟不相應行。	而 此 命 根 唯 是 異 熟 不相應行  
ZH_T27_1545_027:0138a08_9	如心受等一有情身一剎那頃有一無二。	如 心 受 等 一 有 情 身 一 剎 那 頃 有 一 無 二  
ZH_T27_1545_027:0138a09_5	云何眾同分。	云 何 眾 同 分  
ZH_T27_1545_027:0138a10_9	謂有情同分猶如命根體是一物遍與一切身分為依。	謂 有情同分 猶 如 命 根 體 是 一 物 遍 與 一 切 身 分 為 依  
