segmentnr	original	stemmed
ZH_T08_0244_007:0819c03_0	佛說最上根本大樂金剛不空三	佛 說 最 上 根 本 大 樂 金 剛 不 空 三 
ZH_T08_0244_007:0819c04_0	昧大教王經卷第七	昧 大 教 王 經 卷 第 七 
ZH_T08_0244_007:0819c06_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T08_0244_007:0819c11_9	明教大師臣法賢奉　詔譯24 最上成就印相分最上成就印相分第二十四爾時金剛手菩薩，宣說此決定不空最上善巧微妙廣大不可思議甚深之法，所有盡無盡成就法，皆悉能成：	明 教 大 師 臣 法 賢 奉  詔 譯 2 4   最上成就 印 相 分 最上成就 印 相 分 第 二 十 四 爾 時 金剛手菩薩  宣 說 此 決 定 不 空 最 上 善 巧 微 妙 廣 大 不可思議 甚 深 之 法  所 有 盡 無 盡 成 就 法  皆 悉 能 成  
ZH_T08_0244_007:0819c14_12	「行人當隨意隨處，結跏趺坐心意調柔，然後以左手結堅固一切智印，安於左胯之側，右手戲擲金剛杵，以金剛三業成就故，是即金剛薩埵。	 行 人 當 隨 意 隨 處  結跏趺坐 心 意 調 柔  然 後 以 左 手 結 堅 固 一 切 智 印  安 於 左 胯 之 側  右 手 戲 擲 金 剛 杵  以 金 剛 三 業 成 就 故  是 即 金 剛 薩 埵  
ZH_T08_0244_007:0819c16_18	依如是法儀，速成堅固不退，乃至諸大菩薩及如來地，於諸成就得大自在，如是金剛薩埵一切處堅固。	依 如 是 法 儀  速 成 堅 固 不 退  乃 至 諸 大 菩 薩 及 如 來 地  於 諸 成 就 得 大 自 在  如 是 金 剛 薩 埵 一 切 處 堅 固  
ZH_T08_0244_007:0819c18_15	行人設復未入曼拏羅，修此大印者，得諸佛恭敬供養，獲一切聖財，大樂自在。	行 人 設 復 未 入 曼 拏 羅  修 此 大 印 者  得 諸 佛 恭敬供養  獲 一 切 聖 財  大 樂 自 在  
ZH_T08_0244_007:0819c20_3	此大祕密印，三界中最上，成就此大印，與金剛薩埵等無有異。	此 大 祕 密 印  三 界 中 最 上  成 就 此 大 印  與 金 剛 薩 埵 等無有異  
ZH_T08_0244_007:0819c21_18	所有諸成就及種種事業大妙樂等，以此大印故皆悉圓滿，所求之法無不成就。	所 有 諸 成 就 及 種 種 事 業 大 妙 樂 等  以 此 大 印 故 皆 悉 圓 滿  所 求 之 法 無 不 成 就  
ZH_T08_0244_007:0819c22_10	」復說金剛薩埵根本大印：	 復 說 金 剛 薩 埵 根 本 大 印  
ZH_T08_0244_007:0819c24_16	「以此印故，於一切曼拏羅，所有三昧鉤召入寤敬愛等，種種成就法皆得圓滿，亦名金剛祕密三昧印。	 以 此 印 故  於 一 切 曼 拏 羅  所 有 三 昧 鉤 召 入 寤 敬 愛 等  種 種 成 就 法 皆 得 圓 滿  亦 名 金 剛 祕 密 三 昧 印  
ZH_T08_0244_007:0819c26_8	其印當十指相合，名為金剛合掌，又復十指相交如拳，名為金剛縛。	其 印 當 十 指 相 合  名 為 金 剛 合 掌  又 復 十 指 相 交 如 拳  名 為 金 剛 縛  
ZH_T08_0244_007:0819c29_10	以此金剛縛，展二頭指及二拇指，復屈二中指入於掌內，與二拇指相捻，二頭指平正如金剛杵，是名金剛薩埵根本大印，即此根本大印。	以 此 金 剛 縛  展 二 頭 指 及 二 拇 指  復 屈 二 中 指 入 於 掌 內  與 二 拇 指 相 捻  二 頭 指 平 正 如 金 剛 杵  是 名 金 剛 薩 埵 根 本 大 印  即 此 根 本 大 印  
ZH_T08_0244_007:0820a01_14	復二中指如鈎，安於本心如作鈎召勢，是名金剛鈎印。	復 二 中 指 如 鈎  安 於 本 心 如 作 鈎 召 勢  是 名 金 剛 鈎 印  
ZH_T08_0244_007:0820a02_11	此金剛鈎印，與金剛薩埵作大愛樂。	此 金 剛 鈎 印  與 金 剛 薩 埵 作 大 愛 樂  
ZH_T08_0244_007:0820a04_13	若用此鈎印及心明作鈎召時，金剛薩埵生大愛敬，速降曼拏羅，當得金剛薩埵大欲大樂。	若 用 此 鈎 印 及 心 明 作 鈎 召 時  金 剛 薩 埵 生 大 愛 敬  速 降 曼 拏 羅  當 得 金 剛 薩 埵 大 欲 大 樂  
ZH_T08_0244_007:0820a07_2	如是鈎召已，所有一切如來及諸菩薩，乃至一切有情，悉皆平等速得鈎召，若鈎召不降赴者，速得破壞。	如 是 鈎 召 已  所有一切 如 來 及 諸 菩 薩  乃 至 一切有情  悉 皆 平 等 速 得 鈎 召  若 鈎 召 不 降 赴 者  速 得 破 壞  
ZH_T08_0244_007:0820a08_12	」復說大樂金剛三昧心閼伽印：	 復 說 大 樂 金 剛 三 昧 心 閼 伽 印  
ZH_T08_0244_007:0820a10_9	「先當二手作如金剛鉢相，然結前金剛印，後以二中指如花枝，當以心明加持。	 先 當 二 手 作 如 金 剛 鉢 相  然 結 前 金 剛 印  後 以 二 中 指 如 花 枝  當 以 心 明 加 持  
ZH_T08_0244_007:0820a11_11	以此三昧閼伽印，若授灌頂者，是人得一切自在。	以 此 三 昧 閼 伽 印  若 授 灌 頂 者  是 人 得 一 切 自 在  
ZH_T08_0244_007:0820a12_10	此印功用亦如前印，於一切法皆得用之。	此 印 功 用 亦 如 前 印  於一切法 皆 得 用 之  
ZH_T08_0244_007:0820a13_8	」復說入曼拏羅幡印：	 復 說 入 曼 拏 羅 幡 印  
ZH_T08_0244_007:0820a15_7	「當右手竪三指如幡，拇指與小指頭相捻，作嬉戲歌舞，入於曼拏羅而先頂禮本尊。	 當 右 手 竪 三 指 如 幡  拇 指 與 小 指 頭 相 捻  作 嬉 戲 歌 舞  入 於 曼 拏 羅 而 先 頂 禮 本 尊  
ZH_T08_0244_007:0820a16_12	若結此印入曼拏羅者，即成金剛阿闍梨，定成供養事。	若 結 此 印 入 曼 拏 羅 者  即 成 金剛阿闍梨  定 成 供 養 事  
ZH_T08_0244_007:0820a17_10	然後隨力隨意，以香華幖幟等當獻供養。	然 後 隨 力 隨 意  以 香 華 幖 幟 等 當 獻 供 養  
ZH_T08_0244_007:0820a18_7	復用結幡印，頂禮於本尊而發是言：	復 用 結 幡 印  頂 禮 於 本 尊 而 發 是 言  
ZH_T08_0244_007:0820a18_15	『我今頂禮本尊。	 我 今 頂 禮 本 尊  
ZH_T08_0244_007:0820a20_5	』言已即作金剛合掌安於頂上，頂禮金剛薩埵及諸如來而伸稱讚。	 言 已 即 作 金 剛 合 掌 安 於 頂 上  頂 禮 金 剛 薩 埵 及 諸 如 來 而 伸 稱 讚  
ZH_T08_0244_007:0820a21_13	然後二手作金剛縛，拇指相交，各屈頭指，安自頂上如戴寶冠。	然 後 二 手 作 金 剛 縛  拇 指 相 交  各 屈 頭 指  安 自 頂 上 如 戴 寶 冠  
ZH_T08_0244_007:0820a22_15	復改金剛拳，於頂左右而作繫鬘相，復如垂帶勢。	復 改 金 剛 拳  於 頂 左 右 而 作 繫 鬘 相  復 如 垂 帶 勢  
ZH_T08_0244_007:0820a24_10	作是印法已，當想如金剛薩埵授己灌頂，然後以大樂金剛甘露水自灌其頂。	作 是 印 法 已  當 想 如 金 剛 薩 埵 授 己 灌 頂  然 後 以 大 樂 金 剛 甘 露 水 自 灌 其 頂  
ZH_T08_0244_007:0820a25_9	作灌頂已，所有金剛阿闍梨法皆得成就。	作 灌 頂 已  所 有 金剛阿闍梨 法 皆 得 成 就  
ZH_T08_0244_007:0820a27_12	「又復若為弟子授灌頂者，當以金剛合掌作頂禮印，以眾妙花授與灌頂。	 又 復 若 為 弟 子 授 灌 頂 者  當 以 金 剛 合 掌 作 頂 禮 印  以 眾 妙 花 授 與 灌 頂  
ZH_T08_0244_007:0820a29_5	如是印法及諸曼拏羅儀，即成一切成就自在，是名金剛薩埵印成就儀。	如 是 印 法 及 諸 曼 拏 羅 儀  即 成 一切成就 自 在  是 名 金 剛 薩 埵 印 成 就 儀  
ZH_T08_0244_007:0820b01_4	」復說印法：	 復 說 印 法  
ZH_T08_0244_007:0820b05_12	「若欲召請金剛薩埵者，行人當跏趺而坐，結大樂祕密金剛鈎印及誦心明而作鈎召，然後依法獻種種歌舞等供養而伸稱讚，復結嬉戲印作禮持誦，以金剛歌舞等供養故，所作之法即得成就。	 若 欲 召 請 金 剛 薩 埵 者  行 人 當 跏 趺 而 坐  結 大 樂 祕 密 金 剛 鈎 印 及 誦 心 明 而 作 鈎 召  然 後 依 法 獻 種 種 歌 舞 等 供 養 而 伸 稱 讚  復 結 嬉 戲 印 作 禮 持 誦  以 金 剛 歌 舞 等 供 養 故  所 作 之 法 即 得 成 就  
ZH_T08_0244_007:0820b06_4	即說最上祕密金剛歌曰：	即 說 最 上 祕 密 金 剛 歌 曰  
