segmentnr	original	stemmed
ZH_T24_1498_001:1104b14_0	佛說八種長養功德經	佛 說 八 種 長 養 功 德 經 
ZH_T24_1498_001:1104b16_0	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T24_1498_001:1104b17_0	傳梵大師賜紫沙門臣法護等奉詔譯	傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉 詔 譯 
ZH_T24_1498_001:1104b18_5	歸命一切佛！	歸 命 一 切 佛  
ZH_T24_1498_001:1104b18_19	惟願一切佛、菩薩眾攝受於我！	惟 願 一 切 佛  菩 薩 眾 攝 受 於 我  
ZH_T24_1498_001:1104b19_6	即說伽陀頌曰：	即 說 伽 陀 頌 曰  
ZH_T24_1498_001:1104b20_0	「我今歸命勝菩提，　　最上清淨佛法眾，	 我 今 歸 命 勝 菩 提    最 上 清 淨 佛 法 眾  
ZH_T24_1498_001:1104b21_17	我發廣大菩提心，　　自他利益皆成就。	我 發 廣 大菩提心    自 他 利 益 皆 成 就  
ZH_T24_1498_001:1104b22_0	懺除一切不善業，　　隨喜無邊眾福蘊，	懺 除 一 切 不 善 業    隨 喜 無 邊 眾 福 蘊  
ZH_T24_1498_001:1104b23_17	先當不食一日中，　　後修八眾長養法。	先 當 不 食 一 日 中    後 修 八 眾 長 養 法  
ZH_T24_1498_001:1104b25_7	」當知八種長養法者，所謂八戒，弟子應於阿闍梨前二三重復。	 當 知 八 種 長 養 法 者  所 謂 八 戒  弟 子 應 於 阿 闍 梨 前 二 三 重 復  
ZH_T24_1498_001:1104b26_3	說是伽陀已，次復當稱己之名字：	說 是 伽 陀 已  次 復 當 稱 己 之 名 字  
ZH_T24_1498_001:1104b26_19	「我名某甲，惟願阿闍梨攝受於我。	 我 名 某 甲  惟 願 阿 闍 梨 攝 受 於 我  
ZH_T24_1498_001:1104b27_19	我從今時發淨信心，乃至坐菩提場，成等正覺。	我 從 今 時 發 淨 信 心  乃 至 坐 菩 提 場  成等正覺  
ZH_T24_1498_001:1104b28_9	誓歸依佛，二足勝尊；	誓 歸 依 佛  二 足 勝 尊  
ZH_T24_1498_001:1104b28_19	誓歸依法，離欲勝尊；	誓 歸 依 法  離 欲 勝 尊  
ZH_T24_1498_001:1104b29_8	誓歸依僧，調伏勝尊。	誓 歸 依 僧  調 伏 勝 尊  
ZH_T24_1498_001:1104b29_17	如是三寶是所歸趣。	如 是 三 寶 是 所 歸 趣  
ZH_T24_1498_001:1104c01_17	我某甲淨信優婆塞，惟願阿闍梨憶持護念我。	我 某 甲 淨 信 優 婆 塞  惟 願 阿 闍 梨 憶 持 護 念 我  
ZH_T24_1498_001:1104c03_16	從今日今時發起淨心，乃至過是夜分，訖於明旦日初出時，於其中間奉持八戒。	從 今 日 今 時 發 起 淨 心  乃 至 過 是 夜 分  訖 於 明 旦 日 初 出 時  於其中間 奉 持 八 戒  
ZH_T24_1498_001:1104c03_19	所謂：	所 謂  
ZH_T24_1498_001:1104c06_16	一、不殺生，二、不偷盜，三、不非梵行，四、不妄語，五、不飲酒，六、不非時食，七、不花鬘莊嚴其身及歌舞戲等，八、不坐臥高廣大床。	一  不 殺 生  二  不 偷 盜  三  不 非 梵 行  四  不 妄 語  五  不 飲 酒  六  不非時食  七  不 花 鬘 莊 嚴 其 身 及 歌 舞 戲 等  八  不 坐 臥 高 廣 大 床  
ZH_T24_1498_001:1104c07_18	我今捨離如是等事，誓願不捨清淨禁戒八種功德。	我 今 捨 離 如 是 等 事  誓 願 不 捨 清 淨 禁 戒 八 種 功 德  
ZH_T24_1498_001:1104c08_8	」二三重復作如是說。	 二 三 重 復 作如是說  
ZH_T24_1498_001:1104c08_11	又言：	又 言  
ZH_T24_1498_001:1104c10_4	「我持戒行，莊嚴其心，令心喜悅，廣修一切相應勝行，求成佛果，究竟圓滿。	 我 持 戒 行  莊 嚴 其 心  令 心 喜 悅  廣 修 一 切 相 應 勝 行  求 成 佛 果  究 竟 圓 滿  
ZH_T24_1498_001:1104c10_11	」又說伽陀曰：	 又 說 伽 陀 曰  
ZH_T24_1498_001:1104c11_0	「我發無二最上心，　　為諸眾生不請友，	 我 發 無 二 最 上 心    為 諸 眾 生 不 請 友  
ZH_T24_1498_001:1104c12_17	勝菩提行善所行，　　成佛世間廣利益。	勝 菩 提 行 善 所 行    成 佛 世 間 廣 利 益  
ZH_T24_1498_001:1104c13_0	願我乘是善業故，　　此世不久成正覺，	願 我 乘 是 善 業 故    此 世 不 久 成 正 覺  
ZH_T24_1498_001:1104c14_17	說法饒益於世間，　　解說眾生三有苦。	說 法 饒 益 於 世 間    解 說 眾 生 三 有 苦  
ZH_T24_1498_001:1104c15_100	」佛說八種長養功德經	 佛 說 八 種 長 養 功 德 經 
