segmentnr	original	stemmed
ZH_T17_0819_001:0833c13_0	佛說法常住經	佛 說 法 常 住 經 
ZH_T17_0819_001:0833c15_0	僧祐錄云安公失譯經人名今附西晉錄	僧 祐 錄 云 安 公 失 譯 經 人 名 今 附 西 晉 錄 
ZH_T17_0819_001:0833c16_0	聞如是：一時，佛遊舍衛國祇樹給孤獨之園。	聞 如 是  一 時  佛 遊 舍 衛 國 祇 樹 給 孤 獨 之 園  
ZH_T17_0819_001:0833c17_5	佛告諸比丘：	佛 告 諸 比 丘  
ZH_T17_0819_001:0833c18_1	「法者常在，有佛、無佛，法住如故。	 法 者 常 在  有 佛  無 佛  法 住 如 故  
ZH_T17_0819_001:0833c19_4	如來至真，出現世間，因為宣解，分別深義，敷演至慧。	如 來 至 真  出 現 世 間  因 為 宣 解  分 別 深 義  敷 演 至 慧  
ZH_T17_0819_001:0833c19_14	志在小乘，為說四諦：	志 在 小 乘  為 說 四 諦  
ZH_T17_0819_001:0833c19_22	苦、習、盡、道。	苦  習  盡  道  
ZH_T17_0819_001:0833c21_3	生苦、老苦、病苦、死苦、求不得苦，舉要言之，有陰身苦；	生 苦  老 苦  病 苦  死 苦  求不得苦  舉 要 言 之  有 陰 身 苦  
ZH_T17_0819_001:0833c21_13	設無有身，當有何患？	設 無 有 身  當 有 何 患  
ZH_T17_0819_001:0833c21_18	是曰苦諦。	是 曰 苦 諦  
ZH_T17_0819_001:0833c23_2	目貪於色，耳、鼻、身、口、意亦復如是，由此因緣，成其六衰。	目 貪 於 色  耳  鼻  身  口  意 亦復如是  由此因緣  成 其 六 衰  
ZH_T17_0819_001:0833c24_7	從來劫數，甚大久矣，既諦見斯已，知為惡習，悉無益身。	從 來 劫 數  甚 大 久 矣  既 諦 見 斯 已  知 為 惡 習  悉 無 益 身  
ZH_T17_0819_001:0833c25_10	因守身行，護其心、口十惡，以拔十二因緣，根本則滅。	因 守 身 行  護 其 心  口 十 惡  以 拔 十二因緣  根 本 則 滅  
ZH_T17_0819_001:0833c26_4	滅除三毒，空，無相、願，由成羅漢。	滅 除 三 毒  空  無 相  願  由 成 羅 漢  
ZH_T17_0819_001:0833c27_3	「緣十二因，知其牽連，斷其根源，輒成緣覺。	 緣 十 二 因  知 其 牽 連  斷 其 根 源  輒 成 緣 覺  
ZH_T17_0819_001:0833c27_21	「解身本空，奉六度無極、四等、四恩。	 解 身 本 空  奉 六 度 無 極  四 等  四 恩  
ZH_T17_0819_001:0833c29_2	道品之法，三十有七，空，無相、願，無此三事，不為取證。	道 品 之 法  三 十 有 七  空  無 相  願  無 此 三 事  不 為 取 證  
ZH_T17_0819_001:0834a01_6	六通善權，常濟危厄，等心一切，無所適莫，故曰菩薩。	六 通 善 權  常 濟 危 厄  等 心 一 切  無 所 適 莫  故 曰 菩 薩  
ZH_T17_0819_001:0834a02_14	「逮不退轉，當成無上正真之道，為最正覺，度脫十方，故號為佛。	 逮 不 退 轉  當 成 無 上 正 真 之 道  為 最 正 覺  度 脫 十 方  故 號 為 佛  
ZH_T17_0819_001:0834a04_2	「道法常存，行者與合，無彼無此，猶如眾流，未到海時，各有本名；	 道 法 常 存  行 者 與 合  無 彼 無 此  猶 如 眾 流  未 到 海 時  各 有 本 名  
ZH_T17_0819_001:0834a04_12	以合于海，無有異號。	以 合 于 海  無 有 異 號  
ZH_T17_0819_001:0834a05_11	道德若茲，去來今佛，合一法身，行與道合；	道 德 若 茲  去 來 今 佛  合 一 法 身  行 與 道 合  
ZH_T17_0819_001:0834a05_21	因為眾生，分別演說。	因 為 眾 生  分 別 演 說  
ZH_T17_0819_001:0834a06_16	陰、衰、諸入、十二牽連，皆為病疾；	陰  衰  諸 入  十 二 牽 連  皆 為 病 疾  
ZH_T17_0819_001:0834a07_14	諸度無極、四等、四恩，為大法藥，療眾生病。	諸 度 無 極  四 等  四 恩  為 大 法 藥  療 眾 生 病  
ZH_T17_0819_001:0834a09_16	淨如虛空，明踰日光，德超須彌，神聖巍巍，莫能譏謗，眾罪消滅，無復諸苦，以大慈悲，度脫十方。	淨 如 虛 空  明 踰 日 光  德 超 須 彌  神 聖 巍 巍  莫 能 譏 謗  眾 罪 消 滅  無 復 諸 苦  以 大 慈 悲  度 脫 十 方  
ZH_T17_0819_001:0834a11_6	」佛說是時，諸比丘眾漏盡意解，無數菩薩尋時逮得無所從生法忍。	 佛 說 是 時  諸 比 丘 眾 漏 盡 意 解  無 數 菩 薩 尋 時 逮 得 無 所 從 生 法 忍  
ZH_T17_0819_001:0834a12_14	佛說如是，諸比丘及諸菩薩、諸天龍神，聞佛所說，歡喜奉行。	佛 說 如 是  諸 比 丘 及 諸 菩 薩  諸 天 龍 神  聞 佛 所 說  歡 喜 奉 行  
ZH_T17_0819_001:0834a13_100	佛說法常住經	佛 說 法 常 住 經 
