segmentnr	original	folio	stemmed
ZH_T44_1845_01b:0233b23_0	海東沙門元曉撰	01b	海 東 沙 門 元 曉 撰 
ZH_T44_1845_01b:0233b24_0	此下明不覺。中有二。一明根本不覺。二復次	01b	此 下 明 不 覺  中 有 二  一 明 根 本 不 覺  二 復 次 
ZH_T44_1845_01b:0233b25_0	以下。明枝末不覺。初中立二。一正明不覺依	01b	以 下  明 枝 末 不 覺  初 中 立 二  一 正 明 不 覺 依 
ZH_T44_1845_01b:0233b26_3	本覺立。	01b	本 覺 立  
ZH_T44_1845_01b:0233b26_12	二明本覺待不覺有。	01b	二 明 本 覺 待 不 覺 有  
ZH_T44_1845_01b:0233b28_4	言不如實知真如法一故不覺心起者　即是根本無明。	01b	言 不 如 實 知 真 如 法 一 故 不 覺 心 起 者  即 是 根本無明  
ZH_T44_1845_01b:0233b28_9	此如迷方。	01b	此 如 迷 方  
ZH_T44_1845_01b:0233b29_13	而有其念者　是業相等之動念。	01b	而 有 其 念 者  是 業 相 等 之 動 念  
ZH_T44_1845_01b:0233b29_18	是如邪方。	01b	是 如 邪 方  
ZH_T44_1845_01b:0233c01_4	如離正方。	01b	如 離 正 方  
ZH_T44_1845_01b:0233c01_10	外無別邪方。	01b	外 無 別 邪 方  
ZH_T44_1845_01b:0233c01_17	邪方即是正方。	01b	邪 方 即 是 正 方  
ZH_T44_1845_01b:0233c02_8	故言念無自相不離本覺。	01b	故 言 念 無 自 相 不 離 本 覺  
ZH_T44_1845_01b:0233c02_17	次明本覺待不覺義。	01b	次 明 本 覺 待 不 覺 義  
ZH_T44_1845_01b:0233c03_9	言不覺者　猶是無明。	01b	言 不 覺 者  猶 是 無 明  
ZH_T44_1845_01b:0233c04_13	妄想心者　不覺所起諸取相心。	01b	妄 想 心 者  不 覺 所 起 諸 取 相 心  
ZH_T44_1845_01b:0233c05_2	是舉本而取末。	01b	是 舉 本 而 取 末  
ZH_T44_1845_01b:0233c07_1	能知名義為說真覺者　由妄想心知名義故。	01b	能 知 名 義 為 說 真 覺 者  由 妄 想 心 知 名 義 故  
ZH_T44_1845_01b:0233c07_6	方有言說。	01b	方 有 言 說  
ZH_T44_1845_01b:0233c07_11	說於真覺。	01b	說 於 真 覺  
ZH_T44_1845_01b:0233c07_20	是名能說真覺之言。	01b	是 名 能 說 真 覺 之 言  
ZH_T44_1845_01b:0233c08_8	要依不覺所起妄想。	01b	要 依 不 覺 所 起 妄 想  
ZH_T44_1845_01b:0233c10_7	言若離不覺則無真覺自相可說者　是明所說真覺必待不覺。	01b	言 若 離 不 覺 則 無 真 覺 自 相 可 說 者  是 明 所 說 真 覺 必 待 不 覺  
ZH_T44_1845_01b:0233c10_12	若不相待。	01b	若 不 相 待  
ZH_T44_1845_01b:0233c10_17	則無自相。	01b	則 無 自 相  
ZH_T44_1845_01b:0233c11_6	待他而有亦無自相。	01b	待 他 而 有 亦 無 自 相  
