segmentnr	original	folio	analyzed
ZH_X31_0607_004:0258b16	妙法蓮華經科註卷第四	004	妙法蓮華 經 科 註 卷 第 四 
ZH_X31_0607_004:0258b18	姚秦三藏法師　鳩摩羅什奉　詔譯	004	姚 秦 三藏法師  鳩 摩 羅 什 奉  詔 譯 
ZH_X31_0607_004:0258b19	上天竺講寺住山比丘　一如　集註	004	上 天 竺 講 寺 住 山 比 丘  一 如  集 註 
ZH_X31_0607_004:0258b20	妙法蓮華經五百弟子受記品第八	004	妙法蓮華 經 五 百 弟 子 受 記 品 第 八 
ZH_X31_0607_004:0258b21	此品具記千二百聲聞而品題但標五百者葢五	004	此 品 具 記 千 二 百 聲 聞 而 品 題 但 標 五 百 者 葢 五 
ZH_X31_0607_004:0258b22	百得記名同五百口陳領解故以標品耳妙樂云	004	百 得 記 名 同 五 百 口 陳 領 解 故 以 標 品 耳 妙 樂 云 
ZH_X31_0607_004:0258b23	先標五百故須作受字謂受如來之記也。△二後	004	先 標 五 百 故 須 作 受 字 謂 受 如 來 之 記 也   二 後 
ZH_X31_0607_004:0258b24	兩品授記二初五百弟子受記品授千二百記二	004	兩 品 授 記 二 初 五 百 弟 子 受 記 品 授 千 二 百 記 二 
ZH_X31_0607_004:0258c01	初授滿願記二初敘默領解二初敘得解歡喜二	004	初 授 滿 願 記 二 初 敘 默 領 解 二 初 敘 得 解 歡 喜 二 
ZH_X31_0607_004:0258c02	初敘得解之由四初聞法譬開三顯一。	004	初 敘 得 解 之 由 四 初 聞 法 譬 開 三 顯 一  
ZH_X31_0607_004:0258c03	爾時富樓那彌多羅尼子(至)隨宜說法。	004	爾 時 富 樓 那 彌 多 羅 尼 子  至  隨宜說法  
ZH_X31_0607_004:0258c04	聞是智慧即領方便火宅中兩處顯實方便隨宜	004	聞 是 智 慧 即 領 方 便 火 宅 中 兩 處 顯 實 方 便 隨 宜 
ZH_X31_0607_004:0258c05	說法即領兩處開權也。△二聞授五大弟子記。	004	說 法 即 領 兩 處 開 權 也   二 聞 授 五 大 弟 子 記  
ZH_X31_0607_004:0258c06	又聞授諸大弟子阿耨多羅三藐三菩提記。	004	又 聞 授 諸 大 弟 子 阿耨多羅三藐三菩提 記  
ZH_X31_0607_004:0258c07	諸大弟子指身子及四大弟子領開權授菩提記	004	諸 大 弟 子 指 身 子 及 四 大 弟 子 領 開 權 授 菩 提 記 
ZH_X31_0607_004:0258c08	即領顯實也。△三聞宿世因緣之事。	004	即 領 顯 實 也   三 聞 宿 世 因 緣 之 事  
ZH_X31_0607_004:0258c09	復聞宿世因緣之事。	004	復 聞 宿 世 因 緣 之 事  
ZH_X31_0607_004:0258c10	聞化城品宿世因緣即領顯實也。△四聞佛力觀	004	聞 化 城 品 宿 世 因 緣 即 領 顯 實 也   四 聞 佛 力 觀 
ZH_X31_0607_004:0258c11	久若今。	004	久 若 今  
ZH_X31_0607_004:0258c12	復聞諸佛有大自在神通之力。	004	復 聞 諸 佛 有 大 自 在 神 通 之 力  
ZH_X31_0607_004:0258c13	如來三達無礙觀彼久遠猶若今日即是大自在	004	如 來 三 達 無 礙 觀 彼 久 遠 猶 若 今 日 即 是 大 自 在 
ZH_X31_0607_004:0258c14	神通之力斥異二乘止齊八萬即領開權也。△二	004	神 通 之 力 斥 異 二 乘 止 齊 八 萬 即 領 開 權 也   二 
ZH_X31_0607_004:0258c15	敘得解歡喜二初明內解歡喜。	004	敘 得 解 歡 喜 二 初 明 內 解 歡 喜  
