segmentnr	original	stemmed
ZH_T26_1521_009:0065c19_0	十住毘婆沙論卷第九	十 住 毘 婆 沙 論 卷 第 九 
ZH_T26_1521_009:0065c21_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T26_1521_009:0065c22_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T26_1521_009:0065c25_14	19 四法品四法品第十九如所說得三十二相諸業，菩薩應一心修習，修如此三十二相業以慧為本。	1 9   四 法 品 四 法 品 第 十 九 如 所 說 得 三十二相 諸 業  菩 薩 應 一 心 修 習  修 如 此 三十二相 業 以 慧 為 本  
ZH_T26_1521_009:0065c25_17	是故：	是 故  
ZH_T26_1521_009:0065c26_0	退失慧四法，　　菩薩應遠離，	退 失 慧 四 法    菩 薩 應 遠 離  
ZH_T26_1521_009:0065c27_13	得慧四種法，　　應常修習行。	得 慧 四 種 法    應 常 修 習 行  
ZH_T26_1521_009:0065c28_14	有四法能退失慧，菩薩所應遠離。	有 四 法 能 退 失 慧  菩 薩 所 應 遠 離  
ZH_T26_1521_009:0065c29_8	復有四得慧法，應常修習。	復 有 四 得 慧 法  應 常 修 習  
ZH_T26_1521_009:0065c29_15	何等四法失慧？	何 等 四 法 失 慧  
ZH_T26_1521_009:0066a01_5	一、不敬法及說法者。	一  不 敬 法 及 說 法 者  
ZH_T26_1521_009:0066a01_15	二、於要法祕匿悋惜。	二  於 要 法 祕 匿 悋 惜  
ZH_T26_1521_009:0066a02_8	三、樂法者，為作障礙壞其聽心。	三  樂 法 者  為 作 障 礙 壞 其 聽 心  
ZH_T26_1521_009:0066a02_19	四、懷憍慢，自高卑人。	四  懷 憍 慢  自 高 卑 人  
ZH_T26_1521_009:0066a03_6	何等四法得慧？	何 等 四 法 得 慧  
ZH_T26_1521_009:0066a03_16	一、恭敬法及說法者。	一  恭 敬 法 及 說 法 者  
ZH_T26_1521_009:0066a05_3	二、如所聞法及所讀誦，為他人說，其心清淨，不求利養。	二  如 所 聞 法 及 所 讀 誦  為 他 人 說  其 心 清 淨  不 求 利 養  
ZH_T26_1521_009:0066a06_5	三、知從多聞得智慧故，勤求不息如救頭然。	三  知 從 多 聞 得 智 慧 故  勤 求 不 息 如 救 頭 然  
ZH_T26_1521_009:0066a07_8	四、如所聞法，受持不忘，貴如說行，不貴言說。	四  如 所 聞 法  受 持 不 忘  貴 如 說 行  不 貴 言 說  
ZH_T26_1521_009:0066a07_12	是為四。	是 為 四  
ZH_T26_1521_009:0066a09_1	若人不壞諸善根者，是人能捨失慧四法，能行得慧四法。	若 人 不 壞 諸 善 根 者  是 人 能 捨 失 慧 四 法  能 行 得 慧 四 法  
ZH_T26_1521_009:0066a09_14	是故求增益智慧者，如偈說：	是 故 求 增 益 智 慧 者  如 偈 說  
ZH_T26_1521_009:0066a10_13	食善根四法，　　菩薩應遠離；	食 善 根 四 法    菩 薩 應 遠 離  
ZH_T26_1521_009:0066a11_13	增善根四法，　　菩薩應修習。	增 善 根 四 法    菩 薩 應 修 習  
ZH_T26_1521_009:0066a12_9	何等是侵食善根四法？	何 等 是 侵 食 善 根 四 法  
ZH_T26_1521_009:0066a12_20	一、懷憍慢，貪求世事。	一  懷 憍 慢  貪 求 世 事  
ZH_T26_1521_009:0066a13_10	二、著利養，出入諸家。	二  著 利 養  出 入 諸 家  
