segmentnr	original	folio	analyzed
ZH_X66_1296_009:0051b03	宗門拈古彚集卷第九	009	宗 門 拈 古 彚 集 卷 第 九 
ZH_X66_1296_009:0051b05	古杭白巖嗣祖沙門　淨符　彚集	009	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_009:0051b06	　　△南二	009	   南 二 
ZH_X66_1296_009:0051b07	池州南泉普願禪師(南二馬祖一嗣)因東西兩堂爭猫兒。泉	009	池 州 南 泉 普 願 禪 師  南 二 馬 祖 一 嗣  因 東 西 兩 堂 爭 猫 兒  泉 
ZH_X66_1296_009:0051b08	見乃提起猫曰。道得即不斬。眾無對。泉便斬之。趙州	009	見 乃 提 起 猫 曰  道 得 即 不 斬  眾 無 對  泉 便 斬 之  趙 州 
ZH_X66_1296_009:0051b09	自外歸。泉舉前語示之。州乃脫草履安頭上而出。泉	009	自 外 歸  泉 舉 前 語 示 之  州 乃 脫 草 履 安 頭 上 而 出  泉 
ZH_X66_1296_009:0051b10	曰子若在即救得猫兒。	009	曰 子 若 在 即 救 得 猫 兒  
ZH_X66_1296_009:0051b11	保福展云。雖然如是。也只是破草鞋。	009	保 福 展 云  雖 然 如 是  也 只 是 破 草 鞋  
ZH_X66_1296_009:0051b12	翠巖芝云。大小趙州祇可自救。	009	翠 巖 芝 云  大 小 趙 州 祇 可 自 救  
ZH_X66_1296_009:0051b13	雪峰存問德山。南泉斬猫意旨如何。山以拄杖便	009	雪 峰 存 問 德 山  南 泉 斬 猫 意 旨 如 何  山 以 拄 杖 便 
ZH_X66_1296_009:0051b14	打趂出。復召云會麼。峰云不會。山云我與麼老婆	009	打 趂 出  復 召 云 會 麼  峰 云 不 會  山 云 我 與 麼 老 婆 
ZH_X66_1296_009:0051b15	猶自不會。	009	猶 自 不 會  
ZH_X66_1296_009:0051b16	大溈智云。南泉據令而行。趙州見機而作。雖然如	009	大 溈 智 云  南 泉 據 令 而 行  趙 州 見 機 而 作  雖 然 如 
ZH_X66_1296_009:0051b17	是。未免掛人脣吻。大溈要與南泉把臂共行。遂拈	009	是  未 免 掛 人 脣 吻  大 溈 要 與 南 泉 把 臂 共 行  遂 拈 
ZH_X66_1296_009:0051b18	拂子云。若道得即奪取去。眾無語。乃云。啼得血流	009	拂 子 云  若 道 得 即 奪 取 去  眾 無 語  乃 云  啼 得 血 流 
ZH_X66_1296_009:0051b19	無用處。不如緘口過殘春。	009	無 用 處  不 如 緘 口 過 殘 春  
ZH_X66_1296_009:0051b20	中峰本云。南泉劒為不平離寶匣。趙州藥因救病	009	中 峰 本 云  南 泉 劒 為 不 平 離 寶 匣  趙 州 藥 因 救 病 
ZH_X66_1296_009:0051b21	出珍瓶。然雖慶快一時。爭奈古佛家風掃土矣。	009	出 珍 瓶  然 雖 慶 快 一 時  爭 奈 古 佛 家 風 掃 土 矣  
ZH_X66_1296_009:0051b22	報恩秀云。正當恁麼時。盡十方世界情與無情一	009	報 恩 秀 云  正 當 恁 麼 時  盡 十方世界 情 與 無 情 一 
ZH_X66_1296_009:0051b23	齊向王老師手中乞命。當時有個漢出來展開兩	009	齊 向 王 老 師 手 中 乞 命  當 時 有 個 漢 出 來 展 開 兩 
ZH_X66_1296_009:0051b24	手。不然攔胸抱住云却勞和尚神用。縱南泉別行	009	手  不 然 攔 胸 抱 住 云 却 勞 和 尚 神 用  縱 南 泉 別 行 
ZH_X66_1296_009:0051c01	正令。敢保救得猫兒。	009	正 令  敢 保 救 得 猫 兒  
ZH_X66_1296_009:0051c02	愽山來云。生擒活捉。王老全提。起死回生。趙州手	009	愽 山 來 云  生 擒 活 捉  王 老 全 提  起 死 回 生  趙 州 手 
