segmentnr	original	stemmed
ZH_T17_0739_001:0542c13_0	佛說慢法經	佛 說 慢 法 經 
ZH_T17_0739_001:0542c15_0	西晉沙門法炬譯	西 晉 沙 門 法 炬 譯 
ZH_T17_0739_001:0542c16_0	佛告阿難：「有人事佛以後便富貴；有人事	佛 告 阿 難   有 人 事 佛 以 後 便 富 貴  有 人 事 
ZH_T17_0739_001:0542c17_8	佛以後衰喪不利者。	佛 以 後 衰 喪 不 利 者  
ZH_T17_0739_001:0542c17_14	」阿難問佛：	 阿 難 問 佛  
ZH_T17_0739_001:0542c18_7	「云何俱事佛，衰、利不同？	 云 何 俱 事 佛  衰  利 不 同  
ZH_T17_0739_001:0542c18_12	何故得爾？	何 故 得 爾  
ZH_T17_0739_001:0542c18_18	」佛語阿難：	 佛 語 阿 難  
ZH_T17_0739_001:0542c19_6	「有人事佛，當求明師；	 有 人 事 佛  當 求 明 師  
ZH_T17_0739_001:0542c19_16	得了了者，從受戒法。	得 了 了 者  從 受 戒 法  
ZH_T17_0739_001:0542c20_6	為除諸想，與經相應；	為 除 諸 想  與 經 相 應  
ZH_T17_0739_001:0542c20_16	精進奉行，不失其教。	精 進 奉 行  不 失 其 教  
ZH_T17_0739_001:0542c23_9	受者不犯，如毛髮者，是人不犯道禁，常為諸天、善神侍衛擁護，所向諧偶，財利百倍，眾人所敬，後當得佛，何況富利！	受 者 不 犯  如 毛 髮 者  是 人 不 犯 道 禁  常 為 諸 天  善 神 侍 衛 擁 護  所 向 諧 偶  財 利 百 倍  眾 人 所 敬  後 當 得 佛  何 況 富 利  
ZH_T17_0739_001:0542c24_3	如是人輩事佛，為真佛弟子。	如 是 人 輩 事 佛  為 真 佛 弟 子  
ZH_T17_0739_001:0542c25_7	「又復有人事佛，不值明師，亦無經像，又復不禮敬。	 又 復 有 人 事 佛  不 值 明 師  亦 無 經 像  又 復 不 禮 敬  
ZH_T17_0739_001:0542c26_4	不知不解，強教人受法戒，無有至信。	不 知 不 解  強 教 人 受 法 戒  無 有 至 信  
ZH_T17_0739_001:0542c26_15	受戒之後，故復犯眾戒。	受 戒 之 後  故 復 犯 眾 戒  
ZH_T17_0739_001:0542c27_22	心意蒙冥、猶豫，不肯讀經、行道、作福，乍信、乍不信。	心 意 蒙 冥  猶 豫  不 肯 讀 經  行 道  作 福  乍 信  乍 不 信  
ZH_T17_0739_001:0542c28_14	復不能念齋日、燒香、燃燈作禮。	復 不 能 念 齋 日  燒 香  燃 燈 作 禮  
ZH_T17_0739_001:0543a01_3	故復瞋恚、嚾呼、罵詈，出入呪咀，口初不合，心懷憎嫉，使人殺生。	故 復 瞋 恚  嚾 呼  罵 詈  出 入 呪 咀  口 初 不 合  心 懷 憎 嫉  使 人 殺 生  
ZH_T17_0739_001:0543a01_15	眼見經像，無有禮敬之心。	眼 見 經 像  無 有 禮 敬 之 心  
ZH_T17_0739_001:0543a03_16	若其有經，趣掛著壁，或擲床席之上，或著故衣被弊筐器中，或以妻子、小兒不淨手弄之；	若 其 有 經  趣 掛 著 壁  或 擲 床 席 之 上  或 著 故 衣 被 弊 筐 器 中  或 以 妻 子  小 兒 不 淨 手 弄 之  
ZH_T17_0739_001:0543a04_6	烟熏屋漏，不復瞻視；	烟 熏 屋 漏  不 復 瞻 視  
ZH_T17_0739_001:0543a05_5	亦不燒香、燃燈向之作禮，與外經書無異。	亦 不 燒 香  燃 燈 向 之 作 禮  與 外 經 書 無 異  
ZH_T17_0739_001:0543a06_7	善神離之，惡鬼得其便，隨逐不置，因衰病之。	善 神 離 之  惡 鬼 得 其 便  隨 逐 不 置  因 衰 病 之  
ZH_T17_0739_001:0543a07_1	適得疾病，恐怖猶豫，自念言：	適 得 疾 病  恐 怖 猶 豫  自 念 言  
ZH_T17_0739_001:0543a07_15	『我初事佛，云何故復疾病也？	 我 初 事 佛  云 何 故 復 疾 病 也  
ZH_T17_0739_001:0543a08_5	』不能自信，呼使至醫師。	 不 能 自 信  呼 使 至 醫 師  
ZH_T17_0739_001:0543a09_9	醫師卜問、解除、鎮厭無益，遂便禱賽邪神，眾過遂增。	醫 師 卜 問  解 除  鎮 厭 無 益  遂 便 禱 賽 邪 神  眾 過 遂 增  
ZH_T17_0739_001:0543a10_11	妖魅惡鬼，屯守其門，遂便喪衰、死亡，不離門戶。	妖 魅 惡 鬼  屯 守 其 門  遂 便 喪 衰  死 亡  不 離 門 戶  
ZH_T17_0739_001:0543a11_11	財產衰耗，家室病疾，更相注續，不離床席。	財 產 衰 耗  家 室 病 疾  更 相 注 續  不 離 床 席  
ZH_T17_0739_001:0543a12_13	命終罪辜，墮埿犁中，當被考治讁罰，無有歲數。	命 終 罪 辜  墮 埿 犁 中  當 被 考 治 讁 罰  無 有 歲 數  
ZH_T17_0739_001:0543a14_7	是人但坐，不能專一，志意猶豫，無所專據，不信佛法，故得其罪殃，衰耗如是。	是 人 但 坐  不 能 專 一  志 意 猶 豫  無 所 專 據  不 信 佛 法  故 得 其 罪 殃  衰 耗 如 是  
ZH_T17_0739_001:0543a16_2	「世間人不知佛法者，謂呼事佛令得殃衰，不知其人行自不正，違犯佛經戒。	 世 間 人 不 知 佛 法 者  謂 呼 事 佛 令 得 殃 衰  不 知 其 人 行 自 不 正  違 犯 佛 經 戒  
ZH_T17_0739_001:0543a17_2	心專行惡，眾態具足，身自招之，無有與者。	心 專 行 惡  眾 態 具 足  身 自 招 之  無 有 與 者  
ZH_T17_0739_001:0543a18_3	」阿難聞之，便頭面著地，為佛作禮，歡喜奉行。	 阿 難 聞 之  便 頭 面 著 地  為 佛 作 禮  歡 喜 奉 行  
ZH_T17_0739_001:0543a19_100	佛說慢法經	佛 說 慢 法 經 
