segmentnr	original	stemmed
ZH_T85_2890_001:1405a23_0	佛說如來成道經	佛 說 如 來 成 道 經 
ZH_T85_2890_001:1405a25_0	脚踏千福輪行身披□□□□□□□□之	脚 踏 千 福 輪 行 身 披         之 
ZH_T85_2890_001:1405a26_0	瓶。胸前萬字了了分明。背上圓光晃照暉盈。	瓶  胸 前 萬 字 了 了 分 明  背 上 圓 光 晃 照 暉 盈  
ZH_T85_2890_001:1405a27_8	師子王頰毛蟸旋生。	師 子 王 頰 毛 蟸 旋 生  
ZH_T85_2890_001:1405a27_13	出廣長舌。	出 廣 長 舌  
ZH_T85_2890_001:1405a27_18	遍覆幽冥。	遍 覆 幽 冥  
ZH_T85_2890_001:1405a28_3	照曜無極。	照 曜 無 極  
ZH_T85_2890_001:1405a28_8	勝日之明。	勝 日 之 明  
ZH_T85_2890_001:1405a28_13	見佛光者。	見 佛 光 者  
ZH_T85_2890_001:1405a28_20	永不死生如來。	永 不 死 生 如 來  
ZH_T85_2890_001:1405a29_4	槃而不死。	槃 而 不 死  
ZH_T85_2890_001:1405a29_9	涅而不生。	涅 而 不 生  
ZH_T85_2890_001:1405a29_14	攪之不濁。	攪 之 不 濁  
ZH_T85_2890_001:1405a29_19	澄之不清。	澄 之 不 清  
ZH_T85_2890_001:1405b01_3	擔復不重。	擔 復 不 重  
ZH_T85_2890_001:1405b01_8	點復不輕。	點 復 不 輕  
ZH_T85_2890_001:1405b01_13	幽復不闇。	幽 復 不 闇  
ZH_T85_2890_001:1405b01_18	顯復不明。	顯 復 不 明  
ZH_T85_2890_001:1405b02_2	名即不惜。	名 即 不 惜  
ZH_T85_2890_001:1405b02_7	利即不爭。	利 即 不 爭  
ZH_T85_2890_001:1405b02_12	辱之不忿。	辱 之 不 忿  
ZH_T85_2890_001:1405b02_17	寵之不榮。	寵 之 不 榮  
ZH_T85_2890_001:1405b03_2	散復不壞。	散 復 不 壞  
ZH_T85_2890_001:1405b03_7	聚復不并。	聚 復 不 并  
ZH_T85_2890_001:1405b03_12	高而不危。	高 而 不 危  
ZH_T85_2890_001:1405b03_16	下而平。	下 而 平  
ZH_T85_2890_001:1405b04_1	夾而無伴。	夾 而 無 伴  
ZH_T85_2890_001:1405b04_6	廣而異成。	廣 而 異 成  
ZH_T85_2890_001:1405b04_11	殺即不死。	殺 即 不 死  
ZH_T85_2890_001:1405b04_16	活即不生。	活 即 不 生  
ZH_T85_2890_001:1405b05_1	白髮非老。	白 髮 非 老  
ZH_T85_2890_001:1405b05_6	少復非嬰。	少 復 非 嬰  
ZH_T85_2890_001:1405b05_13	視之不見其體。	視 之 不 見 其 體  
ZH_T85_2890_001:1405b06_1	聽之不聞其聲。	聽 之 不 聞 其 聲  
ZH_T85_2890_001:1405b06_12	大身彌輪八極畟塞空庭。	大 身 彌 輪 八 極 畟 塞 空 庭  
ZH_T85_2890_001:1405b07_1	小則針穴裏走馬。	小 則 針 穴 裏 走 馬  
ZH_T85_2890_001:1405b07_7	塵裏藏形噀。	塵 裏 藏 形 噀  
ZH_T85_2890_001:1405b07_13	海變成蘇酪。	海 變 成 蘇 酪  
ZH_T85_2890_001:1405b07_20	指地瑠璃水精。	指 地 瑠 璃 水 精  
ZH_T85_2890_001:1405b08_7	捻山即知斤兩豁。	捻 山 即 知 斤 兩 豁  
ZH_T85_2890_001:1405b08_13	海總作空坑。	海 總 作 空 坑  
ZH_T85_2890_001:1405b09_1	微塵算得其數。	微 塵 算 得 其 數  
ZH_T85_2890_001:1405b09_8	心知一切眾生。	心 知 一 切 眾 生  
ZH_T85_2890_001:1405b09_17	天宮樓閣指即化城。	天 宮 樓 閣 指 即 化 城  
ZH_T85_2890_001:1405b10_7	所須皆得不用功呈。	所 須 皆 得 不 用 功 呈  
ZH_T85_2890_001:1405b10_15	行即蕩蕩而無礙。	行 即 蕩 蕩 而 無 礙  
ZH_T85_2890_001:1405b11_4	住則湛湛而不傾。	住 則 湛 湛 而 不 傾  
ZH_T85_2890_001:1405b11_13	掛肉眼觀三世之事。	掛 肉 眼 觀 三 世 之 事  
ZH_T85_2890_001:1405b12_3	用五眼常同如盲居。	用 五 眼 常 同 如 盲 居  
