segmentnr	original	stemmed
ZH_T19_0952_004:0280c06_0	五佛頂三昧陀羅尼經卷第四	五 佛 頂 三 昧 陀 羅 尼 經 卷 第 四 
ZH_T19_0952_004:0280c08_0	大唐天竺三藏菩提流志奉　詔譯	大 唐 天 竺 三 藏 菩 提 流 志 奉  詔 譯 
ZH_T19_0952_004:0280c09_0	9 修證悉地品五頂王修證悉地品第九	9   修 證 悉 地 品 五 頂 王 修 證 悉 地 品 第 九 
ZH_T19_0952_004:0280c10_8	爾時釋迦牟尼世尊。	爾 時 釋 迦 牟 尼 世 尊  
ZH_T19_0952_004:0280c11_3	於是之時為未來世一切有情。	於 是 之 時 為 未 來 世 一切有情  
ZH_T19_0952_004:0280c11_8	復觀大眾。	復 觀 大 眾  
ZH_T19_0952_004:0280c11_16	謂金剛密迹首言。	謂 金 剛 密 迹 首 言  
ZH_T19_0952_004:0280c12_1	於當來世。	於當來世  
ZH_T19_0952_004:0280c12_12	多有下劣精進頑愚有情。	多 有 下 劣 精 進 頑 愚 有 情  
ZH_T19_0952_004:0280c13_2	心耽渾垢下行下見。	心 耽 渾 垢 下 行 下 見  
ZH_T19_0952_004:0280c13_11	不能成就無上大法。	不 能 成 就 無 上 大 法  
ZH_T19_0952_004:0280c14_1	若有淨信純直有情。	若 有 淨 信 純 直 有 情  
ZH_T19_0952_004:0280c14_10	愛樂呪法發菩提心。	愛 樂 呪 法 發菩提心  
ZH_T19_0952_004:0280c15_1	行常直正具精進者。	行 常 直 正 具 精 進 者  
ZH_T19_0952_004:0280c15_8	密迹我為此人。	密 迹 我 為 此 人  
ZH_T19_0952_004:0280c16_4	略說此頂輪王無量殊勝功德威力。	略 說 此 頂 輪 王 無 量 殊 勝 功 德 威 力  
ZH_T19_0952_004:0280c16_17	是諸如來大菩薩等所讚導處。	是 諸 如 來 大 菩 薩 等 所 讚 導 處  
ZH_T19_0952_004:0280c17_12	亦是無量佛三摩地門所出生處。	亦 是 無 量 佛 三 摩 地 門 所 出 生 處  
ZH_T19_0952_004:0280c18_3	能令超過一切魔界。	能 令 超 過 一 切 魔 界  
ZH_T19_0952_004:0280c18_10	示大如來色身。	示 大 如 來 色 身  
ZH_T19_0952_004:0280c19_6	摧破一切惡天龍藥叉羅剎諸惡法。	摧 破 一 切 惡 天 龍 藥 叉 羅 剎 諸 惡 法  
ZH_T19_0952_004:0280c19_11	心伏恭敬。	心 伏 恭 敬  
ZH_T19_0952_004:0280c20_5	所有諸佛菩薩金剛諸天呪法。	所 有 諸佛菩薩 金 剛 諸 天 呪 法  
ZH_T19_0952_004:0280c20_10	悉攝此中。	悉 攝 此 中  
ZH_T19_0952_004:0280c21_1	我於無量百千俱胝劫。	我 於 無 量 百 千 俱 胝 劫  
ZH_T19_0952_004:0280c21_10	讚說此呪亦不能盡。	讚 說 此 呪 亦 不 能 盡  
ZH_T19_0952_004:0280c21_15	是頂王呪。	是 頂 王 呪  
ZH_T19_0952_004:0280c22_9	過去一切如來為彼有情已教說。	過 去 一 切 如 來 為 彼 有 情 已 教 說  
ZH_T19_0952_004:0280c23_5	示我亦曾於過去無量百千佛所。	示 我 亦 曾 於 過 去 無 量 百 千 佛 所  
ZH_T19_0952_004:0280c23_14	親聽受得此頂王法。	親 聽 受 得 此 頂 王 法  
ZH_T19_0952_004:0280c24_4	是今得為釋眾中尊。	是 今 得 為 釋 眾 中 尊  
ZH_T19_0952_004:0280c24_13	亦為今當說是呪法。	亦 為 今 當 說 是 呪 法  
ZH_T19_0952_004:0280c25_2	金剛密迹若有人。	金 剛 密 迹 若 有 人  
ZH_T19_0952_004:0280c25_11	精持憶念此頂王呪。	精 持 憶 念 此 頂 王 呪  
ZH_T19_0952_004:0280c26_1	則除無量八難怖畏。	則 除 無 量 八 難 怖 畏  
ZH_T19_0952_004:0280c26_10	破諸魔軍滅諸重罪。	破 諸 魔 軍 滅 諸 重 罪  
ZH_T19_0952_004:0280c27_1	前所說像隨畫一像。	前 所 說 像 隨 畫 一 像  
ZH_T19_0952_004:0280c27_11	以白檀香泥摩飾壇場。	以 白 檀 香 泥 摩 飾 壇 場  
ZH_T19_0952_004:0280c28_5	日日三時依法澡浴著新淨衣。	日日三時 依 法 澡 浴 著 新 淨 衣  
ZH_T19_0952_004:0280c28_10	三時供養。	三 時 供 養  
ZH_T19_0952_004:0280c28_15	三時誦呪。	三 時 誦 呪  
ZH_T19_0952_004:0280c29_5	輪結印等誦頂王呪。	輪 結 印 等 誦 頂 王 呪  
ZH_T19_0952_004:0280c29_10	滿二百萬。	滿 二 百 萬  
ZH_T19_0952_004:0280c29_19	乃候三月白月一日。	乃 候 三 月 白 月 一 日  
ZH_T19_0952_004:0281a01_6	採持惹底延花。	採 持 惹 底 延 花  
ZH_T19_0952_004:0281a01_15	當畫像上繫為傘蓋。	當 畫 像 上 繫 為 傘 蓋  
ZH_T19_0952_004:0281a02_6	正於像前莊嚴三肘壇。	正 於 像 前 莊 嚴 三 肘 壇  
ZH_T19_0952_004:0281a02_17	摩以白檀香泥塗摩壇面。	摩 以 白 檀 香 泥 塗 摩 壇 面  
ZH_T19_0952_004:0281a04_1	乃復持以種種塗香末香燒香蘇燈香水飲食花等。	乃 復 持 以 種 種 塗 香 末 香 燒 香 蘇 燈 香 水 飲 食 花 等  
ZH_T19_0952_004:0281a04_10	壇上布列如法獻供。	壇 上 布 列 如 法 獻 供  
ZH_T19_0952_004:0281a05_3	舉月一日誦頂王呪佛眼呪。	舉 月 一 日 誦 頂 王 呪 佛 眼 呪  
ZH_T19_0952_004:0281a05_16	三時各誦一千八遍至十五日。	三 時 各 誦 一 千 八 遍 至 十 五 日  
ZH_T19_0952_004:0281a06_10	繞壇四面加然蘇燈一千八盞。	繞 壇 四 面 加 然 蘇 燈 一 千 八 盞  
ZH_T19_0952_004:0281a07_1	結金剛座調調誦呪。	結 金 剛 座 調 調 誦 呪  
ZH_T19_0952_004:0281a07_13	至後夜忽於空中聞雷震聲。	至 後 夜 忽 於 空 中 聞 雷 震 聲  
ZH_T19_0952_004:0281a07_18	像現三相。	像 現 三 相  
ZH_T19_0952_004:0281a08_3	一花蓋動。	一 花 蓋 動  
ZH_T19_0952_004:0281a08_12	二畫像上放大光明。	二 畫 像 上 放大光明  
ZH_T19_0952_004:0281a08_17	三像自動。	三 像 自 動  
ZH_T19_0952_004:0281a09_2	覩斯相已。	覩 斯 相 已  
ZH_T19_0952_004:0281a09_11	心所願求皆得圓滿。	心 所 願 求 皆 得 圓 滿  
ZH_T19_0952_004:0281a10_4	若依法精勤誦滿一俱胝數。	若 依 法 精 勤 誦 滿 一 俱 胝 數  
ZH_T19_0952_004:0281a10_13	名下承事供養於佛。	名 下 承事供養 於 佛  
ZH_T19_0952_004:0281a11_3	若常依法誦二俱胝。	若 常 依 法 誦 二 俱 胝  
ZH_T19_0952_004:0281a11_11	名中承事供養佛。	名 中 承事供養 佛  
ZH_T19_0952_004:0281a11_16	滿三俱胝。	滿 三 俱 胝  
ZH_T19_0952_004:0281a12_5	名上承事供養於佛。	名 上 承事供養 於 佛  
ZH_T19_0952_004:0281a12_14	證大自在菩薩地住。	證 大 自 在 菩 薩 地 住  
ZH_T19_0952_004:0281a13_1	作法無礙力。	作 法 無 礙 力  
ZH_T19_0952_004:0281a13_13	能調伏一切天龍八部鬼神。	能 調 伏 一 切 天 龍 八 部 鬼 神  
ZH_T19_0952_004:0281a14_4	若樂調伏天龍神者。	若 樂 調 伏 天 龍 神 者  
ZH_T19_0952_004:0281a15_6	誦之四遍則各敬伏隨呪者意若欲證大菩薩地。	誦 之 四 遍 則 各 敬 伏 隨 呪 者 意 若 欲 證 大 菩 薩 地  
ZH_T19_0952_004:0281a16_3	當詣海沙潬上或江河岸沙潬上。	當 詣 海 沙 潬 上 或 江 河 岸 沙 潬 上  
ZH_T19_0952_004:0281a16_8	誦呪印塔。	誦 呪 印 塔  
ZH_T19_0952_004:0281a16_18	塔長一肘一呪印一塔。	塔 長 一 肘 一 呪 印 一 塔  
ZH_T19_0952_004:0281a17_10	隨一一塔前置花香水燒香。	隨 一 一 塔 前 置 花 香 水 燒 香  
ZH_T19_0952_004:0281a17_17	誦呪滿七俱胝。	誦 呪 滿 七 俱 胝  
