segmentnr	original	folio	analyzed
ZH_X79_1561_004:0569c01	僧寶正續傳卷第四	004	僧 寶 正 續 傳 卷 第 四 
ZH_X79_1561_004:0569c02	隆興府沙門　祖琇　撰	004	隆 興 府 沙 門  祖 琇  撰 
ZH_X79_1561_004:0569c03	圜悟勤禪師	004	圜 悟 勤 禪 師 
ZH_X79_1561_004:0569c04	禪師諱克勤。字無著。彭州崇寧駱氏子。依妙寂院自	004	禪 師 諱 克 勤  字 無 著  彭 州 崇 寧 駱 氏 子  依 妙 寂 院 自 
ZH_X79_1561_004:0569c05	省落髮。受滿分戒。游成都。從圓明敏行大師。學經論。	004	省 落 髮  受 滿 分 戒  游 成 都  從 圓 明 敏 行 大 師  學 經 論  
ZH_X79_1561_004:0569c06	窺其奧。以為不足。特謁昭覺勝禪師。問心法。久之法	004	窺 其 奧  以 為 不 足  特 謁 昭 覺 勝 禪 師  問 心 法  久 之 法 
ZH_X79_1561_004:0569c07	關。見真如喆公。頗有省。時慶藏主。眾推飽參。尤善洞	004	關  見 真 如 喆 公  頗 有 省  時 慶 藏 主  眾 推 飽 參  尤 善 洞 
ZH_X79_1561_004:0569c08	下宗旨。師從之游。往往盡其要。甞謁東林照覺。頃之	004	下 宗 旨  師 從 之 游  往 往 盡 其 要  甞 謁 東 林 照 覺  頃 之 
ZH_X79_1561_004:0569c09	謂慶曰。東林平實而已。往見太平演道者。師恃豪辯。	004	謂 慶 曰  東 林 平 實 而 已  往 見 太 平 演 道 者  師 恃 豪 辯  
ZH_X79_1561_004:0569c10	與之爭鋒。演不懌曰。是可以敵生死乎。他日涅槃堂	004	與 之 爭 鋒  演 不 懌 曰  是 可 以 敵 生 死 乎  他 日 涅 槃 堂 
ZH_X79_1561_004:0569c11	孤燈獨照時。自驗看。以不合辭去。抵蘇州定慧。疾病	004	孤 燈 獨 照 時  自 驗 看  以 不 合 辭 去  抵 蘇 州 定 慧  疾 病 
ZH_X79_1561_004:0569c12	幾死。因念疇昔所參。俱無驗。獨老演不吾欺。會病間	004	幾 死  因 念 疇 昔 所 參  俱 無 驗  獨 老 演 不 吾 欺  會 病 間 
ZH_X79_1561_004:0569c13	即日束包而返。演喜其再來。容為侍者。值漕使陳君	004	即 日 束 包 而 返  演 喜 其 再 來  容 為 侍 者  值 漕 使 陳 君 
ZH_X79_1561_004:0569c14	入山問法。演誦小艶詩云。頻呼小玉元無事。只要檀	004	入 山 問 法  演 誦 小 艶 詩 云  頻 呼 小 玉 元 無 事  只 要 檀 
ZH_X79_1561_004:0569c15	郎認得聲。師侍側忽大悟。即以告演。演語之。師曰。今	004	郎 認 得 聲  師 侍 側 忽 大 悟  即 以 告 演  演 語 之  師 曰  今 
ZH_X79_1561_004:0569c16	日真喪目前機也。演喜曰。吾宗有汝。自茲高枕矣。師	004	日 真 喪 目 前 機 也  演 喜 曰  吾 宗 有 汝  自 茲 高 枕 矣  師 
ZH_X79_1561_004:0569c17	因以是事。語佛鑑懃。懃未之信。師曰。昔云高麗打鐵	004	因 以 是 事  語 佛 鑑 懃  懃 未 之 信  師 曰  昔 云 高 麗 打 鐵 
ZH_X79_1561_004:0569c18	火星爆吾指頭。初謂建立語。今乃果然。懃愕然無以	004	火 星 爆 吾 指 頭  初 謂 建 立 語  今 乃 果 然  懃 愕 然 無 以 
ZH_X79_1561_004:0569c19	對。時佛眼禪師尚少。師每事必旁發之。二公後皆大	004	對  時 佛 眼 禪 師 尚 少  師 每 事 必 旁 發 之  二 公 後 皆 大 
ZH_X79_1561_004:0569c20	徹。由是演門二勤一遠聲價藉甚。叢林之謂三傑。演	004	徹  由 是 演 門 二 勤 一 遠 聲 價 藉 甚  叢 林 之 謂 三 傑  演 
ZH_X79_1561_004:0569c21	遷五祖。師執寺務。方建東厨。當庭有嘉樹。演曰。樹子	004	遷 五 祖  師 執 寺 務  方 建 東 厨  當 庭 有 嘉 樹  演 曰  樹 子 
ZH_X79_1561_004:0569c22	縱礙不可伐。師伐之。演震舉杖逐師。師走避。忽猛省	004	縱 礙 不 可 伐  師 伐 之  演 震 舉 杖 逐 師  師 走 避  忽 猛 省 
ZH_X79_1561_004:0569c23	曰。此臨濟用處耳。遂接其杖曰。老賊我識得你也。演	004	曰  此 臨 濟 用 處 耳  遂 接 其 杖 曰  老 賊 我 識 得 你 也  演 
ZH_X79_1561_004:0569c24	大笑而去。自爾命分座說法。崇寧初。以母老歸蜀。出	004	大 笑 而 去  自 爾 命 分 座 說 法  崇 寧 初  以 母 老 歸 蜀  出 
ZH_X79_1561_004:0570a01	世昭覺。久之謝去。於荊州。見丞相張無盡談華嚴要	004	世 昭 覺  久 之 謝 去  於 荊 州  見 丞 相 張 無 盡 談 華 嚴 要 
ZH_X79_1561_004:0570a02	妙。逞辭婉雅。玄旨通貫。無盡不覺前席。師曰。此真境	004	妙  逞 辭 婉 雅  玄 旨 通 貫  無 盡 不 覺 前 席  師 曰  此 真 境 
ZH_X79_1561_004:0570a03	與宗門旨趣何如。無盡曰。當不別。師曰。有甚交涉。無	004	與 宗 門 旨 趣 何 如  無 盡 曰  當 不 別  師 曰  有 甚 交 涉  無 
ZH_X79_1561_004:0570a04	盡意不平。師徐曰。古云。不見色始是半提。更須知有	004	盡 意 不 平  師 徐 曰  古 云  不 見 色 始 是 半 提  更 須 知 有 
ZH_X79_1561_004:0570a05	全提時節。若透徹。方見德山臨濟用處。無盡翻然悟	004	全 提 時 節  若 透 徹  方 見 德 山 臨 濟 用 處  無 盡 翻 然 悟 
ZH_X79_1561_004:0570a06	曰。固甞疑雪竇大冶精金之語。今方知渠無摸索處。	004	曰  固 甞 疑 雪 竇 大 冶 精 金 之 語  今 方 知 渠 無 摸 索 處  
ZH_X79_1561_004:0570a07	師曰。頃有頌云。頂門直下轟霹靂。針出膏盲必死疾。	004	師 曰  頃 有 頌 云  頂 門 直 下 轟 霹 靂  針 出 膏 盲 必 死 疾  
ZH_X79_1561_004:0570a08	偶與丞相意會。無盡喜曰。每懼祖道浸微。今所謂見	004	偶 與 丞 相 意 會  無 盡 喜 曰  每 懼 祖 道 浸 微  今 所 謂 見 
ZH_X79_1561_004:0570a09	方袍管夷吾也。澧州刺史請住夾山。未幾遷湘西道	004	方 袍 管 夷 吾 也  澧 州 刺 史 請 住 夾 山  未 幾 遷 湘 西 道 
ZH_X79_1561_004:0570a10	林。初潭師周公因提舉劉直孺願見師。至是皮相之	004	林  初 潭 師 周 公 因 提 舉 劉 直 孺 願 見 師  至 是 皮 相 之 
ZH_X79_1561_004:0570a11	不甚為禮。及見開堂提唱。妙絕意表。始增敬焉。政和	004	不 甚 為 禮  及 見 開 堂 提 唱  妙 絕 意 表  始 增 敬 焉  政 和 
ZH_X79_1561_004:0570a12	末。有旨。移金陵蔣山。法道大振。僧問。如何是實際理	004	末  有 旨  移 金 陵 蔣 山  法 道 大 振  僧 問  如 何 是 實 際 理 
ZH_X79_1561_004:0570a13	地。曰。何不向未問已前薦取。僧曰。未問已前如何薦。	004	地  曰  何 不 向 未 問 已 前 薦 取  僧 曰  未 問 已 前 如 何 薦  
ZH_X79_1561_004:0570a14	師曰。相隨來也。進云。快便難逢。更借一問。曰。忘前失	004	師 曰  相 隨 來 也  進 云  快 便 難 逢  更 借 一 問  曰  忘 前 失 
ZH_X79_1561_004:0570a15	後。進云。若論此事。如擊石火。只如未相見時如何。師	004	後  進 云  若 論 此 事  如 擊 石 火  只 如 未 相 見 時 如 何  師 
ZH_X79_1561_004:0570a16	曰。三千里外亦逢渠。曰。恁麼則聲色外。與師相見。答	004	曰  三 千 里 外 亦 逢 渠  曰  恁 麼 則 聲 色 外  與 師 相 見  答 
ZH_X79_1561_004:0570a17	曰。穿却鼻孔。問。忠臣不畏死。故能立天下之大名。勇	004	曰  穿 却 鼻 孔  問  忠 臣 不 畏 死  故 能 立 天 下 之 大 名  勇 
ZH_X79_1561_004:0570a18	士不顧生。故能立天下之大事。未審衲僧家又作麼	004	士 不 顧 生  故 能 立 天 下 之 大 事  未 審 衲 僧 家 又 作 麼 
ZH_X79_1561_004:0570a19	生。師曰。威震寰區。未為分外。曰。恁麼則坐斷十方。壁	004	生  師 曰  威 震 寰 區  未 為 分 外  曰  恁 麼 則 坐 斷 十 方  壁 
ZH_X79_1561_004:0570a20	立千仞。師曰。看箭。問。不落因果。不昧因果。是同是別。	004	立 千 仞  師 曰  看 箭  問  不 落 因 果  不 昧 因 果  是 同 是 別  
ZH_X79_1561_004:0570a21	師曰。兩箇金剛圈。曰。溈山撼門扇三下。又作麼生。師	004	師 曰  兩 箇 金 剛 圈  曰  溈 山 撼 門 扇 三 下  又 作 麼 生  師 
