segmentnr	original	stemmed
ZH_T03_0152_008:0044b08_0	六度集經卷第八	六 度 集 經 卷 第 八 
ZH_T03_0152_008:0044b10_0	吳康居國沙門康僧會譯	吳 康 居 國 沙 門 康 僧 會 譯 
ZH_T03_0152_008:0044b11_0	6 明度無極章明度無極章第六此有九章	6   明 度 無 極 章 明 度 無 極 章 第 六 此 有 九 章 
ZH_T03_0152_008:0044b12_18	83 〔須羅太子本生〕（八三）聞如是：	8 3    須 羅 太 子 本 生   八 三  聞 如 是  
ZH_T03_0152_008:0044b13_18	一時，佛在舍衛國祇樹給孤獨園，與千二百五十比丘俱，菩薩萬人共坐。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  與 千二百五十 比 丘 俱  菩 薩 萬 人 共 坐  
ZH_T03_0152_008:0044b14_15	第一弟子鶖鷺子，前稽首長跪白言：	第 一 弟 子 鶖 鷺 子  前 稽 首 長 跪 白 言  
ZH_T03_0152_008:0044b15_5	「車匿宿命有何功德？	 車 匿 宿 命 有 何 功 德  
ZH_T03_0152_008:0044b17_10	菩薩處家當為飛行皇帝，而勸棄國入山學道，自致為佛，拯濟眾生，功勳巍巍乃至滅度。	菩 薩 處 家 當 為 飛 行 皇 帝  而 勸 棄 國 入 山 學 道  自 致 為 佛  拯 濟 眾 生  功 勳 巍 巍 乃 至 滅 度  
ZH_T03_0152_008:0044b18_1	唯願世尊為現其原。	唯 願 世 尊 為 現 其 原  
ZH_T03_0152_008:0044b18_6	」佛歎曰：	 佛 歎 曰  
ZH_T03_0152_008:0044b18_12	「善哉善哉！	 善哉善哉  
ZH_T03_0152_008:0044b18_20	鶖鷺子所問甚善！	鶖 鷺 子 所 問 甚 善  
ZH_T03_0152_008:0044b19_18	車匿累世功勳無量，爾等諦聽，吾將說之。	車 匿 累 世 功 勳 無 量  爾 等 諦 聽  吾 將 說 之  
ZH_T03_0152_008:0044b20_2	」對曰：	 對 曰  
ZH_T03_0152_008:0044b20_6	「唯然。	 唯 然  
ZH_T03_0152_008:0044b20_10	」佛言：	 佛 言  
ZH_T03_0152_008:0044b21_3	「吾昔為菩薩，在尼呵遍國，其王聞：	 吾 昔 為 菩 薩  在 尼 呵 遍 國  其 王 聞  
ZH_T03_0152_008:0044b22_1	『人或為道昇天，或為神祠昇天者。	 人 或 為 道 昇 天  或 為 神 祠 昇 天 者  
ZH_T03_0152_008:0044b22_17	』王自童孺來，常願昇天未知所由。	 王 自 童 孺 來  常 願 昇 天 未 知 所 由  
ZH_T03_0152_008:0044b23_13	國有梵志四萬餘人，王現之曰：	國 有 梵 志 四 萬 餘 人  王 現 之 曰  
ZH_T03_0152_008:0044b24_6	『吾欲昇天，將以何方？	 吾 欲 昇 天  將 以 何 方  
ZH_T03_0152_008:0044b24_12	』耆艾對曰：	 耆 艾 對 曰  
ZH_T03_0152_008:0044b24_18	『善哉問也！	 善 哉 問 也  
ZH_T03_0152_008:0044b25_6	王將欲以斯身昇天耶？	王 將 欲 以 斯 身 昇 天 耶  
ZH_T03_0152_008:0044b25_11	以魂靈乎？	以 魂 靈 乎  
ZH_T03_0152_008:0044b25_15	』王曰：	 王 曰  
ZH_T03_0152_008:0044b26_5	『如斯坐欲昇天也。	 如 斯 坐 欲 昇 天 也  
ZH_T03_0152_008:0044b26_8	』曰：	 曰  
ZH_T03_0152_008:0044b26_19	『當興大祀，可獲之矣。	 當 興 大 祀  可 獲 之 矣  
ZH_T03_0152_008:0044b27_13	』王喜無量，以金銀二千斤賜之。	 王 喜 無 量  以 金 銀 二 千 斤 賜 之  
ZH_T03_0152_008:0044b28_11	梵志獲寶歸，快相娛樂，寶盡議曰：	梵 志 獲 寶 歸  快 相 娛 樂  寶 盡 議 曰  
ZH_T03_0152_008:0044c01_17	『令王取童男童女光華踰眾者各百人，象馬雜畜事各百頭，先飯吾等却殺人畜，以其骨肉為陛昇天。	 令 王 取 童 男 童 女 光 華 踰 眾 者 各 百 人  象 馬 雜 畜 事 各 百 頭  先 飯 吾 等 却 殺 人 畜  以 其 骨 肉 為 陛 昇 天  
ZH_T03_0152_008:0044c02_7	』以事上聞，王曰：	 以 事 上 聞  王 曰  
ZH_T03_0152_008:0044c02_11	『甚善！	 甚 善  
ZH_T03_0152_008:0044c05_2	』王即命外臣疾具如之，悉閉著獄，哭者塞路，國人僉曰『夫為王者，背佛真化，而興妖蠱，喪國之基也。	 王 即 命 外 臣 疾 具 如 之  悉 閉 著 獄  哭 者 塞 路  國 人 僉 曰  夫 為 王 者  背 佛 真 化  而 興 妖 蠱  喪 國 之 基 也  
ZH_T03_0152_008:0044c05_8	』梵志又曰：	 梵 志 又 曰  
ZH_T03_0152_008:0044c06_11	『儻殺斯生王不獲昇天，吾等戮尸于市朝，其必也。	 儻 殺 斯 生 王 不 獲 昇 天  吾 等 戮 尸 于 市 朝  其 必 也  
ZH_T03_0152_008:0044c06_16	』重謀曰：	 重 謀 曰  
ZH_T03_0152_008:0044c08_6	『香山之中有天王妓女，名似人形神，神聖難獲，令王求之。	 香 山 之 中 有 天 王 妓 女  名 似 人 形 神  神 聖 難 獲  令 王 求 之  
ZH_T03_0152_008:0044c09_5	若其不致，眾事都息，吾等可無尤矣。	若 其 不 致  眾 事 都 息  吾 等 可 無 尤 矣  
ZH_T03_0152_008:0044c09_12	』又之王所曰：	 又 之 王 所 曰  
ZH_T03_0152_008:0044c11_4	『香山之中有天樂女，當得其血合于人畜以為階陛，爾乃昇天。	 香 山 之 中 有 天 樂 女  當 得 其 血 合 于 人 畜 以 為 階 陛  爾 乃 昇 天  
ZH_T03_0152_008:0044c11_10	』王重喜曰：	 王 重 喜 曰  
ZH_T03_0152_008:0044c12_5	『不早陳之，今已四月始有云乎？	 不 早 陳 之  今 已 四 月 始 有 云 乎  
ZH_T03_0152_008:0044c12_9	』對曰：	 對 曰  
ZH_T03_0152_008:0044c12_15	『吾術本末。	 吾 術 本 末  
ZH_T03_0152_008:0044c14_5	』王令國內黎庶並會，快大賞賜，酒樂備悉，『今日孰能獲神女乎？	 王 令 國 內 黎 庶 並 會  快 大 賞 賜  酒 樂 備 悉   今 日 孰 能 獲 神 女 乎  
ZH_T03_0152_008:0044c14_13	』民有知者，曰：	 民 有 知 者  曰  
ZH_T03_0152_008:0044c15_13	『第七山中有兩道士，一名闍犁，一曰優犇。	 第 七 山 中 有 兩 道 士  一 名 闍 犁  一 曰 優 犇  
ZH_T03_0152_008:0044c16_3	知斯神女之所處也。	知 斯 神 女 之 所 處 也  
ZH_T03_0152_008:0044c16_7	』王曰：	 王 曰  
ZH_T03_0152_008:0044c16_11	『呼來！	 呼 來  
ZH_T03_0152_008:0044c17_3	』使者奉命，數日即將道士還。	 使 者 奉 命  數 日 即 將 道 士 還  
ZH_T03_0152_008:0044c17_14	王喜設酒為樂七日，曰：	王 喜 設 酒 為 樂 七 日  曰  
ZH_T03_0152_008:0044c18_14	『爾等為吾獲神女來，吾其昇天以國惠爾。	 爾 等 為 吾 獲 神 女 來  吾 其 昇 天 以 國 惠 爾  
ZH_T03_0152_008:0044c18_18	』對曰：	 對 曰  
ZH_T03_0152_008:0044c19_5	『必自勉勵。	 必 自 勉 勵  
ZH_T03_0152_008:0044c20_16	』退坐，尋求二月有餘，經七重山乃之香山，覩大池水，縱廣三十里。	 退 坐  尋 求 二 月 有 餘  經 七 重 山 乃 之 香 山  覩 大 池 水  縱 廣 三 十 里  
ZH_T03_0152_008:0044c23_17	池邊平地有大寶城，縱廣起高各八十里，寶樹周城曜曜光國，池中蓮華華有千葉，其有五色光光相照，異類之鳥唱和而鳴。	池 邊 平 地 有 大 寶 城  縱 廣 起 高 各 八 十 里  寶 樹 周 城 曜 曜 光 國  池 中 蓮 華 華 有 千 葉  其 有 五 色 光 光 相 照  異 類 之 鳥 唱 和 而 鳴  
