segmentnr	original	folio	stemmed
ZH_T54_2127_002:0277b02_0	釋氏要覽卷中	002	釋 氏 要 覽 卷 中 
ZH_T54_2127_002:0277b04_0	錢塘月輪山居講經論	002	錢 塘 月 輪 山 居 講 經 論 
ZH_T54_2127_002:0277b05_0	賜紫沙門釋道誠　集	002	賜 紫 沙 門 釋 道 誠  集 
ZH_T54_2127_002:0277b10_8	禮數道具制聽畏慎勤懈三寶恩孝界趣習學禮數禮數天竺九儀西域記云。	002	禮 數 道 具 制 聽 畏 慎 勤 懈 三 寶 恩 孝 界 趣 習 學 禮 數 禮 數 天 竺 九 儀 西 域 記 云  
ZH_T54_2127_002:0277b10_15	天竺致敬之式。	002	天 竺 致 敬 之 式  
ZH_T54_2127_002:0277b11_2	其儀有九。	002	其 儀 有 九  
ZH_T54_2127_002:0277b11_8	一發言問訊。	002	一 發 言 問 訊  
ZH_T54_2127_002:0277b11_14	二俯首示敬。	002	二 俯 首 示 敬  
ZH_T54_2127_002:0277b12_1	三柔首高揖。	002	三 柔 首 高 揖  
ZH_T54_2127_002:0277b12_7	四合掌手拱。	002	四 合 掌 手 拱  
ZH_T54_2127_002:0277b12_11	五屈膝。	002	五 屈 膝  
ZH_T54_2127_002:0277b12_15	六長跪。	002	六 長 跪  
ZH_T54_2127_002:0277b13_1	七手肘據地。	002	七 手 肘 據 地  
ZH_T54_2127_002:0277b13_7	八五輪著地。	002	八 五 輪 著 地  
ZH_T54_2127_002:0277b13_13	九五體投地。	002	九 五體投地  
ZH_T54_2127_002:0277b14_3	凡斯九等極為一拜。	002	凡 斯 九 等 極 為 一 拜  
ZH_T54_2127_002:0277b15_13	合掌若此方之叉手也○法苑云。	002	合 掌 若 此 方 之 叉 手 也  法 苑 云  
ZH_T54_2127_002:0277b16_5	若指合其掌不合者。	002	若 指 合 其 掌 不 合 者  
ZH_T54_2127_002:0277b16_15	良由心慢而情散故也。	002	良 由 心 慢 而 情 散 故 也  
