segmentnr	original	stemmed
ZH_T48_2016_026:0561a02_0	26宗鏡錄卷第二十六	2 6 宗 鏡 錄 卷 第 二 十 六 
ZH_T48_2016_026:0561a04_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_026:0561a05_0	夫如上所說。妙旨難聞。云何頓斷疑心。生於	夫 如上所說  妙 旨 難 聞  云 何 頓 斷 疑 心  生 於 
ZH_T48_2016_026:0561a06_2	圓信。	圓 信  
ZH_T48_2016_026:0561a07_1	答。	答  
ZH_T48_2016_026:0561a07_8	所以云難信者。	所 以 云 難 信 者  
ZH_T48_2016_026:0561a07_19	如一微塵中有大千經卷。	如 一 微 塵 中 有 大 千 經 卷  
ZH_T48_2016_026:0561a08_4	人無信者。	人 無 信 者  
ZH_T48_2016_026:0561a08_9	實相之理。	實 相 之 理  
ZH_T48_2016_026:0561a08_14	止在心中。	止 在 心 中  
ZH_T48_2016_026:0561a08_19	無勞遠覓。	無 勞 遠 覓  
ZH_T48_2016_026:0561a09_3	近而不識。	近 而 不 識  
ZH_T48_2016_026:0561a09_8	說之不信。	說 之 不 信  
ZH_T48_2016_026:0561a09_13	故云難信。	故 云 難 信  
ZH_T48_2016_026:0561a09_20	是以須具大信。	是 以 須 具 大 信  
ZH_T48_2016_026:0561a10_4	方斷纖疑。	方 斷 纖 疑  
ZH_T48_2016_026:0561a10_13	此是難解難入之門。	此 是 難解難入 之 門  
ZH_T48_2016_026:0561a11_1	難省難知之法。	難 省 難 知 之 法  
ZH_T48_2016_026:0561a11_6	如針鋒上。	如 針 鋒 上  
ZH_T48_2016_026:0561a11_13	立無邊身菩薩。	立 無 邊 身 菩 薩  
ZH_T48_2016_026:0561a11_19	將藕孔中絲。	將 藕 孔 中 絲  
ZH_T48_2016_026:0561a12_4	懸須彌之山。	懸 須 彌 之 山  
ZH_T48_2016_026:0561a12_12	不思議中不思議。	不 思 議 中 不 思 議  
ZH_T48_2016_026:0561a13_1	絕玄妙中絕玄妙。	絕 玄 妙 中 絕 玄 妙  
