segmentnr	original	stemmed
ZH_T08_0231_007:0721a09_0	勝天王般若波羅蜜經卷第七	勝 天 王 般若波羅蜜經 卷 第 七 
ZH_T08_0231_007:0721a11_0	陳優禪尼國王子月婆首那譯	陳 優 禪 尼 國 王 子 月 婆 首 那 譯 
ZH_T08_0231_007:0721a12_0	13 勸誡品勸誡品第十三	1 3   勸 誡 品 勸 誡 品 第 十 三 
ZH_T08_0231_007:0721a14_17	爾時，文殊師利菩薩即從座起，偏袒右肩右膝著地，合掌向佛頭面作禮，而白佛言：	爾 時  文 殊 師 利 菩 薩 即 從 座 起  偏袒右肩 右膝著地  合 掌 向 佛 頭面作禮  而 白 佛 言  
ZH_T08_0231_007:0721a14_21	「世尊！	 世 尊  
ZH_T08_0231_007:0721a16_11	如來所說甚深般若波羅蜜，於未來世末代之中，頗有眾生能信受不？	如 來 所 說 甚 深 般 若 波 羅 蜜  於未來世 末 代 之 中  頗 有 眾 生 能 信 受 不  
ZH_T08_0231_007:0721a17_18	若善男子、善女人，聞是修多羅生信不謗，如此等人成何功德？	若 善 男 子  善 女 人  聞 是 修 多 羅 生 信 不 謗  如 此 等 人 成 何 功 德  
ZH_T08_0231_007:0721a18_9	」佛告文殊師利菩薩言：	 佛 告 文 殊 師 利 菩 薩 言  
ZH_T08_0231_007:0721a21_7	「未來末世有善男子、善女人，無量佛所修持淨戒、禪定、般若，是佛真子，能信此修多羅，所致功德不可稱計，最善勝法從般若生。	 未 來 末 世 有 善 男 子  善 女 人  無 量 佛 所 修 持 淨 戒  禪 定  般 若  是 佛 真 子  能 信 此 修 多 羅  所 致 功 德 不可稱計  最 善 勝 法 從 般 若 生  
ZH_T08_0231_007:0721a22_2	淨心信受，我今為汝略以譬說。	淨 心 信 受  我 今 為 汝 略 以 譬 說  
ZH_T08_0231_007:0721a22_7	文殊師利！	文 殊 師 利  
ZH_T08_0231_007:0721a23_12	閻浮提洲縱廣七千由旬，北廣南狹，其中人面亦似地形。	閻 浮 提 洲 縱 廣 七 千 由 旬  北 廣 南 狹  其 中 人 面 亦 似 地 形  
ZH_T08_0231_007:0721a25_14	洲內遍滿須陀洹、斯陀含、阿那含、阿羅漢、辟支佛等，密如竹麻甘蔗荻林，中無少空及以間缺。	洲 內 遍 滿 須 陀 洹  斯 陀 含  阿 那 含  阿 羅 漢  辟 支 佛 等  密 如 竹 麻 甘 蔗 荻 林  中 無 少 空 及 以 間 缺  
ZH_T08_0231_007:0721a26_15	若有善男子、善女人，四事供養，畢聖人壽；	若 有 善 男 子  善 女 人  四 事 供 養  畢 聖 人 壽  
ZH_T08_0231_007:0721a28_19	或復七寶遍滿此洲積至梵天，一一聖人各施爾許，畢是善男子、善女人壽，日夜三十牟尤多相續不斷。	或 復 七 寶 遍 滿 此 洲 積 至 梵 天  一 一 聖 人 各 施 爾 許  畢 是 善 男 子  善 女 人 壽  日 夜 三 十 牟 尤 多 相續不斷  
ZH_T08_0231_007:0721a29_3	文殊師利！	文 殊 師 利  
ZH_T08_0231_007:0721a29_8	於意云何？	於意云何  
ZH_T08_0231_007:0721a29_20	此人以是因緣，功德多不？	此 人 以是因緣  功 德 多 不  
ZH_T08_0231_007:0721b01_9	」文殊師利菩薩白佛言：	 文 殊 師 利 菩 薩 白 佛 言  
ZH_T08_0231_007:0721b01_17	「甚多，婆伽婆！	 甚 多  婆 伽 婆  
ZH_T08_0231_007:0721b02_2	甚多，修伽陀！	甚 多  修 伽 陀  
ZH_T08_0231_007:0721b02_12	」佛告文殊師利菩薩：	 佛 告 文 殊 師 利 菩 薩  
ZH_T08_0231_007:0721b04_18	「若善男子、善女人，不謗此修多羅，功德勝彼，百分不及一，千分、百千萬分不及一，乃至算數譬喻所不能及。	 若 善 男 子  善 女 人  不 謗 此 修 多 羅  功 德 勝 彼  百 分 不 及 一  千 分  百 千 萬 分 不 及 一  乃 至 算 數 譬 喻 所 不 能 及  
ZH_T08_0231_007:0721b05_4	文殊師利！	文 殊 師 利  
ZH_T08_0231_007:0721b06_5	瞿耶尼洲縱廣八千由旬，形如半月人面亦爾。	瞿 耶 尼 洲 縱 廣 八 千 由 旬  形 如 半 月 人 面 亦 爾  
ZH_T08_0231_007:0721b08_6	洲內遍滿須陀洹、斯陀含、阿那含、阿羅漢、辟支佛，密如竹麻甘蔗荻林，中無少空及以間缺。	洲 內 遍 滿 須 陀 洹  斯 陀 含  阿 那 含  阿 羅 漢  辟 支 佛  密 如 竹 麻 甘 蔗 荻 林  中 無 少 空 及 以 間 缺  
ZH_T08_0231_007:0721b09_15	若有善男子、善女人，四事供養，畢聖人壽，至涅槃後舍利起塔；	若 有 善 男 子  善 女 人  四 事 供 養  畢 聖 人 壽  至 涅 槃 後 舍 利 起 塔  
ZH_T08_0231_007:0721b12_2	或復七寶遍滿此洲積至梵天，一一聖人各施爾許，畢是善男子、善女人壽，日夜三十牟尤多相續不斷。	或 復 七 寶 遍 滿 此 洲 積 至 梵 天  一 一 聖 人 各 施 爾 許  畢 是 善 男 子  善 女 人 壽  日 夜 三 十 牟 尤 多 相續不斷  
ZH_T08_0231_007:0721b12_7	文殊師利！	文 殊 師 利  
ZH_T08_0231_007:0721b12_12	於意云何？	於意云何  
ZH_T08_0231_007:0721b13_4	此人以是因緣，得福多不？	此 人 以是因緣  得 福 多 不  
ZH_T08_0231_007:0721b13_15	」文殊師利菩薩白佛言：	 文 殊 師 利 菩 薩 白 佛 言  
ZH_T08_0231_007:0721b14_1	「甚多，婆伽婆！	 甚 多  婆 伽 婆  
ZH_T08_0231_007:0721b14_8	甚多，修伽陀！	甚 多  修 伽 陀  
ZH_T08_0231_007:0721b14_18	」佛告文殊師利菩薩：	 佛 告 文 殊 師 利 菩 薩  
ZH_T08_0231_007:0721b17_4	「若善男子、善女人，信此修多羅，功德勝彼，百分不及一，千分、百千萬分不及一，乃至算數譬喻所不能及。	 若 善 男 子  善 女 人  信 此 修 多 羅  功 德 勝 彼  百 分 不 及 一  千 分  百 千 萬 分 不 及 一  乃 至 算 數 譬 喻 所 不 能 及  
ZH_T08_0231_007:0721b17_9	文殊師利！	文 殊 師 利  
ZH_T08_0231_007:0721b18_10	弗于逮洲縱廣九千由旬，形如滿月人面亦爾。	弗 于 逮 洲 縱 廣 九 千 由 旬  形 如 滿 月 人 面 亦 爾  
ZH_T08_0231_007:0721b20_11	洲內遍滿須陀洹、斯陀含、阿那含、阿羅漢、辟支佛，密如竹麻甘蔗荻林，中無少空及以間缺。	洲 內 遍 滿 須 陀 洹  斯 陀 含  阿 那 含  阿 羅 漢  辟 支 佛  密 如 竹 麻 甘 蔗 荻 林  中 無 少 空 及 以 間 缺  
ZH_T08_0231_007:0721b21_11	若有善男子、善女人，四事供養，畢聖人壽；	若 有 善 男 子  善 女 人  四 事 供 養  畢 聖 人 壽  
ZH_T08_0231_007:0721b23_16	或復七寶遍滿此洲積至梵天，一一聖人各施爾許，畢是善男子、善女人壽，日夜三十牟尤多相續不斷。	或 復 七 寶 遍 滿 此 洲 積 至 梵 天  一 一 聖 人 各 施 爾 許  畢 是 善 男 子  善 女 人 壽  日 夜 三 十 牟 尤 多 相續不斷  
ZH_T08_0231_007:0721b24_2	文殊師利！	文 殊 師 利  
ZH_T08_0231_007:0721b24_7	於意云何？	於意云何  
ZH_T08_0231_007:0721b24_19	此人以是因緣，得福多不？	此 人 以是因緣  得 福 多 不  
ZH_T08_0231_007:0721b25_8	」文殊師利菩薩白佛言：	 文 殊 師 利 菩 薩 白 佛 言  
