segmentnr	original	stemmed
ZH_T85_2772_003:0375c15_0	維摩經疏卷第三	維 摩 經 疏 卷 第 三 
ZH_T85_2772_003:0375c17_0	3 弟子品弟子品第三	3   弟 子 品 弟 子 品 第 三 
ZH_T85_2772_003:0375c18_0	此品之內略以三門分別。一辯來意。二解品	此 品 之 內 略 以 三 門 分 別  一 辯 來 意  二 解 品 
ZH_T85_2772_003:0375c19_1	名。	名  
ZH_T85_2772_003:0375c19_6	三釋文義。	三 釋 文 義  
ZH_T85_2772_003:0375c19_11	明來意者。	明 來 意 者  
ZH_T85_2772_003:0375c20_9	然聖人冥通權道無二居士為眾生而現疾。	然 聖 人 冥 通 權 道 無 二 居 士 為 眾 生 而 現 疾  
ZH_T85_2772_003:0375c20_18	如來亦懷悲而遣問。	如 來 亦 懷 悲 而 遣 問  
ZH_T85_2772_003:0375c21_12	因共往來得通化導利益事廣。	因 共 往 來 得 通 化 導 利 益 事 廣  
ZH_T85_2772_003:0375c21_17	故此品來。	故 此 品 來  
ZH_T85_2772_003:0375c22_16	又前所明般若大悲與眾德合行名為方便。	又 前 所 明 般 若 大 悲 與 眾 德 合 行 名 為 方 便  
ZH_T85_2772_003:0375c23_15	此品即彰飛彼二乘諸小菩薩之所能知。	此 品 即 彰 飛 彼 二 乘 諸 小 菩 薩 之 所 能 知  
ZH_T85_2772_003:0375c24_12	今欲對之顯其勝德使其捨劣修勝。	今 欲 對 之 顯 其 勝 德 使 其 捨 劣 修 勝  
ZH_T85_2772_003:0375c24_17	故此品來。	故 此 品 來  
ZH_T85_2772_003:0375c25_13	或可前品之中因凡問疾明化凡法。	或 可 前 品 之 中 因 凡 問 疾 明 化 凡 法  
ZH_T85_2772_003:0375c26_8	此品之內因聖問疾明化聖法。	此 品 之 內 因 聖 問 疾 明 化 聖 法  
ZH_T85_2772_003:0375c26_17	教聖之中先教聲聞。	教 聖 之 中 先 教 聲 聞  
ZH_T85_2772_003:0375c27_3	故此品也。	故 此 品 也  
ZH_T85_2772_003:0375c28_5	第二釋名者。	第 二 釋 名 者  
ZH_T85_2772_003:0375c28_14	佛具勝德名天人師。	佛 具 勝 德 名 天 人 師  
ZH_T85_2772_003:0375c29_7	聲聞等親蒙佛度稱為弟子。	聲 聞 等 親 蒙 佛 度 稱 為 弟 子  
ZH_T85_2772_003:0376a01_1	此乃師徒弟子相對得名也。	此 乃 師 徒 弟 子 相 對 得 名 也  
ZH_T85_2772_003:0376a01_4	又云。	又 云  
ZH_T85_2772_003:0376a01_13	學在佛後名之為弟。	學 在 佛 後 名 之 為 弟  
ZH_T85_2772_003:0376a02_2	從法化生稱之為子。	從 法 化 生 稱 之 為 子  
ZH_T85_2772_003:0376a02_11	所命之人是其弟子。	所 命 之 人 是 其 弟 子  
ZH_T85_2772_003:0376a03_1	就此題章名弟子品。	就 此 題 章 名 弟 子 品  
ZH_T85_2772_003:0376a03_12	若依無垢稱經云聲聞品。	若 依 無 垢 稱 經 云 聲 聞 品  
ZH_T85_2772_003:0376a04_4	若言弟子品恐同菩薩也。	若 言 弟 子 品 恐 同 菩 薩 也  
ZH_T85_2772_003:0376a05_6	第三釋文義者。	第 三 釋 文 義 者  
ZH_T85_2772_003:0376a05_15	就此文中三門分別。	就 此 文 中 三 門 分 別  
ZH_T85_2772_003:0376a06_4	一約相顯失分別。	一 約 相 顯 失 分 別  
ZH_T85_2772_003:0376a06_13	二就行相始終分別。	二 就 行 相 始 終 分 別  
ZH_T85_2772_003:0376a06_19	三隨文釋義。	三 隨 文 釋 義  
ZH_T85_2772_003:0376a07_6	初顯失分別者。	初 顯 失 分 別 者  
ZH_T85_2772_003:0376a07_15	此中有五百聲聞行。	此 中 有 五 百 聲 聞 行  
ZH_T85_2772_003:0376a08_2	即五百法門。	即 五 百 法 門  
ZH_T85_2772_003:0376a08_11	文中略故但明其十。	文 中 略 故 但 明 其 十  
ZH_T85_2772_003:0376a09_5	此十即是聲聞之人所得之法。	此 十 即 是 聲 聞 之 人 所 得 之 法  
ZH_T85_2772_003:0376a09_17	今對大乘並是其失相云何。	今 對 大 乘 並 是 其 失 相 云 何  
ZH_T85_2772_003:0376a10_11	初舍利弗聲聞人中智惠第一。	初 舍 利 弗 聲 聞 人 中 智 惠 第 一  
ZH_T85_2772_003:0376a11_2	以其不達常寂三昧。	以 其 不 達 常 寂 三 昧  
ZH_T85_2772_003:0376a11_7	是故致呵。	是 故 致 呵  
ZH_T85_2772_003:0376a11_16	二目揵連神通第一。	二 目 揵 連 神通第一  
ZH_T85_2772_003:0376a12_11	以其通不現前說法不當故亦被呵。	以 其 通 不 現 前 說 法 不 當 故 亦 被 呵  
ZH_T85_2772_003:0376a13_2	三大迦葉頭陀第一。	三 大 迦 葉 頭 陀 第 一  
ZH_T85_2772_003:0376a13_13	以無平等大悲所以被呵。	以 無 平等大悲 所 以 被 呵  
ZH_T85_2772_003:0376a14_3	四須菩提解空第一。	四 須 菩 提 解 空 第 一  
ZH_T85_2772_003:0376a14_17	以其不得平等大空故亦被呵也。	以 其 不 得 平 等 大 空 故 亦 被 呵 也  
ZH_T85_2772_003:0376a15_8	第五富樓那辯才第一。	第 五 富 樓 那 辯 才 第 一  
ZH_T85_2772_003:0376a16_3	以其不達深遠根性故亦被呵。	以 其 不 達 深 遠 根 性 故 亦 被 呵  
ZH_T85_2772_003:0376a16_12	六迦旃延解義第一。	六 迦 旃 延 解 義 第 一  
ZH_T85_2772_003:0376a17_6	以其不達實相深義故亦被呵。	以 其 不 達 實 相 深 義 故 亦 被 呵  
ZH_T85_2772_003:0376a17_15	七阿那律天眼第一。	七 阿 那 律 天 眼 第 一  
ZH_T85_2772_003:0376a18_9	不與無相智惠合行故亦被呵。	不 與 無 相 智 惠 合 行 故 亦 被 呵  
ZH_T85_2772_003:0376a18_18	八優波離持律第一。	八 優 波 離 持 律 第 一  
ZH_T85_2772_003:0376a19_10	不能觀空滅罪故亦被呵。	不 能 觀 空 滅 罪 故 亦 被 呵  
ZH_T85_2772_003:0376a19_17	九羅持戒第一。	九 羅 持 戒 第 一  
ZH_T85_2772_003:0376a20_11	以其不達無利出家故亦被呵。	以 其 不 達 無 利 出 家 故 亦 被 呵  
ZH_T85_2772_003:0376a21_2	第十阿難多聞第一。	第 十 阿 難 多 聞 第 一  
ZH_T85_2772_003:0376a21_15	不了如來法身功德故亦被呵。	不 了 如來法身 功 德 故 亦 被 呵  
ZH_T85_2772_003:0376a22_5	此十並彰弟子失也。	此 十 並 彰 弟 子 失 也  
ZH_T85_2772_003:0376a22_15	二約行相始終分別者。	二 約 行 相 始 終 分 別 者  
ZH_T85_2772_003:0376a23_5	一舍利弗修不住行。	一 舍 利 弗 修 不 住 行  
ZH_T85_2772_003:0376a23_18	以其此人捨俗歸林除亂取靜。	以 其 此 人 捨 俗 歸 林 除 亂 取 靜  
ZH_T85_2772_003:0376a24_10	今教不住取捨行會中道。	今 教 不 住 取 捨 行 會 中 道  
ZH_T85_2772_003:0376a24_16	云不住行也。	云 不 住 行 也  
ZH_T85_2772_003:0376a25_5	二目連修入證行。	二 目 連 修 入 證 行  
ZH_T85_2772_003:0376a25_18	以其目連通不現前說法不當。	以 其 目 連 通 不 現 前 說 法 不 當  
ZH_T85_2772_003:0376a26_8	教修二空契證真理。	教 修 二 空 契 證 真 理  
ZH_T85_2772_003:0376a26_14	名入證行也。	名 入 證 行 也  
ZH_T85_2772_003:0376a27_4	三大迦葉修助道行。	三 大 迦 葉 修 助 道 行  
ZH_T85_2772_003:0376a27_17	以其此人捨富從貧未會平等。	以 其 此 人 捨 富 從 貧 未 會 平 等  
ZH_T85_2772_003:0376a28_7	教修等觀助成菩薩。	教 修 等 觀 助 成 菩 薩  
ZH_T85_2772_003:0376a28_13	云助道行也。	云 助 道 行 也  
ZH_T85_2772_003:0376a29_3	四須菩提修大空行。	四 須 菩 提 修 大 空 行  
ZH_T85_2772_003:0376a29_16	以其善吉見有邪正未解真空。	以 其 善 吉 見 有 邪 正 未 解 真 空  
ZH_T85_2772_003:0376b01_10	所以教修等觀不取邪正之相。	所 以 教 修 等 觀 不 取 邪 正 之 相  
ZH_T85_2772_003:0376b01_15	云大空行。	云 大 空 行  
ZH_T85_2772_003:0376b02_5	五富樓那修說法行。	五 富 樓 那 修 說 法 行  
ZH_T85_2772_003:0376b02_18	以其此人不觀根欲說法差機。	以 其 此 人 不 觀 根 欲 說 法 差 機  
ZH_T85_2772_003:0376b03_12	教知根性稱其所宜利無不普。	教 知 根 性 稱 其 所 宜 利 無 不 普  
ZH_T85_2772_003:0376b03_18	云說法行也。	云 說 法 行 也  
ZH_T85_2772_003:0376b04_8	六迦旃延修生解行。	六 迦 旃 延 修 生 解 行  
ZH_T85_2772_003:0376b05_3	以其此人數演五法乖其實相。	以 其 此 人 數 演 五 法 乖 其 實 相  
ZH_T85_2772_003:0376b05_16	教離分別之心契會無相之行。	教 離 分 別 之 心 契 會 無 相 之 行  
ZH_T85_2772_003:0376b06_3	名生解行也。	名 生 解 行 也  
ZH_T85_2772_003:0376b06_12	七阿那律修起通行。	七 阿 那 律 修 起 通 行  
ZH_T85_2772_003:0376b07_6	以其那律有相天眼見境未明。	以 其 那 律 有 相 天 眼 見 境 未 明  
ZH_T85_2772_003:0376b07_17	教修無相天眼契悟不二。	教 修 無 相 天 眼 契 悟 不 二  
ZH_T85_2772_003:0376b08_3	云起通行。	云 起 通 行  
ZH_T85_2772_003:0376b08_12	八優波離修滅惡行。	八 優 波 離 修 滅 惡 行  
ZH_T85_2772_003:0376b09_14	以其此人不能觀空滅罪教修無相懺悔罪垢不生。	以 其 此 人 不 能 觀 空 滅 罪 教 修 無 相 懺 悔 罪 垢 不 生  
ZH_T85_2772_003:0376b10_2	名滅惡行也。	名 滅 惡 行 也  
ZH_T85_2772_003:0376b10_11	九羅睺羅修出家行。	九 羅 睺 羅 修 出 家 行  
ZH_T85_2772_003:0376b11_7	以其覆障不達即相無相真實出家。	以 其 覆 障 不 達 即 相 無 相 真 實 出 家  
ZH_T85_2772_003:0376b11_18	教修離相平等真實出家。	教 修 離 相 平 等 真 實 出 家  
ZH_T85_2772_003:0376b12_5	云出家行也。	云 出 家 行 也  
ZH_T85_2772_003:0376b12_13	十阿難修法身行。	十 阿 難 修 法 身 行  
ZH_T85_2772_003:0376b13_7	以其歡喜不了如來法身常住。	以 其 歡 喜 不 了 如來法身 常 住  
ZH_T85_2772_003:0376b14_4	教修出世無為功德永離生滅之心。	教 修 出 世 無 為 功 德 永 離 生 滅 之 心  
ZH_T85_2772_003:0376b14_9	云法身行。	云 法 身 行  
ZH_T85_2772_003:0376b15_6	第三釋文義者。	第 三 釋 文 義 者  
ZH_T85_2772_003:0376b15_11	文別有三。	文 別 有 三  
ZH_T85_2772_003:0376b16_7	初明維摩寢疾之意以為起問由致。	初 明 維 摩 寢 疾 之 意 以 為 起 問 由 致  
ZH_T85_2772_003:0376b16_16	二佛知下正命問疾。	二 佛 知 下 正 命 問 疾  
ZH_T85_2772_003:0376b17_11	三如是五百已下總結類顯前中。	三 如 是 五 百 已 下 總 結 類 顯 前 中  
