segmentnr	original	stemmed
ZH_T21_1263_001:0291c07_0	氷揭羅天童子經	氷 揭 羅 天 童 子 經 
ZH_T21_1263_001:0291c09_0	特進試鴻臚卿大興善寺三藏	特 進 試 鴻 臚 卿 大 興 善 寺 三 藏 
ZH_T21_1263_001:0291c10_0	沙門大廣智不空奉　詔譯	沙 門 大 廣 智 不 空 奉  詔 譯 
ZH_T21_1263_001:0291c11_8	若有行者持此明者。	若 有 行 者 持 此 明 者  
ZH_T21_1263_001:0291c12_4	或能乞食或專喫乳粥或能自食。	或 能 乞 食 或 專 喫 乳 粥 或 能 自 食  
ZH_T21_1263_001:0291c12_16	當於像前持誦滿三十萬遍。	當 於 像 前 持 誦 滿 三 十 萬 遍  
ZH_T21_1263_001:0291c13_3	然後作火法。	然 後 作 火 法  
ZH_T21_1263_001:0291c13_12	取玉柔作一千八片。	取 玉 柔 作 一 千 八 片  
ZH_T21_1263_001:0291c14_2	一誦一擲火中燒。	一 誦 一 擲 火 中 燒  
ZH_T21_1263_001:0291c14_11	每日三時滿四十日。	每 日 三 時 滿 四 十 日  
ZH_T21_1263_001:0291c15_2	證云云所求皆遂。	證 云 云 所 求 皆 遂  
ZH_T21_1263_001:0291c16_10	又取玉柔和安悉香作丸。	又 取 玉 柔 和 安 悉 香 作 丸  
ZH_T21_1263_001:0291c17_4	從黑月八日起首終十四日。	從 黑 月 八 日 起 首 終 十 四 日  
ZH_T21_1263_001:0291c17_16	日別三時時別誦一千八遍。	日 別 三 時 時 別 誦 一 千 八 遍  
ZH_T21_1263_001:0291c18_4	以前丸擲火中。	以 前 丸 擲 火 中  
ZH_T21_1263_001:0291c18_12	其童子或晝或夜。	其 童 子 或 晝 或 夜  
ZH_T21_1263_001:0291c19_6	必來現身而為伴侶滿一切願。	必 來 現 身 而 為 伴 侶 滿 一 切 願  
ZH_T21_1263_001:0291c19_15	任意使令無不諧剋。	任 意 使 令 無 不 諧 剋  
ZH_T21_1263_001:0291c20_8	又法取安悉香作丸。	又 法 取 安 悉 香 作 丸  
ZH_T21_1263_001:0291c20_17	於七日中每日三時。	於七日中 每 日 三 時  
ZH_T21_1263_001:0291c21_5	時別一千八遍。	時 別 一 千 八 遍  
ZH_T21_1263_001:0291c21_14	一誦一擲一丸火中。	一 誦 一 擲 一 丸 火 中  
ZH_T21_1263_001:0291c22_4	必獲邑主無事不果。	必 獲 邑 主 無 事 不 果  
ZH_T21_1263_001:0291c23_8	其行者欲行此法時。	其 行 者 欲 行 此 法 時  
ZH_T21_1263_001:0291c23_16	先應誦七十萬遍。	先 應 誦 七 十 萬 遍  
ZH_T21_1263_001:0291c24_3	造像法。	造 像 法  
ZH_T21_1263_001:0291c24_11	其像用白檀香木。	其 像 用 白 檀 香 木  
ZH_T21_1263_001:0291c25_1	長六指作童子形狀。	長 六 指 作 童 子 形 狀  
ZH_T21_1263_001:0291c25_15	左手把菓右手垂作滿願掌向外。	左 手 把 菓 右 手 垂 作 滿 願 掌 向 外  
ZH_T21_1263_001:0291c26_1	置道場中。	置 道 場 中  
ZH_T21_1263_001:0291c26_13	作種種飲食乳粥香花供養。	作 種 種 飲 食 乳 粥 香 花 供 養  
ZH_T21_1263_001:0291c26_18	取赤色花。	取 赤 色 花  
ZH_T21_1263_001:0291c27_9	每花一誦一擲童子身上。	每 花 一 誦 一 擲 童 子 身 上  
ZH_T21_1263_001:0291c28_3	滿十萬遍其童子必來現身。	滿 十 萬 遍 其 童 子 必 來 現 身  
