segmentnr	original	folio	stemmed
ZH_T08_0236b_001:0757a22_0	金剛般若波羅蜜經	001	金 剛 般若波羅蜜經 
ZH_T08_0236b_001:0757a24_0	元魏留支三藏奉　詔譯	001	元 魏 留 支 三 藏 奉  詔 譯 
ZH_T08_0236b_001:0757a25_0	如是我聞：一時佛婆伽婆，住舍衛國祇陀	001	如是我聞  一 時 佛婆伽婆  住 舍 衛 國 祇 陀 
ZH_T08_0236b_001:0757a26_6	樹林給孤獨園。	001	樹 林 給 孤 獨 園  
ZH_T08_0236b_001:0757a27_2	與大比丘眾千二百五十人俱。	001	與 大 比 丘 眾 千二百五十 人 俱  
ZH_T08_0236b_001:0757a28_8	爾時世尊，於日前分，著衣持鉢，入舍衛大國而行乞食。	001	爾 時 世 尊  於 日 前 分  著衣持鉢  入 舍 衛 大 國 而 行 乞 食  
ZH_T08_0236b_001:0757a29_9	於其國中次第行已，還至本處，飯食事訖。	001	於 其 國 中 次 第 行 已  還 至 本 處  飯 食 事 訖  
ZH_T08_0236b_001:0757b01_2	於中後時，收衣鉢，洗足已。	001	於 中 後 時  收 衣 鉢  洗 足 已  
ZH_T08_0236b_001:0757b02_2	如常敷座跏趺安坐，端身而住，正念現前。	001	如 常 敷 座 跏 趺 安 坐  端 身 而 住  正 念 現 前  
ZH_T08_0236b_001:0757b03_11	時諸比丘俱往佛所，至佛所已，頂禮佛足，右遶三匝却坐一面。	001	時 諸 比 丘 俱 往 佛 所  至 佛 所 已  頂禮佛足  右 遶 三 匝 却 坐 一 面  
ZH_T08_0236b_001:0757b04_9	爾時，淨命須菩提於大眾中共坐聚集。	001	爾 時  淨 命 須 菩 提 於 大 眾 中 共 坐 聚 集  
ZH_T08_0236b_001:0757b05_17	時淨命須菩提即從座起，偏袒右肩，頂禮佛足右膝著地。	001	時 淨 命 須 菩 提 即 從 座 起  偏袒右肩  頂禮佛足 右膝著地  
ZH_T08_0236b_001:0757b06_7	向佛合掌而白佛言：	001	向 佛 合 掌 而 白 佛 言  
ZH_T08_0236b_001:0757b06_14	「希有，世尊！	001	 希 有  世 尊  
ZH_T08_0236b_001:0757b08_2	如來應供正遍覺知，善護念諸菩薩摩訶薩，由無上利益故；	001	如 來 應 供 正 遍 覺 知  善 護 念 諸 菩薩摩訶薩  由 無 上 利 益 故  
ZH_T08_0236b_001:0757b08_18	善付囑諸菩薩摩訶薩，由無上教故。	001	善 付 囑 諸 菩薩摩訶薩  由 無 上 教 故  
ZH_T08_0236b_001:0757b09_2	世尊！	001	世 尊  
