segmentnr	original	folio	analyzed
ZH_X84_1583_008:0448b11	續燈正統卷八	008	續 燈 正 統 卷 八 
ZH_X84_1583_008:0448b13	南海普陀嗣祖沙門西蜀　性統　編集	008	南 海 普 陀 嗣 祖 沙 門 西 蜀  性 統  編 集 
ZH_X84_1583_008:0448b14	　　臨濟宗	008	  臨 濟 宗 
ZH_X84_1583_008:0448b15	大鑑下第二十一世	008	大 鑑 下 第 二 十 一 世 
ZH_X84_1583_008:0448b16	中竺有禪師法嗣	008	中 竺 有 禪 師 法 嗣 
ZH_X84_1583_008:0448b17	嘉興府石門真覺元翁信禪師真覺開山上堂。向上	008	嘉 興 府 石 門 真 覺 元 翁 信 禪 師 真 覺 開 山 上 堂  向 上 
ZH_X84_1583_008:0448b18	一機。末後一訣。佛祖不傳。千聖結舌。者裡莫有轉身	008	一 機  末 後 一 訣  佛 祖 不 傳  千 聖 結 舌  者 裡 莫 有 轉 身 
ZH_X84_1583_008:0448b19	吐氣者麼。出來通箇消息。僧問。鈯斧開山從古有。師	008	吐 氣 者 麼  出 來 通 箇 消 息  僧 問  鈯 斧 開 山 從 古 有  師 
ZH_X84_1583_008:0448b20	今新啟石門關。借路經過。不妨一問。師曰。把將公驗	008	今 新 啟 石 門 關  借 路 經 過  不 妨 一 問  師 曰  把 將 公 驗 
ZH_X84_1583_008:0448b21	來。曰。如何是關中主。師曰。鏌鎁橫在手。專慣斬癡頑。	008	來  曰  如 何 是 關 中 主  師 曰  鏌 鎁 橫 在 手  專 慣 斬 癡 頑  
ZH_X84_1583_008:0448b22	僧擬議。師便喝。僧禮拜。師曰。癡頑漢。乃曰。滿目溪山	008	僧 擬 議  師 便 喝  僧 禮 拜  師 曰  癡 頑 漢  乃 曰  滿 目 溪 山 
ZH_X84_1583_008:0448b23	絕點埃。無邊剎海自周圍。毗盧樓閣重重現。誰覩門	008	絕 點 埃  無 邊 剎 海 自 周 圍  毗 盧 樓 閣 重 重 現  誰 覩 門 
ZH_X84_1583_008:0448b24	門有善財。卓拄杖曰。石門關啟。真覺場開。一任南來	008	門 有 善 財  卓 拄 杖 曰  石 門 關 啟  真 覺 場 開  一 任 南 來 
ZH_X84_1583_008:0448c01	與北來。小參。建法幢立宗旨。明明佛敕曹溪是。大	008	與 北 來  小 參  建 法 幢 立 宗 旨  明 明 佛 敕 曹 溪 是  大 
ZH_X84_1583_008:0448c02	眾。建法幢則固然。如何是立的宗旨。莫是三轉五轉	008	眾  建 法 幢 則 固 然  如 何 是 立 的 宗 旨  莫 是 三 轉 五 轉 
ZH_X84_1583_008:0448c03	竪拳下喝麼。莫是默然據座拂袖便行麼。莫是語言	008	竪 拳 下 喝 麼  莫 是 默 然 據 座 拂 袖 便 行 麼  莫 是 語 言 
ZH_X84_1583_008:0448c04	文字確古論今麼。莫是灰頭土面長坐不臥麼。切須	008	文 字 確 古 論 今 麼  莫 是 灰 頭 土 面 長 坐 不 臥 麼  切 須 
ZH_X84_1583_008:0448c05	仔細。若是正眼不明。盡墮偏邪執滯。所以道。醍醐上	008	仔 細  若 是 正 眼 不 明  盡 墮 偏 邪 執 滯  所 以 道  醍 醐 上 
ZH_X84_1583_008:0448c06	味。為世所珍。遇斯等人。翻成毒藥。我祖師門下。盡十	008	味  為 世 所 珍  遇 斯 等 人  翻 成 毒 藥  我 祖 師 門 下  盡 十 
ZH_X84_1583_008:0448c07	方世界是箇無縫鐵壁。達磨不識。盡十方世界是箇	008	方 世 界 是 箇 無 縫 鐵 壁  達 磨 不 識  盡 十方世界 是 箇 
ZH_X84_1583_008:0448c08	無孔鐵鎚。迦葉不知。無汝擬議處。無汝承當處。旋天	008	無 孔 鐵 鎚  迦 葉 不 知  無 汝 擬 議 處  無 汝 承 當 處  旋 天 
