segmentnr	original	stemmed
ZH_T11_0310_030:0163a11_0	大寶積經卷第三十	大 寶 積 經 卷 第 三 十 
ZH_T11_0310_030:0163a13_0	大唐三藏菩提流志奉　詔譯	大 唐 三 藏 菩 提 流 志 奉  詔 譯 
ZH_T11_0310_030:0163a14_0	11 出現光明會1出現光明會第一十一之一	1 1   出 現 光 明 會 1 出 現 光 明 會 第 一 十 一 之 一 
ZH_T11_0310_030:0163a15_4	如是我聞：	如是我聞  
ZH_T11_0310_030:0163a16_16	一時佛在王舍城耆闍崛山，與大比丘眾五百人俱，一切皆悉得大自在；	一 時 佛 在 王 舍 城 耆 闍 崛 山  與 大 比 丘 眾 五 百 人 俱  一 切 皆 悉 得 大 自 在  
ZH_T11_0310_030:0163a18_7	復有八十那由他菩薩摩訶薩，皆是一生補處，彌勒菩薩而為上首；	復 有 八 十 那 由 他 菩薩摩訶薩  皆 是 一生補處  彌 勒 菩 薩 而 為 上 首  
ZH_T11_0310_030:0163a19_14	復有四十那由他諸大菩薩，文殊師利法王子等而為上首。	復 有 四 十 那 由 他 諸 大 菩 薩  文 殊 師 利 法 王 子 等 而 為 上 首  
ZH_T11_0310_030:0163a21_16	爾時會中有一童子名為月光，即從座起偏袒右肩，右膝著地頂禮佛足，合掌恭敬而白佛言：	爾 時 會 中 有 一 童 子 名 為 月 光  即 從 座 起 偏袒右肩  右膝著地 頂禮佛足  合掌恭敬 而 白 佛 言  
ZH_T11_0310_030:0163a21_20	「世尊！	 世 尊  
ZH_T11_0310_030:0163b07_12_0	如來往昔修何等業，能得如是決定光明、攝取	如來往昔修何等業，能得如是決定光明、攝取
ZH_T11_0310_030:0163b07_12_1	光明、發起光明、顯現光明、種種色光明、無	光明、發起光明、顯現光明、種種色光明、無
ZH_T11_0310_030:0163b07_12_2	雜色光明、狹小光明、廣大光明、清淨光明、	雜色光明、狹小光明、廣大光明、清淨光明、
ZH_T11_0310_030:0163b07_12_3	遍清淨光明、無垢光明、極無垢光明、離垢光	遍清淨光明、無垢光明、極無垢光明、離垢光
ZH_T11_0310_030:0163b07_12_4	明、漸增長光明、鮮淨光明、極鮮淨光明、無	明、漸增長光明、鮮淨光明、極鮮淨光明、無
ZH_T11_0310_030:0163b07_12_5	邊光明、極無邊光明、無量光明、極無量光明	邊光明、極無邊光明、無量光明、極無量光明
ZH_T11_0310_030:0163b07_12_6	、無數量光明、極無數量光明、速疾光明、極	、無數量光明、極無數量光明、速疾光明、極
ZH_T11_0310_030:0163b07_12_7	速疾光明、無住光明、無處光明、熾盛光明、	速疾光明、無住光明、無處光明、熾盛光明、
ZH_T11_0310_030:0163b07_12_8	照曜光明、愛樂光明、到彼岸光明、無能障光	照曜光明、愛樂光明、到彼岸光明、無能障光
ZH_T11_0310_030:0163b07_12_9	明、不動光明、正直光明、住無邊處光明、色	明、不動光明、正直光明、住無邊處光明、色
ZH_T11_0310_030:0163b07_12_10	相光明、種種色相光明、無量色相光明、青黃	相光明、種種色相光明、無量色相光明、青黃
ZH_T11_0310_030:0163b07_12_11	赤白色相光明、紅色相光明、頗梨色相光明、	赤白色相光明、紅色相光明、頗梨色相光明、
ZH_T11_0310_030:0163b07_12_12	虛空色相光明，如是等種種光明，一一皆與五	虛空色相光明，如是等種種光明，一一皆與五
ZH_T11_0310_030:0163b07_12_13	色光明和合顯現，乃至青黃赤白等事，一一亦	色光明和合顯現，乃至青黃赤白等事，一一亦
ZH_T11_0310_030:0163b07_12_14	與無量無邊種種色光和合顯現？	與無量無邊種種色光和合顯現？
ZH_T11_0310_030:0163b08_7	」爾時世尊即為月光而說偈言：	 爾 時 世 尊 即 為 月 光 而 說 偈 言  
