segmentnr	original	folio	stemmed
ZH_T38_1782_02a:1010a09_0	大慈恩寺沙門基撰	02a	大 慈 恩 寺 沙 門 基 撰 
ZH_T38_1782_02a:1010a10_0	經　皆獲第一至波羅密多。贊曰：此顯能到	02a	經  皆 獲 第 一 至 波羅密多  贊 曰  此 顯 能 到 
ZH_T38_1782_02a:1010a11_0	彼岸功德，即是十種波羅密多。第一者，顯	02a	彼 岸 功 德  即 是 十 種 波羅密多  第 一 者  顯 
ZH_T38_1782_02a:1010a12_12	其十度皆能具修，純是無漏。	02a	其 十 度 皆 能 具 修  純 是 無 漏  
ZH_T38_1782_02a:1010a13_16	然此十度在地前位，於一行中唯修一行，唯是有漏；	02a	然 此 十 度 在 地 前 位  於 一 行 中 唯 修 一 行  唯 是 有 漏  
ZH_T38_1782_02a:1010a14_16	七地以前，於一行中修一切行，通有無漏；	02a	七 地 以 前  於 一 行 中 修 一 切 行  通 有 無 漏  
ZH_T38_1782_02a:1010a16_6	八地以上，一切行中修一切行，唯是無漏，勝前位故皆名第一。	02a	八 地 以 上  一 切 行 中 修 一 切 行  唯 是 無 漏  勝 前 位 故 皆 名 第 一  
ZH_T38_1782_02a:1010a16_10	十度者：	02a	十 度 者  
ZH_T38_1782_02a:1010a16_15	一、布大。	02a	一  布 大  
ZH_T38_1782_02a:1010a17_4	二、淨戒，云調伏寂靜。	02a	二  淨 戒  云 調 伏 寂 靜  
ZH_T38_1782_02a:1010a17_13	尸羅者，即淨戒也。	02a	尸 羅 者  即 淨 戒 也  
ZH_T38_1782_02a:1010a19_1	廣律毘奈耶名調伏，調和控御身語等業，制伏滅陰諸煩惱故。	02a	廣 律 毘 奈 耶 名 調 伏  調 和 控 御 身 語 等 業  制 伏 滅 陰 諸 煩 惱 故  
ZH_T38_1782_02a:1010a19_19	寂靜者，寂身語意，靜六根中諸惡戒故。	02a	寂 靜 者  寂 身 語 意  靜 六 根 中 諸 惡 戒 故  
ZH_T38_1782_02a:1010a21_10	尸羅者，清涼義，當得涅槃清涼義故，或戒自體能除煩惱惡業熱故。	02a	尸 羅 者  清 涼 義  當 得 涅 槃 清 涼 義 故  或 戒 自 體 能 除 煩 惱 惡 業 熱 故  
ZH_T38_1782_02a:1010a22_5	尸羅是體，調伏寂靜是戒功能。	02a	尸 羅 是 體  調 伏 寂 靜 是 戒 功 能  
ZH_T38_1782_02a:1010a22_10	三、安忍。	02a	三  安 忍  
ZH_T38_1782_02a:1010a22_21	四、正勤，正勤即精進。	02a	四  正 勤  正 勤 即 精 進  
ZH_T38_1782_02a:1010a23_8	五、靜慮，禪定也。	02a	五  靜 慮  禪 定 也  
ZH_T38_1782_02a:1010a23_13	六、波若。	02a	六  波 若  
ZH_T38_1782_02a:1010a23_20	七、方便善巧。	02a	七  方便善巧  
ZH_T38_1782_02a:1010a24_1	八、妙願。	02a	八  妙 願  
ZH_T38_1782_02a:1010a24_5	九、力。	02a	九  力  
ZH_T38_1782_02a:1010a24_13	十、智波羅密多。	02a	十  智 波羅密多  
ZH_T38_1782_02a:1010a25_15	古經闕願，仍以第十第六合說，無不具足，意亦含故。	02a	古 經 闕 願  仍 以 第 十 第 六 合 說  無 不 具 足  意 亦 含 故  
ZH_T38_1782_02a:1010a26_14	應舉初一具足例餘，若爾何勞更別列也。	02a	應 舉 初 一 具 足 例 餘  若 爾 何 勞 更 別 列 也  
ZH_T38_1782_02a:1010a27_5	六度合以五門分別：	02a	六 度 合 以 五 門 分 別  
ZH_T38_1782_02a:1010a28_8	一釋名、二出體、三釋相、四辨果、五諸門通局等。	02a	一 釋 名  二 出 體  三 釋 相  四 辨 果  五 諸 門 通 局 等  
ZH_T38_1782_02a:1010b01_10	一、釋名者，梵云始迦波羅蜜多，始迦十也，波羅彼岸也，蜜多離也到也，總云十離到彼岸。	02a	一  釋 名 者  梵 云 始 迦 波羅蜜多  始 迦 十 也  波 羅 彼 岸 也  蜜 多 離 也 到 也  總 云 十 離 到 彼 岸  
ZH_T38_1782_02a:1010b01_15	十者數也。	02a	十 者 數 也  
ZH_T38_1782_02a:1010b02_1	彼岸有五：	02a	彼 岸 有 五  
ZH_T38_1782_02a:1010b02_17	一所知、二都、三理、四行、五果。	02a	一 所 知  二 都  三 理  四 行  五 果  
ZH_T38_1782_02a:1010b05_12	由此十行，能了一切空有境盡、能解一切五明教盡、能達一切真俗理盡、能修一切福慧行盡、能證一切菩提果盡，名到彼岸。	02a	由 此 十 行  能 了 一 切 空 有 境 盡  能 解 一 切 五 明 教 盡  能 達 一 切 真 俗 理 盡  能 修 一 切 福 慧 行 盡  能 證 一 切 菩 提 果 盡  名 到 彼 岸  
ZH_T38_1782_02a:1010b06_14	菩提、菩提斷俱名菩提，菩提、涅槃並名菩提故。	02a	菩 提  菩 提 斷 俱 名 菩 提  菩 提  涅 槃 並 名 菩 提 故  
ZH_T38_1782_02a:1010b07_9	於五境中有少不盡，不名到彼岸。	02a	於 五 境 中 有 少 不 盡  不 名 到 彼 岸  
ZH_T38_1782_02a:1010b09_4	離者遠離，由此十行能離生死五蘊等法、能到所知五種彼岸，名十波羅密多。	02a	離 者 遠 離  由 此 十 行 能 離 生 死 五 蘊 等 法  能 到 所 知 五 種 彼 岸  名 十 波羅密多  
ZH_T38_1782_02a:1010b09_20	《大般若》中作如此解，帶數釋也。	02a	 大 般 若  中 作 如 此 解  帶 數 釋 也  
ZH_T38_1782_02a:1010b10_14	釋別名者，能裂慳悋，名為布施。	02a	釋 別 名 者  能 裂 慳 悋  名 為 布 施  
ZH_T38_1782_02a:1010b11_8	乃至決斷諸法事理，名之為智。	02a	乃 至 決 斷 諸 法 事 理  名 之 為 智  
ZH_T38_1782_02a:1010b12_11	布施即波羅蜜多，乃至智即波羅蜜多，皆持業釋也。	02a	布 施 即 波羅蜜多  乃 至 智 即 波羅蜜多  皆 持 業 釋 也  
