segmentnr	original	folio	stemmed
ZH_T43_1832_05b:0753c13_0	論第六	05b	論 第 六 
ZH_T43_1832_05b:0753c14_0	論於實德能深忍樂欲心淨為信。雜集論	05b	論 於 實 德 能 深 忍 樂 欲 心 淨 為 信  雜 集 論 
ZH_T43_1832_05b:0753c15_0	中略標同此。境．業少異彼云。顯揚說境相	05b	中 略 標 同 此  境  業 少 異 彼 云  顯 揚 說 境 相 
ZH_T43_1832_05b:0753c16_1	似。	05b	似  
ZH_T43_1832_05b:0753c16_13	俱云於有體．有德．有能。	05b	俱 云 於 有 體  有 德  有 能  
ZH_T43_1832_05b:0753c17_3	且就有體不說唯言。	05b	且 就 有 體 不 說 唯 言  
ZH_T43_1832_05b:0753c17_17	不爾信緣過．未等法豈有體耶。	05b	不 爾 信 緣 過  未 等 法 豈 有 體 耶  
ZH_T43_1832_05b:0753c18_8	因果．自性正同此論。	05b	因 果  自 性 正 同 此 論  
ZH_T43_1832_05b:0753c19_1	彼云忍可．清淨．希望為體。	05b	彼 云 忍 可  清 淨  希 望 為 體  
ZH_T43_1832_05b:0753c19_6	顯揚略果。	05b	顯 揚 略 果  
ZH_T43_1832_05b:0753c19_11	五蘊同此。	05b	五 蘊 同 此  
ZH_T43_1832_05b:0753c19_17	但因果具說。	05b	但 因 果 具 說  
ZH_T43_1832_05b:0753c20_9	彼云極正符順心淨為性。	05b	彼 云 極 正 符 順 心 淨 為 性  
ZH_T43_1832_05b:0753c21_1	符順之言通忍．欲二。	05b	符 順 之 言 通 忍  欲 二  
ZH_T43_1832_05b:0753c21_6	故此論云。	05b	故 此 論 云  
ZH_T43_1832_05b:0753c21_15	若印順者即勝解故。	05b	若 印 順 者 即 勝 解 故  
ZH_T43_1832_05b:0753c23_1	若樂順者即是欲故　問此因果為前後俱　答或俱時。	05b	若 樂 順 者 即 是 欲 故  問 此 因 果 為 前 後 俱  答 或 俱 時  
ZH_T43_1832_05b:0753c23_7	或因前果後。	05b	或 因 前 果 後  
ZH_T43_1832_05b:0753c23_12	亦無定說。	05b	亦 無 定 說  
ZH_T43_1832_05b:0753c23_17	境亦同此。	05b	境 亦 同 此  
ZH_T43_1832_05b:0753c24_9	彼云謂於業果諸諦．寶中。	05b	彼 云 謂 於 業 果 諸 諦  寶 中  
ZH_T43_1832_05b:0753c24_14	業果即諦。	05b	業 果 即 諦  
ZH_T43_1832_05b:0753c25_4	總是此論實事．理也。	05b	總 是 此 論 實 事  理 也  
ZH_T43_1832_05b:0753c25_17	業中雜集但云樂欲所依為業。	05b	業 中 雜 集 但 云 樂 欲 所 依 為 業  
ZH_T43_1832_05b:0753c26_3	不說治業。	05b	不 說 治 業  
ZH_T43_1832_05b:0753c26_12	顯揚五業初一治業。	05b	顯 揚 五 業 初 一 治 業  
ZH_T43_1832_05b:0753c27_2	餘四即此樂善為業。	05b	餘 四 即 此 樂 善 為 業  
ZH_T43_1832_05b:0753c27_12	廣中五蘊．顯揚並無。	05b	廣 中 五 蘊  顯 揚 並 無  
ZH_T43_1832_05b:0753c27_17	雜集廣體。	05b	雜 集 廣 體  
ZH_T43_1832_05b:0753c28_2	此論具廣。	05b	此 論 具 廣  
ZH_T43_1832_05b:0753c28_11	隨作者意皆不相違。	05b	隨 作 者 意 皆 不 相 違  
ZH_T43_1832_05b:0754a01_1	疏言非慚慚故信是無慚非信信故慚是不信者。	05b	疏 言 非 慚 慚 故 信 是 無 慚 非 信 信 故 慚 是 不 信 者  
ZH_T43_1832_05b:0754a01_6	顯體各異。	05b	顯 體 各 異  
ZH_T43_1832_05b:0754a01_13	非以信令心淨。	05b	非 以 信 令 心 淨  
ZH_T43_1832_05b:0754a01_18	慚是不信。	05b	慚 是 不 信  
ZH_T43_1832_05b:0754a02_6	非以慚令心善。	05b	非 以 慚 令 心 善  
ZH_T43_1832_05b:0754a02_11	信是無慚。	05b	信 是 無 慚  
ZH_T43_1832_05b:0754a03_14	諸餘廣略性．業同別准此釋知　然西明解慚中。	05b	諸 餘 廣 略 性  業 同 別 准 此 釋 知  然 西 明 解 慚 中  
ZH_T43_1832_05b:0754a04_3	言自．法．力。	05b	言 自  法  力  
ZH_T43_1832_05b:0754a04_8	同雜心說。	05b	同 雜 心 說  
ZH_T43_1832_05b:0754a04_13	一自境上。	05b	一 自 境 上  
ZH_T43_1832_05b:0754a05_6	謂上品人慚於自身不作諸惡。	05b	謂 上 品 人 慚 於 自 身 不 作 諸 惡  
ZH_T43_1832_05b:0754a05_11	二法增上。	05b	二 法 增 上  
ZH_T43_1832_05b:0754a06_6	是中品人為護聖教不造諸惡。	05b	是 中 品 人 為 護 聖 教 不 造 諸 惡  
