segmentnr	original	stemmed
ZH_T23_1442_012:0685c19_0	根本說一切有部毘奈耶卷	根 本 說 一 切 有 部 毘 奈 耶 卷 
ZH_T23_1442_012:0685c20_0	第十二	第 十 二 
ZH_T23_1442_012:0685c22_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1442_012:0685c24_17	5 媒嫁學處媒嫁學處第五爾時薄伽梵在室羅伐城逝多林給孤獨園。	5   媒 嫁 學 處 媒 嫁 學 處 第 五 爾 時 薄 伽 梵 在 室 羅 伐 城 逝 多 林 給 孤 獨 園  
ZH_T23_1442_012:0685c26_12	時此城中有一長者名黑鹿子，於佛法僧深生敬信，歸依三寶受五學處：	時 此 城 中 有 一 長 者 名 黑 鹿 子  於 佛 法 僧 深 生 敬 信  歸 依 三 寶 受 五 學 處  
ZH_T23_1442_012:0685c27_13	不殺生、不偷盜、不欲邪行、不妄語、不飲諸酒。	不 殺 生  不 偷 盜  不 欲 邪 行  不 妄 語  不 飲 諸 酒  
ZH_T23_1442_012:0685c29_14	於此城中多有知識、婆羅門、居士得意之處，若彼家中有女長成堪行婚娶者，便問黑鹿子言：	於 此 城 中 多 有 知 識  婆 羅 門  居 士 得 意 之 處  若 彼 家 中 有 女 長 成 堪 行 婚 娶 者  便 問 黑 鹿 子 言  
ZH_T23_1442_012:0686a01_4	「汝知某家有童男不？	 汝 知 某 家 有 童 男 不  
ZH_T23_1442_012:0686a01_8	」報言：	 報 言  
ZH_T23_1442_012:0686a01_12	「知有。	 知 有  
ZH_T23_1442_012:0686a01_18	」彼復問言：	 彼 復 問 言  
ZH_T23_1442_012:0686a03_8	「彼之童子策勤無惰、善營家業，能於妻子多給衣食，不令辛苦、少令作務不？	 彼 之 童 子 策 勤 無 惰  善 營 家 業  能 於 妻 子 多 給 衣 食  不 令 辛 苦  少 令 作 務 不  
ZH_T23_1442_012:0686a03_16	」若黑鹿子報云：	 若 黑 鹿 子 報 云  
ZH_T23_1442_012:0686a05_3	「彼雖有男，性多懶惰不營家業，不能令其妻子安樂衣食無匱。	 彼 雖 有 男  性 多 懶 惰 不 營 家 業  不 能 令 其 妻 子 安 樂 衣 食 無 匱  
ZH_T23_1442_012:0686a05_13	」聞此語時即不娉與。	 聞 此 語 時 即 不 娉 與  
ZH_T23_1442_012:0686a05_18	若其報云：	若 其 報 云  
ZH_T23_1442_012:0686a07_6	「彼家童子策勤無惰、善營家業，能於妻子多給衣食、不令辛苦。	 彼 家 童 子 策 勤 無 惰  善 營 家 業  能 於 妻 子 多 給 衣 食  不 令 辛 苦  
ZH_T23_1442_012:0686a07_16	」聞此語時即便娉與。	 聞 此 語 時 即 便 娉 與  
ZH_T23_1442_012:0686a08_5	若求婦者問黑鹿子曰：	若 求 婦 者 問 黑 鹿 子 曰  
ZH_T23_1442_012:0686a08_15	「仁知彼家有女娉不？	 仁 知 彼 家 有 女 娉 不  
ZH_T23_1442_012:0686a08_19	」報言：	 報 言  
ZH_T23_1442_012:0686a08_23	「知有。	 知 有  
ZH_T23_1442_012:0686a09_4	」彼即問言：	 彼 即 問 言  
ZH_T23_1442_012:0686a09_19	「彼之童女策勤無惰能營家業不？	 彼 之 童 女 策 勤 無 惰 能 營 家 業 不  
ZH_T23_1442_012:0686a10_2	」若言：	 若 言  
ZH_T23_1442_012:0686a10_6	「不能。	 不 能  
ZH_T23_1442_012:0686a10_13	」即不娶其女。	 即 不 娶 其 女  
ZH_T23_1442_012:0686a10_16	若言：	若 言  
ZH_T23_1442_012:0686a10_19	「能。	 能  
ZH_T23_1442_012:0686a10_27	」者，便媾婚姻。	 者  便 媾 婚 姻  
ZH_T23_1442_012:0686a12_12	若人嫁女至彼夫家不稱女意，是時女族於黑鹿子即便嫌罵，作如是說：	若 人 嫁 女 至 彼 夫 家 不 稱 女 意  是 時 女 族 於 黑 鹿 子 即 便 嫌 罵  作如是說  
ZH_T23_1442_012:0686a14_11	「我與黑鹿子得意相知，親友之處遣作媒娉，翻令我女獲此艱辛，所求衣食不能充濟。	 我 與 黑 鹿 子 得 意 相 知  親 友 之 處 遣 作 媒 娉  翻 令 我 女 獲 此 艱 辛  所 求 衣 食 不 能 充 濟  
ZH_T23_1442_012:0686a15_14	」若向夫家衣食充足女不營勞，於黑鹿子即便稱讚。	 若 向 夫 家 衣 食 充 足 女 不 營 勞  於 黑 鹿 子 即 便 稱 讚  
ZH_T23_1442_012:0686a17_9	若有男家取得婦已，其婦不勤家事不稱夫心，於黑鹿子即便同前廣生嫌罵。	若 有 男 家 取 得 婦 已  其 婦 不 勤 家 事 不 稱 夫 心  於 黑 鹿 子 即 便 同 前 廣 生 嫌 罵  
ZH_T23_1442_012:0686a19_7	若有男家取得婦已，孝養恭勤、能辦家業、夫妻相順，於黑鹿子即便同前廣生稱讚。	若 有 男 家 取 得 婦 已  孝 養 恭 勤  能 辦 家 業  夫 妻 相 順  於 黑 鹿 子 即 便 同 前 廣 生 稱 讚  
ZH_T23_1442_012:0686a20_7	時黑鹿子於室羅伐城，美惡聲譽俱時彰顯。	時 黑 鹿 子 於 室 羅 伐 城  美 惡 聲 譽 俱 時 彰 顯  
ZH_T23_1442_012:0686a21_18	後於他日黑鹿子於三寶中倍生敬信，遂於善說法律之中而為出家。	後 於 他 日 黑 鹿 子 於 三 寶 中 倍 生 敬 信  遂 於 善 說 法 律 之 中 而 為 出 家  
ZH_T23_1442_012:0686a23_11	既出家已還復如前，於其親友廣行媒嫁，其黑鹿子再於城中善惡聲出。	既 出 家 已 還 復 如 前  於 其 親 友 廣 行 媒 嫁  其 黑 鹿 子 再 於 城 中 善 惡 聲 出  
ZH_T23_1442_012:0686a25_1	此但緣起，然世尊尚未為諸聲聞弟子，於毘奈耶制其學處。	此 但 緣 起  然 世 尊 尚 未 為 諸 聲聞弟子  於 毘 奈 耶 制 其 學 處  
ZH_T23_1442_012:0686a27_14	爾時六眾苾芻亦行媒嫁，持男意語女、持女意語男，乃至男女私通亦為媾合。	爾 時 六 眾 苾 芻 亦 行 媒 嫁  持 男 意 語 女  持 女 意 語 男  乃 至 男 女 私 通 亦 為 媾 合  
ZH_T23_1442_012:0686a28_4	時外道等咸作譏嫌：	時 外 道 等 咸 作 譏 嫌  
ZH_T23_1442_012:0686a28_10	「仁等應知！	 仁 等 應 知  
ZH_T23_1442_012:0686a29_8	此沙門釋子作不應作，亦行媒嫁與我何殊？	此 沙 門 釋 子 作 不 應 作  亦 行 媒 嫁 與 我 何 殊  
