segmentnr	original	stemmed
ZH_T35_1735_031:0735a02_0	大方廣佛華嚴經疏卷第三十一	大 方 廣 佛 華 嚴 經 疏 卷 第 三 十 一 
ZH_T35_1735_031:0735a04_0	唐清涼山大華嚴寺沙門澄觀撰	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 
ZH_T35_1735_031:0735a05_0	26 十地品1十地品第二十六入第三十四經	2 6   十 地 品 1 十 地 品 第 二 十 六 入 第 三 十 四 經 
ZH_T35_1735_031:0735a06_13	初來意者，為答普光十地問故。	初 來 意 者  為 答 普 光 十 地 問 故  
ZH_T35_1735_031:0735a07_4	夫功不虛設，終必有歸。	夫 功 不 虛 設  終 必 有 歸  
ZH_T35_1735_031:0735a07_16	前明解導行願，賢位因終；	前 明 解 導 行 願  賢 位 因 終  
ZH_T35_1735_031:0735a08_16	今明智冥真如，聖位果立，故有此會來也。	今 明 智 冥 真 如  聖 位 果 立  故 有 此 會 來 也  
ZH_T35_1735_031:0735a09_7	前是教道，此是證道。	前 是 教 道  此 是 證 道  
ZH_T35_1735_031:0735a10_1	教為證因，證即證前三心之教。	教 為 證 因  證 即 證 前 三 心 之 教  
ZH_T35_1735_031:0735a11_7	故無性《攝論》云「此聞熏習雖是有漏，而是出世心種子性。	故 無 性  攝 論  云  此 聞 熏 習 雖 是 有 漏  而 是 出 世 心 種 子 性  
ZH_T35_1735_031:0735a11_13	」即斯義也。	 即 斯 義 也  
ZH_T35_1735_031:0735a13_2	然會來即是品來，一會之中唯一品故，故釋名、宗趣亦品會無差。	然 會 來 即 是 品 來  一 會 之 中 唯 一 品 故  故 釋 名  宗 趣 亦 品 會 無 差  
ZH_T35_1735_031:0735a13_17	晉經此會有十一品，則名等皆別。	晉 經 此 會 有 十 一 品  則 名 等 皆 別  
ZH_T35_1735_031:0735a14_8	次釋名者，會名有三：	次 釋 名 者  會 名 有 三  
ZH_T35_1735_031:0735a14_18	一約人，名金剛藏會。	一 約 人  名 金 剛 藏 會  
ZH_T35_1735_031:0735a15_10	二約處，名他化自在天會。	二 約 處  名 他化自在天 會  
ZH_T35_1735_031:0735a17_3	謂他化作樂具自得受用，表所入地證如無心，不礙後得而起用故；	謂 他 化 作 樂 具 自 得 受 用  表 所 入 地 證 如 無 心  不 礙 後 得 而 起 用 故  
ZH_T35_1735_031:0735a17_12	事理存泯非即離故；	事 理 存 泯 非 即 離 故  
ZH_T35_1735_031:0735a18_8	因他受用而有所作，非自事故；	因 他 受 用 而 有 所 作  非 自 事 故  
ZH_T35_1735_031:0735a18_17	自他相作皆自在故；	自 他 相 作 皆 自 在 故  
ZH_T35_1735_031:0735a19_7	將證離欲之實際故。	將 證 離 欲 之 實 際 故  
ZH_T35_1735_031:0735a20_3	不處化樂者，表凡聖隔絕故。	不 處 化 樂 者  表 凡 聖 隔 絕 故  
ZH_T35_1735_031:0735a20_17	三約法，名十地會，即同品名。	三 約 法  名 十 地 會  即 同 品 名  
ZH_T35_1735_031:0735a22_4	所以得此名者，《本業》云「地名為持，持百萬阿僧祇功德。	所 以 得 此 名 者   本 業  云  地 名 為 持  持 百 萬 阿 僧 祇 功 德  
ZH_T35_1735_031:0735a22_18	亦名生成一切因果，故名為地。	亦 名 生 成 一 切 因 果  故 名 為 地  
ZH_T35_1735_031:0735a23_17	」本論云「生成佛智住持故」，即斯義也。	 本 論 云  生 成 佛 智 住 持 故   即 斯 義 也  
ZH_T35_1735_031:0735a25_9	《唯識》第九云「與所修行為勝依持令得生故」者，但語其因，闕生果義。	 唯 識  第 九 云  與 所 修 行 為 勝 依 持 令 得 生 故  者  但 語 其 因  闕 生 果 義  
ZH_T35_1735_031:0735a26_9	有別行譯本名十住經，住是地中一義故。	有 別 行 譯 本 名 十 住 經  住 是 地 中 一 義 故  
ZH_T35_1735_031:0735a27_11	《仁王》兼明，云「入理般若名為住，住生功德稱為地。	 仁 王  兼 明  云  入 理 般 若 名 為 住  住 生 功 德 稱 為 地  
ZH_T35_1735_031:0735a28_11	」而下經又名集一切智智法門，亦兼因果。	 而 下 經 又 名 集 一切智智 法 門  亦 兼 因 果  
ZH_T35_1735_031:0735b01_8	復有別譯名漸備一切智德經，以後後過前前，故名為漸備，漸備即是集義。	復 有 別 譯 名 漸 備 一 切 智 德 經  以 後 後 過 前 前  故 名 為 漸 備  漸 備 即 是 集 義  
ZH_T35_1735_031:0735b02_3	若名十地，就義約喻以受其名。	若 名 十 地  就 義 約 喻 以 受 其 名  
ZH_T35_1735_031:0735b02_13	若云十住，唯就法稱。	若 云 十 住  唯 就 法 稱  
ZH_T35_1735_031:0735b03_11	十是一周圓數，十十無盡，皆帶數釋；	十 是 一 周 圓 數  十 十 無 盡  皆 帶 數 釋  
ZH_T35_1735_031:0735b04_17	後之二釋皆是依主，一切智智之法門故，漸備一切智之德故。	後 之 二 釋 皆 是 依 主  一切智智 之 法 門 故  漸 備 一 切 智 之 德 故  
ZH_T35_1735_031:0735b05_7	十之別名見於本分。	十 之 別 名 見 於 本 分  
ZH_T35_1735_031:0735b05_18	三宗趣者，先總、後別。	三 宗 趣 者  先 總  後 別  
ZH_T35_1735_031:0735b06_3	總有二義：	總 有 二 義  
ZH_T35_1735_031:0735b07_9	一以地智斷證寄位修行為宗，以顯圓融無礙行相為趣；	一 以 地 智 斷 證 寄 位 修 行 為 宗  以 顯 圓 融 無 礙 行 相 為 趣  
ZH_T35_1735_031:0735b08_4	二前二皆宗，為成佛果為趣。	二 前 二 皆 宗  為 成 佛 果 為 趣  
ZH_T35_1735_031:0735b08_18	後別者，別於上總，略有十義：	後 別 者  別 於 上 總  略 有 十 義  
ZH_T35_1735_031:0735b09_18	一約本，唯是果海不可說性，以離能所證故。	一 約 本  唯 是 果 海 不 可 說 性  以 離 能 所 證 故  
ZH_T35_1735_031:0735b10_9	雖通一部，此品正明。	雖 通 一 部  此 品 正 明  
ZH_T35_1735_031:0735b11_1	二約所證，是離垢真如。	二 約 所 證  是 離 垢 真 如  
ZH_T35_1735_031:0735b11_18	三者約智，謂根本、後得，亦通方便。	三 者 約 智  謂 根 本  後 得  亦 通 方 便  
ZH_T35_1735_031:0735b12_9	四約所斷，謂離二障種現。	四 約 所 斷  謂 離 二 障 種 現  
ZH_T35_1735_031:0735b15_6	五約所修，初地修願行、二地戒行、三禪行、四道品行、五四諦行、六緣生行、七菩提分行、八淨土行、九說法行、十受位行。	五 約 所 修  初 地 修 願 行  二 地 戒 行  三 禪 行  四 道 品 行  五 四 諦 行  六 緣 生 行  七菩提分 行  八 淨 土 行  九 說 法 行  十 受 位 行  
ZH_T35_1735_031:0735b16_18	六約修成，有四行，謂初地信樂行、二戒行、三定行、四地已上皆慧行。	六 約 修 成  有 四 行  謂 初 地 信 樂 行  二 戒 行  三 定 行  四 地 已 上 皆 慧 行  
ZH_T35_1735_031:0735b18_2	於中四五六地是寄二乘慧，七地已去是菩薩慧。	於 中 四 五 六 地 是 寄 二 乘 慧  七 地 已 去 是 菩 薩 慧  
ZH_T35_1735_031:0735b18_15	七約寄位行，十地各寄一度。	七 約 寄 位 行  十 地 各 寄 一 度  
ZH_T35_1735_031:0735b20_4	八者約法有三德，謂證德、阿含德及不住道，是十地之德故。	八 者 約 法 有 三 德  謂 證 德  阿 含 德 及 不 住 道  是 十 地 之 德 故  
ZH_T35_1735_031:0735b21_4	九約寄乘法，謂初二三地寄世間人天乘；	九 約 寄 乘 法  謂 初 二 三 地 寄 世 間 人 天 乘  
ZH_T35_1735_031:0735b21_14	四五六七寄出世三乘；	四 五 六 七 寄 出 世 三 乘  
ZH_T35_1735_031:0735b22_18	八地已上出出世間，是一乘法，故以諸乘為此地法。	八 地 已 上 出 出 世 間  是 一 乘 法  故 以 諸 乘 為 此 地 法  
ZH_T35_1735_031:0735b23_14	十者撮要，謂六決定，宗辯此故。	十 者 撮 要  謂 六 決 定  宗 辯 此 故  
ZH_T35_1735_031:0735b24_13	於此十中，二三四八十通於圓融行布。	於 此 十 中  二 三 四 八 十 通 於 圓 融 行 布  
ZH_T35_1735_031:0735b24_18	初一雙非；	初 一 雙 非  
ZH_T35_1735_031:0735b25_12	餘皆行布，多約寄法顯淺深故。	餘 皆 行 布  多 約 寄 法 顯 淺 深 故  
ZH_T35_1735_031:0735b27_2	若以圓融融彼行布，則無不圓融，故以別從總，皆十地宗。	若 以 圓 融 融 彼 行 布  則 無 不 圓 融  故 以 別 從 總  皆 十 地 宗  
ZH_T35_1735_031:0735b27_14	若別中之別，則地地別宗。	若 別 中 之 別  則 地 地 別 宗  
ZH_T35_1735_031:0735b28_3	別論其趣，不異總趣。	別 論 其 趣  不 異 總 趣  
ZH_T35_1735_031:0735b29_4	論其體性多不出前，為成十故小有加減。	論 其 體 性 多 不 出 前  為 成 十 故 小 有 加 減  
ZH_T35_1735_031:0735b29_10	一即離言體。	一 即 離 言 體  
ZH_T35_1735_031:0735c01_11	二所證體，梁《攝論》云「出離真如為地體故」。	二 所 證 體  梁  攝 論  云  出 離 真 如 為 地 體 故   
ZH_T35_1735_031:0735c03_1	三能證體，無性論云「法無我智分地位故」，此論亦名為智地故。	三 能 證 體  無 性 論 云  法無我智 分 地 位 故   此 論 亦 名 為 智 地 故  
ZH_T35_1735_031:0735c03_12	其所斷約離，故非地體。	其 所 斷 約 離  故 非 地 體  
ZH_T35_1735_031:0735c04_6	若取離惑所顯，又即真如。	若 取 離 惑 所 顯  又 即 真 如  
ZH_T35_1735_031:0735c05_2	四合能所證以為地體，獨不立故。	四 合 能 所 證 以 為 地 體  獨 不 立 故  
ZH_T35_1735_031:0735c05_20	梁《攝論》云「如如及如如智獨存故」。	梁  攝 論  云  如 如 及 如 如 智 獨 存 故   
ZH_T35_1735_031:0735c07_4	五收五六七及其第九為隨相體，此等皆為成地法故。	五 收 五 六 七 及 其 第 九 為 隨 相 體  此 等 皆 為 成 地 法 故  
ZH_T35_1735_031:0735c08_1	六取光明三昧，即證入體，正相應故。	六 取 光 明 三 昧  即 證 入 體  正 相 應 故  
ZH_T35_1735_031:0735c08_12	論云「三昧是法體故」。	論 云  三 昧 是 法 體 故   
ZH_T35_1735_031:0735c09_6	七就德體，即教證，不住三道為體。	七 就 德 體  即 教 證  不 住 三 道 為 體  
ZH_T35_1735_031:0735c09_16	八隨要體，謂六決定。	八 隨 要 體  謂 六 決 定  
ZH_T35_1735_031:0735c11_4	九總攝體，《成唯識》云「總攝一切有為無為功德為自性故」。	九 總 攝 體   成 唯 識  云  總攝一切 有 為 無 為 功 德 為 自 性 故   
ZH_T35_1735_031:0735c11_18	十唯因體，取其別相異果海故。	十 唯 因 體  取 其 別 相 異 果 海 故  
ZH_T35_1735_031:0735c12_8	收此十體，不出三體：	收 此 十 體  不 出 三 體  
ZH_T35_1735_031:0735c12_13	一總含體；	一 總 含 體  
ZH_T35_1735_031:0735c13_3	二剋實體，謂智與證；	二 剋 實 體  謂 智 與 證  
ZH_T35_1735_031:0735c13_13	三離言體，配屬可知。	三 離 言 體  配 屬 可 知  
ZH_T35_1735_031:0735c14_18	上二即因、下一為果，因果非即離、言慮雙絕以為地體。	上 二 即 因  下 一 為 果  因 果 非 即 離  言 慮 雙 絕 以 為 地 體  
ZH_T35_1735_031:0735c15_1	問：	問  
ZH_T35_1735_031:0735c16_1	何為地前顯圓融德，地上行布彰淺劣耶？	何 為 地 前 顯 圓 融 德  地 上 行 布 彰 淺 劣 耶  
ZH_T35_1735_031:0735c16_3	答：	答  
ZH_T35_1735_031:0735c16_8	顯一乘故。	顯 一 乘 故  
ZH_T35_1735_031:0735c16_13	云何顯耶？	云 何 顯 耶  
ZH_T35_1735_031:0735c17_7	三乘之位，地前行布、地上圓融。	三 乘 之 位  地 前 行 布  地 上 圓 融  
ZH_T35_1735_031:0735c18_4	今一乘位，地前地上俱有行布、圓融。	今 一 乘 位  地 前 地 上 俱 有 行 布  圓 融  
ZH_T35_1735_031:0735c18_15	若俱雙辯，則前後不異。	若 俱 雙 辯  則 前 後 不 異  
ZH_T35_1735_031:0735c22_6	若地前行布、地上圓融，則全同三乘前淺後深，又似行布圓融各別，教行不知法性、教行非即非離，故於地前但顯圓融已過三乘，地上多明行布以顯超勝。	若 地 前 行 布  地 上 圓 融  則 全 同 三 乘 前 淺 後 深  又 似 行 布 圓 融 各 別  教 行 不 知 法 性  教 行 非 即 非 離  故 於 地 前 但 顯 圓 融 已 過 三 乘  地 上 多 明 行 布 以 顯 超 勝  
ZH_T35_1735_031:0735c22_11	勝相云何？	勝 相 云 何  
ZH_T35_1735_031:0735c24_8	謂賢位始終已圓融自在，登地已去則甚深甚深，言所不至，若不寄位何以顯深？	謂 賢 位 始 終 已 圓 融 自 在  登 地 已 去 則 甚 深 甚 深  言 所 不 至  若 不 寄 位 何 以 顯 深  
ZH_T35_1735_031:0735c25_1	不包三乘何以顯廣？	不 包 三 乘 何 以 顯 廣  
ZH_T35_1735_031:0735c27_16	故虛空鳥迹迹迹合空，大海十德德德皆海，地地之中具攝一切諸地功德，文文之內皆云若以殊勝願力復過於此不可數知。	故 虛 空 鳥 迹 迹 迹 合 空  大 海 十 德 德 德 皆 海  地 地 之 中 具 攝 一 切 諸 地 功 德  文 文 之 內 皆 云 若 以 殊 勝 願 力 復 過 於 此 不 可 數 知  
ZH_T35_1735_031:0735c29_6	故剛藏俟五請而方說，世親以六相而圓融，意在斯矣。	故 剛 藏 俟 五 請 而 方 說  世 親 以 六 相 而 圓 融  意 在 斯 矣  
ZH_T35_1735_031:0736a01_10	又此一會，文唯一品，闕於方便及勝進者，正表斯義。	又 此 一 會  文 唯 一 品  闕 於 方 便 及 勝 進 者  正 表 斯 義  
ZH_T35_1735_031:0736a02_4	所以闕方便者，有二義故：	所 以 闕 方 便 者  有 二 義 故  
ZH_T35_1735_031:0736a02_16	一表證法無二，離方便故；	一 表 證 法 無 二  離 方 便 故  
ZH_T35_1735_031:0736a03_11	二總攝三賢皆為入地之方便故。	二 總 攝 三 賢 皆 為 入 地 之 方 便 故  
ZH_T35_1735_031:0736a04_3	闕進趣者亦有二義：	闕 進 趣 者 亦 有 二 義  
ZH_T35_1735_031:0736a04_14	一十地如佛，更無趣故；	一 十 地 如 佛  更 無 趣 故  
ZH_T35_1735_031:0736a05_7	二以〈十定〉等品即此勝進故。	二 以  十 定  等 品 即 此 勝 進 故  
ZH_T35_1735_031:0736a05_17	若爾，何以別會說耶？	若 爾  何 以 別 會 說 耶  
ZH_T35_1735_031:0736a07_4	含二義故，一開此勝進成等覺故、二勝進趣佛行深遠故。	含 二 義 故  一 開 此 勝 進 成 等 覺 故  二 勝 進 趣 佛 行 深 遠 故  
ZH_T35_1735_031:0736a08_6	若別立方便、勝進，即不得包攝前後顯地圓融。	若 別 立 方 便  勝 進  即 不 得 包 攝 前 後 顯 地 圓 融  
ZH_T35_1735_031:0736a08_16	十地甚深，良在於此。	十 地 甚 深  良 在 於 此  
ZH_T35_1735_031:0736a09_10	地前乃我地之前，安得云深？	地 前 乃 我 地 之 前  安 得 云 深  
ZH_T35_1735_031:0736a09_15	異於地上？	異 於 地 上  
ZH_T35_1735_031:0736a10_6	此解尤妙，學者應思。	此 解 尤 妙  學 者 應 思  
ZH_T35_1735_031:0736a10_11	第四釋文。	第 四 釋 文  
ZH_T35_1735_031:0736a10_16	一品分二：	一 品 分 二  
ZH_T35_1735_031:0736a11_8	初長行散說、後偈頌總攝。	初 長 行 散 說  後 偈 頌 總 攝  
ZH_T35_1735_031:0736a13_11	偈中雖有第十地偈，以後有總攝之偈，前隔結通等文，故從文便科之，中間諸頌攝在當地。	偈 中 雖 有 第 十 地 偈  以 後 有 總 攝 之 偈  前 隔 結 通 等 文  故 從 文 便 科 之  中 間 諸 頌 攝 在 當 地  
ZH_T35_1735_031:0736a13_17	初長行中二：	初 長 行 中 二  
ZH_T35_1735_031:0736a14_17	先正說十地、後「爾時復以」下菩薩證成。	先 正 說 十 地  後  爾 時 復 以  下 菩 薩 證 成  
ZH_T35_1735_031:0736a15_1	前中亦二：	前 中 亦 二  
ZH_T35_1735_031:0736a16_3	先顯此界所說、後「如此世界」下結通十方齊說。	先 顯 此 界 所 說  後  如 此 世 界  下 結 通 十 方 齊 說  
ZH_T35_1735_031:0736a16_15	前中，或總為一十地法門。	前 中  或 總 為 一 十 地 法 門  
ZH_T35_1735_031:0736a17_15	或為二分，謂初正說、後動地等顯實證成。	或 為 二 分  謂 初 正 說  後 動 地 等 顯 實 證 成  
ZH_T35_1735_031:0736a18_9	或為三分，為序、正、流通。	或 為 三 分  為 序  正  流 通  
ZH_T35_1735_031:0736a18_20	然教證不同，三分亦異。	然 教 證 不 同  三 分 亦 異  
ZH_T35_1735_031:0736a20_1	就教三者，初至起分是其由致，以發起正說故；	就 教 三 者  初 至 起 分 是 其 由 致  以 發 起 正 說 故  
ZH_T35_1735_031:0736a20_16	二本分已去是其正宗，正說地故；	二 本 分 已 去 是 其 正 宗  正 說 地 故  
ZH_T35_1735_031:0736a21_11	三地利益分以為流通，益末代故。	三 地 利 益 分 以 為 流 通  益 末 代 故  
ZH_T35_1735_031:0736a23_15	二就證三者，序分為序、三昧分為正宗，因入此定顯實證故，故論云「三昧是法體故」也。	二 就 證 三 者  序 分 為 序  三 昧 分 為 正 宗  因 入 此 定 顯 實 證 故  故 論 云  三 昧 是 法 體 故  也  
ZH_T35_1735_031:0736a25_2	加分已去皆是流通，由說自所得令信行菩薩證入地故。	加 分 已 去 皆 是 流 通  由 說 自 所 得 令 信 行 菩 薩 證 入 地 故  
ZH_T35_1735_031:0736a26_11	或為四分，於正說中，初法說顯地，影像分喻顯地故，教證準前。	或 為 四 分  於 正 說 中  初 法 說 顯 地  影 像 分 喻 顯 地 故  教 證 準 前  
ZH_T35_1735_031:0736a27_13	或為五分，序為遠序，「三昧」已下是近序故。	或 為 五 分  序 為 遠 序   三 昧  已 下 是 近 序 故  
ZH_T35_1735_031:0736a28_15	或為六分，隨行德分初至起分起化之由，為生物信。	或 為 六 分  隨 行 德 分 初 至 起 分 起 化 之 由  為 生 物 信  
ZH_T35_1735_031:0736a29_11	二本分中略說讚勝，起眾樂欲。	二 本 分 中 略 說 讚 勝  起 眾 樂 欲  
ZH_T35_1735_031:0736b01_6	三請分中彰地超言，令生正解。	三 請 分 中 彰 地 超 言  令 生 正 解  
ZH_T35_1735_031:0736b02_1	四說分中廣明修相，令物起行。	四 說 分 中 廣 明 修 相  令 物 起 行  
ZH_T35_1735_031:0736b02_11	五影像分，寄喻顯德。	五 影 像 分  寄 喻 顯 德  
ZH_T35_1735_031:0736b03_7	六利益分，明德成證實，感化斯現。	六 利 益 分  明 德 成 證 實  感 化 斯 現  
ZH_T35_1735_031:0736b04_10	或為七分，從初至請分為六，說分遍通於十地故。	或 為 七 分  從 初 至 請 分 為 六  說 分 遍 通 於 十 地 故  
ZH_T35_1735_031:0736b04_12	問：	問  
ZH_T35_1735_031:0736b06_7	論云初地所攝八分，第七說分、八校量勝分，明知說分唯說初地，如何得通？	論 云 初 地 所 攝 八 分  第 七 說 分  八 校 量 勝 分  明 知 說 分 唯 說 初 地  如 何 得 通  
ZH_T35_1735_031:0736b06_9	答：	答  
ZH_T35_1735_031:0736b07_3	若不許通，何為初地獨受說名？	若 不 許 通  何 為 初 地 獨 受 說 名  
ZH_T35_1735_031:0736b07_16	故知標於總稱即受初地別名。	故 知 標 於 總 稱 即 受 初 地 別 名  
ZH_T35_1735_031:0736b09_2	若以論云初地所攝便定局者，則前六分亦不應通。	若 以 論 云 初 地 所 攝 便 定 局 者  則 前 六 分 亦 不 應 通  
ZH_T35_1735_031:0736b09_16	是知八中前七皆通，後一方局。	是 知 八 中 前 七 皆 通  後 一 方 局  
ZH_T35_1735_031:0736b11_13	又下說分雖言自此已後正說初地，既有初地說分，則有二地乃至十地說分。	又 下 說 分 雖 言 自 此 已 後 正 說 初 地  既 有 初 地 說 分  則 有 二 地 乃 至 十 地 說 分  
