segmentnr	original	folio	analyzed
ZH_X81_1571_018:0573c17	五燈全書卷第十八	018	五 燈 全 書 卷 第 十 八 
ZH_X81_1571_018:0573c19	京都聖感禪寺住持(臣)僧　(超永)　編輯	018	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X81_1571_018:0573c20	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	018	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X81_1571_018:0573c21	呈	018	呈 
ZH_X81_1571_018:0573c22	法眼宗	018	法 眼 宗 
ZH_X81_1571_018:0573c23	南嶽下八世	018	南 嶽 下 八 世 
ZH_X81_1571_018:0573c24	羅漢琛禪師法嗣	018	羅 漢 琛 禪 師 法 嗣 
ZH_X81_1571_018:0574a01	金陵清涼院文益禪師餘杭魯氏子。七歲依新定智	018	金 陵 清 涼 院 文 益 禪 師 餘 杭 魯 氏 子  七 歲 依 新 定 智 
ZH_X81_1571_018:0574a02	通偉落髮。弱齡稟具於越州開元。屬律匠希覺。盛化	018	通 偉 落 髮  弱 齡 稟 具 於 越 州 開 元  屬 律 匠 希 覺  盛 化 
ZH_X81_1571_018:0574a03	於明州鄮山育王。師往。預聽習究其微旨。復傍探儒	018	於 明 州 鄮 山 育 王  師 往  預 聽 習 究 其 微 旨  復 傍 探 儒 
ZH_X81_1571_018:0574a04	典。為文雅之場。覺目為我門之游夏也。師以元機一	018	典  為 文 雅 之 場  覺 目 為 我 門 之 游 夏 也  師 以 元 機 一 
ZH_X81_1571_018:0574a05	發。雜務俱捐。振錫南邁。抵福州。參長慶。不大發明。後	018	發  雜 務 俱 捐  振 錫 南 邁  抵 福 州  參 長 慶  不 大 發 明  後 
ZH_X81_1571_018:0574a06	同紹修法進三人。欲出嶺。過地藏院。阻雪少憩。附爐	018	同 紹 修 法 進 三 人  欲 出 嶺  過 地 藏 院  阻 雪 少 憩  附 爐 
ZH_X81_1571_018:0574a07	次。藏問。此行何之。師曰。行脚去。藏曰。作麼生是行脚	018	次  藏 問  此 行 何 之  師 曰  行 脚 去  藏 曰  作 麼 生 是 行 脚 
ZH_X81_1571_018:0574a08	事。師曰。不知。藏曰。不知最親切。又同三人舉肇論。至	018	事  師 曰  不 知  藏 曰  不 知 最 親 切  又 同 三 人 舉 肇 論  至 
ZH_X81_1571_018:0574a09	天地與我同根處。藏曰。山河大地。與上座自己。是同	018	天 地 與 我 同 根 處  藏 曰  山 河 大 地  與 上 座 自 己  是 同 
ZH_X81_1571_018:0574a10	是別。師曰。別藏豎起兩指。師曰。同藏又豎起兩指。便	018	是 別  師 曰  別 藏 豎 起 兩 指  師 曰  同 藏 又 豎 起 兩 指  便 
ZH_X81_1571_018:0574a11	起去。雪霽辭去。藏門送之。問曰。上座。尋常說三界唯	018	起 去  雪 霽 辭 去  藏 門 送 之  問 曰  上 座  尋 常 說 三 界 唯 
ZH_X81_1571_018:0574a12	心。萬法唯識。乃指庭下片石曰。且道。此石在心內。在	018	心  萬 法 唯 識  乃 指 庭 下 片 石 曰  且 道  此 石 在 心 內  在 
ZH_X81_1571_018:0574a13	心外。師曰。在心內藏曰。行脚人著甚麼來。由安片石	018	心 外  師 曰  在 心 內 藏 曰  行 脚 人 著 甚 麼 來  由 安 片 石 
ZH_X81_1571_018:0574a14	在心頭。師窘無以對。即放包依席下求決擇。近一月	018	在 心 頭  師 窘 無 以 對  即 放 包 依 席 下 求 決 擇  近 一 月 
ZH_X81_1571_018:0574a15	餘日。呈見解說道理。藏曰。佛法不恁麼。師曰。某甲。詞	018	餘 日  呈 見 解 說 道 理  藏 曰  佛 法 不 恁 麼  師 曰  某 甲  詞 
ZH_X81_1571_018:0574a16	窮理絕也。藏曰。若論佛法。一切見成。師於言下大悟。	018	窮 理 絕 也  藏 曰  若 論 佛 法  一 切 見 成  師 於 言 下 大 悟  
ZH_X81_1571_018:0574a17	因議留止。修進二人。以江表叢林。欲期歷覧。拉師同	018	因 議 留 止  修 進 二 人  以 江 表 叢 林  欲 期 歷 覧  拉 師 同 
ZH_X81_1571_018:0574a18	往。至臨川。州牧請住崇壽院。開堂。日中坐茶。未起時。	018	往  至 臨 川  州 牧 請 住 崇 壽 院  開 堂  日 中 坐 茶  未 起 時  
ZH_X81_1571_018:0574a19	僧正白師曰。四眾已圍繞。和尚法座了也。師曰。眾人	018	僧 正 白 師 曰  四 眾 已 圍 繞  和 尚 法 座 了 也  師 曰  眾 人 
ZH_X81_1571_018:0574a20	却參真善知識。少頃。陞座。僧問。大眾雲集。請師舉唱。	018	却 參 真 善 知 識  少 頃  陞 座  僧 問  大 眾 雲 集  請 師 舉 唱  
